date,open,high,low,close,volume,marketcap,average
20180110,0.269306,0.343543,0.237528,0.257672,1930410,32730600,0.29
20180109,0.240807,0.279633,0.235155,0.268954,502522,29266300,0.26
20180108,0.277658,0.278662,0.221905,0.252489,320939,33744300,0.25
20180107,0.254082,0.288020,0.249172,0.276254,558524,30878200,0.27
20180106,0.250853,0.258872,0.230267,0.254268,358503,30485300,0.24
20180105,0.273261,0.291214,0.231789,0.254048,522172,33207600,0.26
20180104,0.220556,0.286003,0.210119,0.274421,897445,26802200,0.25
20180103,0.215860,0.224816,0.194670,0.218296,264812,26230900,0.21
20180102,0.192530,0.226297,0.192530,0.215885,392344,23395400,0.21
20180101,0.191963,0.209465,0.178771,0.196461,197902,23326000,0.19
20171231,0.157659,0.211186,0.157659,0.188995,471156,19157200,0.18
20171230,0.175834,0.177633,0.143164,0.159381,133470,21365100,0.16
20171229,0.185184,0.199719,0.156170,0.176277,273209,22500800,0.18
20171228,0.179674,0.201190,0.150226,0.183287,272794,21830800,0.18
20171227,0.171831,0.185983,0.167862,0.179275,130656,20877400,0.18
20171226,0.190836,0.204027,0.155097,0.170758,426491,23186000,0.18
20171225,0.210459,0.211197,0.171854,0.190752,412302,25569400,0.19
20171224,0.162715,0.214290,0.124657,0.206204,983798,19768500,0.17
20171223,0.111420,0.176502,0.108113,0.160794,426481,13536300,0.14
20171222,0.143774,0.143921,0.104930,0.111744,333399,17466500,0.12
20171221,0.143075,0.157938,0.132990,0.144530,265426,17381100,0.15
20171220,0.141478,0.151118,0.118403,0.142701,147434,17186800,0.13
20171219,0.153068,0.165305,0.134486,0.141794,404565,18594300,0.15
20171218,0.138324,0.153355,0.130371,0.152939,113266,16802800,0.14
20171217,0.130689,0.144275,0.127888,0.137906,120251,15875000,0.14
20171216,0.127057,0.135034,0.124886,0.133398,153838,15433600,0.13
20171215,0.133199,0.137217,0.119030,0.126527,96767,16179200,0.13
20171214,0.131004,0.144065,0.122612,0.132999,164489,15912200,0.13
20171213,0.130088,0.143631,0.118269,0.130769,211226,15800700,0.13
20171212,0.118698,0.143011,0.113053,0.129980,119317,14416900,0.13
20171211,0.106729,0.133209,0.102570,0.118319,100790,12962800,0.12
20171210,0.115037,0.115037,0.089810,0.107505,56083,13971600,0.10
20171209,0.107504,0.148633,0.100935,0.114722,327931,13056400,0.12
20171208,0.101529,0.112770,0.084023,0.111845,82795,12330500,0.10
20171207,0.123760,0.154237,0.092592,0.107178,326167,15030100,0.12
20171206,0.121922,0.127719,0.110124,0.116130,494609,14806500,0.12
20171205,0.123323,0.126427,0.115510,0.122193,90243,14976300,0.12
20171204,0.109720,0.125389,0.108251,0.123081,112267,13324000,0.12
20171203,0.110082,0.119219,0.103341,0.109357,75832,13367700,0.11
20171202,0.121469,0.122271,0.108327,0.109977,100927,14750200,0.12
20171201,0.098235,0.143328,0.094702,0.121573,523960,11928600,0.12
20171130,0.102218,0.109856,0.084008,0.101736,120319,12412000,0.10
20171129,0.129063,0.134508,0.095113,0.100962,310846,15671300,0.11
20171128,0.107212,0.183982,0.102454,0.131378,1406860,13017700,0.14
20171127,0.102495,0.111123,0.101046,0.106059,61969,12444700,0.11
20171126,0.102419,0.107790,0.100744,0.102475,41672,12435300,0.10
20171125,0.098355,0.103353,0.096524,0.102453,27232,11941600,0.10
20171124,0.097170,0.101322,0.092322,0.098555,38789,11797400,0.10
20171123,0.095416,0.100015,0.093340,0.097303,37500,11584200,0.10
20171122,0.095259,0.103873,0.093241,0.095447,67701,11564900,0.10
20171121,0.105078,0.107777,0.090602,0.093572,46419,12756700,0.10
20171120,0.101105,0.111757,0.096529,0.105059,34239,12274100,0.10
20171119,0.105824,0.108451,0.098668,0.103567,34110,12846700,0.10
20171118,0.108921,0.109916,0.101988,0.106021,17872,13222300,0.11
20171117,0.112885,0.128485,0.104162,0.109340,185873,13703200,0.12
20171116,0.116168,0.116954,0.103928,0.112284,42120,14101500,0.11
20171115,0.102281,0.115988,0.102281,0.115563,20305,12415500,0.11
20171114,0.101555,0.104229,0.097896,0.102211,26662,12327000,0.10
20171113,0.091912,0.105590,0.091026,0.102709,22651,11156400,0.10
20171112,0.103369,0.103369,0.087482,0.091779,11845,12546700,0.10
20171111,0.107565,0.112775,0.102573,0.103446,20706,13055700,0.11
20171110,0.126537,0.130044,0.105254,0.109467,32150,15358100,0.12
20171109,0.127842,0.130924,0.120546,0.126163,31819,15516100,0.13
20171108,0.129158,0.135357,0.115445,0.127974,109874,15675500,0.13
20171107,0.107864,0.141327,0.107864,0.129565,229504,13090800,0.12
20171106,0.112009,0.113510,0.105274,0.108037,19165,13593600,0.11
20171105,0.111980,0.115853,0.105508,0.111761,20634,13589700,0.11
20171104,0.116009,0.123302,0.108142,0.112192,21838,14078400,0.12
20171103,0.109483,0.124463,0.103557,0.116311,12901,13286200,0.11
20171102,0.117011,0.139766,0.095505,0.108642,88742,14199300,0.12
20171101,0.113220,0.124200,0.111111,0.116880,44524,13739000,0.12
20171031,0.124333,0.125006,0.111009,0.113109,51015,15087200,0.12
