date,open,high,low,close,volume,marketcap,average
20180110,0.071387,0.181483,0.068753,0.181483,1326,,0.13
20180109,0.085988,0.153822,0.070291,0.071293,1181,,0.11
20180108,0.092978,0.094554,0.069879,0.086223,251,,0.08
20180107,0.156517,0.164499,0.092560,0.093108,1809,,0.13
20180106,0.320290,0.383289,0.100702,0.156778,2881,,0.24
20180105,0.056929,0.385791,0.056377,0.319852,9198,,0.22
20180104,0.054127,0.056918,0.044485,0.056918,51,,0.05
20180103,0.048958,0.055972,0.048928,0.053832,1312,,0.05
20180102,0.044371,0.055976,0.042840,0.049132,260,,0.05
20180101,0.030619,0.045132,0.029501,0.044375,39,,0.04
20171231,0.044441,0.050838,0.030411,0.030501,2,,0.04
20171230,0.049216,0.049431,0.036594,0.044926,253,,0.04
20171229,0.066630,0.069661,0.030655,0.049341,17,,0.05
20171228,0.037470,0.065948,0.032372,0.065948,139,,0.05
20171227,0.046359,0.049479,0.036616,0.037549,704,,0.04
20171226,0.069648,0.077796,0.045761,0.046325,196,,0.06
20171225,0.046769,0.070122,0.044045,0.069719,393,,0.06
20171224,0.048624,0.048624,0.041834,0.046288,972,,0.05
20171223,0.045931,0.052213,0.045286,0.048093,1010,,0.05
20171222,0.053111,0.053634,0.038060,0.045502,955,,0.05
20171221,0.054724,0.057723,0.051197,0.052927,1118,,0.05
20171220,0.058494,0.059214,0.052338,0.054581,1146,,0.06
20171219,0.062758,0.063262,0.056399,0.058552,1229,,0.06
20171218,0.092598,0.092598,0.058283,0.062705,657,,0.08
20171217,0.064468,0.096557,0.056179,0.092319,608,,0.08
20171216,0.067940,0.068267,0.056802,0.064460,507,,0.06
20171215,0.065355,0.088036,0.044096,0.067845,6591,,0.07
20171214,0.074345,0.099461,0.057986,0.065257,914,,0.08
20171213,0.092772,0.094003,0.074058,0.074584,6849,,0.08
20171212,0.090413,0.095364,0.088293,0.092695,288,,0.09
20171211,0.090180,0.103658,0.088155,0.090123,280,,0.10
20171210,0.088270,0.102485,0.077708,0.090836,665,,0.09
20171209,0.092192,0.093558,0.079504,0.087914,7263,,0.09
20171208,0.114902,0.116616,0.084524,0.092285,17065,,0.10
20171207,0.091618,0.114632,0.084300,0.114632,16943,,0.10
20171206,0.083193,0.091905,0.080791,0.091776,3517,,0.09
20171205,0.078904,0.088351,0.071106,0.083377,15085,,0.08
20171204,0.069699,0.087713,0.069622,0.078749,1471,,0.08
20171203,0.068323,0.081557,0.067327,0.069469,314,,0.07
20171202,0.088470,0.117781,0.068167,0.068258,781,,0.09
20171201,0.064027,0.100998,0.058283,0.088545,1669,,0.08
20171130,0.076271,0.082965,0.059311,0.064345,357,,0.07
20171129,0.090047,0.092946,0.069278,0.075117,1235,,0.08
20171128,0.095603,0.095605,0.087916,0.090136,533,,0.09
20171127,0.097370,0.099913,0.069401,0.095356,8019,,0.08
20171126,0.085714,0.099438,0.073562,0.097351,190,,0.09
20171125,0.073205,0.085742,0.072983,0.085742,470,,0.08
20171124,0.071851,0.074355,0.070297,0.073353,3931,,0.07
20171123,0.073533,0.073892,0.071949,0.071949,3749,,0.07
20171122,0.059720,0.073917,0.059541,0.073557,3833,,0.07
20171121,0.054806,0.071355,0.051845,0.059575,4201,,0.06
20171120,0.053976,0.077243,0.051772,0.054795,3661,,0.06
20171119,0.057467,0.057767,0.050385,0.054001,4617,,0.05
20171118,0.068642,0.068642,0.054696,0.057574,278,,0.06
20171117,0.047225,0.069818,0.045553,0.068907,132,,0.06
20171116,0.058497,0.064342,0.045093,0.047302,1893,,0.05
20171115,0.072975,0.078152,0.056835,0.058193,4205,,0.07
20171114,0.033696,0.072973,0.033696,0.072925,3544,,0.05
20171113,0.056419,0.063788,0.033302,0.033624,2880,,0.05
20171112,0.063739,0.075995,0.052618,0.056336,1097,,0.06
20171111,0.074124,0.075872,0.061906,0.063786,426,,0.07
20171110,0.080841,0.085983,0.062106,0.074389,1614,,0.07
20171109,0.082142,0.094084,0.063028,0.080602,3715,,0.08
20171108,0.145657,0.149527,0.078787,0.082226,1209,,0.11
20171107,0.090616,0.228799,0.080383,0.146116,1114,,0.15
20171106,0.062104,0.096729,0.060168,0.090761,4945,,0.08
20171105,0.087046,0.087271,0.059982,0.061967,1613,,0.07
20171104,0.079870,0.103703,0.067486,0.087211,3406,,0.09
20171103,0.106328,0.110209,0.072155,0.080078,3678,,0.09
20171102,0.192741,0.192741,0.080955,0.106464,27721,,0.14
20171101,0.261493,0.275167,0.178896,0.197350,13145,,0.23
20171031,0.401055,0.401055,0.145086,0.261684,23739,,0.27
20171030,0.086566,0.443219,0.086566,0.402422,49666,,0.26
20171029,0.088210,0.090095,0.081084,0.087072,3483,,0.09
20171028,0.087934,0.089567,0.079666,0.088331,54,,0.08
20171027,0.094248,0.096001,0.079777,0.087694,9816,,0.09
20171026,0.092212,0.098108,0.091624,0.094226,3295,,0.09
20171025,0.088842,0.103740,0.086645,0.092223,5857,,0.10
20171024,0.095097,0.095097,0.088314,0.088807,3557,,0.09
20171023,0.099794,0.101263,0.090967,0.095306,2208,,0.10
20171022,0.096580,0.107673,0.095424,0.099955,1328,,0.10
20171021,0.110855,0.113491,0.094791,0.096551,8720,,0.10
20171020,0.113749,0.114811,0.105196,0.111089,1254,,0.11
20171019,0.151598,0.170625,0.088743,0.113717,29846,,0.13
20171018,0.090788,0.152021,0.090788,0.151520,2663,,0.12
20171017,0.098244,0.098525,0.090716,0.090782,916,,0.09
20171016,0.108066,0.109474,0.096063,0.098229,4107,,0.10
20171015,0.128728,0.140153,0.103653,0.108052,5009,,0.12
20171014,0.095751,0.190973,0.044694,0.128498,58686,,0.12
20171013,0.092111,0.099498,0.091522,0.095725,9462,,0.10
20171012,0.080984,0.091828,0.080776,0.091828,9076,,0.09
20171011,0.081062,0.082183,0.079819,0.080916,7870,,0.08
20171010,0.080886,0.086313,0.080483,0.081076,1174,,0.08
20171009,0.080549,0.085936,0.077073,0.080892,7688,,0.08
20171008,0.080074,0.088494,0.079800,0.080528,1929,,0.08
20171007,0.078860,0.080477,0.077953,0.080288,633,,0.08
20171006,0.077956,0.079776,0.077799,0.078835,78,,0.08
20171005,0.082908,0.083021,0.074792,0.077956,2524,,0.08
20171004,0.077841,0.085375,0.077418,0.082834,0,,0.08
20171003,0.083522,0.083522,0.076539,0.077661,4724,,0.08
20171002,0.087882,0.088559,0.083330,0.083519,8111,,0.09
20171001,0.082856,0.087921,0.081728,0.087921,2042,,0.08
20170930,0.083899,0.098523,0.082092,0.082811,6842,,0.09
20170929,0.096245,0.096712,0.081206,0.083888,4709,,0.09
20170928,0.076661,0.178378,0.076081,0.096320,108954,,0.13
20170927,0.073883,0.076970,0.072117,0.076658,1496,,0.07
20170926,0.067300,0.086073,0.063055,0.074090,10723,,0.07
20170925,0.059566,0.067926,0.059544,0.067306,3276,,0.06
20170924,0.067587,0.067587,0.059373,0.059626,1828,,0.06
20170923,0.068873,0.068873,0.066319,0.067593,1222,,0.07
20170922,0.068796,0.071452,0.067964,0.067964,102,,0.07
20170921,0.070256,0.078027,0.062683,0.068875,10522,,0.07
20170920,0.070836,0.073296,0.069606,0.070603,2339,,0.07
20170919,0.069752,0.079470,0.063441,0.070931,12801,,0.07
20170918,0.051843,0.073387,0.051843,0.069584,4956,,0.06
20170917,0.056682,0.056682,0.049057,0.051946,328,,0.05
20170916,0.062687,0.065653,0.054766,0.056721,12467,,0.06
20170915,0.045911,0.064633,0.043731,0.062851,310,,0.05
20170914,0.065562,0.068381,0.045556,0.045556,4915,,0.06
20170913,0.083007,0.083309,0.063913,0.065565,2482,,0.07
20170912,0.074160,0.087324,0.069437,0.083324,7604,,0.08
20170911,0.076716,0.081827,0.073690,0.074089,5339,,0.08
20170910,0.083420,0.085906,0.072401,0.076846,42360,,0.08
20170909,0.083200,0.088522,0.080737,0.083635,14573,,0.08
