date,open,high,low,close,volume,marketcap,average
20180110,0.002667,0.004221,0.002606,0.003904,27,13874000,0.00
20180109,0.002816,0.002841,0.002646,0.002668,0,14646000,0.00
20180108,0.002996,0.003010,0.002565,0.002818,0,15584900,0.00
20180107,0.003824,0.003931,0.002999,0.002999,0,19891700,0.00
20180106,0.001737,0.003949,0.001736,0.003835,61,9036790,0.00
20180105,0.000351,0.001787,0.000347,0.001737,0,1826280,0.00
20180104,0.002694,0.003410,0.000341,0.000350,56,14013900,0.00
20180103,0.003530,0.004236,0.002667,0.002688,20,18358200,0.00
20180102,0.003734,0.004154,0.002404,0.003525,7,19420300,0.00
20180101,0.003857,0.003904,0.003655,0.003741,50,20061700,0.00
20171231,0.002230,0.004010,0.002081,0.003871,496,11598000,0.00
20171230,0.000244,0.000244,0.000204,0.000221,7,1268780,0.00
20171229,0.002753,0.003172,0.000242,0.000244,11,14320200,0.00
20171228,0.002641,0.004783,0.002489,0.002733,46,13739200,0.00
20171227,0.004055,0.005266,0.002630,0.002642,313,21093200,0.00
20171226,0.002596,0.004105,0.002594,0.004045,327,13501400,0.00
20171225,0.004509,0.005313,0.002397,0.002595,501,23454500,0.00
20171224,0.004232,0.004494,0.003076,0.004494,1148,22010200,0.00
20171223,0.000527,0.005762,0.000515,0.004162,430,2743210,0.00
20171222,0.000488,0.002861,0.000054,0.000519,42,2540290,0.00
20171221,0.000524,0.000588,0.000232,0.000487,783,2727440,0.00
20171220,0.000007,0.000543,0.000003,0.000523,16,36617,0.00
20171219,0.000021,0.000022,0.000007,0.000007,283,110726,0.00
20171218,0.000003,0.000022,0.000003,0.000021,11,16912,0.00
20171217,0.000001,0.000003,9.6e-07,0.000003,5,5333,0.00
20171216,0.000003,0.000003,8.7e-07,9.9e-07,0,13813,0.00
20171215,0.000006,0.000006,0.000003,0.000003,192,28748,0.00
20171214,0.000006,0.000012,0.000004,0.000006,863,31808,0.00
20171213,0.000011,0.000031,0.000006,0.000006,7625,58438,0.00
20171212,0.000039,0.000041,0.000007,0.000011,10667,205350,0.00
20171211,0.000002,0.000042,0.000002,0.000039,24,10437,0.00
20171210,0.000004,0.000004,0.000002,0.000002,1,20476,0.00
20171209,0.000007,0.000010,0.000002,0.000004,1,35140,0.00
20171208,0.000003,0.000072,0.000003,0.000007,24,16904,0.00
20171207,0.000053,0.000054,0.000003,0.000003,1,275057,0.00
20171206,0.000065,0.000066,0.000050,0.000051,96,336958,0.00
20171205,0.000003,0.000093,0.000002,0.000065,888,13178,0.00
20171204,0.000002,0.000002,0.000002,0.000002,29,10645,0.00
20171203,0.000014,0.000016,0.000002,0.000002,30,74046,0.00
20171202,0.000002,0.000036,0.000002,0.000014,85,9091,0.00
20171201,0.000001,0.000019,0.000001,0.000002,60,7602,0.00
20171130,0.000005,0.000006,0.000001,0.000001,97,28571,0.00
20171129,0.000006,0.000007,0.000005,0.000005,128,32750,0.00
20171128,0.000006,0.000009,0.000006,0.000006,33,28835,0.00
20171127,0.000006,0.000006,0.000005,0.000005,1,29413,0.00
20171126,0.000006,0.000006,0.000005,0.000006,1,30106,0.00
20171125,0.000006,0.000006,0.000005,0.000006,70,28636,0.00
20171124,0.000005,0.000006,0.000005,0.000006,23,27185,0.00
20171123,0.000005,0.000006,0.000005,0.000005,80,26370,0.00
20171122,0.000002,0.000005,9.3e-07,0.000005,42,10885,0.00
20171121,0.000002,0.000002,8.8e-07,0.000002,7,11789,0.00
20171120,0.000002,0.000002,0.000002,0.000002,0,11182,0.00
20171119,0.000002,0.000006,0.000002,0.000002,0,10953,0.00
20171118,0.000006,0.000006,0.000002,0.000002,2,31805,0.00
20171117,8.6e-07,0.000006,7.9e-07,0.000006,1,4463,0.00
20171116,8.2e-07,8.7e-07,7.9e-07,8.7e-07,0,4275,0.00
20171115,0.000020,0.000020,7.4e-07,8e-07,1,103164,0.00
20171114,0.000037,0.000038,0.000020,0.000020,163,194206,0.00
20171113,6.3e-07,0.000064,6.2e-07,0.000037,23,3280,0.00
20171112,0.000001,0.000001,6.1e-07,6.3e-07,0,5570,0.00
20171111,0.000001,0.000001,0.000001,0.000001,13,5985,0.00
20171110,0.000001,0.000001,7.1e-07,0.000001,12,6571,0.00
20171109,0.000001,0.000001,0.000001,0.000001,8,6060,0.00
20171108,0.000001,0.000001,6.9e-07,0.000001,1,5759,0.00
20171107,0.000001,0.000001,0.000001,0.000001,13,5678,0.00
20171106,0.000001,0.000001,0.000001,0.000001,13,5517,0.00
20171105,0.000002,0.000002,0.000001,0.000002,8,11725,0.00
