date,open,high,low,close,volume,marketcap,average
20180110,44.98,48.52,40.23,48.52,703247,31938000,44.38
20180109,44.88,49.17,43.80,44.19,549513,31868400,46.48
20180108,50.41,51.84,39.53,45.01,739478,35798800,45.69
20180107,52.55,53.60,39.01,49.31,906195,37313000,46.30
20180106,43.59,53.97,42.03,51.74,814640,30957200,48.00
20180105,31.19,45.07,30.54,43.57,724836,22145500,37.80
20180104,24.33,32.48,23.68,30.95,541786,17280500,28.08
20180103,23.89,24.34,22.03,23.88,426317,16965700,23.19
20180102,21.66,24.52,21.66,24.41,405089,15379700,23.09
20180101,22.50,22.50,20.00,21.55,303899,15980200,21.25
20171231,19.46,22.83,19.40,22.44,325542,13821100,21.11
20171230,21.40,21.46,18.15,19.79,299309,15194000,19.80
20171229,20.21,23.56,20.00,21.43,338510,14349200,21.78
20171228,21.86,26.53,18.14,20.35,352067,15525400,22.34
20171227,22.38,22.82,20.36,21.98,282791,15895100,21.59
20171226,22.72,23.98,21.44,22.42,336067,16136100,22.71
20171225,21.98,23.28,20.94,22.71,529239,15605000,22.11
20171224,22.61,22.99,18.27,21.84,509569,16053500,20.63
20171223,17.70,25.85,17.54,25.25,471520,12570000,21.70
20171222,19.75,19.93,15.17,17.59,462883,14023600,17.55
20171221,21.74,23.14,18.77,19.73,432612,15434700,20.95
20171220,20.51,23.05,19.14,21.68,409399,14566000,21.09
20171219,21.85,21.92,20.14,20.61,568903,15514100,21.03
20171218,20.01,21.90,19.39,21.79,497586,14207600,20.64
20171217,20.13,21.79,19.63,19.93,390866,14291200,20.71
20171216,18.66,20.89,18.18,20.59,294475,13247200,19.54
20171215,17.84,19.27,17.82,18.92,339980,12665300,18.55
20171214,17.61,18.06,17.10,18.04,291090,12502400,17.58
20171213,18.29,18.67,17.01,17.62,280996,12989700,17.84
20171212,18.67,18.99,16.70,18.26,312323,13257900,17.84
20171211,17.07,19.31,16.99,18.63,764941,12124900,18.15
20171210,16.64,17.53,15.01,17.14,740879,11812900,16.27
20171209,17.95,20.14,15.06,16.57,696350,12749600,17.60
20171208,21.13,22.84,16.61,17.49,850458,15007100,19.73
