date,open,high,low,close,volume,marketcap,average
20180110,1.19,1.70,0.932398,1.27,236987,3881670,1.32
20180109,0.902332,1.18,0.897047,1.18,167577,2949090,1.04
20180108,1.02,1.10,0.655100,1.00,154405,3343030,0.88
20180107,0.554496,1.07,0.458608,1.02,223943,1812260,0.76
20180106,0.385966,0.578122,0.289628,0.545947,74274,1261450,0.43
20180105,0.467886,0.540727,0.384998,0.385521,33829,1529190,0.46
20180104,0.265488,0.489808,0.263385,0.474157,102627,867697,0.38
20180103,0.236742,0.288458,0.198030,0.262557,23722,773747,0.24
20180102,0.218436,0.252889,0.181242,0.237581,17963,713919,0.22
20180101,0.238740,0.238740,0.150818,0.218376,4144,780277,0.19
20171231,0.234150,0.245640,0.157919,0.237860,19483,765277,0.20
20171230,0.239250,0.239454,0.164864,0.236500,20058,781945,0.20
20171229,0.240882,0.344872,0.209619,0.239841,40991,787278,0.28
20171228,0.147036,0.238457,0.126840,0.238457,32342,480558,0.18
20171227,0.104316,0.149217,0.098474,0.147338,10844,340936,0.12
20171226,0.093234,0.124343,0.093144,0.104238,10537,304718,0.11
20171225,0.091819,0.102075,0.079672,0.093325,6909,300095,0.09
20171224,0.086806,0.092537,0.075757,0.090876,4572,283709,0.08
20171223,0.082249,0.095469,0.079816,0.085857,15787,268817,0.09
20171222,0.095539,0.096439,0.052696,0.081480,21963,312252,0.07
20171221,0.097381,0.107669,0.081740,0.095207,5753,318273,0.09
20171220,0.104908,0.120217,0.084715,0.097128,10738,342872,0.10
20171219,0.076159,0.121281,0.063922,0.105011,22561,252495,0.09
20171218,0.079424,0.114481,0.042703,0.076142,12307,263322,0.08
20171217,0.081899,0.109075,0.075139,0.079229,3550,271527,0.09
20171216,0.095002,0.113078,0.081226,0.081794,1737,314968,0.10
20171215,0.087897,0.104883,0.070543,0.094870,4511,291410,0.09
20171214,0.084059,0.113508,0.060364,0.087779,8282,278686,0.09
20171213,0.072965,0.089595,0.053925,0.070267,5167,241907,0.07
20171212,0.108984,0.109131,0.072838,0.072905,7566,361322,0.09
20171211,0.115115,0.126118,0.105620,0.108682,4066,381648,0.12
20171210,0.149631,0.149631,0.096430,0.115952,5663,496082,0.12
20171209,0.150270,0.164919,0.094383,0.144421,4332,498199,0.13
20171208,0.181999,0.181999,0.092745,0.149058,8528,603396,0.14
20171207,0.160043,0.190148,0.128609,0.181556,4930,530603,0.16
20171206,0.170634,0.190484,0.128368,0.132138,8028,565717,0.16
20171205,0.194568,0.195235,0.163659,0.171013,15293,645065,0.18
20171204,0.179439,0.194188,0.154436,0.194188,9904,594909,0.17
20171203,0.181249,0.190382,0.167404,0.179209,2583,600907,0.18
20171202,0.212153,0.222747,0.165362,0.181076,21356,703367,0.19
20171201,0.199942,0.223207,0.169201,0.212328,6266,662883,0.20
20171130,0.153945,0.212302,0.152962,0.200936,2466,510386,0.18
20171129,0.207838,0.217867,0.136530,0.151618,10887,689060,0.18
20171128,0.207356,0.221721,0.182508,0.208040,1814,687461,0.20
20171127,0.215760,0.236717,0.155914,0.206836,7978,715325,0.20
20171126,0.214897,0.253510,0.180870,0.215720,35929,712463,0.22
