date,open,high,low,close,volume,marketcap,average
20180110,0.386417,0.532438,0.258795,0.278454,185179,6821860,0.40
20180109,0.199254,0.618623,0.194118,0.381963,452361,3511230,0.41
20180108,0.159652,0.227338,0.113869,0.197166,249815,2806600,0.17
20180107,0.074155,0.162206,0.061190,0.159485,118106,1301260,0.11
20180106,0.078381,0.080241,0.064750,0.072232,28290,1373500,0.07
20180105,0.079792,0.096894,0.075925,0.078325,14120,1396520,0.09
20180104,0.090388,0.096170,0.070261,0.079397,42213,1580200,0.08
20180103,0.095647,0.102769,0.080118,0.089906,46812,1669570,0.09
20180102,0.073382,0.097859,0.068730,0.094320,126517,1274930,0.08
20180101,0.092786,0.190338,0.073392,0.073392,125029,1606250,0.13
20171231,0.028324,0.924818,0.027454,0.091891,242351,488302,0.48
20171230,0.029384,0.038215,0.025520,0.028602,12067,505792,0.03
20171229,0.033121,0.036702,0.023283,0.027384,13290,568187,0.03
20171228,0.030915,0.048726,0.024324,0.032794,36340,528638,0.04
20171227,0.010566,0.056905,0.010493,0.030977,50541,179974,0.03
20171226,0.010412,0.012981,0.010028,0.010555,2932,176644,0.01
20171225,0.010194,0.012055,0.009486,0.010419,1339,172163,0.01
20171224,0.011711,0.011711,0.009080,0.010096,1841,196964,0.01
20171223,0.008096,0.012656,0.008096,0.011637,1978,135861,0.01
20171222,0.010747,0.010848,0.006298,0.008020,1047,179692,0.01
20171221,0.011066,0.011216,0.007015,0.010711,1414,184325,0.01
20171220,0.010783,0.011824,0.009335,0.011037,970,179245,0.01
20171219,0.011738,0.027447,0.010471,0.010793,1850,194609,0.02
20171218,0.013231,0.015738,0.010562,0.011725,2353,218585,0.01
20171217,0.009580,0.013573,0.009432,0.013206,1977,157661,0.01
20171216,0.010587,0.014024,0.009560,0.009560,1763,173731,0.01
20171215,0.013456,0.015039,0.010371,0.010572,1634,220080,0.01
20171214,0.011237,0.014228,0.009476,0.013493,847,183084,0.01
20171213,0.008787,0.025847,0.008495,0.011272,3460,142677,0.02
20171212,0.008547,0.009872,0.006942,0.008778,936,138571,0.01
20171211,0.006934,0.009189,0.006934,0.008517,875,112209,0.01
20171210,0.008922,0.008922,0.005415,0.007032,589,143818,0.01
20171209,0.009839,0.011104,0.005855,0.008888,946,157840,0.01
20171208,0.013777,0.014701,0.009631,0.009846,875,220094,0.01
20171207,0.012001,0.014388,0.009121,0.013745,964,191111,0.01
20171206,0.005417,0.012073,0.005417,0.012020,1396,86171,0.01
20171205,0.007570,0.009213,0.003641,0.005431,2718,120337,0.01
20171204,0.008106,0.008518,0.007489,0.007555,212,128688,0.01
20171203,0.007988,0.009805,0.007538,0.008079,859,126752,0.01
20171202,0.008571,0.009589,0.007776,0.007981,547,135914,0.01
20171201,0.007951,0.009474,0.007523,0.008578,828,125906,0.01
20171130,0.008185,0.009146,0.007019,0.007990,476,129163,0.01
20171129,0.007558,0.012114,0.007292,0.008062,1153,118836,0.01
20171128,0.008515,0.008956,0.007558,0.007564,1637,133325,0.01
20171127,0.008846,0.009308,0.008349,0.008493,801,138154,0.01
20171126,0.007233,0.008845,0.007203,0.008845,1579,112656,0.01
20171125,0.006849,0.007664,0.006144,0.007235,1271,106379,0.01
20171124,0.006436,0.007810,0.006314,0.006864,216,99665,0.01
20171123,0.008055,0.009929,0.006369,0.006445,674,124438,0.01
20171122,0.007021,0.009666,0.005805,0.008057,1552,108226,0.01
20171121,0.008017,0.009247,0.006912,0.007004,585,123157,0.01
20171120,0.009019,0.009306,0.007691,0.008016,466,138087,0.01
20171119,0.008184,0.009606,0.008011,0.009023,838,124983,0.01
20171118,0.007241,0.008954,0.007082,0.008200,1305,110303,0.01
20171117,0.007578,0.008674,0.007207,0.007269,951,115023,0.01
20171116,0.007554,0.008727,0.006683,0.007591,900,114134,0.01
20171115,0.006328,0.008409,0.006328,0.007515,1353,95172,0.01
20171114,0.006076,0.006824,0.005861,0.006320,562,90915,0.01
20171113,0.007692,0.009600,0.005572,0.006063,1410,114538,0.01
20171112,0.006385,0.011784,0.005733,0.007680,1134,94683,0.01
20171111,0.006239,0.008521,0.005616,0.006390,499,92058,0.01
20171110,0.006776,0.009017,0.005919,0.006272,712,99490,0.01
20171109,0.008658,0.008678,0.005957,0.006735,1050,126506,0.01
20171108,0.007387,0.008676,0.005885,0.008662,1062,107415,0.01
20171107,0.007248,0.009036,0.006347,0.007410,639,105049,0.01
20171106,0.009068,0.010200,0.007185,0.007259,488,130925,0.01
20171105,0.011712,0.011731,0.007840,0.009048,882,168649,0.01
20171104,0.011244,0.015071,0.007124,0.011725,632,161369,0.01
20171103,0.016858,0.016894,0.008098,0.011268,2248,241189,0.01
20171102,0.016552,0.017951,0.014227,0.016880,4305,236315,0.02
20171101,0.017925,0.017925,0.014833,0.016533,3333,255221,0.02
20171031,0.015929,0.018734,0.013815,0.017938,2585,226651,0.02
20171030,0.018027,0.018323,0.013707,0.015983,18164,255991,0.02
20171029,0.019518,0.019778,0.014901,0.018176,1268,276982,0.02
20171028,0.016552,0.022184,0.014705,0.019543,3046,234724,0.02
20171027,0.018409,0.021124,0.015765,0.016507,2595,260886,0.02
20171026,0.022544,0.022966,0.017650,0.018406,2269,319110,0.02
20171025,0.022856,0.049958,0.016729,0.022546,2054,323101,0.03
20171024,0.018491,0.023007,0.017551,0.022845,8953,261122,0.02
20171023,0.021649,0.023072,0.017671,0.018532,3134,305092,0.02
20171022,0.022255,0.028970,0.017537,0.021684,7504,312991,0.02
20171021,0.024182,0.024182,0.013408,0.022248,4130,339698,0.02
20171020,0.026398,0.027401,0.019703,0.024233,3141,370006,0.02
20171019,0.032986,0.035334,0.021483,0.026392,6811,461516,0.03
20171018,0.016889,0.035240,0.014969,0.032969,13451,235302,0.03
20171017,0.014732,0.017053,0.012535,0.016887,3140,205027,0.01
20171016,0.015657,0.016329,0.013089,0.014730,1841,217579,0.01
20171015,0.015433,0.020099,0.012720,0.015654,2954,213817,0.02
20171014,0.019639,0.019639,0.012717,0.015405,1523,271626,0.02
20171013,0.015710,0.022294,0.015298,0.019634,2608,216192,0.02
20171012,0.017799,0.019138,0.012982,0.015662,6079,243175,0.02
20171011,0.019876,0.029066,0.017768,0.017784,3041,270094,0.02
20171010,0.021205,0.026613,0.017417,0.019879,16971,286930,0.02
20171009,0.022500,0.025109,0.020271,0.021206,5323,303003,0.02
20171008,0.027450,0.027486,0.021947,0.022490,8152,367375,0.02
20171007,0.029898,0.037410,0.025436,0.027529,12897,398486,0.03
20171006,0.022972,0.032158,0.019843,0.029888,11266,305782,0.03
20171005,0.021322,0.023533,0.017820,0.022972,2932,283783,0.02
20171004,0.022452,0.023573,0.019328,0.021303,1157,298408,0.02
20171003,0.022691,0.029532,0.022217,0.022400,3067,300883,0.03
20171002,0.022246,0.033613,0.021391,0.022690,4683,294428,0.03
20171001,0.025660,0.027916,0.019426,0.022256,1590,338802,0.02
20170930,0.024993,0.026232,0.023522,0.025646,1938,329374,0.02
20170929,0.022797,0.041099,0.021393,0.024990,3589,300003,0.03
20170928,0.025433,0.027655,0.022305,0.022815,2029,333743,0.02
20170927,0.021932,0.026200,0.020392,0.025432,4331,286772,0.02
20170926,0.024705,0.024987,0.020231,0.021993,3323,322081,0.02
20170925,0.025558,0.029348,0.020714,0.026460,2949,332272,0.03
20170924,0.027094,0.027094,0.021088,0.025584,1612,351486,0.02
20170923,0.018753,0.028450,0.018540,0.027096,6421,242713,0.02
20170922,0.020738,0.026436,0.012768,0.018841,6098,267499,0.02
20170921,0.023183,0.029475,0.019164,0.020762,2086,298270,0.02
20170920,0.029509,0.030393,0.021867,0.023298,3704,378382,0.03
20170919,0.031307,0.034816,0.027331,0.029549,5366,399655,0.03
20170918,0.032658,0.039459,0.028955,0.032579,6001,415029,0.03
20170917,0.031546,0.092482,0.030345,0.032723,5291,399830,0.06
20170916,0.030148,0.036978,0.027509,0.031457,4740,381029,0.03
20170915,0.031037,0.048396,0.020083,0.031392,9768,390689,0.03
20170914,0.037979,0.042429,0.028858,0.030125,5087,476634,0.04
20170913,0.037130,0.039093,0.030618,0.037977,7430,465216,0.03
