date,open,high,low,close,volume,marketcap,average
20180110,0.257575,0.310717,0.241006,0.310717,449175,257575000,0.28
20180109,0.227228,0.259751,0.213782,0.257464,477975,227228000,0.24
20180108,0.210954,0.245175,0.188463,0.227876,770498,210954000,0.22
20180107,0.161604,0.209375,0.161206,0.209056,50700,161604000,0.19
20180106,0.184035,0.189964,0.159125,0.161669,290357,184035000,0.17
20180105,0.141896,0.186417,0.139897,0.183147,521174,141896000,0.16
20180104,0.136867,0.152320,0.134009,0.142484,678367,136867000,0.14
20180103,0.140767,0.144444,0.120702,0.136649,1071,140767000,0.13
20180102,0.108877,0.142314,0.108877,0.140116,1808240,108877000,0.13
20180101,0.114886,0.117402,0.104997,0.108624,260,114886000,0.11
20171231,0.101294,0.115590,0.100487,0.115032,90273,101294000,0.11
20171230,0.107899,0.107899,0.096716,0.102185,1479,107899000,0.10
20171229,0.102342,0.110005,0.079053,0.107936,50304,102342000,0.09
20171228,0.083889,0.102870,0.076738,0.101728,41836,83888500,0.09
20171227,0.101903,0.103693,0.080252,0.084035,36770,101903000,0.09
20171226,0.057087,0.101671,0.057059,0.101671,1996030,57087000,0.08
20171225,0.035631,0.058233,0.035631,0.057066,1582950,35630900,0.05
20171224,0.035628,0.037286,0.032412,0.035456,723256,35628300,0.03
20171223,0.027995,0.038300,0.027995,0.035212,547752,27995000,0.03
20171222,0.034481,0.034640,0.024952,0.027504,188743,34481500,0.03
20171221,0.034819,0.036630,0.033340,0.034351,472,34819200,0.03
20171220,0.035085,0.035292,0.031081,0.034782,188114,35084700,0.03
20171219,0.033911,0.037401,0.033192,0.035122,27697,33911400,0.04
20171218,0.032321,0.034381,0.030613,0.033991,268887,32320700,0.03
20171217,0.031399,0.032956,0.031347,0.032363,659699,31399200,0.03
20171216,0.030123,0.032077,0.030123,0.031312,44042,30122600,0.03
20171215,0.032350,0.032373,0.028679,0.030066,594366,32350000,0.03
20171214,0.032147,0.034111,0.030370,0.032320,509619,32146700,0.03
20171213,0.029303,0.034278,0.026226,0.032163,786754,29302900,0.03
20171212,0.025002,0.029492,0.022880,0.029283,1261560,25002300,0.03
20171211,0.021156,0.025164,0.021131,0.025164,653840,21155700,0.02
20171210,0.022940,0.022940,0.020848,0.021132,2896,22940000,0.02
20171209,0.021858,0.024606,0.021858,0.022867,109836,21857700,0.02
20171208,0.020409,0.022330,0.019906,0.021858,329534,20409000,0.02
20171207,0.029612,0.030491,0.019919,0.020379,186796,29611900,0.03
20171206,0.031435,0.031435,0.029115,0.029715,5,31434800,0.03
20171205,0.027284,0.027357,0.026901,0.026901,1402,27283700,0.03
20171204,0.027088,0.027291,0.026190,0.027270,1421,27088300,0.03
20171203,0.027178,0.028134,0.026172,0.027038,12431,27178400,0.03
20171202,0.035562,0.036265,0.034691,0.034867,5,35561800,0.04
20171201,0.035014,0.035933,0.034494,0.035563,73,35014300,0.04
20171130,0.029963,0.032165,0.027871,0.027871,1282,29963400,0.03
20171129,0.033104,0.035757,0.028948,0.029585,1361,33103900,0.03
20171128,0.033237,0.033692,0.032675,0.033077,575,33237000,0.03
20171127,0.032939,0.033123,0.032728,0.032885,17552,32939500,0.03
20171126,0.032010,0.033098,0.031601,0.032948,17585,32009500,0.03
20171125,0.036659,0.037519,0.035661,0.036255,14457,36659100,0.04
20171124,0.028536,0.036665,0.028004,0.036665,14621,28536300,0.03
20171123,0.027245,0.029676,0.027177,0.028680,4677,27245200,0.03
20171122,0.028158,0.028744,0.028135,0.028500,1095,28157600,0.03
20171121,0.025735,0.028997,0.025735,0.028122,9038,25735300,0.03
20171120,0.027658,0.027949,0.024827,0.025776,9,27657500,0.03
20171119,0.027031,0.028823,0.026843,0.027687,44086,27030600,0.03
20171118,0.025561,0.027232,0.025211,0.027101,2452,25561000,0.03
20171117,0.025419,0.025758,0.025108,0.025600,69,25418800,0.03
20171116,0.025490,0.025752,0.025023,0.025437,34776,25489700,0.03
20171115,0.025628,0.026165,0.025084,0.025510,9972,25627800,0.03
20171114,0.022060,0.025735,0.022060,0.025614,24526,22060200,0.02
20171113,0.021424,0.022333,0.021424,0.022061,1986,21424100,0.02
20171112,0.024226,0.024226,0.020978,0.021390,489,24225500,0.02
20171111,0.022847,0.024661,0.022820,0.024223,338,22847200,0.02
20171110,0.022849,0.023574,0.021403,0.022913,115728,22849100,0.02
20171109,0.023717,0.024414,0.022024,0.022838,2535,23717500,0.02
20171108,0.022533,0.024605,0.021128,0.023846,74145,22533300,0.02
20171107,0.022250,0.022741,0.021842,0.022549,13124,22249900,0.02
20171106,0.022879,0.023520,0.022599,0.023004,18448,22878900,0.02
20171105,0.023250,0.023269,0.021155,0.022857,67959,23249800,0.02
20171104,0.023572,0.023572,0.022689,0.023220,4219,23571600,0.02
20171103,0.022003,0.023796,0.022003,0.023568,195619,22002900,0.02
20171102,0.022006,0.022360,0.020852,0.021895,86537,22006400,0.02
20171101,0.022777,0.022857,0.021282,0.021946,6708,22777300,0.02
20171031,0.023011,0.024195,0.022819,0.022819,8600,23011400,0.02
20171030,0.022625,0.023317,0.022625,0.022999,4721,22624600,0.02
20171029,0.021662,0.023213,0.021621,0.022670,2848,21662400,0.02
20171028,0.020796,0.021671,0.020609,0.021671,128732,20795700,0.02
20171027,0.021126,0.021350,0.020536,0.020777,982,21126500,0.02
20171026,0.017953,0.021323,0.017858,0.021137,37382,17953300,0.02
20171025,0.017964,0.018198,0.017564,0.017992,34256,17963800,0.02
20171024,0.016813,0.018716,0.016557,0.017948,23733,16813000,0.02
20171023,0.017789,0.017799,0.016290,0.016824,967,17788700,0.02
20171022,0.017973,0.018356,0.017615,0.017799,40077,17972800,0.02
20171021,0.018192,0.018345,0.017474,0.017973,23839,18192400,0.02
20171020,0.018653,0.018753,0.018130,0.018216,18,18652600,0.02
20171019,0.018952,0.019124,0.018515,0.018668,1708,18952400,0.02
20171018,0.018848,0.019012,0.017319,0.018997,42723,18847800,0.02
20171017,0.019737,0.019737,0.018530,0.018870,24217,19736500,0.02
20171016,0.019847,0.020555,0.019593,0.019699,14457,19847000,0.02
20171015,0.020322,0.020499,0.018899,0.019795,1407,20322400,0.02
20171014,0.020220,0.020813,0.020039,0.020263,3429,20219700,0.02
20171013,0.014874,0.020836,0.014678,0.020200,107506,14874200,0.02
20171012,0.014965,0.015244,0.014855,0.014903,12076,14965200,0.02
20171011,0.014835,0.015027,0.014668,0.014965,10720,14835100,0.01
20171010,0.014847,0.015249,0.014619,0.014836,22879,14847200,0.01
20171009,0.015473,0.015492,0.014358,0.014811,11848,15473000,0.01
20171008,0.015573,0.015662,0.015432,0.015472,784,15573100,0.02
20171007,0.015411,0.015692,0.015236,0.015595,17694,15410500,0.02
20171006,0.015074,0.015437,0.015025,0.015437,31345,15073500,0.02
20171005,0.014615,0.014736,0.014408,0.014722,6724,14615200,0.01
20171004,0.014629,0.014813,0.014491,0.014616,10344,14628900,0.01
20171003,0.014880,0.015019,0.014411,0.014596,14902,14879500,0.01
20171002,0.015209,0.015218,0.014755,0.014870,20610,15208600,0.01
20171001,0.015166,0.015249,0.014828,0.015209,13426,15166400,0.02
20170930,0.014737,0.015294,0.014702,0.015161,13329,14737300,0.01
20170929,0.015158,0.015204,0.014063,0.014636,17550,15158200,0.01
20170928,0.015517,0.015529,0.014963,0.015187,24300,15516800,0.02
20170927,0.014464,0.015625,0.014421,0.015525,8709,14464500,0.02
20170926,0.014764,0.014805,0.014405,0.014479,24180,14764100,0.01
20170925,0.014181,0.014862,0.014171,0.014769,54716,14181300,0.01
20170924,0.014345,0.014747,0.013859,0.014151,59369,14344600,0.01
20170923,0.013177,0.014344,0.013023,0.014344,23627,13177200,0.01
20170922,0.012928,0.013519,0.012740,0.013192,25386,12928000,0.01
20170921,0.014188,0.014307,0.012647,0.012933,50379,14187700,0.01
20170920,0.014116,0.014672,0.013832,0.014238,31516,14116400,0.01
20170919,0.014514,0.014514,0.013846,0.014129,16764,,0.01
