date,open,high,low,close,volume,marketcap,average
20180110,0.002921,0.004926,0.002707,0.002850,274,,0.00
20180109,0.005422,0.005554,0.002876,0.002917,596,,0.00
20180108,0.004234,0.006211,0.001279,0.005436,7360,,0.00
20180107,0.001548,0.011356,0.001430,0.006034,25937,,0.01
20180106,0.001529,0.001726,0.001473,0.001549,22,,0.00
20180105,0.001214,0.001540,0.001203,0.001527,238,,0.00
20180104,0.001369,0.001391,0.001162,0.001214,44,,0.00
20180103,0.001335,0.001392,0.001320,0.001362,6,,0.00
20180102,0.001237,0.001368,0.001228,0.001340,1,,0.00
20180101,0.001258,0.001259,0.001162,0.001218,1,,0.00
20171231,0.001144,0.001282,0.001133,0.001253,1,,0.00
20171230,0.001160,0.001237,0.000974,0.001157,16,,0.00
20171229,0.001157,0.001210,0.001130,0.001163,12,,0.00
20171228,0.001241,0.001311,0.001103,0.001146,50,,0.00
20171227,0.001425,0.001490,0.001186,0.001244,15,,0.00
20171226,0.001393,0.001453,0.000974,0.001424,592,,0.00
20171225,0.001409,0.001450,0.001231,0.001394,15,,0.00
20171224,0.001461,0.001461,0.001148,0.001394,71,,0.00
20171223,0.001379,0.001566,0.001224,0.001445,13,,0.00
20171222,0.001414,0.001483,0.001145,0.001366,1,,0.00
20171221,0.001483,0.001686,0.001363,0.001409,120,,0.00
20171220,0.001938,0.001962,0.001419,0.001480,795,,0.00
20171219,0.002105,0.002112,0.001776,0.001940,100,,0.00
20171218,0.002105,0.002122,0.002010,0.002103,111,,0.00
20171217,0.001948,0.002164,0.001749,0.002098,28,,0.00
20171216,0.001588,0.001963,0.001584,0.001947,5,,0.00
20171215,0.001493,0.001627,0.001493,0.001586,3,,0.00
20171214,0.001508,0.001509,0.001481,0.001491,30,,0.00
20171213,0.001555,0.001575,0.001434,0.001479,44,,0.00
20171212,0.001515,0.001591,0.001480,0.001554,48,,0.00
20171211,0.001506,0.001575,0.001473,0.001510,61,,0.00
20171210,0.001353,0.001353,0.001191,0.001266,88,,0.00
20171209,0.001626,0.001935,0.001219,0.001348,99,,0.00
20171208,0.001909,0.002026,0.001508,0.001628,19,,0.00
20171207,0.001648,0.001905,0.001520,0.001905,58,,0.00
20171206,0.001638,0.001925,0.001499,0.001651,48,,0.00
20171205,0.001282,0.001668,0.001152,0.001642,83,,0.00
20171204,0.001349,0.001622,0.001198,0.001280,88,,0.00
20171203,0.002077,0.002129,0.001113,0.001345,1249,,0.00
20171202,0.003048,0.005140,0.002070,0.002075,594,,0.00
20171201,0.003498,0.004852,0.002176,0.003050,50,,0.00
20171130,0.001573,0.005869,0.001440,0.003515,5444,,0.00
20171129,0.001588,0.002615,0.001516,0.001549,439,,0.00
20171128,0.000976,0.003077,0.000966,0.001590,21814,,0.00
20171127,0.000932,0.001063,0.000932,0.000973,4,,0.00
20171126,0.001050,0.001059,0.000914,0.000932,32,,0.00
20171125,0.000985,0.001050,0.000980,0.001050,26,,0.00
20171124,0.001125,0.001167,0.000983,0.000987,83,,0.00
20171123,0.001234,0.001240,0.001127,0.001127,7,,0.00
20171122,0.000974,0.001240,0.000970,0.001234,3,,0.00
20171121,0.000981,0.000981,0.000957,0.000971,1,,0.00
20171120,0.000885,0.000909,0.000874,0.000907,34,,0.00
20171119,0.001244,0.001247,0.000877,0.000885,40,,0.00
20171115,0.000926,0.001016,0.000926,0.001012,13,,0.00
20171114,0.000914,0.000941,0.000900,0.000925,13,,0.00
20171113,0.000822,0.001009,0.000822,0.000912,2,,0.00
20171112,0.000891,0.000901,0.000775,0.000821,1,,0.00
20171111,0.000986,0.000999,0.000872,0.000891,63,,0.00
20171110,0.001165,0.001209,0.000934,0.000990,23,,0.00
20171107,0.001183,0.001226,0.001183,0.001212,61,,0.00
20171106,0.001201,0.001218,0.001181,0.001185,59,,0.00
20171104,0.001147,0.001161,0.001120,0.001140,9,,0.00
