date,open,high,low,close,volume,marketcap,average
20180110,0.013144,0.014309,0.010011,0.011999,11317,,0.01
20180109,0.012048,0.017703,0.010237,0.013127,17936,,0.01
20180108,0.009120,0.012642,0.009044,0.011326,18276,,0.01
20180107,0.008945,0.011142,0.007585,0.009295,12534,,0.01
20180106,0.010213,0.011796,0.008260,0.008952,3178,,0.01
20180105,0.006370,0.037902,0.006364,0.010078,14790,,0.02
20180104,0.006496,0.008534,0.005826,0.006363,5410,,0.01
20180103,0.006289,0.007658,0.005619,0.006470,1347,,0.01
20180102,0.005397,0.007315,0.005254,0.006308,3471,,0.01
20180101,0.005716,0.007791,0.004752,0.005397,3355,,0.01
20171231,0.006588,0.006608,0.004339,0.005704,3072,,0.01
20171230,0.005507,0.007715,0.004755,0.006654,3099,,0.01
20171229,0.005082,0.005817,0.004115,0.005520,1918,,0.00
20171228,0.004793,0.005825,0.003721,0.005031,1013,,0.00
20171227,0.005749,0.009282,0.003823,0.004803,2766,,0.01
20171226,0.005560,0.006104,0.005328,0.005744,1261,,0.01
20171225,0.004588,0.005689,0.004421,0.005551,1137,,0.01
20171224,0.005242,0.005242,0.004287,0.004547,1737,,0.00
20171223,0.004834,0.006293,0.004400,0.005180,3687,,0.01
20171222,0.005427,0.006697,0.003696,0.004789,1948,,0.01
20171221,0.006457,0.009829,0.005370,0.005408,5438,,0.01
20171220,0.006728,0.006728,0.005111,0.006446,1008,,0.01
20171219,0.008171,0.008200,0.005809,0.006728,1252,,0.01
20171218,0.006148,0.008428,0.005156,0.008170,3457,,0.01
20171217,0.007420,0.009860,0.006014,0.006139,2739,,0.01
20171216,0.006846,0.010332,0.006806,0.007367,7816,,0.01
20171215,0.006322,0.008392,0.006322,0.006837,3401,,0.01
20171214,0.007979,0.008420,0.006206,0.006314,2642,,0.01
20171213,0.006555,0.010202,0.005170,0.008003,12918,,0.01
20171212,0.010480,0.010480,0.005259,0.006549,5871,,0.01
20171211,0.009168,0.011979,0.008810,0.010446,8566,,0.01
20171210,0.011861,0.011974,0.008141,0.009239,6327,,0.01
20171209,0.007336,0.012208,0.006623,0.011818,24552,,0.01
20171208,0.007828,0.010650,0.005584,0.007212,10748,,0.01
20171207,0.016489,0.021034,0.005689,0.007811,71972,,0.01
20171206,0.001991,0.017730,0.001421,0.013515,231221,,0.01
20171205,0.001360,0.002304,0.001043,0.001996,1356,,0.00
20171204,0.001264,0.001363,0.000939,0.001363,280,,0.00
20171203,0.001119,0.001382,0.001050,0.001259,79,,0.00
20171202,0.001486,0.001486,0.001111,0.001116,422,,0.00
20171201,0.001028,0.001488,0.000738,0.001488,236,,0.00
20171130,0.002470,0.002473,0.001035,0.001035,231,,0.00
20171129,0.001016,0.005224,0.000972,0.002431,174,,0.00
20171128,0.000689,0.003939,0.000686,0.001013,122,,0.00
20171127,0.000675,0.001229,0.000669,0.000687,221,,0.00
20171126,0.000787,0.000975,0.000669,0.000675,19,,0.00
20171125,0.001065,0.001067,0.000617,0.000787,75,,0.00
20171124,0.000696,0.001069,0.000687,0.001067,330,,0.00
20171123,0.000841,0.000857,0.000651,0.000700,29,,0.00
20171122,0.000823,0.000937,0.000781,0.000844,41,,0.00
20171121,0.000826,0.000943,0.000554,0.000823,31,,0.00
20171120,0.000639,0.000832,0.000554,0.000827,27,,0.00
20171119,0.000546,0.000703,0.000540,0.000639,15,,0.00
20171118,0.000534,0.000769,0.000518,0.000547,37,,0.00
20171117,0.000719,0.000829,0.000531,0.000536,48,,0.00
20171116,0.000687,0.000821,0.000647,0.000721,21,,0.00
20171115,0.000818,0.000852,0.000675,0.000680,37,,0.00
20171114,0.000790,0.001028,0.000669,0.000818,86,,0.00
20171113,0.000879,0.001038,0.000384,0.000788,407,,0.00
20171112,0.001007,0.001007,0.000856,0.000876,45,,0.00
20171111,0.000925,0.001057,0.000922,0.001008,14,,0.00
20171110,0.000999,0.001297,0.000907,0.000928,37,,0.00
20171109,0.000897,0.001295,0.000875,0.000996,195,,0.00
20171108,0.000991,0.001121,0.000869,0.000898,94,,0.00
20171107,0.001049,0.001076,0.000973,0.000994,28,,0.00
20171106,0.000888,0.001087,0.000834,0.001053,12,,0.00
20171105,0.001031,0.001032,0.000877,0.000886,12,,0.00
20171104,0.000923,0.001055,0.000863,0.001031,26,,0.00
20171103,0.000863,0.000983,0.000856,0.000924,7,,0.00
20171102,0.001001,0.001091,0.000779,0.000864,24,,0.00
20171101,0.001062,0.001226,0.000672,0.001000,241,,0.00
20171031,0.000972,0.001111,0.000969,0.001062,5,,0.00
20171030,0.001047,0.001106,0.000905,0.000975,81,,0.00
20171029,0.001371,0.001419,0.000850,0.001054,87,,0.00
20171028,0.001033,0.001385,0.000826,0.001374,185,,0.00
20171027,0.001146,0.001320,0.000759,0.001030,428,,0.00
20171026,0.001182,0.001314,0.000861,0.001146,104,,0.00
20171025,0.000942,0.001184,0.000896,0.001182,58,,0.00
20171024,0.001057,0.001057,0.000808,0.000940,142,,0.00
20171023,0.001279,0.001293,0.001023,0.001060,5,,0.00
20171022,0.001066,0.001321,0.001028,0.001290,31,,0.00
20171021,0.001201,0.001522,0.001051,0.001066,30,,0.00
20171020,0.001369,0.001412,0.000787,0.001203,313,,0.00
20171019,0.001047,0.001519,0.001047,0.001369,202,,0.00
20171018,0.001154,0.001157,0.000965,0.001051,3,,0.00
20171017,0.001560,0.001565,0.001009,0.001153,262,,0.00
20171016,0.001418,0.001685,0.001113,0.001560,177,,0.00
20171015,0.002241,0.002272,0.001416,0.001418,196,,0.00
20171014,0.001526,0.002976,0.001438,0.002237,1253,,0.00
20171013,0.001034,0.001621,0.001027,0.001300,151,,0.00
20171012,0.001280,0.001525,0.000997,0.001031,217,,0.00
