date,open,high,low,close,volume,marketcap,average
20180110,0.953433,1.37,0.916485,1.24,16262000,18043900,1.14
20180109,1.04,1.04,0.935153,0.951889,1231680,19713700,0.99
20180108,0.925002,1.08,0.857285,1.04,3903290,17477000,0.97
20180107,0.884170,1.04,0.858212,0.931153,1847440,16691100,0.95
20180106,0.879088,0.959193,0.793450,0.860790,1765620,16580700,0.88
20180105,0.968727,0.995719,0.834279,0.878381,1694440,18256300,0.91
20180104,0.938647,1.10,0.851144,0.968383,4397620,17674800,0.98
20180103,1.00,1.05,0.848996,0.935495,2364320,18828000,0.95
20180102,1.01,1.08,0.920822,1.00,5246790,18927000,1.00
20180101,0.993636,1.23,0.802505,1.03,13521500,18666200,1.02
20171231,0.718374,0.899675,0.706247,0.880906,1623140,13485000,0.80
20171230,0.868557,0.869862,0.695003,0.729944,1814570,16291400,0.78
20171229,0.871066,0.971221,0.790560,0.870747,3468740,16325400,0.88
20171228,0.861132,0.879042,0.657948,0.859136,2758490,16126900,0.77
20171227,0.831153,0.895680,0.784567,0.856257,3079820,15553300,0.84
20171226,0.835773,0.879742,0.715039,0.814888,2387800,15627000,0.80
20171225,0.725477,0.922140,0.691481,0.855450,5941620,13554300,0.81
20171224,0.690892,0.740112,0.576871,0.728198,3542260,12897800,0.66
20171223,0.605908,0.735746,0.583341,0.691436,1777850,11302400,0.66
20171222,0.817095,0.826731,0.431013,0.599693,1494040,15229400,0.63
20171221,0.796959,0.888449,0.717484,0.812707,3585430,14842100,0.80
20171220,0.882166,0.882166,0.708336,0.792412,2783870,16406800,0.80
20171219,0.975420,1.07,0.813440,0.883036,7902750,18136300,0.94
20171218,0.874822,0.961968,0.801044,0.961968,4481990,16253100,0.88
20171217,0.849408,0.907286,0.822438,0.859025,3207620,15767900,0.86
20171216,0.887105,0.930894,0.835220,0.893296,4725380,16454400,0.88
20171215,0.929019,1.00,0.745575,0.983307,8011620,17217300,0.87
20171214,1.05,1.24,0.914068,0.965934,18433800,19367600,1.08
20171213,1.16,1.31,0.889380,1.02,16770700,21546000,1.10
20171212,0.811526,1.64,0.726135,1.18,102042000,15005800,1.18
20171211,0.351672,1.20,0.350273,0.872693,80143400,5788100,0.78
20171210,0.411653,0.411653,0.305335,0.364814,394135,6775320,0.36
20171209,0.422201,0.443776,0.352263,0.409992,531393,6948930,0.40
20171208,0.347298,0.501034,0.347298,0.423115,2319410,5716100,0.42
20171207,0.459264,0.464961,0.346656,0.346656,1442450,7558940,0.41
20171206,0.517173,0.529851,0.426069,0.470229,1648670,8512040,0.48
20171205,0.552384,0.587031,0.520153,0.525943,2428720,9091580,0.55
20171204,0.537016,0.634439,0.489975,0.550719,5763080,8838640,0.56
20171203,0.567463,0.648111,0.491430,0.546220,5421080,9339750,0.57
20171202,0.493403,0.590398,0.464454,0.546062,4441460,8120820,0.53
20171201,0.356463,0.594302,0.326663,0.495565,4321380,5866950,0.46
20171130,0.320026,0.363254,0.278058,0.358038,817515,5267240,0.32
20171129,0.382277,0.436913,0.288302,0.320405,1656130,6291810,0.36
20171128,0.278019,0.583101,0.269033,0.382757,20055800,4575860,0.43
20171127,0.259775,0.295132,0.259775,0.277301,305268,4275590,0.28
20171126,0.244107,0.268925,0.242895,0.259726,136091,4017710,0.26
20171125,0.227499,0.244189,0.224565,0.244189,47984,3744360,0.23
20171124,0.222945,0.234370,0.213650,0.227960,64208,3669400,0.22
20171123,0.230464,0.232974,0.220146,0.226790,65089,3793170,0.23
20171122,0.219271,0.243043,0.218196,0.230538,229082,3608940,0.23
20171121,0.227491,0.232470,0.204590,0.218739,84574,3744230,0.22
20171120,0.225215,0.232288,0.217420,0.227203,83148,3706770,0.22
20171119,0.227922,0.237157,0.215294,0.225320,92524,3751330,0.23
20171118,0.225145,0.235414,0.213358,0.228346,102206,3705610,0.22
20171117,0.237614,0.277463,0.224929,0.228171,647384,3910840,0.25
20171116,0.208800,0.253013,0.199171,0.236983,873852,3436590,0.23
20171115,0.186712,0.226343,0.185958,0.206404,609317,3073050,0.21
20171114,0.186328,0.200019,0.179546,0.186518,78726,3066740,0.19
20171113,0.155870,0.195064,0.155870,0.193233,210599,2565430,0.18
20171112,0.183202,0.183202,0.138149,0.155643,180723,3015290,0.16
20171111,0.196193,0.213118,0.173698,0.183337,338680,3229100,0.19
20171110,0.216717,0.224144,0.179229,0.191220,264312,3566900,0.20
20171109,0.222828,0.228579,0.204853,0.216005,310196,3667470,0.22
20171108,0.217754,0.226299,0.200056,0.221562,500406,3583960,0.21
20171107,0.209961,0.301948,0.209961,0.216798,2261360,3455710,0.26
20171106,0.199621,0.385285,0.191531,0.208347,4796530,3285520,0.29
20171105,0.169154,0.267556,0.163375,0.202203,534589,2784070,0.22
20171104,0.171720,0.193153,0.162266,0.169401,78153,2826300,0.18
20171103,0.156970,0.180991,0.156402,0.172167,47222,2583540,0.17
20171102,0.183086,0.191538,0.156993,0.157739,109566,3013370,0.17
20171101,0.180495,0.204807,0.172367,0.182882,138088,2970730,0.19
20171031,0.171456,0.183976,0.163307,0.180627,82702,2821950,0.17
20171030,0.163476,0.181534,0.161439,0.172163,66213,2690610,0.17
20171029,0.163475,0.192459,0.163287,0.169570,218603,2690610,0.18
20171028,0.162414,0.176588,0.154516,0.166280,73856,2673130,0.17
20171027,0.157416,0.162485,0.146972,0.158695,39712,2590880,0.15
20171026,0.161710,0.167104,0.153038,0.157380,22843,2661550,0.16
20171025,0.157493,0.167412,0.143798,0.161729,80457,2592140,0.16
20171024,0.137725,0.185429,0.126277,0.157209,252646,2266790,0.16
20171023,0.155462,0.155512,0.129666,0.138029,66590,2558710,0.14
20171022,0.162388,0.167490,0.146446,0.155712,28483,2672710,0.16
20171021,0.161070,0.190857,0.144552,0.162339,103010,2651010,0.17
20171020,0.163102,0.185138,0.144693,0.161409,117907,2684460,0.16
20171019,0.178513,0.184570,0.162311,0.163056,53749,2938110,0.17
20171018,0.175835,0.187303,0.163513,0.178421,56780,2894040,0.18
20171017,0.179096,0.181931,0.168035,0.175823,46766,2947700,0.17
20171016,0.183279,0.197830,0.158415,0.179068,220134,3016550,0.18
20171015,0.181892,0.207850,0.172217,0.178759,266682,2993730,0.19
20171014,0.160916,0.242597,0.143583,0.181451,894091,2648490,0.19
20171013,0.163221,0.190882,0.140037,0.160760,96287,2686420,0.17
20171012,0.167429,0.182873,0.154555,0.162720,126311,2755670,0.17
20171011,0.149785,0.205861,0.145739,0.167287,238956,2465280,0.18
20171010,0.138320,0.167234,0.126125,0.149713,69820,2276590,0.15
20171009,0.142084,0.161703,0.119153,0.134023,114821,2338540,0.14
20171008,0.169882,0.170133,0.139539,0.142003,138884,2796050,0.15
20171007,0.191425,0.191425,0.163543,0.173935,87477,3150620,0.18
20171006,0.208920,0.213304,0.186180,0.191624,139065,3438570,0.20
20171005,0.243980,0.269859,0.195512,0.209050,476745,4015620,0.23
20171004,0.186439,0.270402,0.184054,0.257251,430238,3068560,0.23
20171003,0.219314,0.237622,0.176839,0.182776,276030,3609640,0.21
20171002,0.276476,0.294863,0.206979,0.219218,658271,4550470,0.25
20171001,0.299879,0.329722,0.264328,0.276862,782075,4935650,0.30
20170930,0.247384,0.318431,0.235555,0.294984,907849,4071650,0.28
20170929,0.269624,0.366684,0.245733,0.251856,2902370,4437690,0.31
20170928,0.163202,0.329173,0.158671,0.268574,3010290,2686110,0.24
20170927,0.150511,0.169065,0.148378,0.163196,50530,2477230,0.16
20170926,0.157018,0.157760,0.146588,0.150894,26738,2584320,0.15
20170925,0.134419,0.159756,0.130236,0.157033,64277,2212370,0.14
