date,open,high,low,close,volume,marketcap,average
20180110,0.261940,0.262518,0.201275,0.238311,423,411511,0.23
20180109,0.291795,0.378009,0.135255,0.261597,1984,458414,0.26
20180108,0.130010,0.342261,0.117624,0.292592,765,204247,0.23
20180107,0.280359,0.280359,0.107217,0.129641,1175,440447,0.19
20180106,0.296697,0.299682,0.157278,0.280565,109,466114,0.23
20180105,0.161825,0.295487,0.160402,0.295487,274,254229,0.23
20180104,0.166424,0.185427,0.142094,0.161914,3049,261454,0.16
20180103,0.321761,0.339062,0.117308,0.165796,496,505491,0.23
20180102,0.188400,0.326950,0.168683,0.322205,891,295978,0.25
20180101,0.293480,0.306082,0.166956,0.188195,1634,461061,0.24
20171231,0.146529,0.310001,0.145329,0.292891,561,230200,0.23
20171230,0.221039,0.283657,0.076878,0.147855,570,347255,0.18
20171229,0.254770,0.261228,0.190629,0.221596,185,400247,0.23
20171228,0.229275,0.257871,0.145345,0.252222,249,360194,0.20
20171227,0.243343,0.314229,0.193013,0.229749,281,382295,0.25
20171226,0.249663,0.287656,0.175485,0.243165,649,392224,0.23
20171225,0.084429,0.316894,0.082089,0.249764,1916,132640,0.20
20171224,0.157048,0.181672,0.077399,0.083568,274,246724,0.13
20171223,0.172788,0.180588,0.154549,0.155343,1103,271452,0.17
20171222,0.166284,0.222058,0.065226,0.171159,853,261235,0.14
20171221,0.166752,0.198722,0.120086,0.165710,35,261969,0.16
20171220,0.118101,0.197061,0.064086,0.166317,645,185538,0.13
20171219,0.287791,0.332844,0.070574,0.118218,696,452123,0.20
20171218,0.098781,0.371544,0.094402,0.287467,5657,155187,0.23
20171217,0.129409,0.129409,0.089927,0.098589,231,203304,0.11
20171216,0.130867,0.134447,0.086699,0.129387,237,205594,0.11
20171215,0.182464,0.198821,0.123215,0.130647,106,286653,0.16
20171214,0.175709,0.182501,0.145552,0.182190,540,276041,0.16
20171213,0.210957,0.241383,0.168750,0.176275,49,331416,0.21
20171212,0.109206,0.215345,0.105814,0.210781,540,171564,0.16
20171211,0.207671,0.230511,0.094698,0.109726,523,326255,0.16
20171210,0.177894,0.214838,0.076994,0.209194,704,279474,0.15
20171209,0.031889,0.179114,0.030966,0.177176,738,50097,0.11
20171208,0.122539,0.339589,0.029315,0.031921,649,192510,0.18
20171207,0.156334,0.161802,0.119598,0.122361,4,245603,0.14
