date,open,high,low,close,volume,marketcap,average
20180110,0.000783,0.000826,0.000282,0.000597,36780,,0.00
20180109,0.000742,0.001063,0.000588,0.000781,53301,,0.00
20180108,0.000326,0.000899,0.000184,0.000744,37654,,0.00
20180107,0.000345,0.000345,0.000180,0.000326,1061,,0.00
20180106,0.000335,0.000347,0.000164,0.000346,5624,,0.00
20180105,0.000254,0.000337,0.000150,0.000335,2348,,0.00
20180104,0.000304,0.000309,0.000144,0.000254,4938,,0.00
20180103,0.000297,0.000307,0.000153,0.000303,1155,,0.00
20180102,0.000245,0.000304,0.000136,0.000298,1540,,0.00
20180101,0.000277,0.000280,0.000129,0.000244,1716,,0.00
20171231,0.000223,0.000281,0.000128,0.000276,3302,,0.00
20171230,0.000290,0.000290,0.000122,0.000225,4068,,0.00
20171229,0.000282,0.000296,0.000185,0.000291,1284,,0.00
20171228,0.000159,0.000291,0.000139,0.000279,6896,,0.00
20171227,0.000316,0.000325,0.000148,0.000159,5858,,0.00
20171226,0.000245,0.000322,0.000139,0.000315,2830,,0.00
20171225,0.000143,0.000247,0.000134,0.000246,158,,0.00
20171224,0.000150,0.000150,0.000128,0.000141,9616,,0.00
20171223,0.000142,0.000159,0.000136,0.000148,10106,,0.00
20171222,0.000157,0.000162,0.000114,0.000140,9553,,0.00
20171221,0.000165,0.000191,0.000151,0.000157,12767,,0.00
20171220,0.000176,0.000190,0.000158,0.000164,12369,,0.00
20171219,0.000307,0.000376,0.000171,0.000176,12533,,0.00
20171218,0.000383,0.000383,0.000185,0.000307,630,,0.00
20171217,0.000299,0.000400,0.000279,0.000381,816,,0.00
20171216,0.000180,0.000361,0.000178,0.000299,4703,,0.00
20171215,0.000232,0.000356,0.000173,0.000180,1824,,0.00
20171214,0.000328,0.000341,0.000208,0.000232,1131,,0.00
20171213,0.000173,0.000332,0.000162,0.000329,5180,,0.00
20171212,0.000168,0.000331,0.000164,0.000173,474,,0.00
20171211,0.000241,0.000343,0.000162,0.000168,5845,,0.00
20171210,0.000301,0.000311,0.000208,0.000242,509,,0.00
20171209,0.000325,0.000330,0.000155,0.000300,4899,,0.00
20171208,0.000239,0.000346,0.000171,0.000326,4531,,0.00
20171207,0.000316,0.000439,0.000152,0.000239,17805,,0.00
20171206,0.000131,0.000717,0.000125,0.000316,46134,,0.00
20171205,0.000233,0.000252,0.000117,0.000131,3736,,0.00
20171204,0.000235,0.000327,0.000218,0.000233,458,,0.00
20171203,0.000235,0.000350,0.000114,0.000234,3525,,0.00
20171202,0.000193,0.000331,0.000192,0.000235,6789,,0.00
20171201,0.000200,0.000282,0.000177,0.000193,1624,,0.00
20171130,0.000197,0.000242,0.000182,0.000201,2506,,0.00
20171129,0.000241,0.000324,0.000190,0.000194,6996,,0.00
20171128,0.000195,0.000298,0.000193,0.000241,4664,,0.00
20171127,0.000276,0.000291,0.000187,0.000195,7468,,0.00
20171126,0.000238,0.000271,0.000179,0.000186,6942,,0.00
20171125,0.000204,0.000262,0.000203,0.000238,7624,,0.00
20171124,0.000241,0.000247,0.000187,0.000204,5161,,0.00
20171123,0.000198,0.000248,0.000179,0.000241,9845,,0.00
20171122,0.000243,0.000315,0.000195,0.000198,6116,,0.00
20171121,0.000247,0.000309,0.000215,0.000243,12499,,0.00
20171120,0.000173,0.000232,0.000160,0.000213,11781,,0.00
20171119,0.000192,0.000241,0.000154,0.000173,2455,,0.00
20171118,0.000293,0.000293,0.000154,0.000192,7070,,0.00
20171117,0.000290,0.000297,0.000175,0.000294,3144,,0.00
20171116,0.000259,0.000299,0.000177,0.000291,10970,,0.00
20171115,0.000264,0.000290,0.000185,0.000258,14252,,0.00
20171114,0.000215,0.000316,0.000194,0.000264,17281,,0.00
20171113,0.000132,0.000265,0.000128,0.000261,21514,,0.00
20171112,0.000144,0.000163,0.000078,0.000132,2297,,0.00
20171111,0.000131,0.000195,0.000072,0.000144,6387,,0.00
20171110,0.000191,0.000193,0.000129,0.000132,2578,,0.00
20171109,0.000149,0.000216,0.000123,0.000191,14316,,0.00
20171108,0.000074,0.000150,0.000073,0.000150,3030,,0.00
20171107,0.000139,0.000144,0.000070,0.000075,6449,,0.00
20171106,0.000086,0.000148,0.000070,0.000139,143434,,0.00
20171105,0.000074,0.000124,0.000073,0.000086,2260,,0.00
20171104,0.000072,0.000132,0.000070,0.000074,7416,,0.00
20171103,0.000121,0.000142,0.000071,0.000072,2169,,0.00
20171102,0.000201,0.000274,0.000069,0.000121,22770,,0.00
20171101,0.000067,0.000466,0.000065,0.000268,187462,,0.00
20171031,0.000061,0.000067,0.000061,0.000067,386,,0.00
20171030,0.000064,0.000064,0.000060,0.000061,688,,0.00
20171029,0.000057,0.000066,0.000057,0.000065,451,,0.00
20171028,0.000058,0.000059,0.000057,0.000057,665,,0.00
20171027,0.000119,0.000120,0.000057,0.000058,1075,,0.00
20171026,0.000059,0.000120,0.000057,0.000119,1460,,0.00
20171025,0.000055,0.000111,0.000054,0.000059,972,,0.00
20171024,0.000115,0.000115,0.000055,0.000055,7842,,0.00
20171023,0.000060,0.000119,0.000057,0.000116,599,,0.00
20171022,0.000064,0.000121,0.000060,0.000060,835,,0.00
20171021,0.000060,0.000123,0.000060,0.000064,678,,0.00
20171020,0.000170,0.000171,0.000060,0.000060,2252,,0.00
20171019,0.000112,0.000171,0.000111,0.000170,173,,0.00
20171018,0.000112,0.000112,0.000051,0.000112,361,,0.00
20171017,0.000116,0.000116,0.000111,0.000112,508,,0.00
20171016,0.000166,0.000167,0.000113,0.000116,325,,0.00
20171015,0.000117,0.000168,0.000059,0.000166,30,,0.00
20171014,0.000061,0.000173,0.000058,0.000117,796,,0.00
20171013,0.000082,0.000089,0.000060,0.000061,89,,0.00
20171012,0.000097,0.000104,0.000061,0.000082,160,,0.00
20171011,0.000095,0.000097,0.000048,0.000097,35,,0.00
20171010,0.000097,0.000099,0.000048,0.000095,368,,0.00
20171009,0.000092,0.000098,0.000047,0.000097,519,,0.00
20171008,0.000089,0.000136,0.000044,0.000092,1039,,0.00
20171007,0.000087,0.000131,0.000087,0.000089,149,,0.00
20171006,0.000086,0.000133,0.000086,0.000087,886,,0.00
20171005,0.000084,0.000087,0.000083,0.000086,498,,0.00
20171004,0.000086,0.000087,0.000084,0.000084,1621,,0.00
20171003,0.000088,0.000130,0.000085,0.000086,1039,,0.00
20171002,0.000132,0.000134,0.000087,0.000088,315,,0.00
20171001,0.000087,0.000132,0.000086,0.000132,3549,,0.00
20170930,0.000083,0.000130,0.000083,0.000087,2025,,0.00
20170929,0.000126,0.000126,0.000082,0.000083,1250,,0.00
20170928,0.000126,0.000128,0.000042,0.000126,4469,,0.00
20170927,0.000077,0.000127,0.000077,0.000126,336,,0.00
20170926,0.000116,0.000117,0.000039,0.000077,134,,0.00
20170925,0.000073,0.000118,0.000073,0.000116,238,,0.00
20170924,0.000074,0.000110,0.000072,0.000074,159,,0.00
20170923,0.000078,0.000083,0.000073,0.000074,32,,0.00
20170922,0.000109,0.000112,0.000075,0.000078,22,,0.00
20170921,0.000078,0.000112,0.000074,0.000109,46,,0.00
20170920,0.000118,0.000121,0.000078,0.000078,485,,0.00
20170919,0.000082,0.000122,0.000079,0.000118,650,,0.00
20170918,0.000074,0.000083,0.000074,0.000082,678,,0.00
20170917,0.000075,0.000076,0.000035,0.000074,263,,0.00
20170916,0.000074,0.000082,0.000036,0.000075,1269,,0.00
20170915,0.000063,0.000100,0.000060,0.000074,275,,0.00
20170914,0.000078,0.000116,0.000062,0.000063,704,,0.00
20170913,0.000084,0.000084,0.000076,0.000078,18,,0.00
20170912,0.000085,0.000132,0.000045,0.000084,650,,0.00
20170911,0.000043,0.000088,0.000043,0.000085,264,,0.00
20170910,0.000087,0.000130,0.000043,0.000043,622,,0.00
20170909,0.000087,0.000131,0.000084,0.000087,899,,0.00
20170908,0.000093,0.000141,0.000083,0.000086,1062,,0.00
20170907,0.000092,0.000138,0.000090,0.000093,274,,0.00
20170906,0.000088,0.000140,0.000088,0.000093,360,,0.00
20170905,0.000087,0.000094,0.000082,0.000088,22,,0.00
20170904,0.000138,0.000138,0.000083,0.000086,124,,0.00
20170903,0.000138,0.000141,0.000089,0.000138,622,,0.00
20170902,0.000098,0.000142,0.000092,0.000138,451,,0.00
20170901,0.000142,0.000146,0.000096,0.000098,1744,,0.00
20170831,0.000137,0.000143,0.000093,0.000142,2299,,0.00
20170830,0.000138,0.000140,0.000135,0.000138,17,,0.00
20170829,0.000088,0.000186,0.000087,0.000138,2639,,0.00
20170828,0.000098,0.000130,0.000086,0.000088,4304,,0.00
20170827,0.000087,0.000131,0.000086,0.000099,1225,,0.00
20170826,0.000085,0.000087,0.000077,0.000087,247,,0.00
20170825,0.000130,0.000132,0.000084,0.000085,360,,0.00
20170824,0.000079,0.000131,0.000041,0.000130,55,,0.00
20170823,0.000083,0.000127,0.000077,0.000079,122,,0.00
20170822,0.000080,0.000119,0.000073,0.000083,633,,0.00
20170821,0.000081,0.000122,0.000080,0.000080,298,,0.00
20170820,0.000124,0.000124,0.000081,0.000081,216,,0.00
20170819,0.000083,0.000124,0.000080,0.000124,497,,0.00
20170818,0.000126,0.000129,0.000045,0.000083,445,,0.00
20170817,0.000088,0.000127,0.000049,0.000126,2109,,0.00
20170816,0.000083,0.000124,0.000079,0.000088,159,,0.00
20170815,0.000087,0.000124,0.000078,0.000083,1288,,0.00
20170814,0.000122,0.000128,0.000080,0.000087,901,,0.00
20170813,0.000077,0.000125,0.000077,0.000122,581,,0.00
20170812,0.000110,0.000119,0.000074,0.000078,672,,0.00
20170811,0.000103,0.000137,0.000071,0.000110,2156,,0.00
20170810,0.000100,0.000138,0.000100,0.000103,501,,0.00
20170809,0.000136,0.000136,0.000098,0.000100,2095,,0.00
20170808,0.000102,0.000139,0.000100,0.000136,455,,0.00
20170807,0.000128,0.000169,0.000100,0.000102,646,,0.00
20170806,0.000098,0.000161,0.000095,0.000129,1775,,0.00
20170805,0.000114,0.000133,0.000094,0.000098,513,,0.00
20170804,0.000111,0.000143,0.000085,0.000114,4161,,0.00
20170803,0.000105,0.000112,0.000105,0.000112,600,,0.00
20170802,0.000136,0.000137,0.000103,0.000105,623,,0.00
20170801,0.000143,0.000145,0.000106,0.000136,208,,0.00
20170731,0.000137,0.000143,0.000110,0.000143,338,,0.00
20170730,0.000110,0.000137,0.000104,0.000137,291,,0.00
20170729,0.000139,0.000139,0.000108,0.000110,519,,0.00
20170728,0.000133,0.000141,0.000107,0.000140,2418,,0.00
20170727,0.000126,0.000155,0.000101,0.000133,3039,,0.00
20170726,0.000132,0.000160,0.000122,0.000126,1567,,0.00
20170725,0.000138,0.000166,0.000124,0.000132,1096,,0.00
20170724,0.000165,0.000194,0.000136,0.000138,5662,,0.00
20170723,0.000170,0.000188,0.000136,0.000165,534,,0.00
20170722,0.000134,0.000192,0.000133,0.000170,1516,,0.00
20170721,0.000170,0.000194,0.000132,0.000134,5515,,0.00
20170720,0.000113,0.000182,0.000113,0.000169,4526,,0.00
20170719,0.000162,0.000167,0.000113,0.000113,4277,,0.00
20170718,0.000177,0.000188,0.000150,0.000162,1443,,0.00
20170717,0.000115,0.000177,0.000115,0.000176,2364,,0.00
20170716,0.000162,0.000164,0.000114,0.000116,5379,,0.00
20170715,0.000156,0.000189,0.000130,0.000162,4843,,0.00
20170714,0.000164,0.000189,0.000130,0.000156,5973,,0.00
20170713,0.000167,0.000191,0.000119,0.000164,10187,,0.00
20170712,0.000209,0.000209,0.000162,0.000167,9947,,0.00
20170711,0.000258,0.000261,0.000159,0.000210,16092,,0.00
20170710,0.000300,0.000302,0.000228,0.000258,14231,,0.00
20170709,0.000254,0.000329,0.000229,0.000300,14824,,0.00
20170708,0.000300,0.000300,0.000226,0.000254,12293,,0.00
20170707,0.000336,0.000339,0.000257,0.000300,14796,,0.00
20170706,0.000339,0.000364,0.000309,0.000335,9927,,0.00
