date,open,high,low,close,volume,marketcap,average
20180110,0.000363,0.000596,0.000296,0.000583,747832,46818200,0.00
20180109,0.000622,0.000749,0.000355,0.000459,951137,80308900,0.00
20180108,0.000860,0.001123,0.000498,0.000616,2028190,110985000,0.00
20180107,0.000481,0.001162,0.000352,0.000971,4300490,62046300,0.00
20180106,0.000159,0.000508,0.000153,0.000483,1217110,20537300,0.00
20180105,0.000136,0.000160,0.000127,0.000159,108098,17579400,0.00
20180104,0.000136,0.000142,0.000126,0.000136,41487,17544300,0.00
20180103,0.000134,0.000143,0.000128,0.000129,67004,17230200,0.00
20180102,0.000114,0.000134,0.000111,0.000134,45727,14709400,0.00
20180101,0.000125,0.000125,0.000111,0.000114,27064,16162700,0.00
20171231,0.000085,0.000128,0.000081,0.000125,42926,10906500,0.00
20171230,0.000093,0.000096,0.000068,0.000085,19580,11967800,0.00
20171229,0.000145,0.000151,0.000088,0.000099,26611,18667900,0.00
20171228,0.000155,0.000156,0.000136,0.000143,36227,20020600,0.00
20171227,0.000158,0.000166,0.000147,0.000155,25776,20434900,0.00
20171226,0.000139,0.000161,0.000139,0.000158,71389,17973800,0.00
20171225,0.000141,0.000145,0.000133,0.000139,21373,18176700,0.00
20171224,0.000061,0.000139,0.000041,0.000139,6671,7913430,0.00
20171223,0.000068,0.000079,0.000061,0.000061,23922,8758300,0.00
20171222,0.000039,0.000073,0.000025,0.000067,15067,5008310,0.00
20171221,0.000038,0.000043,0.000031,0.000039,18576,4884890,0.00
20171220,0.000053,0.000054,0.000030,0.000038,17489,6832580,0.00
20171219,0.000048,0.000054,0.000035,0.000053,12163,6197630,0.00
20171218,0.000055,0.000061,0.000043,0.000048,33210,7117010,0.00
20171217,0.000086,0.000086,0.000053,0.000054,23699,11065400,0.00
20171216,0.000073,0.000090,0.000061,0.000086,36761,9468740,0.00
20171215,0.000073,0.000096,0.000064,0.000073,32033,9425720,0.00
20171214,0.000031,0.000075,0.000030,0.000072,9630,3944390,0.00
20171213,0.000043,0.000049,0.000030,0.000032,16186,5542150,0.00
20171212,0.000086,0.000086,0.000043,0.000043,16750,11123500,0.00
20171211,0.000040,0.000093,0.000039,0.000086,7456,5217460,0.00
20171210,0.000032,0.000042,0.000025,0.000041,4805,4105490,0.00
20171209,0.000089,0.000092,0.000032,0.000032,23025,11507900,0.00
20171208,0.000059,0.000096,0.000053,0.000089,27162,7598360,0.00
20171207,0.000065,0.000072,0.000059,0.000072,13663,8400500,0.00
20171206,0.000046,0.000072,0.000044,0.000072,6218,5871660,0.00
20171205,0.000030,0.000047,0.000026,0.000046,2791,3883200,0.00
20171204,0.000045,0.000056,0.000026,0.000030,4288,5855500,0.00
20171203,0.000035,0.000051,0.000027,0.000045,3205,4496110,0.00
20171202,0.000012,0.000037,0.000009,0.000035,2613,1553550,0.00
20171201,0.000017,0.000022,0.000010,0.000012,8833,2165100,0.00
20171130,0.000023,0.000024,0.000013,0.000017,5472,2983730,0.00
20171129,0.000017,0.000023,0.000011,0.000023,2491,2156280,0.00
20171128,0.000019,0.000026,0.000009,0.000017,6561,2502940,0.00
20171127,0.000015,0.000019,0.000013,0.000019,2874,1949360,0.00
20171126,0.000026,0.000045,0.000014,0.000015,4254,3335640,0.00
20171125,0.000023,0.000028,0.000015,0.000026,1422,2992830,0.00
20171124,0.000025,0.000037,0.000023,0.000023,1999,3243080,0.00
20171123,0.000030,0.000031,0.000020,0.000025,2772,3925960,0.00
20171122,0.000049,0.000050,0.000030,0.000030,6831,6364420,0.00
20171121,0.000047,0.000052,0.000044,0.000049,3414,6089300,0.00
20171120,0.000015,0.000048,0.000013,0.000046,3808,1875200,0.00
20171119,0.000037,0.000038,0.000015,0.000015,3577,4746370,0.00
20171118,0.000012,0.000037,0.000011,0.000037,3162,1527300,0.00
20171117,0.000027,0.000027,0.000012,0.000012,5111,3452020,0.00
20171116,0.000036,0.000036,0.000025,0.000027,3554,4617870,0.00
20171115,0.000020,0.000040,0.000020,0.000036,3740,2516370,0.00
20171114,0.000023,0.000029,0.000019,0.000019,2383,2955070,0.00
20171113,0.000010,0.000023,0.000010,0.000023,3564,1269530,0.00
20171112,0.000015,0.000016,0.000010,0.000010,6266,1952850,0.00
20171111,0.000042,0.000053,0.000012,0.000015,4507,5368040,0.00
20171110,0.000012,0.000044,0.000012,0.000042,6918,1578790,0.00
20171109,0.000015,0.000015,0.000009,0.000012,14407,1908530,0.00
20171108,0.000015,0.000017,0.000010,0.000014,7271,1962980,0.00
20171107,0.000024,0.000028,0.000015,0.000015,3232,3153660,0.00
20171106,0.000040,0.000050,0.000013,0.000024,4045,5197780,0.00
20171105,0.000041,0.000041,0.000021,0.000037,2447,5258050,0.00
20171104,0.000018,0.000045,0.000017,0.000041,2402,2286280,0.00
20171103,0.000008,0.000020,0.000008,0.000017,2346,1089340,0.00
20171102,0.000033,0.000035,0.000008,0.000008,1461,4230720,0.00
20171101,0.000030,0.000035,0.000019,0.000034,1352,3903460,0.00
