date,open,high,low,close,volume,marketcap,average
20180110,0.021177,0.021898,0.019986,0.021898,58,2117650,0.02
20180109,0.016415,0.021716,0.015692,0.021149,18,1641530,0.02
20180108,0.023613,0.023702,0.015525,0.016460,41,2361320,0.02
20180107,0.024772,0.024772,0.022881,0.023646,10,2477170,0.02
20180106,0.023947,0.024856,0.023072,0.024790,28,2394740,0.02
20180105,0.021254,0.024131,0.020907,0.023928,2,2125360,0.02
20180104,0.019013,0.021249,0.017959,0.021249,108,1901350,0.02
20180103,0.017506,0.018947,0.017313,0.018910,9,1750620,0.02
20180102,0.013906,0.017936,0.013557,0.017569,144,1390640,0.02
20180101,0.014121,0.014145,0.013170,0.013907,34,1412110,0.01
20171231,0.014123,0.014384,0.014025,0.014067,28,1412260,0.01
20171230,0.015366,0.015371,0.013133,0.013441,112,1536550,0.01
20171229,0.014612,0.015772,0.014408,0.015404,578,1461220,0.02
20171228,0.015826,0.015893,0.013762,0.014462,170,1582620,0.01
20171227,0.015995,0.017056,0.015016,0.015859,76,1599540,0.02
20171226,0.014905,0.016615,0.014844,0.015984,94,1490470,0.02
20171225,0.014228,0.015512,0.013917,0.014920,89,1422780,0.01
20171224,0.014752,0.015123,0.012839,0.014082,1127,1475250,0.01
20171223,0.014341,0.016597,0.014242,0.014591,5,1434120,0.02
20171222,0.016342,0.016502,0.011904,0.014207,69,1634160,0.01
20171221,0.016648,0.017908,0.015298,0.016285,688,1664810,0.02
20171220,0.017795,0.018014,0.015922,0.016605,4,1779490,0.02
20171219,0.019325,0.019394,0.017812,0.017812,22,1932490,0.02
20171218,0.019323,0.019731,0.018457,0.019308,4,1932320,0.02
20171217,0.020061,0.020348,0.019057,0.019265,18,2006100,0.02
20171216,0.018529,0.020217,0.017598,0.020058,921,1852920,0.02
20171215,0.017417,0.018978,0.017414,0.018503,216,1741700,0.02
20171214,0.016539,0.017917,0.016352,0.017391,1680,1653920,0.02
20171213,0.017449,0.017680,0.016475,0.016592,646,1744880,0.02
20171212,0.017005,0.017936,0.016606,0.017434,165,1700500,0.02
20171211,0.015857,0.017679,0.015787,0.016951,91,1585690,0.02
20171210,0.015188,0.016274,0.013371,0.015972,2326,1518790,0.01
20171209,0.016589,0.016835,0.014357,0.015127,1310,1658910,0.02
20171208,0.018223,0.018495,0.014363,0.016606,8,1822320,0.02
20171207,0.014174,0.018180,0.013831,0.018180,556,1417450,0.02
20171206,0.012403,0.013615,0.012403,0.013486,2,1240280,0.01
20171205,0.012356,0.012632,0.012183,0.012430,3,1235560,0.01
20171204,0.011467,0.012331,0.011433,0.012331,100,1146660,0.01
20171203,0.011260,0.012138,0.010800,0.011429,23,1125960,0.01
20171202,0.011646,0.011979,0.011249,0.011249,2,1164630,0.01
20171201,0.011469,0.011656,0.011469,0.011656,153,1146940,0.01
20171130,0.010025,0.010905,0.009179,0.009405,5,1002530,0.01
20171129,0.011020,0.012065,0.009275,0.009874,49,1102000,0.01
20171128,0.010146,0.011078,0.010097,0.011031,2,1014560,0.01
20171127,0.009504,0.010677,0.009504,0.010119,1636,950404,0.01
20171126,0.009009,0.009706,0.008999,0.009502,137,900868,0.01
20171125,0.008374,0.009012,0.008327,0.009012,1,837416,0.01
20171124,0.008278,0.008506,0.008041,0.008391,14,827816,0.01
20171123,0.008965,0.009009,0.008289,0.008289,273,896545,0.01
20171122,0.008925,0.009012,0.008428,0.008968,421,892550,0.01
20171121,0.008571,0.009207,0.008108,0.008904,331,857110,0.01
20171120,0.008606,0.009164,0.008503,0.008570,610,860643,0.01
20171119,0.007865,0.008679,0.007773,0.008610,2,786478,0.01
20171118,0.008071,0.008350,0.007787,0.007879,277,807107,0.01
20171117,0.008315,0.008546,0.007784,0.008102,448,831536,0.01
20171116,0.007887,0.008350,0.007501,0.008329,20,788729,0.01
20171115,0.006678,0.007863,0.006678,0.007846,110,667772,0.01
20171114,0.007249,0.007460,0.006567,0.006673,88,724925,0.01
20171113,0.006340,0.007382,0.006291,0.007234,123,634048,0.01
20171112,0.006934,0.006982,0.005814,0.006331,449,693370,0.01
20171111,0.007364,0.007627,0.006477,0.006939,532,736384,0.01
20171110,0.007200,0.007962,0.006892,0.007390,32,720014,0.01
20171109,0.007542,0.007919,0.007155,0.007179,832,754209,0.01
20171108,0.007472,0.007921,0.007234,0.007550,2,747194,0.01
20171107,0.007237,0.007503,0.007237,0.007495,2,723734,0.01
20171106,0.007689,0.007713,0.007026,0.007249,100,768909,0.01
20171105,0.007672,0.007863,0.007587,0.007672,18,767187,0.01
20171104,0.007310,0.007852,0.007143,0.007686,1,731026,0.01
20171103,0.007304,0.007765,0.007223,0.007329,74,730421,0.01
20171102,0.006863,0.007580,0.006863,0.007314,201,686319,0.01
20171101,0.006573,0.006873,0.006522,0.006856,701,657281,0.01
20171031,0.006434,0.006679,0.006095,0.006578,810,643419,0.01
20171030,0.006773,0.006901,0.006354,0.006456,1006,677261,0.01
20171029,0.006014,0.006828,0.005998,0.006688,601,601431,0.01
20171028,0.005821,0.006081,0.005765,0.006023,268,582106,0.01
20171027,0.005946,0.006056,0.005756,0.005805,2,594567,0.01
20171026,0.005964,0.006224,0.005859,0.005944,1,596376,0.01
20171025,0.005573,0.005975,0.005436,0.005964,3,557349,0.01
20171024,0.005924,0.006050,0.005540,0.005571,116,592423,0.01
20171023,0.006338,0.006431,0.005664,0.005937,2137,633805,0.01
20171022,0.006014,0.006364,0.005748,0.006348,4398,601370,0.01
20171021,0.006005,0.006395,0.005902,0.006012,757,600515,0.01
20171020,0.005876,0.006111,0.005632,0.006018,527,587571,0.01
20171019,0.005643,0.005971,0.005555,0.005874,818,564312,0.01
20171018,0.005601,0.005667,0.005135,0.005640,5,560073,0.01
20171017,0.005837,0.005959,0.005566,0.005600,605,583684,0.01
20171016,0.005692,0.005933,0.005652,0.005836,626,569190,0.01
20171015,0.006202,0.006571,0.005455,0.005805,1428,620234,0.01
20171014,0.005825,0.006599,0.005771,0.006191,689,582535,0.01
20171013,0.005658,0.006439,0.005622,0.005824,1465,565832,0.01
20171012,0.004875,0.006243,0.004862,0.005641,3740,487450,0.01
20171011,0.005334,0.005480,0.004789,0.004870,135,533429,0.01
20171010,0.005265,0.005425,0.004818,0.005335,1049,526479,0.01
20171009,0.007318,0.007320,0.004558,0.005265,1775,731843,0.01
20171008,0.009687,0.009866,0.006361,0.007317,6022,968707,0.01
20171007,0.011153,0.019537,0.008967,0.009713,37872,1115330,0.01
20171006,0.007091,0.027410,0.005795,0.011150,60005,709082,0.02
20171005,0.005361,0.007152,0.005271,0.007091,2262,536119,0.01
20171004,0.005270,0.005454,0.005205,0.005356,91,527003,0.01
20171003,0.005768,0.005800,0.005213,0.005258,2,576772,0.01
20171002,0.005800,0.005845,0.004849,0.005768,12,580022,0.01
20171001,0.005822,0.005848,0.005676,0.005803,5,582207,0.01
20170930,0.004860,0.005819,0.004859,0.005819,6,485962,0.01
20170929,0.004529,0.004576,0.004372,0.004521,1,452911,0.00
20170928,0.005049,0.006104,0.004369,0.004533,46,504899,0.01
20170927,0.004744,0.006059,0.004744,0.005049,50,474409,0.01
20170926,0.004877,0.004888,0.004716,0.004757,2,487735,0.00
20170925,0.004694,0.004923,0.004692,0.004878,2,469358,0.00
20170924,0.004660,0.004660,0.004476,0.004525,1,465987,0.00
20170923,0.004798,0.005075,0.004617,0.004660,1,479767,0.00
20170922,0.005069,0.005157,0.004703,0.004811,4,506921,0.00
20170921,0.005354,0.005390,0.004654,0.005075,7716,535360,0.01
20170920,0.004735,0.005747,0.004381,0.005380,1388,473544,0.01
20170919,0.004513,0.004898,0.004252,0.004742,8815,451339,0.00
20170918,0.004773,0.004921,0.004470,0.004502,333,477258,0.00
20170916,0.004500,0.004696,0.004333,0.004419,123,449998,0.00
20170915,0.003861,0.004628,0.003557,0.004459,846,386110,0.00
20170914,0.004265,0.004322,0.003646,0.003831,20,426482,0.00
20170913,0.004728,0.004811,0.004158,0.004265,475,472781,0.00
20170912,0.005014,0.005210,0.004882,0.004954,4,501421,0.01
20170911,0.004992,0.005148,0.004978,0.005009,335,499192,0.01
20170910,0.005154,0.005154,0.004817,0.005139,2,515422,0.00
20170909,0.004892,0.005225,0.004205,0.005168,371,489156,0.00
20170908,0.005236,0.005307,0.004292,0.004882,29,523620,0.00
20170907,0.005170,0.005258,0.005040,0.005235,12,516958,0.01
20170906,0.004995,0.005449,0.004601,0.005179,88,499462,0.01
20170905,0.004349,0.005083,0.004252,0.004989,88,434916,0.00
20170904,0.004942,0.005177,0.004194,0.004327,13,494232,0.00
20170903,0.004733,0.005058,0.004521,0.004941,368,473321,0.00
20170902,0.004924,0.004982,0.004515,0.004515,69,492389,0.00
20170901,0.005146,0.005246,0.004810,0.004918,99,514563,0.01
20170828,0.004734,0.004734,0.004575,0.004696,1,473415,0.00
20170827,0.004741,0.004772,0.004734,0.004739,1,474115,0.00
20170826,0.004759,0.004772,0.004654,0.004730,0,475924,0.00
20170825,0.004718,0.004864,0.004686,0.004750,0,471834,0.00
20170824,0.004184,0.004760,0.004151,0.004726,69,418439,0.00
20170823,0.004127,0.004297,0.004113,0.004183,2,412693,0.00
20170822,0.004041,0.004186,0.003659,0.004135,19,404094,0.00
20170821,0.004584,0.004619,0.003984,0.004032,10,458427,0.00
20170820,0.004726,0.004726,0.004130,0.004602,1,472566,0.00
20170819,0.004109,0.004757,0.004099,0.004748,0,410854,0.00
20170818,0.004280,0.004912,0.004067,0.004112,40,427981,0.00
20170817,0.004971,0.004988,0.004195,0.004293,19,497078,0.00
20170816,0.004818,0.004869,0.004582,0.004735,0,481831,0.00
20170815,0.004976,0.005024,0.004250,0.004813,2,497610,0.00
20170814,0.004793,0.004963,0.004145,0.004963,7,479313,0.00
20170813,0.004603,0.004877,0.004028,0.004790,407,460262,0.00
20170812,0.004088,0.004712,0.004088,0.004607,1,408839,0.00
20170811,0.003416,0.004147,0.003401,0.004092,22,341611,0.00
20170810,0.003477,0.003788,0.003318,0.003416,338,347671,0.00
20170809,0.003521,0.003530,0.003324,0.003476,5,352130,0.00
20170808,0.003697,0.003795,0.003503,0.003524,4,369697,0.00
20170807,0.003413,0.003710,0.003384,0.003693,0,341336,0.00
20170806,0.003255,0.003478,0.003255,0.003421,1,325510,0.00
20170805,0.003026,0.003521,0.003024,0.003254,57,302586,0.00
20170804,0.002787,0.003045,0.002775,0.003027,1,278700,0.00
20170803,0.002731,0.002969,0.002729,0.002788,226,273102,0.00
20170802,0.003384,0.003413,0.002684,0.002726,51,338436,0.00
20170801,0.002977,0.003607,0.002744,0.003385,1,297680,0.00
20170731,0.002839,0.002990,0.002839,0.002975,0,283867,0.00
20170729,0.003449,0.003458,0.003310,0.003379,0,344891,0.00
20170728,0.003300,0.003495,0.002723,0.003462,255,329968,0.00
20170727,0.002828,0.003301,0.002817,0.003290,1,282779,0.00
20170726,0.003072,0.003127,0.002677,0.002820,4,307232,0.00
20170725,0.003723,0.003749,0.002945,0.003071,1,372345,0.00
20170724,0.003741,0.003776,0.003659,0.003724,1,374076,0.00
20170723,0.003566,0.003600,0.003351,0.003507,6,356638,0.00
20170722,0.003601,0.003817,0.003088,0.003566,15,360081,0.00
20170721,0.003823,0.003836,0.003534,0.003602,0,382309,0.00
20170720,0.003045,0.003915,0.002812,0.003795,7,304454,0.00
20170719,0.002487,0.003173,0.002431,0.003054,0,248692,0.00
20170718,0.003134,0.003211,0.002418,0.002483,0,313425,0.00
20170717,0.002308,0.003131,0.002308,0.003126,0,230750,0.00
20170716,0.002382,0.002445,0.002120,0.002310,9,238219,0.00
20170715,0.003062,0.003067,0.002387,0.002389,0,306166,0.00
20170714,0.002830,0.003075,0.002649,0.003067,33,282993,0.00
20170713,0.003245,0.003287,0.003157,0.003179,2,324533,0.00
20170712,0.003482,0.003488,0.002332,0.003243,32,348241,0.00
20170711,0.002879,0.003577,0.002818,0.003500,346,287862,0.00
20170710,0.003783,0.003803,0.002739,0.002885,32,378287,0.00
20170709,0.003901,0.003916,0.003644,0.003776,236,390053,0.00
20170708,0.003853,0.003901,0.003798,0.003897,1,385253,0.00
20170707,0.003950,0.003957,0.003667,0.003849,9,394973,0.00
20170706,0.002912,0.003958,0.002877,0.003947,2,291174,0.00
20170705,0.003885,0.003965,0.002877,0.002910,12,388514,0.00
20170704,0.003526,0.003887,0.003526,0.003887,13,352578,0.00
20170703,0.003834,0.003846,0.002527,0.003534,277,383380,0.00
20170702,0.003748,0.003864,0.003707,0.003848,4,374759,0.00
20170701,0.003776,0.003841,0.003699,0.003706,0,377573,0.00
20170630,0.003925,0.003940,0.003762,0.003777,0,392477,0.00
20170629,0.004007,0.004027,0.003868,0.003917,0,400749,0.00
20170628,0.004001,0.004064,0.003853,0.004011,8,400091,0.00
20170627,0.003825,0.003975,0.002636,0.003975,1,382460,0.00
20170626,0.003638,0.003770,0.003638,0.003736,0,363808,0.00
20170624,0.002906,0.002915,0.002906,0.002915,38,290558,0.00
20170623,0.002773,0.002952,0.002698,0.002906,38,277279,0.00
20170622,0.003972,0.003972,0.002773,0.002773,85,397183,0.00
20170621,0.003722,0.003972,0.003722,0.003972,41,372203,0.00
20170620,0.003722,0.003722,0.003722,0.003722,0,372203,0.00
20170619,0.003722,0.003722,0.002548,0.003722,3,372203,0.00
20170618,0.003722,0.003722,0.003722,0.003722,3,372203,0.00
20170617,0.002498,0.003722,0.002498,0.003722,853,249801,0.00
20170615,0.003686,0.003757,0.003192,0.003596,9,368606,0.00
20170614,0.004008,0.004095,0.002562,0.003686,60,400778,0.00
20170613,0.003936,0.004114,0.003931,0.004010,5,393563,0.00
20170612,0.003569,0.003986,0.002806,0.003949,35,356933,0.00
20170611,0.003527,0.004076,0.003490,0.003574,4,352735,0.00
20170610,0.003429,0.004459,0.003424,0.003529,54,342865,0.00
20170609,0.003418,0.004569,0.003410,0.003423,8,341759,0.00
20170608,0.004305,0.004478,0.003298,0.003423,1,430509,0.00
20170607,0.004574,0.004583,0.003233,0.004284,68,457396,0.00
20170606,0.003288,0.003568,0.003288,0.003342,2,328765,0.00
20170605,0.005008,0.005204,0.003070,0.003278,10,500844,0.00
20170604,0.005246,0.005246,0.004926,0.005008,3,524555,0.01
20170603,0.002896,0.005300,0.002844,0.005260,0,289563,0.00
20170602,0.005039,0.005043,0.002800,0.002897,0,503930,0.00
20170601,0.004803,0.005133,0.004803,0.005037,0,480273,0.00
20170531,0.004599,0.004855,0.004543,0.004798,2,459928,0.00
20170530,0.004920,0.005009,0.004528,0.004581,0,492021,0.00
20170529,0.004798,0.005019,0.004665,0.004914,0,479791,0.00
20170528,0.002087,0.004972,0.002087,0.004808,90,208703,0.00
20170527,0.003467,0.003571,0.001923,0.002075,2,346745,0.00
20170526,0.002289,0.004162,0.002289,0.003456,4,228896,0.00
20170525,0.003119,0.003119,0.002245,0.002306,251,311854,0.00
20170524,0.002284,0.002500,0.002284,0.002499,1,228432,0.00
20170523,0.002761,0.003358,0.002212,0.002282,246,276092,0.00
20170522,0.004956,0.005141,0.002673,0.002765,25,495595,0.00
20170521,0.004705,0.005074,0.004681,0.004939,40,470547,0.00
20170520,0.004651,0.004721,0.004535,0.004707,6,465099,0.00
20170519,0.004582,0.004664,0.002328,0.004656,17,458216,0.00
20170518,0.004313,0.004587,0.004309,0.004580,15,431276,0.00
20170517,0.002295,0.004371,0.002271,0.004315,6,229512,0.00
20170516,0.003975,0.004175,0.002234,0.002296,25,397495,0.00
20170515,0.002185,0.004015,0.002072,0.003981,34,218490,0.00
20170514,0.001886,0.004254,0.001870,0.002184,156,188600,0.00
20170513,0.003544,0.004328,0.001854,0.001880,303,354367,0.00
20170512,0.002503,0.003619,0.002495,0.003551,135,250320,0.00
20170511,0.001779,0.002545,0.001742,0.002501,151,177881,0.00
20170510,0.001757,0.002448,0.001719,0.001776,4,175652,0.00
20170509,0.001761,0.001763,0.001754,0.001755,135,176140,0.00
20170508,0.001597,0.001669,0.001597,0.001654,1,159692,0.00
20170507,0.001611,0.002186,0.001560,0.001597,7,161106,0.00
20170506,0.001549,0.002174,0.001549,0.001610,62,154873,0.00
20170504,0.002057,0.002220,0.002057,0.002214,0,205719,0.00
20170503,0.001468,0.002060,0.001462,0.002056,18,146832,0.00
20170502,0.001449,0.001471,0.001442,0.001467,16,144945,0.00
20170501,0.001375,0.001463,0.001375,0.001450,0,137527,0.00
20170430,0.001348,0.001375,0.001341,0.001375,1,134831,0.00
20170429,0.001331,0.001350,0.001331,0.001348,0,133102,0.00
20170428,0.001331,0.001345,0.001305,0.001330,3,133092,0.00
20170427,0.001410,0.001449,0.001322,0.001331,3,141007,0.00
20170426,0.001266,0.001782,0.001266,0.001409,14,126599,0.00
20170425,0.001263,0.001267,0.001262,0.001265,40,126295,0.00
20170424,0.001222,0.001263,0.001216,0.001263,13,122173,0.00
20170423,0.001232,0.001480,0.001230,0.001461,5,123192,0.00
20170422,0.001223,0.001236,0.001208,0.001232,0,122271,0.00
20170421,0.001229,0.001236,0.001216,0.001222,10,122942,0.00
20170420,0.001223,0.001253,0.001220,0.001229,21,122319,0.00
20170419,0.001236,0.001459,0.001207,0.001222,14,123637,0.00
20170418,0.001444,0.001461,0.001213,0.001236,241,144446,0.00
20170417,0.001432,0.001446,0.001419,0.001445,4,143173,0.00
20170416,0.001430,0.001437,0.001423,0.001431,16,142976,0.00
20170414,0.001404,0.001429,0.001392,0.001409,0,140440,0.00
20170413,0.001441,0.001650,0.001388,0.001403,30,144122,0.00
20170412,0.001446,0.001449,0.001436,0.001440,17,144577,0.00
20170411,0.001437,0.001450,0.001427,0.001446,126,143683,0.00
20170410,0.001484,0.001486,0.001416,0.001436,88,148413,0.00
20170409,0.001447,0.001497,0.001446,0.001485,0,144718,0.00
20170408,0.001513,0.001517,0.001437,0.001446,0,151272,0.00
20170407,0.001651,0.001653,0.001516,0.001518,0,165052,0.00
20170406,0.001373,0.001664,0.001373,0.001656,0,137349,0.00
20170405,0.001361,0.001385,0.001359,0.001372,3,136097,0.00
20170404,0.001386,0.001399,0.001348,0.001360,132,138608,0.00
20170403,0.001335,0.001577,0.001335,0.001384,1,133457,0.00
20170402,0.001308,0.001340,0.001301,0.001334,2,130754,0.00
