date,open,high,low,close,volume,marketcap,average
20180110,0.131002,0.131002,0.059912,0.076492,11775,,0.10
20180109,0.138400,0.151500,0.090833,0.130830,24068,,0.12
20180108,0.176040,0.191831,0.136641,0.138778,20202,,0.16
20180107,0.172197,0.242402,0.162637,0.168948,43868,,0.20
20180106,0.291246,0.355339,0.160364,0.189367,180045,,0.26
20180105,0.103330,0.644261,0.102712,0.291336,679576,,0.37
20180104,0.020652,0.109272,0.018828,0.105932,93588,,0.06
20180103,0.018419,0.020585,0.016379,0.020549,350,,0.02
20180102,0.015753,0.019250,0.014687,0.018860,769,,0.02
20180101,0.015177,0.015665,0.012994,0.013784,160,,0.01
20171231,0.013537,0.016596,0.012512,0.015161,112,,0.01
20171230,0.012238,0.017862,0.012238,0.013650,1621,,0.02
20171229,0.014390,0.015072,0.012013,0.014506,77,,0.01
20171228,0.012956,0.014245,0.011438,0.014245,89,,0.01
20171227,0.013501,0.016026,0.011492,0.012983,37,,0.01
20171226,0.013625,0.015386,0.013107,0.013481,183,,0.01
20171225,0.029049,0.030589,0.012050,0.013894,102,,0.02
20171224,0.013874,0.030856,0.011045,0.029361,355,,0.02
20171223,0.011140,0.015333,0.011062,0.013737,130,,0.01
20171222,0.023845,0.024441,0.010201,0.011069,165,,0.02
20171221,0.012362,0.024334,0.012238,0.023861,545,,0.02
20171220,0.013214,0.015069,0.011823,0.012330,48,,0.01
20171219,0.014522,0.016138,0.012789,0.013227,73,,0.01
20171218,0.018737,0.018885,0.013184,0.014509,37,,0.02
20171217,0.018047,0.028976,0.012965,0.018791,50,,0.02
20171216,0.012530,0.019557,0.012372,0.017629,262,,0.02
20171215,0.015324,0.016666,0.011735,0.012512,1280,,0.01
20171214,0.015706,0.016284,0.014999,0.015295,252,,0.02
20171213,0.016192,0.017645,0.015222,0.015762,99,,0.02
20171212,0.013301,0.016611,0.012324,0.016181,545,,0.01
20171211,0.011894,0.013572,0.010597,0.013258,58,,0.01
20171210,0.010100,0.012303,0.008909,0.011980,152,,0.01
20171209,0.010492,0.010848,0.009375,0.010063,23,,0.01
20171208,0.017178,0.017413,0.009264,0.010502,22,,0.01
20171207,0.009615,0.017138,0.009491,0.017138,588,,0.01
20171206,0.008197,0.009645,0.008197,0.009632,35,,0.01
20171205,0.008159,0.008342,0.008045,0.008217,80,,0.01
20171204,0.007757,0.008143,0.007622,0.008143,24,,0.01
20171203,0.010383,0.010439,0.007306,0.007731,44,,0.01
20171202,0.009509,0.010392,0.007412,0.010373,75,,0.01
20171201,0.006695,0.009524,0.006283,0.009524,117,,0.01
20171130,0.007861,0.008594,0.005939,0.006729,71,,0.01
20171129,0.006652,0.008249,0.006001,0.007743,80,,0.01
20171128,0.006535,0.007884,0.006472,0.006658,47,,0.01
20171127,0.006156,0.007201,0.006156,0.006518,26,,0.01
20171126,0.005858,0.007969,0.005852,0.006155,8,,0.01
20171125,0.006080,0.007253,0.005262,0.005860,32,,0.01
20171124,0.005294,0.006118,0.005194,0.006117,5,,0.01
20171123,0.005520,0.005565,0.005302,0.005302,10,,0.01
20171122,0.005452,0.005780,0.005265,0.005534,10,,0.01
20171121,0.005447,0.005561,0.005155,0.005440,10,,0.01
20171120,0.005309,0.005497,0.005245,0.005446,89,,0.01
20171119,0.005139,0.005354,0.005080,0.005311,53,,0.01
20171118,0.005073,0.006467,0.004918,0.005149,25,,0.01
20171117,0.005177,0.005781,0.004994,0.005093,10,,0.01
20171116,0.004820,0.006562,0.004712,0.005186,47,,0.01
20171115,0.004364,0.004916,0.004364,0.004795,38,,0.00
20171114,0.004637,0.005596,0.004242,0.004361,54,,0.00
20171113,0.003875,0.004690,0.003845,0.004627,72,,0.00
20171112,0.003734,0.004372,0.003642,0.003869,231,,0.00
20171111,0.002707,0.003821,0.002556,0.003737,44,,0.00
20171110,0.003119,0.003196,0.002663,0.002729,7,,0.00
20171109,0.004133,0.004301,0.002888,0.003100,15,,0.00
20171108,0.003201,0.004186,0.003182,0.004186,4,,0.00
20171107,0.002853,0.003245,0.002853,0.003211,6,,0.00
20171106,0.002957,0.003203,0.002847,0.002858,7,,0.00
20171105,0.002925,0.003008,0.002824,0.002951,6,,0.00
20171104,0.002865,0.003088,0.002799,0.002924,3,,0.00
20171103,0.003272,0.003430,0.002845,0.002872,4,,0.00
20171102,0.002826,0.003758,0.002802,0.003276,9,,0.00
20171101,0.002578,0.002828,0.002546,0.002823,5,,0.00
20171031,0.002571,0.002630,0.002446,0.002579,6,,0.00
20171030,0.002586,0.002593,0.002440,0.002582,6,,0.00
20171029,0.002657,0.002658,0.002366,0.002601,8,,0.00
20171028,0.002766,0.002837,0.002662,0.002662,2,,0.00
