date,open,high,low,close,volume,marketcap,average
20180110,2.35,2.61,2.04,2.22,6472780,232379000,2.33
20180109,2.12,2.86,2.08,2.33,10702000,209508000,2.47
20180108,1.60,2.13,1.53,2.12,6012950,158608000,1.83
20180107,1.60,1.69,1.59,1.60,2199950,158159000,1.64
20180106,1.37,1.69,1.35,1.60,2146630,135098000,1.52
20180105,1.22,1.86,1.18,1.36,3755230,120569000,1.52
20180104,1.20,1.36,1.18,1.22,1963360,119080000,1.27
20180103,1.07,1.37,1.06,1.20,2516980,105770000,1.22
20180102,0.927359,1.13,0.862967,1.07,3032790,,1.00
20180101,1.01,1.08,0.867918,0.930881,860856,,0.97
20171231,0.839057,1.14,0.832193,1.00,1822440,,0.99
20171230,0.677002,1.60,0.604634,0.845823,2463710,,1.10
20171229,0.732754,0.808463,0.635754,0.676760,970610,,0.72
20171228,0.742602,0.822418,0.644330,0.722908,807338,,0.73
