date,open,high,low,close,volume,marketcap,average
20180110,3.17,3.25,2.72,3.03,554962,13978700,2.99
20180109,3.33,3.38,2.97,3.16,724676,14667000,3.17
20180108,3.46,3.76,2.68,3.21,1005730,15263100,3.22
20180107,3.42,3.61,3.24,3.40,453438,15053500,3.42
20180106,2.87,3.80,2.61,3.42,1246120,12624100,3.21
20180105,3.04,3.91,2.67,2.75,1627660,13364200,3.29
20180104,2.96,3.23,2.72,3.04,1139670,13009800,2.98
20180103,2.87,3.12,2.59,2.94,933629,12621200,2.85
20180102,2.72,3.17,2.64,2.87,936507,11966800,2.91
20180101,2.74,2.85,2.53,2.72,576426,12036400,2.69
20171231,2.61,2.84,2.51,2.73,580704,11489700,2.67
20171230,3.04,3.27,2.43,2.64,1053490,13372800,2.85
20171229,3.17,3.67,2.90,3.06,1445530,13914000,3.29
20171228,3.44,3.44,2.61,3.15,610347,15112700,3.02
20171227,3.20,3.64,3.11,3.45,1045490,14039900,3.38
20171226,3.67,3.84,2.91,3.25,2472590,16087900,3.38
20171225,2.71,4.80,2.58,3.63,17206400,11895800,3.69
20171224,2.20,3.19,2.01,2.70,4065200,9659820,2.60
20171223,1.79,2.58,1.77,2.18,2464030,7860500,2.17
20171222,2.43,2.45,1.41,1.78,477001,10650400,1.93
20171221,2.30,3.48,2.20,2.44,2512390,10067000,2.84
20171220,2.54,2.56,2.03,2.23,831424,11137700,2.29
20171219,2.13,4.33,1.94,2.50,6371000,9305800,3.13
20171218,1.84,2.16,1.80,2.12,708653,8041330,1.98
20171217,1.82,1.90,1.73,1.83,291414,7979650,1.81
20171216,1.63,1.84,1.63,1.82,517608,7132810,1.73
20171215,1.65,1.70,1.50,1.63,272554,7221010,1.60
20171214,1.59,1.77,1.55,1.65,679233,6954780,1.66
20171213,1.57,1.81,1.52,1.60,464257,6844600,1.67
20171212,1.51,1.88,1.42,1.58,978929,6609210,1.65
20171211,1.50,1.64,1.41,1.51,418830,6532490,1.52
20171210,1.29,1.65,1.21,1.53,1411100,5633630,1.43
20171209,1.33,2.22,1.15,1.29,263643,5785110,1.69
20171208,1.30,1.48,1.09,1.39,365964,5678010,1.29
20171207,1.66,1.76,1.30,1.32,452832,7251870,1.53
20171206,1.64,2.20,1.56,1.67,2808030,7155210,1.88
20171205,1.54,1.69,1.46,1.64,401144,6701990,1.57
20171204,1.38,1.63,1.36,1.56,507350,5993840,1.50
20171203,1.42,1.53,1.32,1.42,170181,6191620,1.43
20171202,1.52,1.52,1.31,1.42,589208,6608000,1.42
20171201,1.22,1.83,1.18,1.51,3162330,5301630,1.50
20171130,1.07,1.28,0.973458,1.23,177755,4663970,1.13
20171129,1.37,1.40,1.06,1.06,256417,5964280,1.23
20171128,1.49,1.49,1.23,1.38,1002680,6466390,1.36
20171127,1.09,2.52,1.09,1.44,9704240,4729600,1.81
20171126,1.08,1.16,1.03,1.09,120565,4706140,1.09
20171125,1.04,1.13,0.994450,1.08,131682,4509520,1.06
20171124,1.02,1.23,0.957234,1.04,399920,4427750,1.09
20171123,1.05,1.10,0.980919,1.02,61878,4547700,1.04
20171122,0.980729,1.15,0.970989,1.05,142696,4250550,1.06
20171121,1.07,1.10,0.949573,0.978230,106086,4621390,1.02
20171120,1.14,1.19,1.01,1.07,80649,4933170,1.10
20171119,1.15,1.22,1.13,1.16,65304,4999580,1.17
20171118,1.17,1.47,1.08,1.16,421115,5059960,1.27
20171117,1.18,1.23,1.11,1.17,15354,5115050,1.17
20171116,1.17,1.26,1.15,1.20,63274,5073550,1.21
20171115,1.14,1.23,1.13,1.17,27911,4942150,1.18
20171114,1.14,1.17,1.08,1.14,34793,4934100,1.12
20171113,0.980833,1.17,0.980833,1.16,77485,4240610,1.08
20171112,1.11,1.33,0.862323,0.978236,274839,4808510,1.10
20171111,1.26,1.28,1.10,1.11,28496,5440710,1.19
20171110,1.35,1.40,1.18,1.24,45001,5835680,1.29
20171109,1.29,1.39,1.28,1.35,78578,5588970,1.33
20171108,1.25,1.40,1.22,1.30,55225,5412670,1.31
20171107,1.21,1.26,1.18,1.26,25411,5234860,1.22
20171106,1.25,1.44,1.16,1.22,136809,5385040,1.30
20171105,1.28,1.31,1.18,1.25,24802,5504450,1.25
20171104,1.25,1.32,1.20,1.28,14569,5405340,1.26
20171103,1.14,1.39,1.13,1.26,60678,4919090,1.26
20171102,1.18,1.52,1.14,1.14,118736,5072340,1.33
20171101,1.29,1.50,1.15,1.22,113695,5556370,1.32
20171031,1.29,1.41,1.18,1.29,98944,5538690,1.29
20171030,1.24,1.39,1.23,1.29,55271,5324980,1.31
20171029,1.18,1.52,1.15,1.24,225377,5096670,1.33
20171028,1.24,1.31,1.14,1.17,22863,5329110,1.23
20171027,1.24,1.36,1.23,1.24,10352,5341930,1.29
20171026,1.32,1.41,1.20,1.24,52879,5684630,1.30
20171025,1.26,1.36,1.15,1.28,50820,5416370,1.25
20171024,1.07,1.31,1.02,1.26,66637,4607270,1.17
20171023,1.31,1.31,1.03,1.08,58305,5633250,1.17
20171022,1.16,1.36,1.07,1.31,51220,4991580,1.22
20171021,1.22,1.24,1.07,1.16,36038,5239140,1.16
20171020,1.28,1.29,1.13,1.22,82033,5485280,1.21
20171019,1.42,1.46,1.22,1.28,132810,6101200,1.34
20171018,1.89,1.99,1.21,1.41,335252,8089070,1.60
20171017,1.21,2.34,1.16,1.87,816294,5190310,1.75
20171016,1.17,1.39,1.06,1.21,39783,4997940,1.23
20171015,1.07,1.18,0.961467,1.17,20456,4577950,1.07
20171014,1.01,1.13,0.989957,1.07,27343,4341630,1.06
20171013,1.06,1.09,0.946739,1.01,40614,4522950,1.02
20171012,1.23,1.41,1.00,1.06,330581,5257000,1.21
20171011,0.876114,1.66,0.859473,1.23,347341,3745430,1.26
20171010,0.985930,0.996367,0.782480,0.829243,40027,4213500,0.89
20171009,1.04,1.07,0.903189,0.986003,41375,4424780,0.99
20171008,1.16,1.18,1.03,1.04,18882,4938320,1.10
20171007,1.21,1.22,1.14,1.16,8250,5147410,1.18
20171006,1.19,1.29,1.19,1.21,30675,5095340,1.24
