date,open,high,low,close,volume,marketcap,average
20180110,0.052297,0.055932,0.029834,0.051699,10481,4363870,0.04
20180109,0.048862,0.053277,0.040563,0.052252,516,4077250,0.05
20180108,0.051381,0.054758,0.040653,0.048996,5162,4287430,0.05
20180107,0.052187,0.055318,0.047689,0.051230,1883,4354700,0.05
20180106,0.039493,0.052762,0.038139,0.052212,8188,3295480,0.05
20180105,0.039122,0.041485,0.037676,0.039461,290,3264480,0.04
20180104,0.035969,0.040373,0.032428,0.039140,846,3001370,0.04
20180103,0.035727,0.040347,0.034242,0.035840,1504,2981190,0.04
20180102,0.031687,0.037635,0.027924,0.035711,2649,2644080,0.03
20180101,0.023514,0.036027,0.023064,0.031649,5968,1962130,0.03
20171231,0.017816,0.024367,0.017432,0.023446,802,1486650,0.02
20171230,0.018982,0.019225,0.015431,0.018001,501,1583950,0.02
20171229,0.018875,0.021295,0.018464,0.019013,644,1575010,0.02
20171228,0.022181,0.022211,0.016940,0.018686,18,1850840,0.02
20171227,0.023608,0.023608,0.021217,0.022219,204,1969940,0.02
20171226,0.022969,0.024323,0.020942,0.023575,352,1916630,0.02
20171225,0.023034,0.024015,0.020297,0.022977,111,1922070,0.02
20171224,0.024342,0.028307,0.019272,0.022818,1539,2031210,0.02
20171223,0.020766,0.030821,0.019520,0.024076,1667,1732780,0.03
20171222,0.024175,0.024411,0.015439,0.020572,372,2017240,0.02
20171221,0.020612,0.027428,0.019866,0.024091,952,1719930,0.02
20171220,0.022619,0.022880,0.017669,0.020560,703,1887390,0.02
20171219,0.026125,0.026647,0.021899,0.022641,2055,2180010,0.02
20171218,0.026562,0.026562,0.021638,0.026106,1495,2216450,0.02
20171217,0.026997,0.029974,0.025816,0.026495,482,2252740,0.03
20171216,0.028884,0.031253,0.024329,0.026978,1312,2410230,0.03
20171215,0.026983,0.029597,0.026423,0.028842,694,2251600,0.03
20171214,0.035103,0.036721,0.026843,0.026944,1753,2929110,0.03
20171213,0.032241,0.035366,0.019262,0.035139,18793,2690370,0.03
20171212,0.028837,0.032331,0.023179,0.032217,1971,2406320,0.03
