date,open,high,low,close,volume,marketcap,average
20180110,0.250432,0.270917,0.225434,0.234037,198668,42275300,0.25
20180109,0.205326,0.267780,0.205326,0.251096,281336,34661100,0.24
20180108,0.157363,0.268134,0.157363,0.205912,649915,26564400,0.21
20180107,0.097935,0.155947,0.095114,0.155947,361753,16532300,0.13
20180106,0.071031,0.097974,0.068732,0.097974,77050,11990700,0.08
20180105,0.064327,0.083886,0.063779,0.070688,44155,10859000,0.07
20180104,0.067739,0.071429,0.063987,0.067858,54247,11434900,0.07
20180103,0.063244,0.067790,0.049125,0.067631,46974,10676200,0.06
20180102,0.058824,0.065728,0.048223,0.062858,78247,9930040,0.06
20180101,0.058262,0.059531,0.046332,0.058687,53812,9835200,0.05
20171231,0.040486,0.068370,0.039956,0.058336,82862,6834470,0.05
20171230,0.038456,0.043183,0.035132,0.041143,61928,6491760,0.04
20171229,0.039558,0.045325,0.035702,0.038469,24675,6677760,0.04
20171228,0.035687,0.041141,0.025271,0.037368,30795,6024320,0.03
20171227,0.030875,0.047344,0.027773,0.035746,16020,5212070,0.04
20171226,0.029056,0.036190,0.027775,0.030805,26613,4904870,0.03
20171225,0.038807,0.039798,0.026492,0.029045,6293,6551040,0.03
20171224,0.028229,0.041385,0.026972,0.038617,5470,4765330,0.03
20171223,0.023453,0.031541,0.022466,0.027899,18005,3959100,0.03
20171222,0.030793,0.030934,0.019910,0.023261,6309,5198110,0.03
20171221,0.034284,0.036047,0.029773,0.030676,1639,5787400,0.03
20171220,0.034229,0.034902,0.027280,0.034247,5930,5778180,0.03
20171219,0.032570,0.037071,0.029932,0.034266,62330,5498160,0.03
20171218,0.026862,0.035899,0.024507,0.032669,18342,4534580,0.03
20171217,0.028829,0.029461,0.021578,0.026898,11879,4866590,0.03
20171216,0.024723,0.028994,0.014188,0.028748,11734,4173390,0.02
20171215,0.030454,0.030476,0.023797,0.024676,11930,5140940,0.03
20171214,0.026740,0.034256,0.025161,0.030426,11274,4513900,0.03
20171213,0.024118,0.030213,0.023709,0.026753,9827,4071380,0.03
20171212,0.029931,0.030980,0.021079,0.024102,17434,5052690,0.03
20171211,0.028027,0.032027,0.027994,0.030124,13461,4731160,0.03
20171210,0.025680,0.029701,0.024044,0.027973,6227,4335080,0.03
20171209,0.026194,0.034842,0.024396,0.025599,7467,4421860,0.03
20171208,0.017881,0.027880,0.017015,0.026195,11241,3018400,0.02
20171207,0.018924,0.018951,0.017156,0.017819,7917,3194480,0.02
20171206,0.022330,0.022330,0.017738,0.018993,23376,3769460,0.02
20171205,0.023329,0.024978,0.022318,0.022369,20564,3938110,0.02
20171204,0.026190,0.027576,0.023007,0.023317,18403,,0.03
20171203,0.025634,0.029279,0.022946,0.024084,20333,,0.03
20171202,0.022215,0.028833,0.018885,0.025625,19609,,0.02
20171201,0.029231,0.030655,0.022001,0.022215,25424,,0.03
20171130,0.030348,0.035927,0.023644,0.029304,49212,,0.03
20171129,0.041030,0.043914,0.029895,0.029965,24929,,0.04
20171128,0.041770,0.043373,0.030306,0.040997,52695,,0.04
20171127,0.050230,0.050660,0.037456,0.041827,51994,,0.04
20171126,0.048202,0.057360,0.039135,0.050242,160949,,0.05
20171125,0.066973,0.092095,0.047731,0.048201,87034,,0.07
20171124,0.056029,0.068036,0.056029,0.066984,52741,,0.06
20171123,0.048740,0.059990,0.047713,0.056310,51097,,0.05
20171122,0.046069,0.051465,0.042300,0.048628,79547,,0.05
20171121,0.040987,0.050594,0.031672,0.046010,24701,,0.04
20171120,0.048932,0.049896,0.041017,0.041051,7536,,0.05
20171119,0.048516,0.050900,0.043394,0.048985,3779,,0.05
20171118,0.036050,0.048878,0.033180,0.048642,11947,,0.04
20171117,0.043112,0.046844,0.031651,0.036104,3895,,0.04
20171116,0.044077,0.047153,0.042409,0.043142,13314,,0.04
20171115,0.044890,0.047230,0.041864,0.044112,18550,,0.04
20171114,0.038188,0.047149,0.037275,0.044866,40022,,0.04
20171113,0.040007,0.040536,0.036657,0.038189,16811,,0.04
20171112,0.038069,0.042141,0.033793,0.039944,14448,,0.04
20171111,0.032711,0.038286,0.032672,0.038064,2211,,0.04
20171110,0.037321,0.039127,0.032010,0.032806,3512,,0.04
20171109,0.023623,0.037304,0.023228,0.037304,12025,,0.03
20171108,0.020824,0.033813,0.020740,0.023751,3371,,0.03
20171107,0.023790,0.025855,0.020547,0.020838,2338,,0.02
20171106,0.032360,0.032360,0.023754,0.023754,6978,,0.03
20171105,0.027300,0.033424,0.027107,0.032330,4952,,0.03
20171104,0.019506,0.034854,0.019366,0.027265,1118,,0.03
20171103,0.024195,0.029938,0.016820,0.019503,1989,,0.02
20171102,0.032691,0.033022,0.024027,0.024076,2305,,0.03
20171101,0.031425,0.034316,0.026455,0.032600,1951,,0.03
20171031,0.036818,0.041504,0.031482,0.031482,6859,,0.04
20171030,0.041377,0.042078,0.034473,0.036798,2988,,0.04
20171029,0.037725,0.042530,0.037652,0.041460,7174,,0.04
20171028,0.040517,0.040593,0.037454,0.037741,19331,,0.04
20171027,0.039952,0.042692,0.031434,0.040322,35939,,0.04
20171026,0.035655,0.040132,0.035655,0.039975,42740,,0.04
