date,open,high,low,close,volume,marketcap,average
20180110,7.61,7.61,5.28,6.00,651711,20548200,6.45
20180109,6.82,7.65,5.34,7.60,716045,18423500,6.50
20180108,3.81,10.72,2.91,6.81,2774360,10288100,6.82
20180107,2.98,5.08,2.38,3.90,702092,8038740,3.73
20180106,2.03,4.24,1.55,4.20,734752,5486630,2.90
20180105,1.54,3.46,1.52,2.11,248662,4147950,2.49
20180104,1.34,1.95,1.25,1.54,77855,3616650,1.60
20180103,1.67,2.12,1.07,1.33,62495,4500130,1.60
20180102,0.816209,3.33,0.757439,1.84,186510,2203760,2.04
20180101,0.667431,0.879843,0.656035,0.815876,15925,1802060,0.77
20171231,0.649014,0.676616,0.583487,0.666492,9191,1752340,0.63
20171230,0.595959,0.655530,0.520457,0.655186,6878,1609090,0.59
20171229,0.607054,0.713380,0.587016,0.597654,22627,1639050,0.65
20171228,0.597028,0.626596,0.519751,0.594202,4987,1611970,0.57
20171227,0.563551,0.665434,0.559595,0.600196,6761,1521590,0.61
20171226,0.610244,0.676053,0.556797,0.560739,8521,1647660,0.62
20171225,0.563090,0.624740,0.552726,0.611027,5862,1520340,0.59
20171224,0.512081,0.607841,0.460516,0.558353,9120,1382620,0.53
20171223,0.432524,0.577825,0.432524,0.506657,1192,1167820,0.51
20171222,0.605146,0.634082,0.414913,0.427090,5270,1633890,0.52
20171221,0.542936,0.740184,0.524401,0.602512,7136,1465930,0.63
20171220,0.730987,0.817020,0.500784,0.541663,6915,1973670,0.66
20171219,0.783812,0.918077,0.682285,0.731708,9031,2116290,0.80
20171218,0.848973,0.921201,0.540209,0.783384,20160,2292230,0.73
20171217,0.823974,0.927557,0.807683,0.847956,6802,2224730,0.87
20171216,0.949494,1.06,0.799756,0.822660,6506,2563630,0.93
20171215,0.741855,0.954005,0.542391,0.948483,11782,2003010,0.75
20171214,0.986691,1.03,0.527375,0.740902,14065,2664070,0.78
20171213,0.739175,1.13,0.737510,0.989335,4530,1995770,0.93
20171212,0.928447,1.57,0.718372,0.738545,7561,2506810,1.14
20171211,0.715189,1.11,0.712130,0.928738,9496,1931010,0.91
20171210,0.798215,0.900387,0.675872,0.720374,484,2155180,0.79
20171209,0.656839,0.860726,0.559808,0.645575,652,1773470,0.71
20171208,0.667684,0.717745,0.503794,0.657231,1619,1802750,0.61
20171207,0.605495,1.01,0.601168,0.666232,7191,1634840,0.81
20171206,0.593036,0.765698,0.523237,0.606949,3675,1601200,0.64
20171205,0.701422,0.780355,0.594384,0.594384,2899,1893840,0.69
20171204,0.766804,0.811574,0.595494,0.700421,1880,2070370,0.70
20171203,0.950303,0.985374,0.737839,0.764410,5920,2565820,0.86
20171202,0.933385,0.960860,0.700230,0.949676,4595,2520140,0.83
20171201,0.865143,0.956073,0.783448,0.933896,2660,2335890,0.87
20171130,0.911093,0.976038,0.499352,0.868887,4147,2459950,0.74
20171129,0.745164,1.08,0.632852,0.897898,8019,2011940,0.86
20171128,0.933284,1.17,0.745165,0.745537,11295,2519870,0.96
