date,open,high,low,close,volume,marketcap,average
20180110,0.635878,0.670877,0.612314,0.670877,10,,0.64
20180109,0.629502,0.650039,0.601752,0.635045,66,,0.63
20180108,0.681363,0.683917,0.329297,0.631222,97,,0.51
20180107,0.719754,0.719754,0.664831,0.682317,6,,0.69
20180106,0.386046,0.722216,0.371926,0.720283,60,,0.55
20180105,0.635180,0.677982,0.364304,0.385739,4,,0.52
20180104,0.637331,0.647586,0.601984,0.635053,2,,0.62
20180103,0.335733,0.635090,0.332026,0.633860,3,,0.48
20180102,0.304457,0.586832,0.304457,0.336929,9,,0.45
20180101,0.589592,0.589592,0.291156,0.304480,3,,0.44
20171231,0.286203,0.600590,0.283358,0.587320,24,,0.44
20171230,0.439512,0.551131,0.289328,0.289328,144,,0.42
20171229,0.323494,0.445187,0.315868,0.440620,4,,0.38
20171228,0.348022,0.436895,0.309135,0.320179,23,,0.37
20171227,0.354590,0.473405,0.331703,0.348754,100,,0.40
20171226,0.430844,0.480283,0.336257,0.354334,4,,0.41
20171225,0.428582,0.434764,0.404228,0.431284,14,,0.42
20171221,0.502574,0.530117,0.461828,0.469422,16,,0.50
20171220,0.537195,0.537195,0.364822,0.501261,24,,0.45
20171219,0.591609,0.593729,0.519899,0.537725,7,,0.56
20171218,0.591558,0.596595,0.565026,0.591108,2,,0.58
20171217,0.602219,0.611222,0.434162,0.589772,39,,0.52
20171216,0.394760,0.606900,0.393619,0.602141,22,,0.50
20171215,0.394662,0.404330,0.385316,0.394206,8,,0.39
20171214,0.366319,0.381716,0.362181,0.379480,6,,0.37
20171213,0.533483,0.540563,0.356490,0.367499,8,,0.45
20171212,0.376299,0.548388,0.367478,0.533037,2,,0.46
20171211,0.471437,0.518538,0.365727,0.375095,16,,0.44
20171210,0.336089,0.487697,0.295875,0.474865,2,,0.39
20171209,0.332638,0.338394,0.302712,0.334732,3,,0.32
20171208,0.535934,0.543927,0.434849,0.495554,2,,0.49
20171207,0.424988,0.534676,0.316345,0.534676,22,,0.43
