date,open,high,low,close,volume,marketcap,average
20180110,0.094929,0.114529,0.086358,0.102599,924,664503,0.10
20180109,0.087475,0.097720,0.086376,0.094805,28,612323,0.09
20180108,0.084368,0.087695,0.067046,0.087676,371,590579,0.08
20180107,0.081713,0.099693,0.078808,0.084460,1641,571991,0.09
20180106,0.060633,0.081992,0.057856,0.081773,1038,424430,0.07
20180105,0.060855,0.061501,0.054115,0.060584,7,425985,0.06
20180104,0.063367,0.083531,0.060185,0.060841,691,443570,0.07
20180103,0.074179,0.077312,0.061189,0.063022,453,519251,0.07
20180102,0.125293,0.129259,0.073732,0.074443,1974,877051,0.10
20180101,0.131106,0.131234,0.079277,0.125303,157,917740,0.11
20171231,0.115784,0.133576,0.081385,0.130601,80,810491,0.11
20171230,0.094493,0.119346,0.066949,0.117049,544,661452,0.09
20171229,0.114290,0.116618,0.077617,0.094900,375,800029,0.10
20171228,0.080528,0.141705,0.071537,0.113119,1147,563694,0.11
20171227,0.082036,0.085941,0.076404,0.080697,8,574249,0.08
20171226,0.113376,0.131156,0.081465,0.081976,15,793634,0.11
20171225,0.073232,0.115048,0.068484,0.113492,29,512620,0.09
20171224,0.073032,0.122015,0.067800,0.072545,528,511224,0.09
20171223,0.040345,0.141228,0.039641,0.072234,283,282417,0.09
20171222,0.046353,0.046810,0.035024,0.039836,5,324474,0.04
20171221,0.051592,0.216113,0.044968,0.046193,913,361148,0.13
20171220,0.053775,0.055063,0.047036,0.051458,5,376422,0.05
20171219,0.080739,0.081286,0.049101,0.053983,209,565170,0.07
20171218,0.095808,0.096658,0.052110,0.080652,54,670654,0.07
20171217,0.168052,0.168052,0.054540,0.095545,1989,1176360,0.11
20171216,0.048203,0.362217,0.044969,0.168029,3015,337421,0.20
20171215,0.049763,0.363610,0.045219,0.048135,4636,348340,0.20
20171214,0.056128,0.058673,0.048240,0.049688,38,392897,0.05
20171213,0.046072,0.057578,0.030630,0.056308,1683,322506,0.04
20171212,0.055586,0.058234,0.044865,0.046290,75,389105,0.05
20171211,0.035474,0.056832,0.034641,0.055425,232,248317,0.05
20171210,0.034011,0.034011,0.027378,0.030214,30,238074,0.03
20171209,0.050581,0.051330,0.030783,0.033887,239,354064,0.04
20171208,0.044853,0.050639,0.039095,0.050632,3,313972,0.04
20171207,0.025909,0.048681,0.025393,0.044929,215,181364,0.04
20171206,0.026210,0.028147,0.020826,0.025928,186,183468,0.02
20171205,0.051821,0.057015,0.026253,0.026268,380,362748,0.04
20171204,0.048331,0.060783,0.046819,0.051673,9,338317,0.05
20171203,0.058047,0.058387,0.042929,0.048171,831,406331,0.05
20171202,0.041361,0.059445,0.041280,0.057992,16,289524,0.05
20171201,0.040266,0.041638,0.040114,0.041396,1,281865,0.04
20171130,0.040608,0.042583,0.033773,0.034392,56,284256,0.04
20171129,0.050602,0.056733,0.039273,0.040642,261,354214,0.05
20171128,0.041070,0.058692,0.040875,0.050488,392,287491,0.05
20171127,0.039227,0.041033,0.039227,0.040964,10,274592,0.04
20171126,0.039332,0.042360,0.038822,0.039220,91,275327,0.04
20171125,0.044991,0.047478,0.044398,0.044460,0,314934,0.05
20171124,0.047177,0.047420,0.042420,0.045076,50,330242,0.04
20171123,0.039564,0.048002,0.039478,0.047242,6,276946,0.04
20171122,0.047549,0.047915,0.037608,0.039598,12,332840,0.04
20171121,0.037087,0.049049,0.035083,0.047433,1,259605,0.04
20171120,0.039094,0.041718,0.036966,0.037080,76,273658,0.04
