date,open,high,low,close,volume,marketcap,average
20180110,0.002045,0.002700,0.001879,0.002700,1164,2559570,0.00
20180109,0.001506,0.002090,0.001355,0.002042,2274,1885280,0.00
20180108,0.001303,0.001361,0.000448,0.001359,634,1630910,0.00
20180107,0.000860,0.001321,0.000848,0.001305,1189,1076750,0.00
20180106,0.000525,0.000689,0.000525,0.000689,159,656816,0.00
20180105,0.000251,0.000527,0.000250,0.000527,10230,314818,0.00
20180104,0.000220,0.000295,0.000191,0.000251,11741,275458,0.00
20180103,0.000223,0.000230,0.000192,0.000220,2986,279230,0.00
20180102,0.000184,0.000227,0.000184,0.000223,1652,230356,0.00
20180101,0.000174,0.000190,0.000165,0.000184,1953,217822,0.00
20171231,0.000166,0.000191,0.000131,0.000175,5841,207355,0.00
20171230,0.000232,0.000267,0.000142,0.000166,7670,290542,0.00
20171229,0.000209,0.000623,0.000140,0.000233,9920,261883,0.00
20171228,0.000177,0.000241,0.000094,0.000207,533,221932,0.00
20171227,0.000167,0.000610,0.000164,0.000178,2077,209288,0.00
20171226,0.000157,0.000198,0.000078,0.000167,443,196959,0.00
20171225,0.000242,0.000242,0.000066,0.000157,781,302806,0.00
20171224,0.000152,0.000329,0.000148,0.000239,1450,189921,0.00
20171223,0.000079,0.000211,0.000079,0.000150,534,98815,0.00
20171222,0.000397,0.000402,0.000072,0.000078,354,496393,0.00
20171221,0.000096,0.000455,0.000096,0.000395,716,120180,0.00
20171220,0.000112,0.000159,0.000061,0.000096,2279,139741,0.00
20171219,0.000159,0.000160,0.000075,0.000111,871,199063,0.00
20171218,0.000425,0.000548,0.000138,0.000159,241,531521,0.00
20171217,0.000535,0.000586,0.000125,0.000423,673,669561,0.00
20171216,0.000110,0.000787,0.000110,0.000538,1233,137482,0.00
20171215,0.000702,0.000720,0.000109,0.000110,228,879354,0.00
20171214,0.000416,0.000735,0.000404,0.000701,1337,520904,0.00
20171213,0.000335,0.000452,0.000177,0.000418,570,419984,0.00
20171212,0.000540,0.000544,0.000298,0.000335,3168,675485,0.00
20171211,0.000152,0.000765,0.000152,0.000462,1579,190753,0.00
20171210,0.000272,0.000283,0.000138,0.000154,1158,339909,0.00
20171209,0.000273,0.000344,0.000244,0.000270,399,341373,0.00
20171208,0.000173,0.000273,0.000146,0.000273,305,216743,0.00
20171207,0.000290,0.000392,0.000162,0.000173,478,362960,0.00
20171206,0.000256,0.000376,0.000152,0.000290,43,321029,0.00
20171205,0.000139,0.000336,0.000139,0.000257,458,173858,0.00
20171204,0.000123,0.000218,0.000113,0.000139,797,153596,0.00
20171203,0.000234,0.000235,0.000116,0.000122,212,292865,0.00
20171202,0.000110,0.000242,0.000110,0.000234,153,137380,0.00
20171201,0.000101,0.000209,0.000097,0.000110,818,126596,0.00
20171130,0.000181,0.000205,0.000092,0.000102,636,226833,0.00
20171129,0.000184,0.000207,0.000102,0.000178,586,230084,0.00
20171128,0.000183,0.000187,0.000098,0.000184,1106,229691,0.00
20171127,0.000184,0.000193,0.000094,0.000183,1796,229740,0.00
20171126,0.000096,0.000187,0.000090,0.000183,1460,120506,0.00
20171125,0.000161,0.000179,0.000088,0.000096,140,202084,0.00
20171124,0.000177,0.000181,0.000085,0.000162,131,221038,0.00
20171123,0.000121,0.000187,0.000098,0.000177,520,151155,0.00
20171122,0.000160,0.000163,0.000082,0.000121,117,200239,0.00
20171121,0.000083,0.000165,0.000081,0.000160,864,103543,0.00
20171120,0.000088,0.000164,0.000082,0.000083,444,109877,0.00
20171119,0.000178,0.000179,0.000087,0.000088,39,223277,0.00
20171118,0.000077,0.000317,0.000076,0.000179,542,96364,0.00
20171117,0.000136,0.000157,0.000077,0.000077,99,169973,0.00
20171116,0.000090,0.000138,0.000088,0.000136,47,112758,0.00
20171115,0.000119,0.000142,0.000076,0.000089,592,148346,0.00
20171114,0.000067,0.000120,0.000066,0.000118,351,83529,0.00
20171113,0.000158,0.000162,0.000067,0.000099,475,197546,0.00
20171112,0.000081,0.000263,0.000078,0.000158,223,101226,0.00
20171111,0.000126,0.000181,0.000075,0.000081,166,157809,0.00
