date,open,high,low,close,volume,marketcap,average
20180110,0.048195,0.049495,0.040749,0.049495,44,,0.05
20180109,0.048794,0.052972,0.046499,0.048132,171,,0.05
20180108,0.052600,0.055761,0.046147,0.048927,212,,0.05
20180107,0.047479,0.053345,0.046159,0.052674,64,,0.05
20180106,0.075069,0.075392,0.047504,0.047514,234,,0.06
20180105,0.056170,0.119384,0.039892,0.075009,10524,,0.08
20180104,0.044720,0.056159,0.039884,0.056159,582,,0.05
20180103,0.050145,0.052416,0.042989,0.044476,68,,0.05
20180102,0.039694,0.051377,0.038324,0.050324,54,,0.04
20180101,0.040825,0.047149,0.037960,0.039697,36,,0.04
20171231,0.043102,0.045655,0.036977,0.040668,2,,0.04
20171230,0.049141,0.049157,0.041390,0.043573,26,,0.05
20171229,0.036169,0.059327,0.035664,0.049265,45,,0.05
20171228,0.039721,0.056292,0.034311,0.035798,399,,0.05
20171227,0.038801,0.040570,0.036215,0.039804,149,,0.04
20171226,0.032317,0.056883,0.032317,0.038773,221,,0.04
20171225,0.058742,0.060162,0.031712,0.032350,356,,0.05
20171224,0.034325,0.058139,0.032669,0.058139,109,,0.05
20171223,0.044679,0.048226,0.033796,0.033950,899,,0.04
20171222,0.050910,0.051412,0.037085,0.044261,90,,0.04
20171221,0.053571,0.056159,0.040395,0.050734,325,,0.05
20171220,0.056380,0.057787,0.051234,0.053431,44,,0.05
20171219,0.044390,0.061016,0.043441,0.056436,171,,0.05
20171218,0.044386,0.059235,0.042395,0.044352,196,,0.05
20171217,0.062325,0.063545,0.043775,0.044252,168,,0.05
20171216,0.042529,0.062810,0.041992,0.062317,21,,0.05
20171215,0.052915,0.056280,0.042361,0.042469,11,,0.05
20171214,0.038810,0.054433,0.038391,0.052835,2,,0.05
20171213,0.041117,0.054951,0.037769,0.038935,156,,0.05
20171212,0.050678,0.057538,0.039105,0.041083,191,,0.05
20171211,0.051840,0.059514,0.050516,0.050516,186,,0.06
20171210,0.052631,0.053628,0.046969,0.052217,7,,0.05
20171209,0.060339,0.061233,0.050761,0.052419,93,,0.06
20171208,0.064215,0.065349,0.052666,0.060400,171,,0.06
20171207,0.060575,0.082477,0.056003,0.064064,404,,0.07
20171206,0.062716,0.069178,0.053145,0.060679,200,,0.06
20171205,0.049539,0.141830,0.033957,0.062855,9294,,0.09
20171204,0.034512,0.049442,0.033546,0.049442,468,,0.04
20171203,0.046460,0.047319,0.032506,0.034398,74,,0.04
20171202,0.035701,0.046949,0.034973,0.046415,176,,0.04
20171201,0.029180,0.035940,0.028071,0.035731,122,,0.03
20171130,0.028700,0.035388,0.026508,0.029325,138,,0.03
20171129,0.032961,0.037748,0.026552,0.028266,50,,0.03
20171128,0.028486,0.033425,0.028210,0.032994,86,,0.03
20171127,0.027208,0.034245,0.027208,0.028412,532,,0.03
20171126,0.026676,0.034000,0.026610,0.027203,142,,0.03
20171125,0.030213,0.031611,0.025082,0.026685,58,,0.03
20171124,0.024272,0.030687,0.023809,0.030274,5,,0.03
20171123,0.024593,0.030470,0.024305,0.024305,22,,0.03
20171122,0.024018,0.030792,0.023916,0.024601,80,,0.03
20171121,0.024312,0.033583,0.023618,0.023960,142,,0.03
20171120,0.023487,0.034674,0.023395,0.024308,121,,0.03
20171119,0.022582,0.031931,0.022496,0.023498,49,,0.03
20171118,0.022983,0.033018,0.022360,0.022624,155,,0.03
20171117,0.026044,0.026657,0.018575,0.023072,19,,0.02
20171116,0.031038,0.032019,0.015388,0.026087,253,,0.02
20171115,0.022744,0.031025,0.020085,0.030876,295,,0.03
20171114,0.022336,0.028699,0.022336,0.022728,127,,0.03
20171113,0.018904,0.024296,0.018757,0.022288,167,,0.02
20171112,0.019147,0.021403,0.012626,0.018877,62,,0.02
20171111,0.019593,0.022567,0.018757,0.019161,182,,0.02
20171110,0.017252,0.024278,0.017252,0.019663,93,,0.02
20171109,0.018295,0.024404,0.017143,0.017201,95,,0.02
20171108,0.023768,0.025881,0.017548,0.018314,5,,0.02
20171107,0.023173,0.024023,0.023173,0.023843,1,,0.02
20171106,0.018336,0.024501,0.018141,0.023211,65,,0.02
20171105,0.024122,0.024966,0.018093,0.018295,29,,0.02
20171104,0.023651,0.024687,0.016339,0.024168,6,,0.02
20171103,0.023177,0.024639,0.022919,0.023713,0,,0.02
20171102,0.014803,0.024567,0.014803,0.023207,10,,0.02
20171101,0.019138,0.019342,0.014357,0.014786,63,,0.02
20171031,0.018264,0.019152,0.018103,0.019152,3,,0.02
20171030,0.020934,0.021137,0.020726,0.020857,1,,0.02
20171029,0.019360,0.021496,0.019309,0.021056,2,,0.02
20171028,0.016887,0.019630,0.016771,0.019387,14,,0.02
20171027,0.020015,0.020387,0.016642,0.016841,21,,0.02
20171026,0.018866,0.020260,0.018753,0.020011,8,,0.02
20171025,0.018762,0.019141,0.015966,0.018868,17,,0.02
20171024,0.020529,0.020529,0.018142,0.018755,28,,0.02
20171023,0.023558,0.023729,0.016173,0.020575,41,,0.02
20171022,0.018041,0.023655,0.015749,0.023596,38,,0.02
20171021,0.020838,0.021338,0.017707,0.018036,7,,0.02
20171020,0.014318,0.024016,0.014274,0.020882,9,,0.02
20171019,0.023075,0.024457,0.014292,0.014315,32,,0.02
20171018,0.022459,0.023174,0.021043,0.023063,6,,0.02
20171017,0.022365,0.022658,0.021424,0.022457,17,,0.02
20171016,0.028232,0.028498,0.021655,0.022361,85,,0.03
20171015,0.028964,0.029057,0.022239,0.028228,45,,0.03
20171014,0.027147,0.028952,0.026850,0.028912,31,,0.03
20171013,0.030794,0.033264,0.014725,0.027140,298,,0.02
20171012,0.024421,0.030700,0.024358,0.030700,1,,0.03
20171011,0.031148,0.031278,0.024069,0.024400,1,,0.03
20171010,0.023117,0.032231,0.023117,0.031154,16,,0.03
20171009,0.030148,0.030309,0.023004,0.023119,55,,0.03
20171008,0.033949,0.034108,0.021425,0.030141,261,,0.03
