date,open,high,low,close,volume,marketcap,average
20180110,0.006385,0.007524,0.003749,0.005938,25994,194011,0.01
20180109,0.014847,0.015752,0.002469,0.006377,291530,451145,0.01
20180108,0.002973,0.015660,0.002902,0.014739,1225370,90341,0.01
20180107,0.003739,0.003752,0.002331,0.002977,2657,113610,0.00
20180106,0.002297,0.003742,0.002003,0.003742,1516,69789,0.00
20180105,0.002617,0.003046,0.002060,0.002295,1346,79514,0.00
20180104,0.002225,0.002765,0.001935,0.002616,773,67606,0.00
20180103,0.002471,0.002471,0.001884,0.002213,500,75093,0.00
20180102,0.002228,0.002707,0.001847,0.002480,541,67705,0.00
20180101,0.002313,0.002313,0.001534,0.002228,157,70296,0.00
20171231,0.001768,0.002331,0.001388,0.002305,1944,53719,0.00
20171230,0.002097,0.002098,0.001203,0.001787,95,63732,0.00
20171229,0.002011,0.002602,0.001771,0.002103,1181,61119,0.00
20171228,0.001821,0.002352,0.001193,0.001991,6481,55327,0.00
20171227,0.001379,0.002103,0.001259,0.001825,817,41904,0.00
20171226,0.000893,0.001495,0.000890,0.001378,301,27140,0.00
20171225,0.001266,0.001270,0.000606,0.000894,439,38477,0.00
20171224,0.001130,0.001502,0.000873,0.001253,274,34349,0.00
20171223,0.001362,0.001435,0.001017,0.001118,84,41384,0.00
20171222,0.001296,0.001464,0.001073,0.001349,43,39379,0.00
20171221,0.001587,0.001614,0.001166,0.001279,350,48218,0.00
20171220,0.001243,0.001623,0.001089,0.001584,638,37756,0.00
20171219,0.001141,0.001316,0.000917,0.001244,328,34648,0.00
20171218,0.001148,0.001148,0.000920,0.001140,721,34865,0.00
20171217,0.001169,0.001332,0.000996,0.001144,31,35494,0.00
20171216,0.001265,0.001318,0.001104,0.001168,7,38403,0.00
20171215,0.000940,0.001264,0.000940,0.001263,185,28547,0.00
20171214,0.001078,0.001278,0.000915,0.000939,231,32729,0.00
20171213,0.001327,0.001466,0.001000,0.001081,334,40289,0.00
20171212,0.000997,0.001342,0.000986,0.001326,147,30271,0.00
20171211,0.000920,0.002596,0.000916,0.000994,1311,27908,0.00
20171210,0.001098,0.001273,0.000883,0.000926,69,33318,0.00
20171209,0.001540,0.001563,0.001007,0.001094,113,46732,0.00
20171208,0.001871,0.001991,0.001241,0.001542,371,56746,0.00
20171207,0.001173,0.001866,0.001059,0.001866,3237,35587,0.00
20171206,0.001173,0.001232,0.001012,0.001175,243,35565,0.00
20171205,0.001282,0.001494,0.001159,0.001175,360,38885,0.00
20171204,0.001213,0.001280,0.001089,0.001280,129,36774,0.00
20171203,0.001115,0.001302,0.001113,0.001209,435,33794,0.00
20171202,0.001111,0.001835,0.001088,0.001113,295,33683,0.00
20171201,0.001153,0.001496,0.001094,0.001112,209,34961,0.00
20171130,0.001172,0.001233,0.000866,0.001159,226,35539,0.00
20171129,0.001750,0.001944,0.001077,0.001153,724,53033,0.00
20171128,0.001476,0.002069,0.001177,0.001757,815,44733,0.00
20171127,0.001165,0.002253,0.000956,0.001472,1551,35286,0.00
20171126,0.001455,0.001505,0.000812,0.001164,1365,44095,0.00
20171125,0.001194,0.001622,0.001187,0.001456,1259,36173,0.00
20171124,0.000675,0.001230,0.000662,0.001197,78,20453,0.00
20171123,0.001245,0.001297,0.000676,0.000676,273,37715,0.00
20171122,0.000702,0.001385,0.000665,0.001246,28,21258,0.00
20171121,0.000868,0.001861,0.000691,0.000700,750,26285,0.00
20171120,0.000928,0.001002,0.000836,0.000868,210,28108,0.00
20171119,0.001012,0.001092,0.000921,0.000929,165,30645,0.00
20171118,0.001046,0.001293,0.000969,0.001014,32,31665,0.00
20171117,0.001293,0.001324,0.001026,0.001050,29,39140,0.00
20171116,0.000949,0.001329,0.000928,0.001295,109,28735,0.00
20171115,0.000935,0.001159,0.000935,0.000944,96,28281,0.00
20171114,0.000948,0.001035,0.000927,0.000934,147,28691,0.00
20171113,0.000843,0.001354,0.000835,0.000946,91,25505,0.00
20171112,0.001222,0.001312,0.000813,0.000842,456,36963,0.00
20171111,0.001156,0.002602,0.000887,0.001223,816,34956,0.00
20171110,0.000942,0.001190,0.000729,0.001160,425,28480,0.00
20171109,0.001325,0.001325,0.000936,0.000939,263,40049,0.00
20171108,0.000987,0.001391,0.000945,0.001326,1009,29829,0.00
20171107,0.000881,0.001120,0.000861,0.000980,118,26624,0.00
20171106,0.001110,0.001304,0.000890,0.000893,98,33543,0.00
20171105,0.001132,0.001427,0.000937,0.001107,214,34207,0.00
20171104,0.000771,0.001232,0.000757,0.001134,172,23283,0.00
20171103,0.001027,0.001249,0.000764,0.000773,464,31018,0.00
20171102,0.000807,0.001035,0.000740,0.001028,634,24392,0.00
20171101,0.000810,0.000906,0.000788,0.000807,98,24477,0.00
20171031,0.000726,0.000892,0.000692,0.000811,243,21932,0.00
20171030,0.000971,0.001216,0.000727,0.000729,594,29317,0.00
20171029,0.000877,0.001072,0.000872,0.000976,332,26495,0.00
20171028,0.000965,0.000983,0.000872,0.000879,163,29145,0.00
20171027,0.001009,0.001086,0.000961,0.000963,95,30476,0.00
20171026,0.000874,0.001014,0.000844,0.001009,295,26387,0.00
20171025,0.000766,0.000939,0.000759,0.000874,67,23116,0.00
20171024,0.001383,0.001383,0.000762,0.000766,158,41726,0.00
20171023,0.000876,0.001401,0.000849,0.001386,979,26423,0.00
20171022,0.001064,0.001073,0.000850,0.000877,269,32098,0.00
20171021,0.001338,0.001383,0.001064,0.001064,291,40358,0.00
20171020,0.001684,0.001703,0.001097,0.001341,259,50793,0.00
20171019,0.001333,0.001858,0.001245,0.001683,606,40198,0.00
20171018,0.001124,0.001339,0.001049,0.001332,244,33902,0.00
20171017,0.001337,0.001341,0.000982,0.001124,371,40321,0.00
20171016,0.001546,0.001843,0.000982,0.001337,255,46618,0.00
20171015,0.001588,0.001593,0.001076,0.001546,265,47872,0.00
20171014,0.001512,0.001694,0.001464,0.001585,549,45588,0.00
20171013,0.001643,0.002385,0.001440,0.001512,390,49523,0.00
20171012,0.002099,0.002422,0.001597,0.001638,1655,63261,0.00
