date,open,high,low,close,volume,marketcap,average
20171022,5.44,5.89,3.51,4.04,15593,,4.70
20171021,6.06,6.06,4.87,5.44,3389,,5.46
20171020,4.92,10.59,4.92,6.07,7265,,7.75
20171019,4.89,9.25,4.84,4.92,2299,,7.04
20171018,5.85,6.08,4.70,4.90,8672,,5.39
20171017,6.43,7.33,4.76,5.86,7109,,6.04
20171016,7.53,7.82,6.34,6.41,2747,,7.08
20171015,7.33,13.15,5.48,7.51,4334,,9.32
20171014,4.72,8.05,3.24,7.30,18630,,5.65
20171013,7.54,7.54,0.718863,4.71,12068,,4.13
20171012,7.99,8.13,6.75,7.55,8116,,7.44
20171011,8.69,10.55,2.99,7.99,12768,,6.77
20171010,7.49,27.31,7.37,8.69,18820,,17.34
20171009,9.13,10.39,7.47,7.47,10435,,8.93
20171008,7.79,10.96,7.17,9.13,8484,,9.07
20171007,10.32,10.44,7.68,7.80,4680,,9.06
20171006,10.00,10.72,8.41,10.34,12943,,9.57
20171005,8.18,10.05,2.31,10.00,41860,,6.18
20171004,8.62,9.98,8.11,8.18,12062,,9.04
20171003,9.21,12.18,8.21,8.60,11275,,10.20
20171002,11.84,12.24,7.82,9.21,5285,,10.03
20171001,12.42,17.19,8.66,11.84,11666,,12.93
20170930,12.00,12.81,11.25,12.42,9639,,12.03
20170929,12.73,14.75,10.53,12.00,15703,,12.64
20170928,9.64,12.75,7.97,12.75,20886,,10.36
20170927,9.89,12.29,6.44,9.58,31515,,9.37
20170926,10.81,12.08,6.46,9.90,31593,,9.27
20170925,11.76,12.19,10.92,10.94,23084,,11.55
