date,open,high,low,close,volume,marketcap,average
20180110,2.13,2.16,1.70,1.97,4833640000,82511000000,1.93
20180109,2.44,2.53,1.98,2.10,3694700000,94657500000,2.25
20180108,3.36,3.36,2.07,2.46,3315260000,130302000000,2.71
20180107,3.09,3.49,3.08,3.38,2395150000,119819000000,3.29
20180106,3.02,3.24,2.99,3.09,2777560000,117033000000,3.12
20180105,3.30,3.56,2.83,3.05,6288500000,127870000000,3.20
20180104,3.12,3.84,3.12,3.20,8103660000,120763000000,3.48
20180103,2.46,3.28,2.44,3.11,6635880000,95457200000,2.86
20180102,2.37,2.49,2.25,2.48,3171010000,91791800000,2.37
20180101,2.30,2.39,2.15,2.39,1894230000,88945900000,2.27
20171231,2.10,2.39,1.87,2.30,4642080000,81162600000,2.13
20171230,2.20,2.85,2.04,2.16,8108390000,85187400000,2.45
20171229,1.44,2.27,1.44,2.21,7545740000,55767500000,1.85
20171228,1.39,1.50,1.26,1.43,2843300000,53998200000,1.38
20171227,1.18,1.47,1.18,1.40,2854260000,45875700000,1.32
20171226,1.12,1.19,1.09,1.19,938847000,43455400000,1.14
20171225,1.05,1.13,1.00,1.12,686014000,40506000000,1.06
20171224,1.18,1.18,0.911226,1.04,754959000,45541100000,1.05
20171223,1.17,1.21,1.08,1.17,1497590000,45167600000,1.15
20171222,1.17,1.38,0.741013,1.14,4644700000,45189500000,1.06
20171221,0.782515,1.24,0.782515,1.19,3626110000,30314000000,1.01
20171220,0.787171,0.789044,0.730953,0.775964,1007420000,30494300000,0.76
20171219,0.777447,0.863536,0.756724,0.791257,1449670000,30117600000,0.81
20171218,0.728036,0.792014,0.689323,0.778407,1342720000,28203500000,0.74
20171217,0.754125,0.765981,0.719929,0.728366,805200000,29214200000,0.74
20171216,0.755493,0.815923,0.741667,0.758642,1334770000,29267100000,0.78
20171215,0.861760,0.861760,0.666114,0.756181,3194210000,33383900000,0.76
20171214,0.470648,0.892267,0.466401,0.864263,6358700000,18232500000,0.68
20171213,0.372689,0.513768,0.342964,0.471063,2738760000,14437600000,0.43
20171212,0.252258,0.434102,0.250961,0.373541,1555040000,9772240000,0.34
20171211,0.236574,0.252777,0.235804,0.251691,176101000,9164670000,0.24
