date,open,high,low,close,volume,marketcap,average
20180110,0.319354,0.382827,0.286091,0.359660,19371600,154933000,0.33
20180109,0.304911,0.382248,0.287451,0.319780,15276400,147927000,0.33
20180108,0.342188,0.352687,0.240797,0.310291,14205400,166011000,0.30
20180107,0.332038,0.372259,0.323126,0.343181,11421700,161087000,0.35
20180106,0.331830,0.384293,0.304375,0.336351,12706600,160986000,0.34
20180105,0.396693,0.404736,0.287236,0.320207,18196800,192454000,0.35
20180104,0.330384,0.422513,0.314630,0.397921,31866800,160284000,0.37
20180103,0.208001,0.333919,0.197541,0.310329,22978800,100911000,0.27
20180102,0.201785,0.245863,0.179448,0.209201,16117200,97895300,0.21
20180101,0.164776,0.228875,0.161950,0.202848,14036800,79940300,0.20
20171231,0.133996,0.180268,0.133633,0.165212,11471800,65007600,0.16
20171230,0.145777,0.147018,0.113651,0.134965,5608360,70723000,0.13
20171229,0.162578,0.167983,0.134784,0.145843,7943070,78865700,0.15
20171228,0.161572,0.182109,0.120502,0.163466,25910300,78378200,0.15
20171227,0.092343,0.155210,0.092343,0.147758,12299000,44795400,0.12
20171226,0.108635,0.110881,0.092536,0.096290,1785110,52698300,0.10
20171225,0.102785,0.114341,0.096105,0.109301,2990650,49860700,0.11
20171224,0.108084,0.108084,0.086516,0.101934,1607550,52431000,0.10
20171223,0.093055,0.119559,0.087525,0.110384,3284630,45140700,0.10
20171222,0.111341,0.112480,0.064242,0.091736,2922400,54011000,0.09
20171221,0.091053,0.125629,0.089090,0.106961,6686800,44169600,0.11
20171220,0.089167,0.103812,0.081290,0.091273,4937100,43254800,0.09
20171219,0.099793,0.119096,0.077814,0.089260,5498650,48409300,0.10
20171218,0.090538,0.099792,0.080626,0.099571,4437890,43919700,0.09
20171217,0.073246,0.105966,0.073107,0.089493,5912610,35531500,0.09
20171216,0.069172,0.076673,0.064516,0.072755,3389700,33555100,0.07
20171215,0.061022,0.079978,0.051153,0.068944,4184230,29540700,0.07
20171214,0.047272,0.073965,0.043266,0.061474,5951210,22884300,0.06
20171213,0.040785,0.051424,0.036574,0.048773,1548250,19743700,0.04
20171212,0.044070,0.045322,0.038336,0.041977,1595080,21334000,0.04
20171211,0.043132,0.044606,0.039148,0.043878,1387960,20880000,0.04
20171210,0.043012,0.047936,0.036293,0.043285,576993,20822100,0.04
20171209,0.046692,0.047965,0.037050,0.042749,1242510,22603600,0.04
20171208,0.050342,0.051046,0.041176,0.047128,1338500,24370600,0.05
20171207,0.051693,0.086154,0.044113,0.050116,4016660,25024500,0.07
20171206,0.045227,0.053160,0.044860,0.051208,1522720,21894500,0.05
20171205,0.045546,0.047698,0.043331,0.045298,618148,22048400,0.05
20171204,0.048324,0.050532,0.042814,0.045521,505809,23393700,0.05
20171203,0.047887,0.053536,0.043226,0.048139,561504,23181800,0.05
20171202,0.045121,0.049458,0.040851,0.047856,475847,21843100,0.05
20171201,0.039030,0.048605,0.035517,0.045327,507998,18705100,0.04
20171130,0.036073,0.041353,0.033236,0.039185,507760,17288200,0.04
20171129,0.040473,0.053997,0.035943,0.035943,661018,19396900,0.04
20171128,0.045358,0.047758,0.039208,0.040484,583946,21737600,0.04
20171127,0.047449,0.056992,0.044132,0.044595,605197,22739900,0.05
20171126,0.051853,0.058344,0.047443,0.047899,622398,24850500,0.05
20171125,0.053081,0.059035,0.047564,0.052782,809077,25439000,0.05
20171124,0.054374,0.072299,0.050361,0.052228,2100290,26058600,0.06
20171123,0.041163,0.078702,0.041163,0.054524,3893630,19727300,0.06
20171122,0.025679,0.042957,0.024639,0.041073,78214,12306800,0.03
20171121,0.026054,0.029722,0.021021,0.025605,26272,,0.03
20171120,0.033888,0.035426,0.025816,0.026094,27242,,0.03
20171119,0.032038,0.038818,0.028320,0.034306,16908,,0.03
20171118,0.032609,0.036493,0.029516,0.032103,26238,,0.03
20171117,0.039374,0.039386,0.030422,0.033607,37539,,0.03
20171116,0.040223,0.042688,0.035734,0.039402,22919,,0.04
20171115,0.034218,0.041755,0.033859,0.040254,71177,,0.04
20171114,0.034185,0.039880,0.033706,0.034199,32435,,0.04
20171113,0.034280,0.039209,0.031143,0.034187,24427,,0.04
20171112,0.038472,0.039763,0.029232,0.034225,27993,,0.03
20171111,0.038436,0.042059,0.033828,0.038468,78789,,0.04
20171110,0.039387,0.041271,0.036118,0.036649,77775,,0.04
20171109,0.038605,0.042851,0.035188,0.039368,49783,,0.04
20171108,0.033706,0.041439,0.032384,0.038814,94389,,0.04
20171107,0.030833,0.035903,0.028957,0.033730,60526,,0.03
20171106,0.030074,0.034225,0.027266,0.030788,40474,,0.03
20171105,0.025430,0.031104,0.025430,0.030043,22759,,0.03
20171104,0.033319,0.036340,0.025358,0.025401,40820,,0.03
20171103,0.022684,0.050965,0.020867,0.033317,65849,,0.04
20171102,0.033609,0.040816,0.021733,0.022593,57894,,0.03
20171101,0.028678,0.043765,0.027737,0.033528,150813,,0.04
20171031,0.043511,0.046537,0.026726,0.028728,199768,,0.04
20171030,0.029556,0.044482,0.029556,0.043496,180346,,0.04
