date,open,high,low,close,volume,marketcap,average
20180110,1.08,1.28,0.991613,1.28,69876,12198700,1.14
20180109,0.845590,1.22,0.824424,1.08,75173,9546960,1.02
20180108,0.854766,0.969688,0.820963,0.847868,43223,9650570,0.90
20180107,0.747284,1.18,0.713459,0.880818,41497,8437060,0.95
20180106,1.04,1.05,0.547453,0.817927,41237,11794600,0.80
20180105,1.10,1.26,0.731211,1.04,24186,12406900,1.00
20180104,0.967765,1.10,0.898633,1.10,44179,10926400,1.00
20180103,0.948861,0.974521,0.820963,0.962485,61607,10712900,0.90
20180102,0.663286,1.01,0.627095,0.829174,29596,7488700,0.82
20180101,0.711863,0.723151,0.615354,0.663336,3414,8037150,0.67
20171231,0.650113,0.729365,0.638068,0.709533,18695,7339970,0.68
20171230,0.700062,0.714663,0.592344,0.655360,14113,7903910,0.65
20171229,0.692241,0.738835,0.630700,0.715790,41441,7815610,0.68
20171228,0.746937,0.758686,0.631140,0.685174,60803,8433140,0.69
20171227,0.824774,0.825128,0.588286,0.753908,36453,9311940,0.71
20171226,0.691936,0.832618,0.689180,0.820345,39226,7812170,0.76
20171225,0.499053,0.887005,0.425098,0.692627,40228,5634460,0.66
20171224,0.634542,0.826531,0.368245,0.494029,31817,7164180,0.60
20171223,0.575958,0.664245,0.572280,0.627570,21755,6502740,0.62
20171222,0.664873,0.671149,0.488719,0.570562,20177,7506620,0.58
20171221,0.656307,0.763505,0.627240,0.662580,18733,7409900,0.70
20171220,0.903122,0.943217,0.634809,0.654609,27983,10196500,0.79
20171219,0.761928,3.76,0.759946,0.904014,38757,8602400,2.26
20171218,0.780294,0.780294,0.543038,0.727652,38901,8809750,0.66
20171217,0.804125,0.843079,0.487831,0.778614,11188,9078810,0.67
20171216,0.765602,1.05,0.542605,0.805529,6485,8643870,0.80
20171215,0.642841,0.892226,0.570822,0.764807,29170,7257870,0.73
20171214,0.803618,0.803618,0.612686,0.641806,8286,,0.71
20171213,1.10,1.12,0.554027,0.805941,10437,,0.84
20171212,1.40,1.50,0.853341,1.10,2875,,1.18
20171211,1.23,1.82,1.22,1.40,2236,,1.52
20171210,1.65,1.65,1.02,1.24,6070,,1.33
20171209,1.58,1.78,1.40,1.65,5053,,1.59
20171208,1.94,3.19,0.974622,1.58,7975,,2.08
20171207,1.30,2.48,1.30,1.93,4834,,1.89
