date,open,high,low,close,volume,marketcap,average
20180110,2.16,3.01,1.62,2.19,1145220,38681900,2.31
20180109,1.36,2.11,1.35,1.99,834995,24367600,1.73
20180108,1.27,1.41,1.11,1.37,424109,22692000,1.26
20180107,1.57,1.59,1.24,1.26,420106,28147800,1.42
20180106,1.48,1.60,1.23,1.58,602942,26497800,1.42
20180105,1.22,1.52,1.07,1.41,541695,21766200,1.29
20180104,0.797712,1.23,0.771654,1.22,683586,14257900,1.00
20180103,0.731079,0.907923,0.664926,0.795091,265262,13067000,0.79
20180102,0.717583,0.850958,0.672385,0.746883,302739,12825700,0.76
20180101,0.516947,1.88,0.460444,0.716233,286808,9239650,1.17
20171231,0.514138,0.585646,0.456055,0.516524,264631,9189440,0.52
20171230,0.508096,0.535340,0.388138,0.511069,174504,9081450,0.46
20171229,0.412523,0.625714,0.412398,0.508459,283978,7373230,0.52
20171228,0.368948,0.460618,0.311486,0.409429,166365,6594390,0.39
20171227,0.346643,0.369561,0.283271,0.369561,141840,6177950,0.33
20171226,0.340210,0.380744,0.281937,0.345516,109328,6061600,0.33
20171225,0.227820,0.371499,0.214204,0.340128,175467,4059130,0.29
20171224,0.220067,0.257205,0.194173,0.227295,51716,3920990,0.23
20171223,0.263442,0.287414,0.206964,0.217585,78959,4693810,0.25
20171222,0.233518,0.282645,0.171536,0.261290,26485,3932950,0.23
20171221,0.256675,0.269879,0.225785,0.232637,201,4322970,0.25
20171220,0.275097,0.275142,0.234630,0.256401,28923,4633240,0.25
20171219,0.288950,0.293286,0.217353,0.275415,63145,4866550,0.26
20171218,0.215033,0.289824,0.189552,0.289824,142320,3621630,0.24
20171217,0.167641,0.241765,0.145874,0.215316,53000,2823440,0.19
20171216,0.138064,0.175953,0.128423,0.167115,29770,2325300,0.15
20171215,0.112438,0.138938,0.100180,0.136970,16164,1893700,0.12
20171214,0.112885,0.147841,0.097066,0.112518,18947,1901230,0.12
20171213,0.151323,0.179345,0.111458,0.112944,17882,2548610,0.15
20171212,0.148615,0.186994,0.128605,0.151219,21753,,0.16
20171211,0.146697,0.168584,0.136383,0.149574,21434,,0.15
20171210,0.140790,0.154124,0.127990,0.146532,7082,,0.14
20171209,0.145091,0.169506,0.135246,0.140340,26926,,0.15
20171208,0.118242,0.145381,0.105758,0.145095,12118,,0.13
20171207,0.105992,0.118588,0.094464,0.118083,17104,,0.11
20171206,0.135357,0.135357,0.104215,0.106361,19799,,0.12
20171205,0.116743,0.137785,0.116011,0.135595,15943,,0.13
20171204,0.137523,0.138274,0.113474,0.116683,19020,,0.13
20171203,0.158611,0.159743,0.123946,0.125070,19788,,0.14
20171202,0.149881,0.158596,0.142957,0.158558,38318,,0.15
20171201,0.162389,0.163892,0.134315,0.149886,47386,,0.15
20171130,0.170940,0.196493,0.157199,0.162792,94353,,0.18
20171129,0.311596,0.316848,0.162967,0.168779,128105,,0.24
20171128,0.251537,0.312999,0.249672,0.311347,305113,,0.28
