date,open,high,low,close,volume,marketcap,average
20180110,351.28,362.67,51.82,62.06,122765,,207.25
20180109,71.03,400.33,62.30,287.56,115715,,231.31
20180108,52.19,72.70,42.75,71.22,114563,,57.73
20180107,140.11,345.08,40.38,52.12,85840,,192.73
20180106,2213.31,2213.31,59.54,149.60,27498,,1136.42
20180105,2582.83,2582.83,1634.17,2211.10,4083,,2108.50
20180104,2312.08,2951.54,2287.25,2583.38,25939,,2619.39
20180103,39.47,2521.07,25.67,2301.04,11476,,1273.37
20180102,18.16,39.84,17.72,39.31,2706,,28.78
20180101,18.27,21.20,16.92,18.17,1727,,19.06
20171231,18.38,23.35,17.37,18.22,2146,,20.36
20171230,21.14,21.73,13.96,18.59,5975,,17.84
20171229,19.18,23.74,18.80,21.19,8389,,21.27
20171228,22.58,22.65,18.29,18.98,4574,,20.47
20171227,20.53,28.08,18.93,22.62,19697,,23.50
20171226,14.63,23.69,13.02,20.52,23500,,18.36
20171225,14.82,21.54,10.81,14.64,11581,,16.18
20171224,10.27,15.94,8.82,11.41,7795,,12.38
20171223,9.09,14.62,8.52,10.15,7036,,11.57
20171222,10.33,10.41,7.12,9.01,3683,,8.77
20171221,10.71,11.58,8.53,10.29,5947,,10.05
20171220,12.93,12.93,8.63,10.70,1327,,10.78
20171219,12.73,14.73,9.84,12.95,3156,,12.29
20171218,16.35,16.35,11.07,12.74,3397,,13.71
20171217,15.96,18.54,12.50,16.32,4592,,15.52
20171216,9.61,22.01,9.37,16.12,13155,,15.69
20171215,9.78,11.91,8.28,8.82,2627,,10.09
20171214,12.87,14.02,9.77,9.79,5759,,11.89
20171213,16.27,17.64,11.11,12.79,9201,,14.38
20171212,21.61,22.16,14.79,16.25,16753,,18.48
20171211,14.27,32.28,10.85,21.54,50841,,21.57
20171210,6.96,39.51,5.49,14.37,86222,,22.50
20171209,5.64,6.96,5.00,6.93,8224,,5.98
20171208,4.51,5.77,3.21,5.64,13097,,4.49
20171207,3.68,4.51,2.83,4.51,7442,,3.67
20171206,1.44,4.42,1.44,3.67,4758,,2.93
20171205,1.92,1.97,1.44,1.45,2282,,1.71
20171204,1.73,4.44,1.68,1.92,892,,3.06
20171203,1.84,2.03,1.62,1.73,269,,1.82
20171202,1.70,1.86,1.62,1.84,172,,1.74
20171201,1.96,2.16,1.73,1.76,216,,1.95
20171130,2.21,2.40,0.607880,1.97,2746,,1.50
20171129,1.94,2.57,1.94,2.17,13988,,2.25
20171128,1.86,2.77,1.85,1.94,127891,,2.31
20171127,2.34,2.53,1.86,1.86,38845,,2.19
20171126,2.45,2.98,2.25,2.34,85859,,2.62
20171125,2.21,3.01,2.06,2.46,19358,,2.54
20171124,2.43,2.81,2.05,2.21,11125,,2.43
20171123,3.09,3.50,2.43,2.43,61611,,2.96
20171122,2.52,3.45,2.41,2.56,73570,,2.93
20171121,2.76,4.12,2.20,2.52,177238,,3.16
20171120,3.34,5.51,2.36,3.38,65270,,3.93
20171119,3.15,5.34,2.73,3.34,67883,,4.04
20171118,3.16,3.37,2.72,3.17,772,,3.04
20171117,3.35,4.65,3.04,3.17,38980,,3.85
20171116,3.39,3.44,3.15,3.36,886,,3.29
20171115,2.88,4.31,2.79,3.38,42303,,3.55
20171114,3.65,4.03,2.72,2.88,7117,,3.38
20171113,3.80,5.44,3.33,3.65,134173,,4.38
20171112,4.61,7.93,3.17,3.87,91236,,5.55
20171111,3.02,5.43,3.01,4.62,18469,,4.22
20171110,7.68,7.89,3.03,3.03,10166,,5.46
20171109,1.70,8.32,1.62,7.66,36395,,4.97
20171108,3.42,4.62,1.55,1.71,472,,3.08
20171107,3.35,3.47,3.35,3.43,7,,3.41
20171106,2.56,3.45,2.32,3.35,13,,2.88
20171105,2.99,3.38,2.52,2.55,37,,2.95
20171104,2.98,3.04,2.83,2.99,23,,2.94
20171103,2.89,3.07,2.86,2.99,30,,2.96
20171102,2.62,4.87,2.62,2.89,2255,,3.75
20171101,3.42,3.70,2.58,2.62,78,,3.14
20171031,4.58,5.00,2.53,3.43,73,,3.76
20171030,3.68,4.60,3.45,4.60,151,,4.03
20171029,2.60,4.74,2.59,3.49,331,,3.67
20171028,3.48,3.55,2.38,2.60,455,,2.96
20171027,4.27,4.35,3.42,3.47,23,,3.88
20171026,3.43,4.31,3.38,4.27,125,,3.84
20171025,3.07,3.51,2.99,3.44,457,,3.25
20171024,3.84,4.86,3.03,3.07,555,,3.95
20171023,4.03,4.04,3.44,3.85,685,,3.74
20171022,4.75,4.80,3.64,4.03,251,,4.22
20171021,5.26,5.39,4.22,4.75,1305,,4.80
20171020,5.12,5.34,4.26,5.27,4599,,4.80
20171019,5.20,5.24,4.53,5.12,4347,,4.88
20171018,5.11,5.82,4.19,5.20,106592,,5.01
20171017,5.60,7.27,4.08,5.11,76863,,5.67
20171016,5.70,15.78,5.12,5.60,180071,,10.45
20171015,5.79,10.74,4.20,5.70,30670,,7.47
20171014,7.27,8.10,5.58,5.78,51868,,6.84
20171013,9.44,38.42,4.40,6.16,159299,,21.41
20171012,26.05,48.87,8.45,9.38,70745,,28.66
20171011,14.66,31.19,11.84,27.14,101544,,21.52
20171010,8.15,14.94,8.12,14.66,1742,,11.53
20171009,13.93,14.06,8.11,8.15,71,,11.09
20171008,15.54,24.35,13.76,13.93,429,,19.05
20171007,17.35,17.38,14.22,15.59,324,,15.80
20171006,23.61,24.22,17.21,17.35,421,,20.71
20171005,5.52,25.82,5.44,23.61,33565,,15.63
20171004,5.46,5.57,5.45,5.52,6,,5.51
20171003,16.19,16.28,15.41,15.92,29,,15.85
20171002,9.81,16.27,9.80,16.18,156,,13.04
20171001,10.86,10.91,7.72,9.81,24,,9.31
20170930,7.13,10.90,7.13,10.86,120,,9.02
20170929,13.90,14.00,7.10,7.13,160,,10.55
20170928,7.67,13.97,7.33,13.91,295,,10.65
20170927,9.25,11.14,7.64,7.68,279,,9.39
20170926,11.83,12.00,8.60,9.28,93,,10.30
20170925,13.22,13.72,11.73,11.83,1569,,12.73
20170924,26.80,26.80,11.49,13.23,227,,19.14
20170923,11.21,26.97,11.10,26.80,2964,,19.04
20170922,12.30,18.56,11.22,11.24,41,,14.89
20170921,33.24,34.30,10.64,12.32,860,,22.47
20170920,32.93,35.91,32.36,33.40,153,,34.13
20170919,28.23,33.19,26.66,32.98,3211,,29.92
20170918,29.87,37.54,27.03,28.16,201,,32.28
20170917,30.75,30.75,22.56,29.93,32,,26.66
20170916,32.24,37.68,23.50,30.77,34,,30.59
20170915,30.23,46.57,30.23,31.93,234,,38.40
20170914,34.52,35.21,29.92,30.00,875,,32.56
20170913,37.81,79.53,26.99,34.51,60087,,53.26
20170912,25.26,42.18,25.26,37.80,1784,,33.72
20170911,24.30,40.51,21.62,25.27,71,,31.06
20170910,21.73,51.32,21.19,24.20,415,,36.26
20170909,22.19,23.95,21.04,21.71,7,,22.49
20170908,15.39,26.67,15.31,22.14,35,,20.99
20170907,29.61,29.61,15.25,15.40,73,,22.43
20170906,30.94,32.97,27.20,29.66,9,,30.09
20170905,29.99,31.49,28.40,30.90,1,,29.95
20170904,24.03,30.82,23.64,30.09,52,,27.23
20170903,36.37,44.76,23.25,24.03,291,,34.00
20170902,39.33,39.80,23.25,36.34,525,,31.52
20170901,39.83,40.17,33.59,39.28,543,,36.88
20170831,40.26,41.67,28.80,39.85,584,,35.23
20170830,41.09,48.71,38.24,40.34,1604,,43.48
20170829,41.69,44.33,38.01,41.12,4094,,41.17
20170828,47.81,77.05,40.94,41.69,43688,,58.99
20170827,45.56,48.15,43.96,47.76,43391,,46.05
20170826,46.29,46.41,45.00,45.57,1126,,45.70
20170825,41.56,47.30,30.53,46.20,44015,,38.91
20170824,29.09,60.58,22.89,41.62,112430,,41.73
20170823,46.76,53.26,29.07,29.07,21028,,41.16
20170822,53.41,53.97,44.83,46.86,9743,,49.40
20170821,85.81,90.17,49.97,53.28,39796,,70.07
20170820,49.65,114.62,40.69,86.13,57153,,77.66
20170819,95.77,127.04,48.47,49.88,899,,87.75
20170818,77.03,79.26,59.80,79.23,3636,,69.53
20170817,128.53,129.03,74.19,74.20,41374,,101.61
20170816,237.08,239.11,140.58,153.26,42594,,189.85
20170815,729.28,729.28,224.31,236.82,129884,,476.79
20170814,449.63,2123.35,262.23,727.33,571378,,1192.79
20170813,294.38,456.39,294.38,449.35,25096,,375.38
20170812,339.43,360.55,183.70,294.66,157,,272.12
20170811,436.83,453.18,319.57,339.69,428,,386.38
20170810,371.64,659.93,287.90,436.85,59619,,473.91
20170809,522.40,548.47,338.93,371.61,26715,,443.70
20170808,517.57,1031.14,382.32,522.76,5110,,706.73
20170807,566.75,569.37,508.64,517.17,43,,539.00
20170806,623.28,626.40,519.88,568.02,90,,573.14
20170805,634.25,636.06,527.63,623.28,487,,581.85
20170804,619.40,638.25,615.00,634.53,200,,626.62
20170803,566.82,837.56,501.49,619.31,4116,,669.52
20170802,573.64,721.31,536.08,566.00,1257,,628.69
20170801,858.37,872.43,428.09,573.38,26153,,650.26
20170731,802.75,1383.48,567.57,857.94,26462,,975.53
20170730,1522.12,1568.33,260.98,802.49,53,,914.65
20170729,1370.81,1538.97,253.20,1520.75,1193,,896.09
20170728,1650.34,1688.13,1335.65,1365.19,750,,1511.89
20170727,1669.73,1943.44,1532.50,1644.75,40269,,1737.97
20170726,1873.21,2257.88,1594.99,1665.00,88374,,1926.43
20170725,2163.30,2324.13,1447.46,1872.40,27555,,1885.80
20170724,1608.85,2751.49,1585.52,2160.20,307256,,2168.51
20170723,1656.82,1662.06,1372.66,1610.72,165,,1517.36
20170722,1465.79,2242.34,1458.77,1656.81,93,,1850.56
20170721,1655.58,1661.07,1359.37,1466.08,113,,1510.22
20170720,1954.57,2020.67,1223.43,1643.40,888,,1622.05
20170719,2060.17,3418.00,1274.20,1959.75,14258,,2346.10
20170718,3017.17,3486.50,2022.17,2056.98,38878,,2754.34
20170717,4552.90,8069.23,2191.82,3009.55,170217,,5130.52
20170716,4492.89,7336.24,3124.30,4852.15,242271,,5230.27
20170715,4447.62,5811.46,2876.18,4739.32,173276,,4343.82
