date,open,high,low,close,volume,marketcap,average
20180110,0.088795,0.092731,0.063179,0.077392,3172,496653,0.08
20180109,0.062348,0.089546,0.062140,0.088679,2947,348725,0.08
20180108,0.083542,0.084679,0.059578,0.062518,2097,467259,0.07
20180107,0.069154,0.092510,0.062929,0.083659,6004,386784,0.08
20180106,0.053869,0.069457,0.045007,0.069205,5551,301287,0.06
20180105,0.053442,0.056067,0.042921,0.053830,13990,298895,0.05
20180104,0.040850,0.059209,0.040376,0.053426,3702,228463,0.05
20180103,0.045308,0.048221,0.030254,0.040776,7339,253389,0.04
20180102,0.017372,0.070868,0.017237,0.047811,33057,97151,0.04
20180101,0.015911,0.018589,0.011143,0.017378,5880,88974,0.01
20171231,0.012787,0.016102,0.009981,0.015920,1085,71504,0.01
20171230,0.015376,0.016359,0.011112,0.012925,410,85975,0.01
20171229,0.011725,0.015574,0.011371,0.015415,279,65555,0.01
20171228,0.014531,0.014590,0.010078,0.011615,177,81248,0.01
20171227,0.016700,0.017427,0.009724,0.014561,806,93371,0.01
20171226,0.014108,0.017276,0.013216,0.016688,188,78876,0.02
20171225,0.013864,0.015216,0.010789,0.014122,937,77510,0.01
20171224,0.014461,0.016040,0.009062,0.013723,453,80846,0.01
20171223,0.012968,0.015358,0.009442,0.014303,704,72497,0.01
20171222,0.012508,0.014115,0.010170,0.012847,76,69922,0.01
20171221,0.010030,0.017371,0.009943,0.012465,685,56065,0.01
20171220,0.010102,0.010698,0.008330,0.010044,52,56460,0.01
20171219,0.012158,0.022395,0.009818,0.010054,139,67947,0.02
20171218,0.011030,0.012779,0.010746,0.012104,94,61638,0.01
20171217,0.010296,0.011350,0.008767,0.010997,224,57531,0.01
20171216,0.007722,0.011656,0.007685,0.010249,66,43146,0.01
20171215,0.009764,0.010856,0.007620,0.007787,6,54551,0.01
20171214,0.009837,0.010194,0.009716,0.009749,235,54951,0.01
20171213,0.011414,0.011565,0.009579,0.009864,99,63755,0.01
20171212,0.010496,0.012929,0.010204,0.011404,233,58628,0.01
20171211,0.009897,0.010965,0.009135,0.010440,188,55281,0.01
20171210,0.009763,0.013331,0.008730,0.010057,187,54531,0.01
20171209,0.019484,0.019775,0.008082,0.009873,2142,108824,0.01
20171208,0.024404,0.024734,0.007385,0.019503,4757,136299,0.02
20171207,0.023260,0.024357,0.021272,0.024357,304,129903,0.02
20171206,0.023652,0.026935,0.019529,0.023300,147,132081,0.02
20171205,0.023169,0.023917,0.018752,0.023705,1025,129372,0.02
20171204,0.024417,0.025375,0.021410,0.023105,36,136335,0.02
20171203,0.025076,0.025839,0.021370,0.024228,13,140004,0.02
20171202,0.023530,0.025167,0.021655,0.025035,27,131372,0.02
20171201,0.024545,0.027569,0.021183,0.023661,34,137036,0.02
20171130,0.022816,0.024928,0.015421,0.024657,113,127383,0.02
20171129,0.021524,0.033057,0.021524,0.022473,1556,120169,0.03
20171128,0.021165,0.021995,0.020961,0.021546,73,118160,0.02
20171127,0.020287,0.021324,0.020073,0.021110,53,113259,0.02
