date,open,high,low,close,volume,marketcap,average
20180110,0.320697,0.344994,0.245996,0.294288,202883,,0.30
20180109,0.312454,0.339773,0.302811,0.320559,8875,,0.32
20180108,0.336379,0.404181,0.252254,0.313345,62446,,0.33
20180107,0.181093,0.337296,0.174286,0.337296,147654,,0.26
20180106,0.163230,0.208131,0.142922,0.181165,71660,,0.18
20180105,0.108687,0.173010,0.107761,0.162457,18362,,0.14
20180104,0.112325,0.114053,0.086256,0.109138,46559,,0.10
20180103,0.074093,0.113122,0.073690,0.112146,43409,,0.09
20180102,0.082414,0.101093,0.070928,0.073750,12397,,0.09
20180101,0.107974,0.107974,0.066430,0.082222,45424,,0.09
20171231,0.078586,0.116101,0.070902,0.108111,12713,,0.09
20171230,0.083708,0.083708,0.061283,0.079278,45183,,0.07
20171229,0.088506,0.089380,0.060498,0.083737,38474,,0.07
20171228,0.084405,0.095883,0.067784,0.087976,16509,,0.08
20171227,0.086753,0.088339,0.074873,0.084545,82823,,0.08
20171226,0.088063,0.092971,0.086244,0.086556,16485,,0.09
20171225,0.086204,0.094475,0.074283,0.088031,7509,,0.08
20171224,0.097947,0.097947,0.062126,0.085781,29662,,0.08
20171223,0.093097,0.139160,0.087932,0.096802,16054,,0.11
20171222,0.110727,0.111237,0.059472,0.092336,9678,,0.09
20171221,0.107910,0.115816,0.104285,0.110309,3481,,0.11
20171220,0.108942,0.109375,0.104114,0.107795,11977,,0.11
