date,open,high,low,close,volume,marketcap,average
20180110,0.033822,0.037004,0.018815,0.028513,14815,779355,0.03
20180109,0.043546,0.064578,0.014394,0.033773,131682,1003400,0.04
20180108,0.015445,0.027025,0.015300,0.021610,12954,355890,0.02
20180107,0.044952,0.044952,0.012129,0.015466,13813,1035810,0.03
20180106,0.033605,0.046812,0.020640,0.044985,12470,774347,0.03
20180105,0.010838,0.033903,0.010380,0.033568,7249,249748,0.02
20180104,0.009897,0.011218,0.009547,0.010834,1124,228046,0.01
20180103,0.009685,0.010019,0.008342,0.009346,2605,223168,0.01
20180102,0.009003,0.010450,0.008528,0.009717,1018,207452,0.01
20180101,0.018669,0.018950,0.008271,0.009003,2582,430173,0.01
20171231,0.005782,0.051448,0.005157,0.018596,18349,133238,0.03
20171230,0.006096,0.007573,0.005239,0.005843,1046,140460,0.01
20171229,0.005842,0.006939,0.005185,0.006114,1641,134603,0.01
20171228,0.005432,0.005786,0.004875,0.005786,115,125176,0.01
20171227,0.007250,0.007764,0.003623,0.005444,782,167056,0.01
20171226,0.005784,0.007684,0.004834,0.007244,901,133284,0.01
20171225,0.005449,0.006101,0.004682,0.005787,514,125569,0.01
20171224,0.005451,0.005778,0.004630,0.005406,805,125609,0.01
20171223,0.004851,0.006253,0.003593,0.005392,2520,111791,0.00
20171222,0.006025,0.006145,0.004332,0.004820,60,138834,0.01
20171221,0.006707,0.007482,0.005287,0.006005,248,154552,0.01
20171220,0.009670,0.009670,0.005841,0.006697,311,222832,0.01
20171219,0.007468,0.011444,0.007022,0.009680,59,172071,0.01
20171218,0.009246,0.009246,0.006844,0.007461,71,213045,0.01
20171217,0.007634,0.010048,0.007479,0.009221,49,175914,0.01
20171216,0.007171,0.007692,0.006158,0.007627,799,165231,0.01
20171215,0.008607,0.009177,0.006141,0.006996,688,198332,0.01
20171214,0.009857,0.009981,0.007004,0.008651,123,227121,0.01
20171213,0.009279,0.010524,0.007524,0.009888,400,213818,0.01
20171212,0.014646,0.016436,0.010384,0.010451,26,337474,0.01
20171211,0.006975,0.016870,0.006756,0.016723,14,160712,0.01
20171210,0.006603,0.010770,0.006388,0.007025,86,152142,0.01
20171209,0.026526,0.026952,0.006415,0.006576,654,611236,0.02
20171208,0.005301,0.056567,0.005260,0.026554,5865,122148,0.03
20171207,0.004255,0.005331,0.004162,0.005289,229,98049,0.00
20171206,0.003978,0.004259,0.003432,0.004259,110,91665,0.00
20171205,0.005245,0.006051,0.003281,0.003987,606,120864,0.00
20171204,0.004831,0.005235,0.004147,0.005235,2227,111323,0.00
20171203,0.004505,0.005903,0.004480,0.004815,162,103798,0.01
20171202,0.005985,0.008113,0.004095,0.004499,361,137916,0.01
20171201,0.004197,0.005990,0.003998,0.005990,57,96712,0.00
20171130,0.004826,0.006391,0.003847,0.004218,136,111195,0.01
20171129,0.004706,0.006177,0.003740,0.004753,2044,108442,0.00
20171128,0.004585,0.005700,0.004563,0.004711,192,105655,0.01
20171127,0.005595,0.005921,0.004516,0.004573,194,128925,0.01
20171126,0.004286,0.005730,0.004281,0.005592,1852,98749,0.01
20171125,0.003628,0.004287,0.003202,0.004287,1047,83599,0.00
20171124,0.004087,0.004119,0.003202,0.003635,746,94165,0.00
20171123,0.003502,0.004250,0.003328,0.004106,191,80704,0.00
20171122,0.003953,0.004216,0.003529,0.003547,18,91081,0.00
20171121,0.003547,0.003985,0.003365,0.003952,2,81728,0.00
20171120,0.008341,0.008360,0.003494,0.003549,37,192205,0.01
20171119,0.003347,0.008345,0.003308,0.008345,1,77126,0.01
20171118,0.003916,0.004049,0.003352,0.003353,139,90228,0.00
20171117,0.003844,0.004369,0.003717,0.003931,24,88573,0.00
20171116,0.003567,0.003921,0.003498,0.003850,432,82183,0.00
20171115,0.003306,0.003605,0.003306,0.003547,29,76177,0.00
20171114,0.003282,0.004253,0.003202,0.003303,99,75626,0.00
20171113,0.002877,0.003289,0.002714,0.003276,417,66287,0.00
20171112,0.002863,0.003153,0.002713,0.002873,11,65960,0.00
20171111,0.003557,0.003684,0.002804,0.002865,133,81959,0.00
20171110,0.003394,0.004246,0.003394,0.003570,55,78198,0.00
20171109,0.006613,0.006613,0.003130,0.003361,184,152380,0.00
20171108,0.003210,0.007350,0.003191,0.006921,235,73966,0.01
20171107,0.003132,0.003368,0.002935,0.003220,106,72169,0.00
20171106,0.003890,0.005465,0.003132,0.003139,78,89632,0.00
20171105,0.003307,0.003929,0.003261,0.003881,25,76201,0.00
20171104,0.003826,0.003826,0.003124,0.003284,23,88154,0.00
20171103,0.003083,0.003870,0.003045,0.003831,75,71045,0.00
