date,open,high,low,close,volume,marketcap,average
20180110,0.204028,0.374127,0.199910,0.348701,19274,427116,0.29
20180109,0.182389,0.538870,0.175338,0.203836,6030,381818,0.36
20180108,0.174475,0.223470,0.157559,0.182901,6220,365251,0.19
20180107,0.177553,0.225313,0.152703,0.173125,10893,371694,0.19
20180106,0.156225,0.203818,0.150027,0.177641,7610,327044,0.18
20180105,0.186206,0.189725,0.128575,0.155575,4276,389808,0.16
20180104,0.199522,0.204102,0.113593,0.186761,5761,417684,0.16
20180103,0.193488,0.200709,0.145783,0.199193,3664,405052,0.17
20180102,0.143737,0.326535,0.139839,0.192807,11354,300903,0.23
20180101,0.089193,0.221908,0.088481,0.143453,12435,186718,0.16
20171231,0.126447,0.129315,0.085369,0.089260,6273,264706,0.11
20171230,0.148952,0.148952,0.094693,0.127600,6993,311819,0.12
20171229,0.126282,0.162863,0.108196,0.149056,13149,264362,0.14
20171228,0.153183,0.165777,0.124126,0.125157,10670,320677,0.14
20171227,0.181560,0.200529,0.114713,0.153426,11881,380081,0.16
20171226,0.201190,0.207705,0.145988,0.181232,10879,421175,0.18
20171225,0.204286,0.261892,0.122447,0.201160,8267,427657,0.19
20171224,0.132766,0.482492,0.116149,0.202486,4762,277936,0.30
20171223,0.086052,0.178906,0.085070,0.131222,11092,180143,0.13
20171222,0.074762,0.160561,0.069193,0.085284,7700,156509,0.11
20171221,0.135229,0.138835,0.074166,0.074488,1089,283090,0.11
20171220,0.178673,0.178673,0.072235,0.134896,6669,374038,0.13
20171219,0.101218,0.442529,0.101218,0.178861,15627,211892,0.27
20171218,0.119375,0.384588,0.076522,0.101179,10653,249903,0.23
20171217,0.068016,0.124059,0.064882,0.119493,30084,142386,0.09
20171216,0.102059,0.130991,0.067627,0.067868,678,213653,0.10
20171215,0.071123,0.112622,0.071114,0.101887,32925,148890,0.09
20171214,0.090873,0.108866,0.060593,0.071019,2658,190237,0.08
20171213,0.076913,0.106867,0.072103,0.091019,29112,161012,0.09
20171212,0.071248,0.079502,0.069199,0.076858,25469,149152,0.07
20171211,0.051454,0.091852,0.051359,0.071690,11350,107715,0.07
20171210,0.054727,0.059548,0.045804,0.051534,27538,114567,0.05
20171209,0.047429,0.057210,0.039219,0.054539,35550,99289,0.05
20171208,0.026848,0.049934,0.024565,0.047430,3042,56205,0.04
20171207,0.033760,0.043652,0.025805,0.026808,1556,70675,0.03
20171206,0.164013,0.177965,0.033195,0.033878,890,343348,0.11
20171205,0.107228,0.210960,0.036440,0.164300,3582,224474,0.12
20171204,0.039243,0.107173,0.039004,0.107173,43003,82152,0.07
20171203,0.093998,0.095337,0.038691,0.040066,3917,196778,0.07
20171202,0.040118,0.094388,0.030982,0.093955,21264,83984,0.06
20171201,0.039291,0.049992,0.032484,0.040126,3565,82252,0.04
20171130,0.081708,0.131051,0.038767,0.039392,8195,171049,0.08
20171129,0.100595,0.122513,0.039676,0.080675,18469,210588,0.08
20171128,0.033476,0.275445,0.033476,0.100515,49369,70078,0.15
20171127,0.069003,0.069559,0.033520,0.033520,27300,144452,0.05
20171126,0.067436,0.069081,0.035895,0.069020,36801,141171,0.05
20171125,0.038697,0.184771,0.038697,0.067441,28051,81010,0.11
20171124,0.024440,0.041195,0.023970,0.038704,26193,51164,0.03
20171123,0.028776,0.053061,0.021233,0.024563,84307,60240,0.04
20171122,0.022723,0.055076,0.018284,0.028710,31154,,0.04
20171121,0.037494,0.049568,0.021173,0.022689,17327,,0.04
20171120,0.077705,0.077744,0.037548,0.037548,4162,,0.06
20171119,0.034663,0.078179,0.034544,0.077583,69055,,0.06
20171118,0.047615,0.072559,0.013219,0.035674,18905,,0.04
20171117,0.078121,0.197379,0.045492,0.051983,30112,,0.12
20171116,0.043502,0.154371,0.043269,0.092999,54589,,0.10
