date,open,high,low,close,volume,marketcap,average
20180110,0.000146,0.000150,0.000137,0.000150,587,851002,0.00
20180109,0.000151,0.000154,0.000144,0.000146,1973,869306,0.00
20180108,0.000163,0.000163,0.000142,0.000151,1228,931064,0.00
20180107,0.000172,0.000172,0.000159,0.000163,1166,974039,0.00
20180106,0.000170,0.000173,0.000164,0.000172,1736,960256,0.00
20180105,0.000152,0.000171,0.000149,0.000170,105,858163,0.00
20180104,0.000152,0.000155,0.000144,0.000152,297,859699,0.00
20180103,0.000148,0.000155,0.000147,0.000151,14,838378,0.00
20180102,0.000135,0.000152,0.000130,0.000149,4,762845,0.00
20180101,0.000140,0.000140,0.000129,0.000135,7,784000,0.00
20171231,0.000127,0.000142,0.000126,0.000139,662,709504,0.00
20171230,0.000145,0.000145,0.000122,0.000129,35,808797,0.00
20171229,0.000145,0.000151,0.000141,0.000145,1279,803119,0.00
20171228,0.000155,0.000156,0.000136,0.000143,253,852688,0.00
20171227,0.000158,0.000166,0.000148,0.000155,2,861059,0.00
20171226,0.000139,0.000161,0.000139,0.000158,14,749274,0.00
20171225,0.000142,0.000145,0.000135,0.000139,13,757788,0.00
20171222,0.000157,0.000159,0.000114,0.000148,1,838361,0.00
20171221,0.000165,0.000174,0.000151,0.000157,14,879212,0.00
20171220,0.000176,0.000178,0.000158,0.000164,338,939584,0.00
20171219,0.000188,0.000191,0.000171,0.000176,22,1001020,0.00
20171217,0.000195,0.000200,0.000189,0.000192,4,1038010,0.00
20171216,0.000176,0.000196,0.000174,0.000195,8,940273,0.00
20171215,0.000175,0.000181,0.000173,0.000176,901,931950,0.00
20171214,0.000164,0.000166,0.000163,0.000164,5,872148,0.00
20171213,0.000172,0.000174,0.000159,0.000164,5,917167,0.00
20171210,0.000150,0.000150,0.000132,0.000138,1,800203,0.00
20171209,0.000163,0.000165,0.000135,0.000150,1,865255,0.00
20171208,0.000162,0.000163,0.000160,0.000163,2,862099,0.00
20171207,0.000137,0.000168,0.000136,0.000159,16,725438,0.00
20171206,0.000117,0.000138,0.000117,0.000138,14,611142,0.00
20171205,0.000117,0.000119,0.000115,0.000117,173,601533,0.00
20171204,0.000112,0.000116,0.000109,0.000116,12,533124,0.00
20171203,0.000109,0.000118,0.000106,0.000112,52,518419,0.00
20171202,0.000110,0.000110,0.000109,0.000109,15,520758,0.00
20171130,0.000098,0.000107,0.000090,0.000092,1,466110,0.00
20171129,0.000099,0.000111,0.000091,0.000097,2,470818,0.00
20171128,0.000098,0.000100,0.000097,0.000099,8,462634,0.00
20171127,0.000093,0.000097,0.000093,0.000097,97,441877,0.00
20171126,0.000087,0.000095,0.000087,0.000093,45,414779,0.00
20171125,0.000082,0.000087,0.000082,0.000087,20,389345,0.00
20171124,0.000080,0.000083,0.000079,0.000082,44,381144,0.00
20171123,0.000082,0.000083,0.000080,0.000080,38,390067,0.00
20171122,0.000082,0.000083,0.000081,0.000082,124,388695,0.00
20171121,0.000082,0.000083,0.000078,0.000082,5,387594,0.00
20171120,0.000080,0.000083,0.000079,0.000082,5,375016,0.00
20171119,0.000078,0.000081,0.000077,0.000080,70,361846,0.00
20171118,0.000077,0.000079,0.000076,0.000078,14,354982,0.00
20171117,0.000079,0.000080,0.000076,0.000077,2,364179,0.00
20171116,0.000073,0.000073,0.000071,0.000073,73,333137,0.00
20171115,0.000066,0.000073,0.000066,0.000073,73,299742,0.00
20171114,0.000065,0.000067,0.000065,0.000066,818,294190,0.00
20171113,0.000059,0.000067,0.000059,0.000065,21,262843,0.00
20171112,0.000063,0.000064,0.000055,0.000059,1,281405,0.00
20171109,0.000075,0.000075,0.000072,0.000072,1,326260,0.00
20171108,0.000071,0.000078,0.000071,0.000075,1,308867,0.00
20171107,0.000070,0.000071,0.000070,0.000071,1,304793,0.00
20171106,0.000074,0.000074,0.000070,0.000071,7,316814,0.00
20171105,0.000074,0.000076,0.000073,0.000074,7,313932,0.00
20171104,0.000072,0.000075,0.000070,0.000074,103,303043,0.00
20171103,0.000070,0.000075,0.000069,0.000072,4,294868,0.00
20171102,0.000071,0.000072,0.000069,0.000070,14,298119,0.00
