date,open,high,low,close,volume,marketcap,average
20180110,0.061821,0.069680,0.057285,0.062366,14625,3177160,0.06
20180109,0.049328,0.062102,0.049328,0.061795,28014,2535080,0.06
20180108,0.042083,0.053433,0.033145,0.049468,17095,2162760,0.04
20180107,0.024731,0.046724,0.024669,0.041704,3406,1271010,0.04
20180106,0.024059,0.025656,0.023855,0.024741,8166,1236450,0.02
20180105,0.024647,0.026689,0.019128,0.023943,3201,1266670,0.02
20180104,0.017992,0.029771,0.017667,0.024749,1482,924653,0.02
20180103,0.025667,0.032701,0.015320,0.017963,30468,1319110,0.02
20180102,0.024939,0.029043,0.012109,0.026380,15536,1281680,0.02
20180101,0.023718,0.033507,0.010102,0.024881,12608,1218960,0.02
20171231,0.021521,0.023782,0.014878,0.023748,1555,1106020,0.02
20171230,0.022186,0.023712,0.016448,0.021710,2086,1140210,0.02
20171229,0.023482,0.023979,0.016168,0.022194,2357,1206830,0.02
20171228,0.022953,0.023342,0.014332,0.023342,399,1179610,0.02
20171227,0.024119,0.024417,0.021956,0.022991,48,1239550,0.02
20171226,0.021792,0.024669,0.014708,0.024064,710,1119940,0.02
20171225,0.018593,0.024696,0.014288,0.021784,643,955547,0.02
20171224,0.024044,0.024044,0.017049,0.018502,2465,1235720,0.02
20171223,0.031494,0.032566,0.003288,0.023763,1803,1618590,0.02
20171222,0.010291,0.033790,0.008443,0.031237,453,528865,0.02
20171221,0.010391,0.010932,0.009950,0.010252,30,534044,0.01
20171220,0.019559,0.019563,0.009823,0.010380,138,1005210,0.01
20171219,0.009847,0.019683,0.007798,0.019580,543,506081,0.01
20171218,0.021546,0.022644,0.009736,0.009871,2861,1107330,0.02
20171217,0.009024,0.021970,0.009010,0.021575,6419,463794,0.02
20171216,0.009584,0.010021,0.008310,0.009006,4875,492573,0.01
20171215,0.009718,0.010430,0.006476,0.009567,16828,499445,0.01
20171214,0.010516,0.011274,0.006134,0.009709,8258,540458,0.01
20171213,0.008589,0.011277,0.005917,0.010522,11466,441431,0.01
20171212,0.007714,0.008822,0.006758,0.008583,4378,396423,0.01
20171211,0.008626,0.009342,0.007052,0.007763,459,443318,0.01
20171210,0.009497,0.009497,0.008501,0.008616,43,488077,0.01
20171209,0.006562,0.009572,0.005524,0.009467,1012,337231,0.01
20171208,0.006127,0.006603,0.004626,0.006562,144,314881,0.01
20171207,0.007034,0.007243,0.006786,0.006965,6075,361494,0.01
20171206,0.006949,0.007434,0.006343,0.007058,6157,357146,0.01
20171205,0.006390,0.008451,0.006300,0.006962,4193,328375,0.01
20171204,0.006344,0.006462,0.006133,0.006386,3,326023,0.01
20171203,0.009018,0.009421,0.006129,0.006332,3,463447,0.01
20171202,0.013809,0.014050,0.006172,0.009015,1758,709687,0.01
20171201,0.012273,0.013953,0.011932,0.013809,11594,630729,0.01
20171130,0.007264,0.012433,0.005949,0.012303,636,373295,0.01
20171129,0.009320,0.009605,0.005004,0.007172,49,479001,0.01
20171128,0.010451,0.012908,0.009286,0.009313,130,537094,0.01
20171127,0.016234,0.016844,0.009295,0.010465,2453,834336,0.01
20171126,0.016276,0.016313,0.015590,0.016238,161,836449,0.02
20171125,0.015166,0.016570,0.004004,0.016275,10698,779408,0.01
20171124,0.015491,0.015716,0.008227,0.015165,96,796135,0.01
20171123,0.010652,0.016425,0.007957,0.015569,6151,547440,0.01
20171122,0.014613,0.016064,0.009752,0.010628,142,751009,0.01
20171121,0.014704,0.016347,0.009667,0.014594,4293,755671,0.01
20171120,0.018084,0.018182,0.014318,0.014727,855,929377,0.02
20171119,0.013862,0.018282,0.013757,0.018103,1816,712417,0.02
