date,open,high,low,close,volume,marketcap,average
20180110,27.75,32.27,24.03,30.00,120248,,28.15
20180109,29.34,30.64,25.13,27.71,31735,,27.88
20180108,32.55,32.67,24.92,29.42,71665,,28.80
20180107,28.41,33.41,26.25,32.60,59505,,29.83
20180106,28.02,29.69,22.11,28.43,50979,,25.90
20180105,30.45,31.64,22.50,28.00,34226,,27.07
20180104,37.86,37.98,12.47,30.45,108467,,25.22
20180103,37.33,43.53,31.45,37.65,151932,,37.49
20180102,23.63,37.46,20.44,37.46,249415,,28.95
20180101,21.79,24.64,21.79,23.63,69585,,23.21
