date,open,high,low,close,volume,marketcap,average
20180110,0.166037,0.171828,0.094911,0.122186,12584,706393,0.13
20180109,0.166074,0.199948,0.144586,0.165819,23646,703130,0.17
20180108,0.236437,0.239071,0.157001,0.166536,20700,995137,0.20
20180107,0.221116,0.300988,0.182954,0.233840,40262,925457,0.24
20180106,0.284712,0.447585,0.115813,0.252631,91755,1184610,0.28
20180105,0.116210,0.513957,0.094423,0.284982,218717,481394,0.30
20180104,0.051658,0.129795,0.039978,0.114636,31601,213204,0.08
20180103,0.029173,0.051376,0.029155,0.051376,7165,119941,0.04
20180102,0.030918,0.034409,0.024790,0.029277,2578,126802,0.03
20180101,0.035343,0.041951,0.016612,0.030921,5725,144239,0.03
20171231,0.037021,0.040271,0.030209,0.035224,1921,150295,0.04
20171230,0.026700,0.040204,0.023886,0.030638,2285,108230,0.03
20171229,0.032363,0.040934,0.021155,0.040428,4020,130698,0.03
20171228,0.029671,0.038241,0.020976,0.032031,3352,119501,0.03
20171227,0.030911,0.045608,0.024542,0.029733,2630,124496,0.04
20171226,0.020967,0.033166,0.020882,0.030954,408,84172,0.03
20171225,0.029290,0.029838,0.017193,0.020985,1966,117012,0.02
20171224,0.033862,0.034884,0.025318,0.028989,1014,134958,0.03
20171223,0.026900,0.037921,0.026900,0.033492,1526,106704,0.03
20171222,0.039441,0.051644,0.018626,0.026648,1621,155637,0.04
20171221,0.047309,0.059772,0.020571,0.039304,6440,185684,0.04
20171220,0.015824,0.056979,0.012873,0.047186,5416,61800,0.03
20171219,0.014350,0.034929,0.013639,0.015840,1515,55788,0.02
20171218,0.014923,0.019903,0.014278,0.014338,319,57804,0.02
20171217,0.015192,0.021189,0.014809,0.014878,541,58566,0.02
20171216,0.016553,0.016783,0.012950,0.015190,663,63701,0.01
20171215,0.015443,0.016763,0.013853,0.016530,178,59292,0.02
20171214,0.017886,0.019214,0.013891,0.015420,2100,68471,0.02
20171213,0.020093,0.020673,0.016742,0.017944,947,76520,0.02
20171212,0.021080,0.023250,0.018624,0.020076,641,79766,0.02
20171211,0.017834,0.021765,0.017756,0.021012,797,67180,0.02
20171210,0.015256,0.021865,0.012841,0.017964,602,57226,0.02
20171209,0.019517,0.022295,0.014562,0.015195,277,72786,0.02
20171208,0.025479,0.025548,0.019359,0.019536,876,94575,0.02
20171207,0.014517,0.031448,0.014311,0.025419,4157,53517,0.02
20171206,0.011777,0.017811,0.011777,0.014542,382,43147,0.01
