date,open,high,low,close,volume,marketcap,average
20180110,0.007302,0.008178,0.003885,0.004050,1740,152045,0.01
20180109,0.005120,0.008791,0.004862,0.007293,1920,106615,0.01
20180108,0.003746,0.007334,0.003619,0.005134,8323,77989,0.01
20180107,0.003268,0.004294,0.003019,0.003751,353,68055,0.00
20180106,0.003397,0.003419,0.003130,0.003271,5,70727,0.00
20180105,0.002884,0.003423,0.002837,0.003394,40,60059,0.00
20180104,0.002586,0.002884,0.002527,0.002884,149,53841,0.00
20180103,0.002581,0.002629,0.002494,0.002572,8,53742,0.00
20180102,0.002295,0.002368,0.002216,0.002307,7,47791,0.00
20180101,0.001678,0.002366,0.001617,0.002295,30,34934,0.00
20171231,0.002034,0.002257,0.001573,0.001671,14,42358,0.00
20171230,0.002319,0.002320,0.001948,0.002057,4,48292,0.00
20171229,0.001881,0.002571,0.001855,0.002325,19,39161,0.00
20171228,0.001552,0.002277,0.001382,0.001862,10,32307,0.00
20171227,0.002692,0.002815,0.001472,0.001555,17,56058,0.00
20171226,0.002229,0.002741,0.002220,0.002690,9,46406,0.00
20171225,0.002254,0.002320,0.002072,0.002231,7,46930,0.00
20171224,0.002191,0.002231,0.001990,0.002231,17,45620,0.00
20171223,0.001655,0.002328,0.001631,0.002167,30,34455,0.00
20171222,0.001530,0.001779,0.001259,0.001639,16,31860,0.00
20171221,0.001978,0.002086,0.001818,0.001866,2,41185,0.00
20171220,0.001938,0.001979,0.001614,0.001973,13,40354,0.00
20171219,0.002487,0.002496,0.001616,0.001940,415,51791,0.00
20171218,0.002463,0.002508,0.002403,0.002485,87,51290,0.00
20171217,0.002337,0.002396,0.002291,0.002377,3,48665,0.00
20171216,0.002294,0.002367,0.002186,0.002337,29,47767,0.00
20171215,0.003152,0.003413,0.001726,0.002291,114,65623,0.00
20171214,0.003111,0.003242,0.003076,0.003147,3,64783,0.00
20171213,0.001900,0.003302,0.001900,0.003121,45,39569,0.00
20171212,0.001852,0.001945,0.001809,0.001899,9,38563,0.00
20171211,0.002815,0.002856,0.001805,0.001846,8,58616,0.00
20171210,0.001504,0.001504,0.001324,0.001387,130,31311,0.00
20171209,0.002602,0.003209,0.001354,0.001498,142,54183,0.00
20171208,0.002777,0.003337,0.002253,0.002605,9,57819,0.00
20171207,0.002198,0.002770,0.002198,0.002770,8,45761,0.00
20171206,0.001755,0.002543,0.001755,0.002202,56,36545,0.00
20171205,0.001982,0.002017,0.001742,0.001759,14,41260,0.00
20171204,0.001686,0.001978,0.001684,0.001978,3,35111,0.00
20171203,0.002186,0.002227,0.001588,0.001681,11,45523,0.00
20171202,0.002081,0.002239,0.002081,0.002184,12,43325,0.00
20171201,0.001599,0.001706,0.001514,0.001698,2,33292,0.00
20171130,0.001769,0.001924,0.001440,0.001607,2,36837,0.00
20171129,0.002184,0.002391,0.001596,0.001742,15,45478,0.00
20171128,0.002927,0.003568,0.001186,0.002186,1105,60937,0.00
20171127,0.002050,0.003108,0.001897,0.002919,196,42682,0.00
20171126,0.002711,0.003162,0.002042,0.002050,201,56455,0.00
20171125,0.001806,0.003286,0.001806,0.002712,5898,37608,0.00
20171124,0.001768,0.002104,0.001682,0.001810,231,36816,0.00
20171123,0.001812,0.002128,0.001771,0.001771,12091,37731,0.00
20171122,0.001623,0.001657,0.001616,0.001653,1,33790,0.00
20171121,0.001730,0.001735,0.001596,0.001619,19,36013,0.00
20171120,0.001609,0.001651,0.001589,0.001640,0,33495,0.00
