date,open,high,low,close,volume,marketcap,average
20180110,0.006280,0.006899,0.005670,0.006899,122,99648,0.01
20180109,0.006024,0.006634,0.005959,0.006272,53,95586,0.01
20180108,0.007328,0.007356,0.005699,0.006040,71,116282,0.01
20180107,0.005677,0.007432,0.005403,0.007338,94,90078,0.01
20180106,0.005944,0.005944,0.005400,0.005681,8,94324,0.01
20180105,0.005313,0.005990,0.005227,0.005940,3,84312,0.01
20180104,0.005476,0.005564,0.004191,0.005312,34,86890,0.00
20180103,0.005193,0.005500,0.004083,0.005446,88,82393,0.00
20180102,0.003510,0.005320,0.003389,0.005211,8,55701,0.00
20180101,0.003427,0.003571,0.003422,0.003511,1,54380,0.00
20171231,0.003433,0.003636,0.003399,0.003587,2,54472,0.00
20171230,0.004059,0.005167,0.003287,0.003470,17,64404,0.00
20171229,0.004340,0.004538,0.004035,0.004069,4,68870,0.00
20171228,0.004810,0.004830,0.004137,0.004296,103,76323,0.00
20171227,0.006335,0.006624,0.004741,0.004820,8,100519,0.01
20171226,0.004457,0.006456,0.004439,0.006330,30,70730,0.01
20171225,0.004790,0.005074,0.004237,0.004462,7,75999,0.00
20171224,0.004528,0.004967,0.003896,0.004740,379,71849,0.00
20171223,0.005102,0.005448,0.004458,0.004479,15,80960,0.00
20171222,0.005342,0.005954,0.003595,0.005054,421,84772,0.00
20171221,0.007417,0.007824,0.003085,0.005324,294,117698,0.01
20171220,0.008633,0.008633,0.007094,0.007398,716,136989,0.01
20171219,0.007079,0.008642,0.006571,0.008642,42,112334,0.01
20171218,0.007079,0.007139,0.006761,0.007073,51,112324,0.01
20171217,0.008765,0.008986,0.006981,0.007057,16,139073,0.01
20171216,0.006529,0.008833,0.006447,0.008763,5,103605,0.01
20171215,0.005972,0.006621,0.005970,0.006520,196,94755,0.01
20171214,0.005895,0.006143,0.005829,0.005963,101,93543,0.01
20171213,0.006219,0.006302,0.005737,0.005914,37,98687,0.01
20171212,0.006061,0.006542,0.005919,0.006214,23,96177,0.01
20171211,0.005641,0.006302,0.005617,0.006042,7,89516,0.01
20171210,0.005564,0.005836,0.004898,0.005682,20,88286,0.01
20171209,0.005855,0.005942,0.005011,0.005541,19,92905,0.01
20171208,0.006248,0.006341,0.005069,0.005861,8,78391,0.01
20171207,0.005357,0.006505,0.004882,0.006233,347,67212,0.01
20171206,0.005499,0.006037,0.004980,0.005366,44,68999,0.01
20171205,0.004779,0.005551,0.004422,0.005512,109,59961,0.00
20171204,0.004047,0.004188,0.004014,0.004188,17,50777,0.00
20171203,0.003935,0.004261,0.003812,0.004034,75,49376,0.00
20171202,0.003918,0.004030,0.003862,0.003932,41,49162,0.00
20171201,0.003697,0.003945,0.003500,0.003922,56,46390,0.00
20171130,0.003637,0.003956,0.003300,0.003716,79,45627,0.00
20171129,0.003673,0.004118,0.003364,0.003582,24,46088,0.00
20171128,0.003512,0.003692,0.003478,0.003677,21,44063,0.00
20171127,0.003448,0.003691,0.003448,0.003503,83,43255,0.00
20171126,0.003499,0.003557,0.003271,0.003447,58,43895,0.00
20171125,0.003202,0.003500,0.003021,0.003500,585,40173,0.00
20171124,0.003215,0.003336,0.003028,0.003208,14,40335,0.00
20171123,0.003290,0.003306,0.003035,0.003219,224,41279,0.00
20171122,0.003002,0.003320,0.002990,0.003291,48,37668,0.00
20171121,0.002884,0.003280,0.002877,0.002995,452,36191,0.00
20171120,0.002493,0.002900,0.002480,0.002884,527,31284,0.00
20171119,0.002648,0.002920,0.002386,0.002495,195,33218,0.00
20171118,0.002460,0.002673,0.002358,0.002652,7,30862,0.00
20171117,0.003373,0.003453,0.002308,0.002469,113,42322,0.00
20171116,0.003140,0.003379,0.002885,0.003379,32,39400,0.00
20171115,0.002579,0.003131,0.002579,0.003124,11,32352,0.00
20171114,0.002547,0.002688,0.002468,0.002577,9,31957,0.00
20171113,0.003053,0.003400,0.002410,0.002542,134,38303,0.00
20171112,0.002735,0.003297,0.002270,0.003048,449,34319,0.00
20171111,0.002498,0.003385,0.002400,0.002737,502,31347,0.00
20171110,0.003065,0.003432,0.002507,0.002507,956,38461,0.00
20171109,0.003211,0.003283,0.003046,0.003056,2,40287,0.00
20171108,0.003060,0.003913,0.003042,0.003214,228,38392,0.00
20171107,0.003062,0.003102,0.003005,0.003070,9,38417,0.00
20171106,0.003327,0.003341,0.003056,0.003067,12,41743,0.00
20171105,0.003541,0.003570,0.003259,0.003320,16,44426,0.00
20171104,0.003440,0.003624,0.003128,0.003548,2,43162,0.00
20171103,0.004425,0.004571,0.003201,0.003449,5,55515,0.00
20171102,0.002961,0.004469,0.002961,0.004430,24,37145,0.00
20171101,0.002771,0.004283,0.002687,0.002957,197,34765,0.00
20171031,0.003922,0.004215,0.002561,0.002773,417,49205,0.00
20171030,0.003940,0.004136,0.003227,0.003935,1057,49439,0.00
20171029,0.003322,0.003982,0.002941,0.003963,1053,41682,0.00
20171028,0.002939,0.003367,0.002924,0.003327,32,36879,0.00
20171027,0.002760,0.002983,0.002740,0.002931,4,34626,0.00
20171026,0.003154,0.003184,0.003133,0.003149,2,39571,0.00
20171025,0.003145,0.003160,0.002529,0.003154,4,39465,0.00
20171024,0.003167,0.003309,0.003118,0.003144,1,39740,0.00
20171023,0.003767,0.003822,0.002731,0.003174,6,47263,0.00
20171022,0.003308,0.003807,0.003188,0.003773,715,41498,0.00
20171021,0.003903,0.003903,0.003104,0.003307,185,48974,0.00
20171020,0.003309,0.003972,0.002473,0.003912,6,41512,0.00
20171019,0.003185,0.003570,0.002247,0.003308,590,39958,0.00
20171018,0.003808,0.003809,0.002927,0.003183,462,47784,0.00
20171017,0.003756,0.003927,0.003756,0.003808,623,47130,0.00
20171016,0.003700,0.003775,0.003448,0.003756,5,46419,0.00
20171015,0.003277,0.003931,0.003243,0.003699,851,41112,0.00
20171014,0.003280,0.003938,0.003021,0.003271,749,41157,0.00
20171013,0.003536,0.003820,0.003203,0.003279,615,44371,0.00
20171012,0.003089,0.003619,0.003081,0.003526,481,38754,0.00
20171011,0.003096,0.003210,0.003057,0.003086,19,38842,0.00
20171010,0.003207,0.003257,0.003070,0.003096,200,40234,0.00
20171009,0.003222,0.003263,0.002987,0.003207,3,40425,0.00
20171008,0.003022,0.003229,0.002812,0.003221,6,37912,0.00
20171007,0.002974,0.003130,0.002942,0.003030,232,37316,0.00
20171006,0.003113,0.003186,0.002945,0.002973,2,39058,0.00
20171005,0.002913,0.003144,0.002864,0.003113,518,36546,0.00
20171004,0.002937,0.002956,0.002855,0.002910,491,36854,0.00
20171003,0.002906,0.002934,0.002732,0.002931,3,36459,0.00
20171002,0.002900,0.003576,0.002883,0.002906,61,36387,0.00
20171001,0.003563,0.003579,0.002815,0.002901,14,44701,0.00
20170930,0.003421,0.003573,0.003418,0.003561,1,42923,0.00
20170929,0.002600,0.003450,0.002510,0.003421,13,32622,0.00
20170928,0.003492,0.003537,0.002699,0.003525,6,43816,0.00
20170927,0.002529,0.003506,0.002521,0.003492,10,31725,0.00
20170926,0.002517,0.002548,0.002474,0.002509,2,31584,0.00
20170925,0.002534,0.003217,0.002512,0.002518,9,31792,0.00
20170924,0.002993,0.002993,0.002526,0.002537,5,37551,0.00
20170923,0.002742,0.002993,0.002715,0.002993,17,34397,0.00
20170922,0.002498,0.002871,0.002496,0.002749,21,31346,0.00
20170921,0.002638,0.002890,0.002482,0.002501,2302,33098,0.00
20170920,0.002661,0.002752,0.002615,0.002651,6,33390,0.00
20170919,0.003036,0.003052,0.002640,0.002665,4,38095,0.00
20170918,0.002476,0.003032,0.002476,0.003029,13,31062,0.00
20170917,0.003009,0.003198,0.002473,0.002481,11,37749,0.00
20170916,0.002893,0.003410,0.002552,0.003011,23,36301,0.00
20170915,0.002336,0.003340,0.002179,0.002901,8,29311,0.00
20170914,0.003683,0.003732,0.002318,0.002318,1,46212,0.00
20170913,0.004028,0.004043,0.002725,0.003683,615,50536,0.00
20170912,0.003329,0.004072,0.003241,0.004043,71,41765,0.00
