date,open,high,low,close,volume,marketcap,average
20180110,0.000292,0.000300,0.000142,0.000300,177,,0.00
20180109,0.000151,0.000309,0.000148,0.000292,881,,0.00
20180108,0.000163,0.000321,0.000146,0.000151,982,,0.00
20180107,0.000344,0.000344,0.000159,0.000163,1033,,0.00
20180106,0.000170,0.000345,0.000164,0.000344,272,,0.00
20180105,0.000304,0.000324,0.000160,0.000170,91,,0.00
20180104,0.000304,0.000309,0.000287,0.000304,63,,0.00
20180103,0.000297,0.000309,0.000147,0.000303,187,,0.00
20180102,0.000270,0.000304,0.000135,0.000298,194,,0.00
20180101,0.000280,0.000280,0.000258,0.000270,3,,0.00
20171231,0.000254,0.000285,0.000127,0.000279,29,,0.00
20171230,0.000290,0.000290,0.000243,0.000257,18,,0.00
20171229,0.000289,0.000303,0.000146,0.000291,45,,0.00
20171228,0.000310,0.000311,0.000138,0.000286,41,,0.00
20171227,0.000158,0.000311,0.000147,0.000311,236,,0.00
20171226,0.000279,0.000312,0.000156,0.000158,4,,0.00
20171225,0.000141,0.000290,0.000133,0.000279,47,,0.00
20171224,0.000292,0.000292,0.000127,0.000139,301,,0.00
20171223,0.000276,0.000313,0.000272,0.000289,300,,0.00
20171222,0.000314,0.000317,0.000114,0.000273,341,,0.00
20171221,0.000165,0.000317,0.000156,0.000313,264,,0.00
20171220,0.000176,0.000357,0.000158,0.000164,353,,0.00
20171219,0.000191,0.000192,0.000171,0.000176,3,,0.00
20171218,0.000191,0.000193,0.000183,0.000191,104,,0.00
20171217,0.000195,0.000199,0.000190,0.000191,4,,0.00
20171216,0.000353,0.000353,0.000174,0.000195,130,,0.00
20171215,0.000166,0.000361,0.000166,0.000352,11,,0.00
20171214,0.000164,0.000337,0.000162,0.000166,46,,0.00
20171213,0.000173,0.000175,0.000159,0.000164,493,,0.00
20171212,0.000168,0.000175,0.000167,0.000173,4,,0.00
20171211,0.000152,0.000175,0.000152,0.000168,107,,0.00
20171210,0.000301,0.000314,0.000146,0.000154,215,,0.00
20171209,0.000163,0.000306,0.000148,0.000300,602,,0.00
20171208,0.000174,0.000176,0.000141,0.000163,1320,,0.00
20171207,0.000137,0.000173,0.000136,0.000173,2,,0.00
20171206,0.000136,0.000138,0.000135,0.000138,8,,0.00
20171205,0.000117,0.000119,0.000115,0.000118,1,,0.00
20171204,0.000112,0.000116,0.000109,0.000116,123,,0.00
20171203,0.000219,0.000237,0.000106,0.000112,16,,0.00
20171202,0.000218,0.000222,0.000108,0.000218,5,,0.00
20171201,0.000100,0.000219,0.000096,0.000218,27,,0.00
20171130,0.000197,0.000214,0.000090,0.000100,69,,0.00
20171129,0.000099,0.000206,0.000091,0.000194,4,,0.00
20171128,0.000098,0.000100,0.000097,0.000099,6,,0.00
20171127,0.000096,0.000097,0.000095,0.000097,6,,0.00
20171126,0.000087,0.000095,0.000087,0.000092,4,,0.00
20171125,0.000082,0.000087,0.000082,0.000087,3,,0.00
20171124,0.000161,0.000167,0.000082,0.000082,18,,0.00
20171123,0.000082,0.000164,0.000081,0.000161,1,,0.00
20171122,0.000081,0.000083,0.000081,0.000082,123,,0.00
20171121,0.000082,0.000084,0.000080,0.000081,46,,0.00
20171120,0.000080,0.000083,0.000079,0.000082,3,,0.00
20171119,0.000078,0.000155,0.000077,0.000080,46,,0.00
20171118,0.000078,0.000078,0.000078,0.000078,3,,0.00
20171116,0.000073,0.000075,0.000071,0.000074,4,,0.00
20171115,0.000071,0.000073,0.000071,0.000073,4,,0.00
20171114,0.000065,0.000067,0.000064,0.000066,2,,0.00
20171113,0.000059,0.000131,0.000058,0.000065,13,,0.00
20171112,0.000064,0.000064,0.000055,0.000059,5,,0.00
20171111,0.000131,0.000136,0.000062,0.000064,2,,0.00
20171110,0.000143,0.000147,0.000065,0.000132,26,,0.00
20171109,0.000149,0.000149,0.000071,0.000142,11,,0.00
20171108,0.000150,0.000157,0.000143,0.000150,1,,0.00
20171107,0.000070,0.000072,0.000070,0.000071,6,,0.00
20171106,0.000073,0.000074,0.000069,0.000070,27,,0.00
