date,open,high,low,close,volume,marketcap,average
20180110,1.60,1.64,1.36,1.53,634077,28528300,1.50
20180109,1.68,1.72,1.53,1.57,1060260,29834600,1.62
20180108,1.54,2.28,1.50,1.68,5707200,27290400,1.89
20180107,1.58,1.80,1.50,1.54,1415710,28098800,1.65
20180106,1.47,1.61,1.42,1.58,343009,26115400,1.52
20180105,1.38,1.58,1.35,1.48,598890,24444000,1.47
20180104,1.38,1.47,1.28,1.39,973828,24548200,1.38
20180103,1.44,1.44,1.27,1.36,706615,25468300,1.35
20180102,1.28,1.52,1.21,1.41,964795,22601200,1.36
20180101,1.26,1.31,1.19,1.28,354786,22277900,1.25
20171231,1.20,1.34,1.17,1.29,447469,21228400,1.25
20171230,1.33,1.33,1.11,1.21,440715,23540400,1.22
20171229,1.35,1.49,1.27,1.34,776666,23907200,1.38
20171228,1.45,1.45,1.15,1.33,619067,25547000,1.30
20171227,1.36,1.56,1.32,1.44,1428490,23919500,1.44
20171226,1.41,1.53,1.29,1.36,924709,24802200,1.41
20171225,1.33,1.50,1.24,1.44,2302900,23406600,1.37
20171224,1.21,1.50,1.11,1.34,3965890,21297900,1.31
20171223,1.13,1.32,1.10,1.20,478673,19808000,1.21
20171222,1.33,1.34,0.900263,1.13,397679,23323800,1.12
20171221,1.35,1.49,1.22,1.33,911364,23633300,1.35
20171220,1.43,1.46,1.25,1.34,422662,25092400,1.35
20171219,1.56,1.62,1.34,1.38,889614,27386300,1.48
20171218,1.47,1.65,1.36,1.57,1176850,25856800,1.50
20171217,1.47,1.53,1.40,1.47,597177,25719000,1.46
20171216,1.27,1.68,1.26,1.46,2066630,22195500,1.47
20171215,1.33,1.36,1.20,1.27,602353,23205200,1.28
20171214,1.35,1.54,1.28,1.32,1252800,23537100,1.41
20171213,1.36,1.39,1.27,1.33,731150,23783900,1.33
20171212,1.67,1.72,1.38,1.40,3266390,29122800,1.55
20171211,0.970903,1.85,0.964520,1.81,3013080,16945200,1.41
20171210,1.08,1.08,0.932445,0.974007,144936,18843800,1.01
20171209,1.17,1.19,1.00,1.10,165555,20313600,1.09
20171208,1.20,1.21,0.957494,1.17,242353,20861800,1.08
20171207,1.05,1.29,0.957156,1.18,549099,18198500,1.12
20171206,1.08,1.21,0.999123,1.05,879325,18836500,1.10
20171205,1.14,1.15,1.07,1.09,340105,19905300,1.11
20171204,0.968404,1.27,0.932327,1.13,1198160,16824400,1.10
20171203,0.902152,1.15,0.888910,0.963042,471416,15663600,1.02
20171202,0.908506,0.946131,0.876317,0.907062,141902,15763800,0.91
20171201,0.772008,0.913941,0.742536,0.906324,133054,13386900,0.83
20171130,0.784266,0.884978,0.698757,0.781015,148840,13590500,0.79
20171129,0.871316,0.930623,0.744695,0.772556,179982,15089100,0.84
20171128,0.895823,0.922025,0.857608,0.870671,245408,15503600,0.89
20171127,0.912721,0.936184,0.853113,0.894184,296648,15785400,0.89
20171126,0.898589,0.959187,0.794340,0.912286,463702,15530800,0.88
20171125,0.932318,0.953541,0.884233,0.909023,380532,16103400,0.92
20171124,0.944679,0.964667,0.874707,0.930948,299427,16306100,0.92
20171123,1.03,1.05,0.919323,0.946235,279139,17847900,0.98
20171122,1.01,1.05,0.936030,1.03,301871,17369600,0.99
20171121,0.920416,1.03,0.868406,1.01,315451,15855700,0.95
20171120,0.835353,0.975496,0.819829,0.926718,280407,14381300,0.90
20171119,0.874985,0.874985,0.819031,0.824732,145258,15052800,0.85
20171118,0.840150,0.912080,0.818748,0.876664,157792,14444100,0.87
20171117,0.839557,0.895017,0.798960,0.841828,313446,14423800,0.85
20171116,0.950627,0.976763,0.786649,0.840709,648690,16320800,0.88
20171115,0.721941,1.03,0.715416,0.972604,1511510,12386300,0.87
20171114,0.628329,0.737579,0.623548,0.720582,167285,10772800,0.68
20171113,0.560259,0.648143,0.553703,0.633431,83782,9599570,0.60
20171112,0.635104,0.635104,0.506847,0.559585,67750,10874900,0.57
20171111,0.654799,0.735087,0.601675,0.626303,81893,11204500,0.67
20171110,0.689489,0.745272,0.614728,0.648764,263212,11790200,0.68
20171109,0.609661,0.732938,0.590132,0.688021,306815,10418200,0.66
20171108,0.571104,0.637136,0.569418,0.611587,51992,9752720,0.60
20171107,0.579464,0.608003,0.566763,0.578197,83355,9888760,0.59
20171106,0.607129,0.687858,0.578389,0.579779,122960,10353800,0.63
20171105,0.625699,0.630513,0.592439,0.598826,60815,10663400,0.61
20171104,0.563159,0.640141,0.553764,0.626295,38392,9591100,0.60
20171103,0.556535,0.603888,0.533626,0.558975,54233,9471680,0.57
20171102,0.580578,0.590733,0.527853,0.536487,77176,9874560,0.56
20171101,0.600505,0.600505,0.555155,0.583127,84093,10206600,0.58
20171031,0.584490,0.605329,0.569143,0.596953,52254,9927630,0.59
20171030,0.588156,0.605015,0.554898,0.581068,52196,9983040,0.58
20171029,0.572619,0.598069,0.551861,0.591820,73980,9712700,0.57
20171028,0.613574,0.633426,0.574367,0.574367,47149,10400300,0.60
20171027,0.627903,0.682936,0.583974,0.606041,123829,10636000,0.63
20171026,0.628665,0.801498,0.589979,0.609963,366784,10641600,0.70
20171025,0.554879,0.673153,0.515141,0.646918,198528,9386330,0.59
20171024,0.533721,0.588412,0.509488,0.555206,98591,9022400,0.55
20171023,0.545526,0.566968,0.518612,0.535708,58390,9215840,0.54
20171022,0.558917,0.560540,0.532078,0.550567,44118,9435850,0.55
20171021,0.571025,0.586466,0.549742,0.558199,42666,9633740,0.57
20171020,0.570018,0.663517,0.539679,0.562259,236108,9610080,0.60
20171019,0.512806,0.580659,0.499311,0.562039,78941,8640020,0.54
20171018,0.528102,0.560283,0.482511,0.513494,146878,8891660,0.52
20171017,0.549797,0.561751,0.502014,0.528896,54520,9250690,0.53
20171016,0.531065,0.559886,0.519589,0.549750,68388,8929610,0.54
20171015,0.545437,0.558258,0.500772,0.529909,37164,9164670,0.53
20171014,0.492771,0.564368,0.484876,0.546361,67024,8274390,0.52
20171013,0.484763,0.523382,0.475247,0.492502,78122,8134400,0.50
20171012,0.429495,0.489504,0.429495,0.481993,62518,7202200,0.46
20171011,0.416045,0.438688,0.407035,0.431096,33705,6972060,0.42
20171010,0.433868,0.443936,0.409383,0.417421,58769,7265790,0.43
20171009,0.422974,0.483712,0.415135,0.438600,109787,7078540,0.45
20171008,0.436443,0.444330,0.417565,0.418043,72559,7298930,0.43
