date,open,high,low,close,volume,marketcap,average
20180110,0.721516,0.743676,0.617139,0.693412,14569900,113900000,0.68
20180109,0.709224,0.778887,0.643150,0.721476,16973300,111959000,0.71
20180108,0.804223,0.858007,0.587762,0.713217,19577100,126956000,0.72
20180107,0.694218,0.799818,0.672639,0.799818,19914800,109590000,0.74
20180106,0.571602,0.735725,0.562824,0.684934,23743400,90233900,0.65
20180105,0.679322,0.695292,0.496266,0.573562,30808200,107239000,0.60
20180104,0.641852,0.767370,0.552456,0.684848,39334300,101324000,0.66
20180103,0.361810,0.700578,0.335914,0.638763,58779500,57115700,0.52
20180102,0.284993,0.397035,0.283778,0.357245,19102700,,0.34
20180101,0.282809,0.314694,0.262137,0.282480,7423080,,0.29
20171231,0.265534,0.305296,0.253423,0.280911,6103480,,0.28
20171230,0.315204,0.355766,0.239185,0.269800,7170800,,0.30
20171229,0.276023,0.322640,0.268002,0.316728,8345360,,0.30
20171228,0.281327,0.313211,0.261367,0.275981,10862000,,0.29
20171227,0.256535,0.293562,0.247703,0.281353,4125690,,0.27
20171226,0.267210,0.280482,0.241727,0.254127,3896180,,0.26
20171225,0.254564,0.285888,0.247283,0.271982,3793080,,0.27
20171224,0.278324,0.278324,0.225107,0.254078,3832190,,0.25
20171223,0.232359,0.321777,0.231485,0.275787,6130450,,0.28
20171222,0.283883,0.285207,0.181755,0.230635,4376590,,0.23
20171221,0.288820,0.336415,0.269724,0.281558,9312200,,0.30
20171220,0.316198,0.316198,0.248936,0.288911,8880000,,0.28
20171219,0.349167,0.427754,0.301696,0.316544,18616900,,0.36
20171218,0.285450,0.348851,0.285227,0.348851,44959800,,0.32
