date,open,high,low,close,volume,marketcap,average
20180110,0.058853,0.076036,0.045416,0.055299,5829,1237110,0.06
20180109,0.054909,0.111394,0.047217,0.053936,29673,1154210,0.08
20180108,0.049811,0.130998,0.046477,0.055059,30587,1047050,0.09
20180107,0.034999,0.062601,0.031679,0.049881,10679,735696,0.05
20180106,0.041546,0.041799,0.032340,0.035025,1551,873310,0.04
20180105,0.025648,0.042642,0.025648,0.041558,747,539121,0.03
20180104,0.022160,0.036274,0.017504,0.025637,1724,465817,0.03
20180103,0.030521,0.033711,0.021997,0.022067,726,641572,0.03
20180102,0.024851,0.030614,0.021578,0.030560,839,522386,0.03
20180101,0.014983,0.029375,0.012989,0.024851,1658,314954,0.02
20171231,0.015473,0.017790,0.013826,0.014940,109,325259,0.02
20171230,0.017516,0.024335,0.011767,0.015641,2382,368192,0.02
20171229,0.017279,0.020416,0.012668,0.017561,1233,363210,0.02
20171228,0.013461,0.019334,0.011984,0.017102,978,282952,0.02
20171227,0.014877,0.016246,0.012859,0.013489,72,312727,0.01
20171226,0.013185,0.019505,0.012987,0.014864,944,277147,0.02
20171225,0.012722,0.013615,0.010712,0.013185,252,267419,0.01
20171224,0.011723,0.012591,0.010169,0.012591,208,246428,0.01
20171223,0.027363,0.027929,0.011124,0.011598,127,575174,0.02
20171222,0.012761,0.029744,0.010888,0.026934,347,268246,0.02
20171221,0.013166,0.014150,0.012163,0.012720,617,276762,0.01
20171220,0.013844,0.014524,0.011686,0.013134,480,291001,0.01
20171219,0.014012,0.014252,0.012550,0.013818,17,294545,0.01
20171218,0.015413,0.015629,0.013489,0.013933,87,323993,0.01
20171217,0.017499,0.018219,0.015164,0.015370,223,367828,0.02
20171216,0.011780,0.017633,0.011518,0.017475,106,247611,0.01
20171215,0.011550,0.012275,0.011525,0.011763,565,242783,0.01
20171214,0.011444,0.012105,0.011325,0.011533,739,240548,0.01
20171213,0.014794,0.014922,0.011159,0.011479,337,310979,0.01
20171212,0.012915,0.016419,0.011416,0.014777,356,271481,0.01
20171211,0.011671,0.013258,0.010549,0.012876,334,245331,0.01
20171210,0.009967,0.012679,0.008681,0.011866,77,209517,0.01
20171209,0.010894,0.023039,0.009492,0.009935,218,229003,0.02
20171208,0.011638,0.011974,0.009423,0.010905,77,244641,0.01
20171207,0.011891,0.013994,0.009815,0.011611,3124,249948,0.01
20171206,0.009881,0.012615,0.009881,0.011908,333,207707,0.01
20171205,0.010365,0.010541,0.009069,0.009903,649,217877,0.01
20171204,0.009566,0.011621,0.008837,0.010344,88,201083,0.01
20171203,0.007925,0.009535,0.007875,0.009529,48,166583,0.01
20171202,0.007675,0.008275,0.007383,0.007918,73,161329,0.01
20171201,0.007493,0.008199,0.007093,0.007680,6,157500,0.01
20171130,0.007370,0.008016,0.006742,0.007530,57,154913,0.01
20171129,0.007890,0.009570,0.007107,0.007258,117,165857,0.01
20171128,0.007912,0.008415,0.007534,0.007898,111,166320,0.01
20171127,0.007194,0.007925,0.006958,0.007892,25,151216,0.01
20171126,0.006915,0.007897,0.006836,0.007181,299,145359,0.01
20171125,0.007508,0.007752,0.005960,0.006917,919,157828,0.01
20171124,0.009205,0.010924,0.006241,0.007525,2968,193498,0.01
20171123,0.005930,0.011331,0.005080,0.009241,29972,124661,0.01
20171122,0.005528,0.006456,0.005515,0.005958,70,116200,0.01
20171121,0.007226,0.007363,0.005261,0.005517,23,151903,0.01
20171120,0.005949,0.007400,0.004437,0.007255,0,125045,0.01
20171119,0.004382,0.006461,0.004182,0.005955,172,92109,0.01
20171118,0.006182,0.006800,0.004370,0.004390,1686,129953,0.01
20171117,0.005787,0.006489,0.004875,0.006206,273,121651,0.01
20171116,0.007094,0.007340,0.005588,0.005798,537,149121,0.01
20171115,0.006530,0.007957,0.006244,0.007048,72,137263,0.01
20171114,0.005980,0.006651,0.005535,0.006525,88,125711,0.01
20171113,0.004930,0.006127,0.004891,0.005969,25,103621,0.01
20171112,0.005581,0.005840,0.004754,0.004923,71,117316,0.01
20171111,0.005835,0.012720,0.005352,0.005585,19,122657,0.01
20171110,0.006783,0.006922,0.005566,0.005859,18,142584,0.01
20171109,0.006347,0.007241,0.006196,0.006708,35,133426,0.01
20171108,0.006049,0.006665,0.006013,0.006354,24,127152,0.01
20171107,0.005534,0.006130,0.005534,0.006068,52,116317,0.01
20171106,0.007235,0.008481,0.005522,0.005542,404,152090,0.01
20171105,0.002487,0.007450,0.002390,0.007219,81,52278,0.00
20171104,0.005897,0.006105,0.001924,0.002406,0,123961,0.00
20171103,0.006608,0.008112,0.005807,0.005825,0,138898,0.01
