date,open,high,low,close,volume,marketcap,average
20180110,0.023221,0.027747,0.020053,0.027747,5383,680527,0.02
20180109,0.020180,0.023276,0.020113,0.023191,2475,591352,0.02
20180108,0.016122,0.022745,0.014230,0.020235,6584,472390,0.02
20180107,0.020127,0.020127,0.014504,0.016145,771,589671,0.02
20180106,0.017663,0.020185,0.011034,0.020142,2528,517438,0.02
20180105,0.013511,0.018229,0.013291,0.017649,462,395765,0.02
20180104,0.014298,0.016610,0.012844,0.013508,773,418768,0.01
20180103,0.016319,0.016497,0.013531,0.014220,638,477916,0.02
20180102,0.012151,0.016720,0.011732,0.016377,220,355819,0.01
20180101,0.012583,0.012583,0.011620,0.012152,88,368431,0.01
20171231,0.011316,0.012818,0.011203,0.012535,4,331290,0.01
20171230,0.011597,0.015477,0.010819,0.011439,792,339478,0.01
20171229,0.014467,0.015058,0.010965,0.011626,462,423482,0.01
20171228,0.012258,0.017251,0.010901,0.014319,494,358758,0.01
20171227,0.016787,0.019349,0.011484,0.012283,3819,491281,0.02
20171226,0.014905,0.017108,0.011864,0.016775,707,436144,0.01
20171225,0.015214,0.015467,0.010783,0.014920,281,445150,0.01
20171224,0.010224,0.015925,0.009299,0.015057,470,299133,0.01
20171223,0.013790,0.016812,0.010067,0.010113,57,403389,0.01
20171222,0.017127,0.017296,0.009318,0.013661,108,500985,0.01
20171221,0.011868,0.017269,0.009451,0.017068,4628,347105,0.01
20171220,0.013038,0.013038,0.009061,0.011837,354,381282,0.01
20171219,0.014159,0.014301,0.009767,0.013051,532,414024,0.01
20171218,0.012053,0.014300,0.011513,0.014147,169,352416,0.01
20171217,0.010712,0.015031,0.010587,0.012017,331,313177,0.01
20171216,0.010412,0.011401,0.010090,0.010711,134,304360,0.01
20171215,0.009123,0.010511,0.009121,0.010397,977,266677,0.01
20171214,0.007533,0.009925,0.001619,0.009110,3925,220186,0.01
20171213,0.014512,0.014704,0.007667,0.007721,284,424180,0.01
20171212,0.011449,0.015953,0.008387,0.014500,325,334618,0.01
20171211,0.016009,0.019270,0.010238,0.010238,1045,467857,0.01
20171210,0.015639,0.016431,0.013768,0.016126,76,456987,0.02
20171209,0.015776,0.016376,0.014221,0.015576,560,460944,0.02
20171208,0.005033,0.018636,0.004398,0.015792,1982,147042,0.01
20171207,0.001648,0.012986,0.001648,0.005021,602,48151,0.01
20171206,0.014743,0.015890,0.001766,0.001789,2444,430636,0.01
20171205,0.015153,0.015492,0.012247,0.014776,194,442572,0.01
20171204,0.014727,0.015182,0.014155,0.015123,85,430072,0.01
20171203,0.014102,0.015506,0.012202,0.014678,39,411780,0.01
20171202,0.010993,0.014482,0.010835,0.014088,10,320975,0.01
20171201,0.013491,0.013640,0.010511,0.011003,464,393853,0.01
20171130,0.011205,0.013684,0.009959,0.013558,88,327081,0.01
20171129,0.011616,0.013040,0.010366,0.011035,47,339038,0.01
20171128,0.013365,0.013365,0.010012,0.011627,1561,390049,0.01
20171127,0.011274,0.013353,0.011274,0.013330,11,329013,0.01
20171126,0.012332,0.012927,0.010434,0.011272,55,359843,0.01
20171125,0.011905,0.012490,0.010082,0.012336,104,347325,0.01
20171124,0.011595,0.012019,0.011595,0.011929,1007,338265,0.01
20171123,0.009706,0.009753,0.009531,0.009561,13,283111,0.01
20171122,0.012009,0.012284,0.009702,0.009709,228,350273,0.01
20171121,0.012445,0.012473,0.009587,0.011980,16,362942,0.01
20171120,0.012387,0.012510,0.009266,0.012442,106,361227,0.01
20171119,0.009734,0.012577,0.009621,0.012393,290,283821,0.01
