date,open,high,low,close,volume,marketcap,average
20180110,0.277485,0.284819,0.197123,0.284819,8489,164519,0.24
20180109,0.270023,0.292727,0.206939,0.277121,8391,160095,0.25
20180108,0.315765,0.316949,0.207947,0.270761,3402,187215,0.26
20180107,0.341298,0.341298,0.230551,0.316371,1061,202354,0.29
20180106,0.305712,0.342466,0.233648,0.341549,2064,181254,0.29
20180105,0.297551,0.345680,0.217009,0.305468,3032,176416,0.28
20180104,0.243524,0.347757,0.237259,0.297492,6023,144384,0.29
20180103,0.111416,0.424574,0.111348,0.242198,4646,66058,0.27
20180102,0.256392,0.423710,0.110814,0.111813,7239,152013,0.27
20180101,0.265505,0.265505,0.171724,0.256412,223,157416,0.22
20171231,0.235218,0.270458,0.166521,0.264482,2099,139459,0.22
20171230,0.186706,0.253694,0.149125,0.237786,626,110697,0.20
20171229,0.182870,0.191500,0.158319,0.187176,765,108422,0.17
20171228,0.201707,0.202377,0.142921,0.180996,714,119591,0.17
20171227,0.111809,0.368533,0.110921,0.202131,5782,66291,0.24
20171226,0.322053,0.382506,0.110580,0.366678,8608,190943,0.25
20171225,0.246662,0.327597,0.238130,0.322383,8455,146244,0.28
20171224,0.252399,0.277766,0.219541,0.244127,1723,149646,0.25
20171223,0.225047,0.261551,0.217398,0.249642,2022,133429,0.24
20171222,0.158859,0.258877,0.137312,0.222942,3460,94186,0.20
20171221,0.115218,0.221484,0.113780,0.158310,4795,68312,0.17
20171220,0.110293,0.164268,0.077247,0.114917,2473,65392,0.12
20171219,0.059697,0.115069,0.059093,0.110402,627,35394,0.09
20171218,0.073467,0.152873,0.055993,0.059646,2876,43558,0.10
20171217,0.096994,0.139577,0.072455,0.073245,2737,57507,0.11
20171216,0.055764,0.097551,0.055060,0.096787,245,33062,0.08
20171215,0.048602,0.089823,0.048592,0.055686,1107,28816,0.07
20171214,0.047161,0.063900,0.046629,0.048529,101,27962,0.06
20171213,0.074632,0.089163,0.046979,0.047313,1348,44249,0.07
20171212,0.106913,0.109216,0.074318,0.074570,523,63388,0.09
20171211,0.079437,0.109434,0.073636,0.106571,730,47098,0.09
20171210,0.060150,0.134203,0.058192,0.080015,5168,35663,0.10
20171209,0.067820,0.068825,0.054177,0.059907,6,40210,0.06
20171208,0.091463,0.153239,0.062290,0.067889,491,54228,0.11
20171207,0.097250,0.182665,0.081530,0.091248,4075,57659,0.13
20171206,0.063184,0.143732,0.061666,0.097417,4008,37462,0.10
20171205,0.093250,0.093250,0.030171,0.063325,2259,55287,0.06
20171204,0.055422,0.102182,0.036013,0.093067,11534,32859,0.07
20171203,0.053893,0.072599,0.053427,0.055239,333,31953,0.06
20171202,0.053660,0.064035,0.053555,0.053842,371,31815,0.06
20171201,0.057860,0.062100,0.051789,0.053706,289,34305,0.06
20171130,0.056711,0.061689,0.044454,0.058148,121,33624,0.05
20171129,0.057383,0.063320,0.052439,0.055854,83,34022,0.06
20171128,0.048094,0.057707,0.047629,0.057441,299,28515,0.05
20171127,0.046961,0.049032,0.046759,0.047970,145,27843,0.05
20171126,0.053615,0.058331,0.046788,0.046952,91,31788,0.05
20171125,0.040886,0.053633,0.040655,0.053633,56,24241,0.05
20171124,0.041230,0.042862,0.040444,0.040968,190,24445,0.04
20171123,0.042524,0.042732,0.040263,0.041286,63,25212,0.04
20171122,0.040003,0.042746,0.039834,0.042538,1,23717,0.04
20171121,0.041290,0.041850,0.039059,0.039906,145,24480,0.04
20171120,0.039815,0.050900,0.039338,0.041282,540,23606,0.05
20171119,0.032783,0.040153,0.032402,0.039833,262,19437,0.04
20171118,0.044967,0.044967,0.032153,0.032844,81,26661,0.04
20171117,0.039223,0.047614,0.038686,0.045140,28,23255,0.04
20171116,0.043672,0.044665,0.037453,0.039288,252,25893,0.04
20171115,0.042909,0.044935,0.041006,0.043445,212,25441,0.04
20171114,0.058386,0.060086,0.040038,0.042880,43,34617,0.05
20171113,0.030352,0.059852,0.030116,0.058263,516,17996,0.04
20171112,0.039567,0.039859,0.029271,0.030308,24,23459,0.03
20171111,0.043328,0.044878,0.031345,0.039596,427,25689,0.04
20171110,0.035787,0.045684,0.034155,0.043483,371,21218,0.04
20171109,0.037412,0.044228,0.035562,0.035681,35,22181,0.04
20171108,0.035581,0.044761,0.035369,0.037450,1676,21096,0.04
20171107,0.037996,0.039317,0.029910,0.035693,52,22528,0.03
20171106,0.030535,0.041196,0.028960,0.038057,151,18104,0.04
20171105,0.044040,0.044634,0.030130,0.030467,389,26111,0.04
20171104,0.030674,0.045071,0.029971,0.044123,20,18187,0.04
20171103,0.035257,0.059127,0.030441,0.030754,71,20904,0.04
20171102,0.051138,0.071288,0.028936,0.035303,673,30319,0.05
20171101,0.058575,0.059700,0.043391,0.051081,23,34729,0.05
20171031,0.030945,0.058618,0.030945,0.058618,450,18347,0.04
20171030,0.048147,0.048615,0.030480,0.031051,33,28546,0.04
20171029,0.038663,0.050453,0.038619,0.048428,176,22923,0.04
20171028,0.037572,0.038862,0.036139,0.038716,82,22276,0.04
20171027,0.037970,0.038676,0.036760,0.037074,23,22512,0.04
20171026,0.026263,0.046426,0.026092,0.037961,127,15572,0.04
20171025,0.043926,0.044192,0.026260,0.026267,65,26043,0.04
20171024,0.046983,0.046983,0.029517,0.043908,20,27856,0.04
20171023,0.047774,0.048240,0.026208,0.047087,256,28325,0.04
20171022,0.036804,0.047971,0.035429,0.047852,486,21821,0.04
20171021,0.041556,0.042854,0.024981,0.036793,467,24638,0.03
20171020,0.039304,0.042287,0.038893,0.041643,411,23303,0.04
20171019,0.036261,0.039549,0.030387,0.039294,82,21499,0.03
20171018,0.031924,0.036417,0.031223,0.036242,109,18928,0.03
20171017,0.040453,0.043714,0.031648,0.031922,302,23985,0.04
20171016,0.040982,0.066304,0.039199,0.040447,47,24298,0.05
20171015,0.049385,0.049544,0.038860,0.040976,71,29280,0.04
20171014,0.047508,0.065489,0.047063,0.049296,79,28167,0.06
20171013,0.060664,0.065529,0.047180,0.047495,173,35967,0.06
20171012,0.072345,0.077301,0.054187,0.060477,300,42893,0.07
20171011,0.085825,0.086963,0.053134,0.072284,22,50885,0.07
20171010,0.065379,0.118937,0.047797,0.085839,499,38763,0.08
20171009,0.038387,0.065512,0.038013,0.065384,662,22760,0.05
20171008,0.035593,0.062443,0.027986,0.038378,529,21103,0.05
20171007,0.059703,0.059867,0.034867,0.035689,288,35397,0.05
20171006,0.056813,0.060095,0.040908,0.059684,701,33684,0.05
20171005,0.048251,0.099600,0.047502,0.056770,1035,28608,0.07
20171004,0.114558,0.114630,0.046117,0.048207,812,67921,0.08
20171003,0.132041,0.132041,0.087812,0.114293,823,78286,0.11
20171002,0.089068,0.132259,0.087898,0.132036,3274,52808,0.11
20171001,0.160672,0.161401,0.088243,0.089108,973,95261,0.12
20170930,0.125077,0.160598,0.087941,0.160585,1028,74157,0.12
20170929,0.155122,0.155645,0.085592,0.125061,463,91971,0.12
20170928,0.180291,0.184615,0.128976,0.155242,2658,106893,0.16
20170927,0.136101,0.181019,0.097677,0.180284,1786,80694,0.14
20170926,0.078982,0.187140,0.078977,0.136482,2550,46828,0.13
20170925,0.147666,0.208820,0.078530,0.078990,1714,87550,0.14
20170924,0.152222,0.208065,0.147666,0.147816,524,90252,0.18
20170923,0.240461,0.247554,0.107322,0.152235,621,142568,0.18
20170922,0.282717,0.293328,0.213770,0.241141,6971,167621,0.25
20170921,0.193156,0.279126,0.094919,0.279126,8646,114521,0.19
20170920,0.107624,0.198240,0.093535,0.194109,8564,63809,0.15
20170919,0.095150,0.109288,0.091549,0.107767,1231,56414,0.10
20170918,0.099768,0.103151,0.077577,0.094921,68,59152,0.09
20170917,0.074363,0.102442,0.072382,0.099968,203,44089,0.09
20170916,0.100151,0.101922,0.048807,0.074414,421,59379,0.08
20170915,0.079493,0.103072,0.034720,0.100413,963,47131,0.07
20170914,0.067345,0.082624,0.056205,0.078879,730,39929,0.07
20170913,0.066439,0.071530,0.060884,0.067349,998,39391,0.07
20170912,0.054777,0.070615,0.038323,0.066692,1857,32477,0.05
20170911,0.055210,0.056844,0.053732,0.054725,197,32734,0.06
20170910,0.037769,0.055855,0.035297,0.055304,63,22393,0.05
20170909,0.043288,0.044080,0.036219,0.037866,2,25665,0.04
20170908,0.055606,0.056373,0.041447,0.043204,120,32968,0.05
20170907,0.055342,0.056163,0.043643,0.055595,3,32812,0.05
20170906,0.035493,0.055588,0.035478,0.055448,1,21043,0.05
20170905,0.039185,0.039185,0.034241,0.035452,16,23233,0.04
20170904,0.046421,0.046455,0.038983,0.038983,33,27523,0.04
20170903,0.060359,0.061673,0.046383,0.046405,106,35787,0.05
20170902,0.065242,0.066006,0.058812,0.060320,1,38681,0.06
