date,open,high,low,close,volume,marketcap,average
20180110,0.013728,0.013758,0.006981,0.011549,1264,,0.01
20180109,0.011897,0.013867,0.011785,0.013710,230,,0.01
20180108,0.010585,0.011945,0.010255,0.011930,101,,0.01
20180107,0.011010,0.011010,0.010169,0.010600,164,,0.01
20180106,0.008662,0.011047,0.008399,0.011018,198,,0.01
20180105,0.010627,0.010835,0.008616,0.008655,990,,0.01
20180104,0.008518,0.010625,0.007297,0.010625,432,,0.01
20180103,0.009831,0.010205,0.007715,0.008472,329,,0.01
20180101,0.006292,0.006296,0.006012,0.006027,32,,0.01
20171231,0.007756,0.008889,0.005900,0.006267,80,,0.01
20171230,0.006958,0.008075,0.006411,0.007841,651,,0.01
20171229,0.006944,0.007048,0.005086,0.006976,20,,0.01
20171228,0.007603,0.007628,0.004633,0.006873,169,,0.01
20171227,0.006335,0.007738,0.005971,0.007619,164,,0.01
20171226,0.006826,0.007609,0.006007,0.006330,227,,0.01
20171225,0.006903,0.006994,0.004113,0.006833,3204,,0.01
20171224,0.006427,0.006832,0.004364,0.006832,1333,,0.01
20171223,0.006568,0.006830,0.006328,0.006357,16,,0.01
20171222,0.006914,0.006982,0.005036,0.005984,24,,0.01
20171221,0.007253,0.007650,0.006665,0.006890,155,,0.01
20171220,0.007224,0.008679,0.006577,0.007234,1664,,0.01
20171219,0.008036,0.008065,0.005705,0.007231,353,,0.01
20171218,0.009375,0.009454,0.008006,0.008029,2,,0.01
20171217,0.009349,0.009647,0.009163,0.009346,391,,0.01
20171216,0.006706,0.009421,0.006679,0.009348,35,,0.01
20171215,0.006303,0.006868,0.005340,0.006696,31,,0.01
20171214,0.006386,0.006477,0.005117,0.006294,200,,0.01
20171213,0.006738,0.006827,0.006215,0.006407,12,,0.01
20171212,0.007745,0.007855,0.002219,0.006732,2170,,0.01
20171211,0.005336,0.007927,0.004418,0.007720,220,,0.01
20171210,0.008571,0.008804,0.005122,0.005375,466,,0.01
20171209,0.006831,0.009149,0.006633,0.008537,3957,,0.01
20171208,0.007116,0.007222,0.005774,0.006838,36,,0.01
20171207,0.006319,0.007099,0.006089,0.007099,157,,0.01
20171206,0.005967,0.006432,0.005019,0.006329,324,,0.01
20171205,0.006178,0.006289,0.004412,0.005981,125,,0.01
20171204,0.004722,0.006166,0.004716,0.006166,1,,0.01
20171203,0.005029,0.005400,0.004415,0.004706,49,,0.00
20171202,0.004354,0.005082,0.004291,0.005024,71,,0.00
20171201,0.005096,0.005153,0.003500,0.004357,33,,0.00
20171130,0.004914,0.005765,0.003600,0.005122,294,,0.00
20171129,0.005659,0.006322,0.004824,0.004840,1033,,0.01
20171128,0.005073,0.005681,0.005024,0.005665,3,,0.01
20171127,0.004845,0.005068,0.004845,0.005060,258,,0.00
20171126,0.004723,0.004883,0.004718,0.004844,10,,0.00
20171125,0.004515,0.004725,0.004490,0.004725,19,,0.00
20171124,0.004260,0.005170,0.004178,0.004525,2,,0.00
20171123,0.005593,0.005620,0.004265,0.004265,712,,0.00
20171122,0.005923,0.007661,0.005591,0.005595,42,,0.01
20171121,0.006428,0.006529,0.005825,0.005909,66,,0.01
20171120,0.007159,0.007175,0.004334,0.006427,629,,0.01
20171119,0.006930,0.007768,0.006401,0.007162,247,,0.01
20171118,0.005381,0.006980,0.005216,0.006943,3270,,0.01
20171117,0.004864,0.006315,0.004692,0.005401,64,,0.01
20171116,0.006865,0.006865,0.004613,0.004872,218,,0.01
20171115,0.003901,0.007280,0.003901,0.006829,606,,0.01
20171114,0.004245,0.004369,0.003789,0.003898,17,,0.00
20171113,0.003816,0.004261,0.003786,0.004236,6,,0.00
20171112,0.004135,0.004318,0.003433,0.003810,45,,0.00
20171111,0.005063,0.005372,0.003906,0.004138,140,,0.00
20171110,0.005703,0.005868,0.004860,0.005081,4,,0.01
20171109,0.006571,0.006571,0.004130,0.005686,325,,0.01
20171108,0.006974,0.007287,0.005007,0.006578,6,,0.01
20171107,0.009047,0.009361,0.002141,0.006996,1860,,0.01
20171106,0.007467,0.009315,0.006045,0.009061,245,,0.01
20171105,0.006565,0.009895,0.006500,0.007451,264,,0.01
20171104,0.008600,0.009591,0.006577,0.006578,215,,0.01
20171103,0.005338,0.011143,0.005278,0.008623,1001,,0.01
20171102,0.006661,0.006836,0.005207,0.005345,358,,0.01
20171101,0.005026,0.006666,0.004969,0.006654,239,,0.01
20171031,0.005944,0.006736,0.004745,0.004901,878,,0.01
20171030,0.008312,0.008319,0.005809,0.005964,759,,0.01
20171029,0.005499,0.008411,0.005484,0.008360,284,,0.01
20171028,0.007781,0.007925,0.005506,0.005506,193,,0.01
20171027,0.008124,0.009356,0.006615,0.007759,444,,0.01
20171026,0.007741,0.008934,0.006623,0.008122,50,,0.01
20171025,0.008388,0.009457,0.006142,0.007742,905,,0.01
20171024,0.007215,0.008384,0.005772,0.008384,3094,,0.01
20171023,0.007414,0.007417,0.005506,0.007231,48,,0.01
20171022,0.006916,0.007557,0.002955,0.007426,607,,0.01
20171021,0.006822,0.007032,0.005017,0.006914,107,,0.01
20171020,0.004507,0.004828,0.004440,0.004765,24,,0.00
20171019,0.005699,0.006704,0.004505,0.004505,189,,0.01
20171018,0.006161,0.006708,0.005484,0.005696,279,,0.01
20171017,0.004103,0.006749,0.004093,0.006160,759,,0.01
20171016,0.003984,0.005114,0.003971,0.004102,687,,0.00
20171015,0.004096,0.005968,0.001861,0.003984,957,,0.00
20171014,0.004920,0.005007,0.001957,0.004089,1661,,0.00
20171013,0.006583,0.007373,0.002596,0.004919,2294,,0.00
20171012,0.008205,0.008610,0.003929,0.006563,3797,,0.01
20171011,0.008287,0.008434,0.008184,0.008198,267,,0.01
20171010,0.008184,0.008575,0.008184,0.008289,12,,0.01
20171009,0.008607,0.010417,0.008076,0.008185,510,,0.01
20171008,0.009109,0.010453,0.008530,0.008605,330,,0.01
20171007,0.008879,0.010629,0.008098,0.009134,640,,0.01
20171006,0.010204,0.010752,0.008806,0.008876,120,,0.01
20171005,0.016295,0.016305,0.007828,0.010204,2108,,0.01
20171004,0.015421,0.016344,0.008585,0.016280,1789,,0.01
20171003,0.007925,0.014739,0.006224,0.014739,2752,,0.01
20171002,0.008349,0.009065,0.003744,0.007925,3558,,0.01
20171001,0.014208,0.014492,0.003700,0.008352,3493,,0.01
20170930,0.011139,0.014441,0.011129,0.014200,29,,0.01
20170929,0.016187,0.016242,0.011087,0.011138,290,,0.01
20170928,0.014726,0.020474,0.012820,0.016200,820,,0.02
20170927,0.027220,0.029361,0.014630,0.014726,823,,0.02
20170926,0.023561,0.034641,0.019744,0.027296,2976,,0.03
20170925,0.020712,0.034974,0.017885,0.023563,13588,,0.03
20170924,0.026520,0.026520,0.011095,0.020733,1471,,0.02
20170923,0.017928,0.026522,0.017845,0.026522,298,,0.02
20170922,0.017851,0.029526,0.010869,0.017979,4887,,0.02
20170921,0.009427,0.024354,0.009266,0.017871,2286,,0.02
20170920,0.011115,0.026456,0.009451,0.009473,3503,,0.02
20170919,0.010258,0.018703,0.008891,0.018575,2077,,0.01
20170918,0.013487,0.016151,0.010013,0.010233,1269,,0.01
20170917,0.015786,0.016342,0.002906,0.013514,1553,,0.01
20170916,0.004896,0.017337,0.004275,0.016726,6203,,0.01
20170915,0.004186,0.005048,0.003049,0.004909,261,,0.00
20170914,0.005001,0.005185,0.002910,0.004153,54,,0.00
20170913,0.005357,0.005377,0.004964,0.005002,98,,0.01
20170912,0.005267,0.005548,0.005267,0.005377,169,,0.01
20170911,0.004548,0.005339,0.004516,0.005262,116,,0.00
20170910,0.004851,0.004851,0.003238,0.004555,76,,0.00
20170909,0.004762,0.004873,0.004585,0.004864,129,,0.00
20170908,0.006395,0.006396,0.004559,0.004752,5,,0.01
20170907,0.007154,0.007156,0.003419,0.006393,262,,0.01
20170906,0.006586,0.007186,0.005467,0.007168,779,,0.01
20170905,0.005355,0.006702,0.005088,0.006578,934,,0.01
20170904,0.006189,0.006194,0.005645,0.005673,3,,0.01
20170903,0.006502,0.006666,0.005274,0.006187,33,,0.01
20170902,0.007287,0.007373,0.003881,0.006497,442,,0.01
20170901,0.006633,0.007282,0.006569,0.007278,52,,0.01
20170831,0.006365,0.006669,0.006364,0.006632,18,,0.01
20170830,0.006845,0.006930,0.005233,0.006377,45,,0.01
20170829,0.006583,0.007241,0.006544,0.006854,203,,0.01
20170828,0.005386,0.006794,0.003862,0.006572,1764,,0.01
20170827,0.004605,0.005429,0.003588,0.005391,81,,0.00
20170826,0.004626,0.004651,0.002587,0.004606,491,,0.00
20170825,0.004588,0.004730,0.004569,0.004703,0,,0.00
20170824,0.004309,0.004629,0.004274,0.004596,2,,0.00
20170823,0.005108,0.005315,0.004245,0.004307,69,,0.00
20170822,0.005001,0.005180,0.004528,0.005118,15,,0.00
20170821,0.005071,0.005110,0.004961,0.004990,59,,0.01
20170820,0.006425,0.006425,0.002447,0.005090,1234,,0.00
20170819,0.006321,0.006468,0.006148,0.006455,3,,0.01
20170818,0.006805,0.006862,0.006679,0.006821,21,,0.01
20170817,0.005009,0.007127,0.005003,0.006826,34,,0.01
20170816,0.006729,0.006800,0.006399,0.006676,56,,0.01
20170815,0.006967,0.007128,0.006257,0.006722,57,,0.01
20170814,0.006540,0.006948,0.006409,0.006948,9,,0.01
20170813,0.006304,0.006829,0.006304,0.006536,1,,0.01
20170812,0.004818,0.006454,0.004768,0.006310,38,,0.01
20170811,0.005432,0.005907,0.004731,0.004822,100,,0.01
20170810,0.004546,0.005466,0.004513,0.005432,3,,0.00
20170809,0.005470,0.005711,0.004492,0.004546,142,,0.01
20170808,0.005596,0.005745,0.005360,0.005474,17,,0.01
20170807,0.005378,0.005684,0.003384,0.005591,93,,0.00
20170806,0.002962,0.005480,0.002873,0.005390,1,,0.00
20170805,0.003112,0.005647,0.002928,0.002961,384,,0.00
20170804,0.005156,0.005174,0.003064,0.003113,87,,0.00
20170803,0.004975,0.005182,0.004972,0.005157,2,,0.01
20170802,0.005186,0.005337,0.003046,0.004966,27,,0.00
20170801,0.005581,0.005581,0.005050,0.005187,1,,0.01
20170731,0.005344,0.005606,0.005268,0.005579,116,,0.01
20170730,0.004674,0.005343,0.002455,0.005339,362,,0.00
20170729,0.005090,0.005104,0.004599,0.004675,2,,0.00
20170728,0.004816,0.005130,0.004815,0.005109,14,,0.00
20170727,0.004115,0.004848,0.004100,0.004802,1,,0.00
20170726,0.004040,0.004131,0.004026,0.004104,11,,0.00
20170725,0.004799,0.004832,0.004264,0.004441,6,,0.00
