date,open,high,low,close,volume,marketcap,average
20180110,9.13,9.71,8.03,9.68,1272660,30101100,8.87
20180109,9.60,9.82,8.84,9.12,1498810,31635200,9.33
20180108,10.56,11.25,7.98,9.59,2300750,34809700,9.62
20180107,9.96,10.79,9.46,10.58,2729880,32808000,10.12
20180106,9.22,10.91,8.56,9.96,2371950,30372400,9.73
20180105,10.32,11.81,8.62,8.99,4368510,34009200,10.21
20180104,11.27,11.69,10.14,10.38,5107430,37149200,10.91
20180103,10.66,11.60,9.37,11.20,7662450,35125500,10.48
20180102,7.20,12.38,7.20,10.58,25693200,23722700,9.79
20180101,7.05,7.35,6.56,7.16,1261900,23240400,6.96
20171231,6.72,7.39,6.51,7.03,1730300,22147700,6.95
20171230,8.16,8.16,5.81,6.81,2600830,26900100,6.98
20171229,7.31,8.71,6.97,8.11,3414190,24075300,7.84
20171228,7.40,7.78,6.23,7.19,3605020,24392900,7.01
20171227,6.90,7.73,6.61,7.34,3429390,22746400,7.17
20171226,7.26,8.24,5.96,6.83,5525070,13180600,7.10
20171225,6.30,7.91,6.05,7.24,5483770,11443400,6.98
20171224,6.17,6.46,5.11,6.24,2683750,11197500,5.79
20171223,5.64,7.06,5.47,6.08,3210490,10250100,6.26
20171222,7.18,7.18,4.08,5.62,2884960,13041500,5.63
20171221,6.16,8.66,6.12,7.20,12216200,11182600,7.39
20171220,6.20,6.51,5.45,6.22,3066580,11265700,5.98
20171219,6.96,7.39,5.94,6.15,3941140,12648500,6.67
20171218,6.29,7.09,5.92,6.97,4658710,11415700,6.50
20171217,6.19,6.83,5.80,6.23,6187390,11235500,6.31
20171216,6.36,6.52,5.91,6.24,4744510,11545500,6.21
20171215,7.20,7.66,5.44,6.35,7829640,13081400,6.55
20171214,5.88,7.29,5.84,7.10,9877000,10679200,6.56
20171213,5.72,6.98,5.64,5.97,8373260,10394900,6.31
20171212,5.72,7.05,5.25,5.70,9140560,10391300,6.15
20171211,4.23,5.69,4.14,5.54,5761980,7674600,4.92
20171210,4.93,5.08,3.68,4.30,2158730,8957050,4.38
20171209,5.30,5.69,4.20,4.88,4725660,9629020,4.95
20171208,3.76,7.47,3.26,4.98,24595800,6829900,5.37
20171207,4.78,4.81,3.42,3.75,4216460,8681140,4.12
20171206,5.73,6.01,4.52,4.88,7153010,10412900,5.26
20171205,6.46,6.46,5.15,5.80,8685830,11734600,5.80
20171204,7.24,8.03,6.13,6.37,15830500,13148100,7.08
20171203,4.81,7.07,4.47,7.05,11439300,8735370,5.77
20171202,3.70,5.22,3.70,4.86,7047750,6720830,4.46
20171201,3.35,3.93,2.89,3.71,2424580,6078300,3.41
20171130,3.17,4.51,2.71,3.28,4846940,5759460,3.61
20171129,2.76,5.16,2.76,3.12,18934200,5012400,3.96
20171128,2.53,2.82,2.48,2.77,1536860,4586880,2.65
20171127,2.46,2.72,2.40,2.52,1401510,4475850,2.56
20171126,2.39,2.54,2.33,2.42,677975,4337340,2.44
20171125,2.39,2.46,2.32,2.42,358731,4343930,2.39
20171124,2.30,2.42,2.18,2.35,424671,4179890,2.30
20171123,2.37,2.46,2.29,2.31,475039,4304180,2.38
20171122,2.43,2.71,2.30,2.35,1012190,4420960,2.50
20171121,2.34,2.54,2.15,2.43,717620,4246680,2.34
20171120,2.48,2.73,2.35,2.35,1419540,4507190,2.54
20171119,2.07,2.65,2.07,2.51,1874710,3763860,2.36
20171118,2.09,2.14,1.99,2.08,236008,3796120,2.06
20171117,2.21,2.28,2.06,2.10,260521,4022580,2.17
20171116,2.30,2.42,2.21,2.22,440731,4177480,2.31
20171115,2.17,2.36,2.17,2.27,282541,3947910,2.26
20171114,2.03,2.19,2.01,2.17,346191,3681930,2.10
20171113,1.82,2.21,1.80,2.02,493386,3305330,2.00
20171112,2.15,2.18,1.70,1.82,401998,3903510,1.94
20171111,2.27,2.47,2.04,2.13,301515,4116420,2.25
20171110,2.57,2.70,2.13,2.27,671165,4659410,2.42
20171109,2.51,2.80,2.42,2.56,902120,4556700,2.61
20171108,2.18,2.76,2.10,2.51,1249180,3962390,2.43
20171107,2.21,2.38,2.05,2.24,489505,4013400,2.21
20171106,2.34,2.39,2.16,2.21,266544,4252910,2.28
20171105,2.40,2.47,2.28,2.34,249365,4355790,2.38
20171104,2.29,2.49,2.21,2.39,414925,4165090,2.35
20171103,2.21,2.82,2.05,2.29,789982,4017710,2.43
20171102,2.71,2.72,1.77,2.21,926630,4921070,2.25
20171101,2.85,3.19,2.58,2.72,1144770,5172900,2.88
20171031,2.58,3.17,2.58,2.88,1650660,4678190,2.88
20171030,2.50,2.74,2.50,2.66,254941,4541310,2.62
20171029,2.46,3.01,2.45,2.56,1213340,4460600,2.73
20171028,2.61,2.72,2.46,2.49,231379,4741440,2.59
20171027,2.65,2.72,2.52,2.60,186755,4813220,2.62
20171026,2.82,2.85,2.53,2.65,490235,5129540,2.69
20171025,2.86,2.91,2.50,2.87,763372,5195420,2.71
20171024,2.11,3.13,2.01,2.87,2483030,3837250,2.57
20171023,2.43,2.43,1.96,2.12,391875,4420280,2.20
20171022,2.44,2.67,2.34,2.44,391474,4424090,2.50
20171021,2.71,2.71,2.20,2.40,495322,4927980,2.46
20171020,2.95,2.95,2.52,2.76,709117,5362080,2.74
20171019,2.93,3.30,2.84,2.94,794674,5322130,3.07
20171018,2.97,3.33,2.69,2.96,1517090,5400470,3.01
20171017,3.09,3.10,2.80,2.98,366174,5616180,2.95
20171016,3.28,3.49,2.89,3.09,946705,5958920,3.19
20171015,3.77,3.92,3.16,3.33,1968720,6840390,3.54
20171014,2.87,4.42,2.82,3.69,5672210,5217930,3.62
20171013,3.12,3.28,2.36,2.84,1497120,5673700,2.82
20171012,3.82,3.87,3.08,3.09,1819990,6943160,3.48
20171011,3.50,4.07,3.49,3.86,1575950,6357510,3.78
20171010,3.48,3.76,3.26,3.51,1104300,6311930,3.51
20171009,3.22,3.83,2.93,3.48,2390450,5851320,3.38
20171008,4.04,4.07,3.23,3.30,1837080,7334890,3.65
20171007,4.46,4.46,3.78,4.05,1668660,8093090,4.12
20171006,4.65,4.86,4.45,4.46,1054020,8441240,4.66
20171005,4.90,4.90,4.44,4.70,1480150,8891800,4.67
20171004,5.36,5.36,4.70,4.89,2065050,9737950,5.03
20171003,4.52,5.52,4.52,5.43,5935290,8212640,5.02
20171002,4.51,4.86,4.25,4.51,2248820,8198260,4.55
20171001,5.08,5.71,4.48,4.48,3986530,9220890,5.10
20170930,5.42,5.53,4.60,5.01,5467000,9849780,5.06
20170929,3.90,5.81,3.81,5.43,14004400,7082930,4.81
20170928,3.45,4.27,2.97,3.87,6412230,6273090,3.62
20170927,3.28,3.54,3.06,3.53,2391220,5961130,3.30
20170926,3.54,3.86,3.23,3.28,1718370,6428400,3.54
20170925,3.98,4.56,3.40,3.58,6025870,7236310,3.98
20170924,3.14,4.05,3.02,3.99,6468710,5710680,3.54
20170923,2.11,3.70,1.93,3.20,6752160,,2.81
20170922,1.74,2.46,1.68,2.06,1118490,,2.07
20170921,3.22,3.23,1.63,1.73,2764320,,2.43
