date,open,high,low,close,volume,marketcap,average
20180108,0.002443,0.002452,0.002300,0.002324,73,,0.00
20180107,0.002924,0.002924,0.002383,0.002446,163,,0.00
20180106,0.002814,0.002934,0.002782,0.002927,29,,0.00
20180105,0.002429,0.002725,0.002389,0.002708,3,,0.00
20180104,0.002565,0.002573,0.002405,0.002429,14,,0.00
20180102,0.003645,0.004104,0.003520,0.004034,167,,0.00
20180101,0.003688,0.003704,0.003646,0.003646,151,,0.00
20171231,0.003433,0.003636,0.003399,0.003604,53,,0.00
20171230,0.003914,0.003915,0.002875,0.003470,84,,0.00
20171229,0.002066,0.003964,0.002034,0.003924,48,,0.00
20171228,0.003569,0.003584,0.003134,0.003251,31,,0.00
20171227,0.002059,0.003580,0.002021,0.003576,35,,0.00
20171226,0.001999,0.002098,0.001998,0.002057,10,,0.00
20171225,0.001831,0.001885,0.001725,0.001793,36,,0.00
20171224,0.001899,0.001899,0.001634,0.001812,37,,0.00
20171223,0.001793,0.002036,0.001767,0.001878,38,,0.00
20171222,0.002043,0.002063,0.001488,0.001776,36,,0.00
20171221,0.002143,0.002260,0.001969,0.002036,41,,0.00
20171220,0.002290,0.002319,0.002049,0.002137,43,,0.00
20171219,0.002487,0.002496,0.002217,0.002293,46,,0.00
20171218,0.003061,0.004717,0.002403,0.002485,179,,0.00
20171217,0.005259,0.005259,0.003019,0.003052,21,,0.00
20171216,0.003000,0.005300,0.002962,0.005258,291,,0.00
20171215,0.002820,0.004720,0.002819,0.002996,38,,0.00
20171214,0.002620,0.002850,0.002590,0.002816,8,,0.00
20171213,0.003455,0.003501,0.002610,0.002629,179,,0.00
20171212,0.003367,0.003552,0.003288,0.003452,5,,0.00
20171211,0.003049,0.003501,0.003036,0.003357,5,,0.00
20171210,0.002406,0.005328,0.002118,0.003072,5,,0.00
20171209,0.004066,0.004943,0.002167,0.002396,214,,0.00
20171208,0.004339,0.004962,0.003520,0.004070,95,,0.00
20171207,0.003297,0.004800,0.003254,0.004329,52,,0.00
20171206,0.001872,0.003722,0.001639,0.003302,379,,0.00
20171205,0.001865,0.002336,0.001839,0.001876,6,,0.00
20171204,0.001799,0.002625,0.001784,0.001861,109,,0.00
20171203,0.001749,0.002367,0.001694,0.001793,21,,0.00
20171202,0.001850,0.001903,0.001720,0.001747,10,,0.00
20171201,0.001699,0.001863,0.001608,0.001852,18,,0.00
20171130,0.001671,0.001818,0.001530,0.001707,3,,0.00
20171129,0.002085,0.002191,0.001546,0.001646,44,,0.00
20171128,0.001561,0.002093,0.001546,0.002087,22,,0.00
20171127,0.001847,0.002524,0.001553,0.001557,47,,0.00
20171126,0.001749,0.001903,0.001747,0.001865,7,,0.00
20171125,0.001478,0.001750,0.001469,0.001750,48,,0.00
20171124,0.001447,0.001501,0.001419,0.001481,21,,0.00
20171123,0.001481,0.001488,0.001449,0.001449,21,,0.00
20171122,0.001461,0.001494,0.001454,0.001481,21,,0.00
20171121,0.002060,0.002065,0.001436,0.001457,4,,0.00
20171120,0.001528,0.002071,0.001476,0.002060,28,,0.00
20171119,0.001480,0.001566,0.001465,0.001529,2,,0.00
20171118,0.001537,0.002044,0.001482,0.001482,3,,0.00
20171117,0.001804,0.001847,0.001446,0.001543,11,,0.00
20171116,0.001972,0.001972,0.001653,0.001807,8,,0.00
20171115,0.001719,0.002344,0.001719,0.001962,16,,0.00
20171114,0.001698,0.001744,0.001607,0.001718,82,,0.00
20171113,0.001526,0.001749,0.001515,0.001694,26,,0.00
20171112,0.001972,0.002180,0.001472,0.001524,53,,0.00
20171111,0.001972,0.002448,0.001870,0.001973,9,,0.00
20171110,0.002067,0.002853,0.001976,0.001979,10,,0.00
20171109,0.002016,0.003497,0.001771,0.002061,49,,0.00
20171108,0.003985,0.004599,0.001459,0.002018,778,,0.00
20171107,0.000418,0.004020,0.000418,0.003998,88439,,0.00
20171106,0.001553,0.001557,0.000417,0.000418,98,,0.00
20171105,0.001549,0.001711,0.001532,0.001549,18,,0.00
20171104,0.001433,0.001585,0.001401,0.001552,16,,0.00
20171103,0.001334,0.001493,0.001320,0.001437,2,,0.00
20171102,0.001346,0.001462,0.001302,0.001336,1,,0.00
20171101,0.002513,0.002570,0.001297,0.001344,6,,0.00
20171031,0.001226,0.002515,0.001164,0.002515,90,,0.00
20171030,0.001539,0.002160,0.001210,0.001230,37,,0.00
20171029,0.001088,0.001581,0.001085,0.001548,4,,0.00
20171028,0.001037,0.001100,0.001021,0.001090,28,,0.00
20171027,0.001060,0.001079,0.001026,0.001035,3,,0.00
20171026,0.001147,0.001197,0.001059,0.001059,25,,0.00
20171025,0.001380,0.001446,0.001147,0.001147,12,,0.00
20171024,0.001642,0.001642,0.001371,0.001379,49,,0.00
20171023,0.001674,0.001699,0.001586,0.001646,15,,0.00
20171022,0.001684,0.001752,0.001622,0.001677,24,,0.00
20171021,0.001741,0.001783,0.001653,0.001683,3,,0.00
20171020,0.001737,0.001749,0.001733,0.001745,6,,0.00
20171019,0.001620,0.001665,0.001605,0.001659,3,,0.00
20171018,0.002072,0.002072,0.001614,0.001619,17,,0.00
20171017,0.002138,0.002144,0.002048,0.002072,34,,0.00
20171016,0.002106,0.002535,0.002079,0.002138,27,,0.00
20171015,0.002223,0.002231,0.002018,0.002106,21,,0.00
20171014,0.002149,0.002223,0.002070,0.002220,22,,0.00
20171013,0.002067,0.002233,0.002054,0.002149,421,,0.00
20171012,0.001737,0.003013,0.001733,0.002061,403,,0.00
20171011,0.001762,0.001991,0.001712,0.001736,27,,0.00
20171010,0.001723,0.001823,0.001670,0.001763,28,,0.00
20171009,0.001795,0.001805,0.001651,0.001723,13,,0.00
20171008,0.001733,0.001797,0.001594,0.001795,3,,0.00
20171007,0.001356,0.001742,0.001345,0.001738,12,,0.00
20171006,0.001600,0.003514,0.001318,0.001355,646,,0.00
20171005,0.001520,0.003230,0.001494,0.001600,390,,0.00
20171004,0.001555,0.001565,0.001511,0.001518,10,,0.00
20171003,0.001585,0.001988,0.001317,0.001551,283,,0.00
20171002,0.001186,0.003607,0.000929,0.001585,1205,,0.00
20171001,0.001173,0.001187,0.001166,0.001187,4,,0.00
20170930,0.001252,0.001257,0.001130,0.001172,10,,0.00
20170929,0.001216,0.001260,0.001133,0.001251,21,,0.00
20170928,0.001262,0.001282,0.001128,0.001217,13,,0.00
20170927,0.001050,0.001267,0.001050,0.001262,4,,0.00
20170926,0.001062,0.001185,0.001051,0.001053,9,,0.00
20170925,0.001173,0.001179,0.001022,0.001062,43,,0.00
20170924,0.001212,0.001212,0.001164,0.001181,4,,0.00
20170923,0.001118,0.001221,0.001108,0.001212,54,,0.00
20170922,0.001086,0.001201,0.001085,0.001121,42,,0.00
20170921,0.001591,0.001677,0.001072,0.001087,84,,0.00
20170920,0.000861,0.002283,0.000861,0.001598,47999,,0.00
20170919,0.000903,0.000907,0.000850,0.000854,3,,0.00
20170918,0.000776,0.001410,0.000776,0.000900,18,,0.00
20170917,0.000854,0.000874,0.000778,0.000778,11,,0.00
20170916,0.001002,0.001031,0.000825,0.000855,106,,0.00
20170915,0.000918,0.001033,0.000807,0.001004,12,,0.00
20170914,0.001047,0.001061,0.000869,0.000869,3,,0.00
20170913,0.001121,0.001125,0.001020,0.001047,1,,0.00
20170912,0.001264,0.001313,0.001108,0.001125,6,,0.00
20170911,0.004038,0.004157,0.001244,0.001263,4,,0.00
20170910,0.004560,0.004560,0.003845,0.004045,1,,0.00
20170909,0.001125,0.004569,0.001093,0.004555,51,,0.00
20170908,0.001150,0.001156,0.001078,0.001123,2,,0.00
20170907,0.001339,0.001339,0.001305,0.001306,1,,0.00
20170906,0.001326,0.001398,0.001281,0.001341,41,,0.00
20170905,0.001679,0.001679,0.001237,0.001324,8,,0.00
20170904,0.001386,0.001730,0.001298,0.001671,7,,0.00
20170903,0.001844,0.001891,0.001330,0.001385,6,,0.00
20170902,0.001280,0.001992,0.001278,0.001843,367,,0.00
20170901,0.001895,0.001910,0.001263,0.001279,12,,0.00
20170831,0.001223,0.001905,0.001223,0.001895,98,,0.00
20170830,0.001194,0.001209,0.001168,0.001193,4,,0.00
20170829,0.001141,0.001207,0.001131,0.001196,4,,0.00
20170828,0.001173,0.001173,0.001091,0.001139,11,,0.00
20170827,0.001173,0.001526,0.001166,0.001174,24,,0.00
20170826,0.001310,0.001524,0.001156,0.001173,13,,0.00
20170825,0.001299,0.001339,0.001290,0.001310,5,,0.00
20170824,0.001243,0.001310,0.001233,0.001301,2,,0.00
20170823,0.001308,0.001319,0.001226,0.001242,27,,0.00
20170822,0.001240,0.001541,0.001123,0.001310,28,,0.00
20170821,0.001704,0.001717,0.001191,0.001237,5,,0.00
20170820,0.001244,0.001727,0.001215,0.001710,12,,0.00
20170819,0.001233,0.001255,0.001190,0.001249,3,,0.00
20170818,0.001327,0.001350,0.001193,0.001234,20,,0.00
20170817,0.001354,0.001390,0.001300,0.001331,5,,0.00
20170816,0.001288,0.001348,0.001224,0.001338,0,,0.00
20170815,0.001341,0.001372,0.001197,0.001286,5,,0.00
20170814,0.001259,0.001339,0.001234,0.001338,8,,0.00
20170813,0.001199,0.001299,0.001196,0.001258,7,,0.00
20170812,0.001205,0.001257,0.001121,0.001200,8,,0.00
20170811,0.001571,0.001630,0.001188,0.001206,48,,0.00
20170810,0.001504,0.001602,0.001504,0.001571,13,,0.00
20170809,0.001402,0.001700,0.001303,0.001504,79,,0.00
20170808,0.001425,0.001462,0.001349,0.001403,91,,0.00
20170807,0.009499,0.009543,0.001340,0.001423,32,,0.01
20170806,0.000814,0.009595,0.000789,0.009521,21099,,0.01
20170805,0.000714,0.000830,0.000713,0.000814,46,,0.00
20170804,0.000697,0.000919,0.000692,0.000714,14,,0.00
20170803,0.000676,0.000700,0.000676,0.000697,12,,0.00
20170802,0.000682,0.000688,0.000664,0.000675,9,,0.00
20170801,0.000372,0.000695,0.000346,0.000682,11,,0.00
20170731,0.000384,0.000392,0.000361,0.000372,2,,0.00
20170730,0.000380,0.000384,0.000364,0.000383,1,,0.00
20170729,0.000389,0.000412,0.000374,0.000381,3,,0.00
20170728,0.000346,0.000395,0.000346,0.000391,2,,0.00
20170727,0.000353,0.000361,0.000329,0.000345,17,,0.00
20170726,0.000461,0.000469,0.000338,0.000352,58,,0.00
20170725,0.000607,0.000611,0.000429,0.000461,28,,0.00
20170724,0.000688,0.001589,0.000604,0.000607,181,,0.00
20170723,0.000991,0.001000,0.000680,0.000688,17,,0.00
20170722,0.000640,0.001012,0.000637,0.000991,19,,0.00
20170721,0.000651,0.000925,0.000605,0.000640,4,,0.00
20170720,0.000629,0.000667,0.000628,0.000647,4,,0.00
20170110,0.000632,0.000640,0.000631,0.000634,1,,0.00
20170109,0.000338,0.000633,0.000336,0.000632,1,,0.00
20170107,0.000922,0.000926,0.000840,0.000920,9,,0.00
20170106,0.000294,0.000972,0.000283,0.000920,19,,0.00
20170105,0.000340,0.000345,0.000264,0.000293,1,,0.00
20170104,0.000198,0.000218,0.000198,0.000215,0,,0.00
20170103,0.000194,0.000198,0.000194,0.000198,0,,0.00
20170102,0.000190,0.000196,0.000189,0.000194,2,,0.00
20170101,0.000183,0.000191,0.000182,0.000190,2,,0.00
20161231,0.000173,0.000183,0.000171,0.000183,1,,0.00
20161230,0.000165,0.000175,0.000165,0.000173,2,,0.00
20161229,0.000156,0.000166,0.000155,0.000166,1,,0.00
