date,open,high,low,close,volume,marketcap,average
20180108,0.487572,0.489399,0.461903,0.461903,8063,907432,0.48
20180107,0.412861,0.505428,0.337872,0.488255,8523,767369,0.42
20180106,0.314374,0.414049,0.303800,0.413164,2259,583720,0.36
20180105,0.318197,0.350862,0.269630,0.314123,626,590097,0.31
20180104,0.251130,0.318726,0.249334,0.318134,2078,465100,0.28
20180103,0.267043,0.316328,0.244807,0.249762,2313,493857,0.28
20180102,0.215347,0.318755,0.195531,0.267995,5284,397678,0.26
20180101,0.167776,0.215742,0.164897,0.215364,520,309387,0.19
20171231,0.153209,0.170905,0.151687,0.167129,57,282137,0.16
20171230,0.236281,0.236360,0.151641,0.154882,120,434417,0.19
20171229,0.154369,0.261669,0.152215,0.236877,2748,283382,0.21
20171228,0.161831,0.215605,0.144981,0.152787,1465,296654,0.18
20171227,0.162012,0.238847,0.151631,0.162171,401,296525,0.20
20171226,0.142222,0.238014,0.141917,0.161895,633,259866,0.19
20171225,0.143968,0.188518,0.135583,0.142367,128,262557,0.16
20171224,0.148547,0.171252,0.129660,0.142489,250,270389,0.15
20171223,0.139413,0.191421,0.137590,0.146925,148,253350,0.16
20171222,0.142046,0.217513,0.121709,0.138109,2434,257674,0.17
20171221,0.182964,0.192991,0.140528,0.141555,515,331333,0.17
20171220,0.193806,0.225398,0.174985,0.182486,258,350365,0.20
20171219,0.218696,0.276318,0.187566,0.193997,2246,394694,0.23
20171218,0.273395,0.279967,0.190454,0.218511,1322,492586,0.24
20171217,0.199831,0.281344,0.194722,0.272569,190,359458,0.24
20171216,0.179116,0.314049,0.177028,0.199805,966,321652,0.25
20171215,0.195734,0.271120,0.169159,0.178864,6480,350906,0.22
20171214,0.163755,0.195774,0.162067,0.195440,115,293102,0.18
20171213,0.222860,0.227394,0.159520,0.164282,2016,398228,0.19
20171212,0.118867,0.255993,0.116080,0.222674,1990,212042,0.19
20171211,0.137223,0.150933,0.115363,0.118486,148,244366,0.13
20171210,0.142856,0.160116,0.120955,0.138221,450,253965,0.14
20171209,0.148001,0.150194,0.122033,0.142280,283,262672,0.14
20171208,0.175810,0.178432,0.128145,0.148150,354,311503,0.15
20171207,0.139144,0.194706,0.137771,0.175397,180,246121,0.17
20171206,0.117710,0.249969,0.117710,0.139384,4763,207858,0.18
20171205,0.117145,0.119886,0.115624,0.117971,187,206515,0.12
20171204,0.113092,0.134338,0.109537,0.116916,63,199029,0.12
20171203,0.109863,0.119090,0.106518,0.112719,75,193025,0.11
20171202,0.109170,0.112397,0.107815,0.109759,438,191476,0.11
20171201,0.139903,0.141453,0.094762,0.109263,97,244965,0.12
20171130,0.108115,0.141731,0.084859,0.140600,390,188977,0.11
20171129,0.092926,0.119226,0.092926,0.106480,18,162147,0.11
20171128,0.142428,0.144906,0.091249,0.093018,11,248095,0.12
20171127,0.095600,0.142301,0.086499,0.142060,742,166240,0.11
20171126,0.089125,0.144296,0.089025,0.095581,495,154707,0.12
20171125,0.139487,0.144077,0.077611,0.089154,1323,241731,0.11
20171124,0.136630,0.140530,0.083180,0.139770,224,236370,0.11
20171123,0.084061,0.139017,0.082967,0.136817,322,145178,0.11
20171122,0.081790,0.084501,0.081445,0.084088,87,141006,0.08
20171121,0.164829,0.172568,0.078465,0.081592,791,283648,0.13
20171120,0.079630,0.165699,0.072240,0.164798,1157,136800,0.12
20171119,0.070472,0.079667,0.069961,0.079667,46,120858,0.07
20171118,0.069334,0.071146,0.067215,0.070602,60,118714,0.07
20171117,0.070680,0.113760,0.068179,0.069601,162,120815,0.09
20171116,0.108815,0.108815,0.058705,0.070796,21,185673,0.08
20171115,0.066116,0.108248,0.057652,0.108248,1609,112619,0.08
20171114,0.065309,0.067277,0.064266,0.066071,33,111045,0.07
20171113,0.058708,0.067259,0.058251,0.065171,58,99650,0.06
20171112,0.057314,0.109402,0.051501,0.058623,1076,97113,0.08
20171111,0.065749,0.068100,0.056210,0.057357,43,111212,0.06
20171110,0.064231,0.093947,0.064231,0.065983,90,108456,0.08
20171109,0.085875,0.094084,0.063521,0.064041,50,144746,0.08
20171108,0.123821,0.128108,0.073469,0.085964,29,208340,0.10
20171107,0.069590,0.127402,0.069590,0.124211,102,116882,0.10
20171106,0.118294,0.147020,0.063300,0.069701,195,198325,0.11
20171105,0.066391,0.128378,0.036824,0.118032,678,111113,0.08
20171104,0.103920,0.107601,0.065875,0.066517,2,173619,0.09
20171103,0.051340,0.104538,0.047724,0.104191,560,85619,0.08
20171102,0.048446,0.053375,0.048446,0.051408,6,80650,0.05
20171101,0.045236,0.048481,0.044717,0.048392,25,75174,0.05
20171031,0.043140,0.050331,0.042911,0.045269,624,71565,0.05
20171030,0.037249,0.043641,0.036879,0.043287,11,61678,0.04
