date,open,high,low,close,volume,marketcap,average
20180110,0.012706,0.013049,0.010951,0.013049,160,221910,0.01
20180109,0.012349,0.013167,0.011805,0.012689,11,215679,0.01
20180108,0.013191,0.013240,0.011679,0.012383,29,230380,0.01
20180107,0.013762,0.014604,0.013209,0.013209,116,240356,0.01
20180106,0.012398,0.013809,0.012022,0.013772,63,216538,0.01
20180105,0.011082,0.012493,0.010391,0.012388,52,193553,0.01
20180104,0.011104,0.011283,0.009958,0.011080,215,193931,0.01
20180103,0.010237,0.011065,0.010124,0.011043,21,178785,0.01
20180102,0.008371,0.010488,0.008082,0.010273,2,146199,0.01
20180101,0.008668,0.008674,0.008005,0.008372,0,151395,0.01
20171231,0.007756,0.009715,0.007679,0.008635,3,135457,0.01
20171230,0.008842,0.008845,0.007640,0.007841,17,154434,0.01
20171229,0.008825,0.009227,0.008617,0.008865,11,154133,0.01
20171228,0.011016,0.011063,0.008312,0.008735,4,192402,0.01
20171227,0.011086,0.011591,0.010452,0.011040,6,193617,0.01
20171226,0.009751,0.011620,0.009751,0.011078,86,170298,0.01
20171225,0.008593,0.010198,0.008093,0.009761,10,150078,0.01
20171224,0.008910,0.008910,0.007666,0.008505,9,155613,0.01
20171223,0.008964,0.009586,0.008772,0.008813,22,156557,0.01
20171222,0.009899,0.009997,0.007211,0.009027,4,172891,0.01
20171221,0.009890,0.011293,0.009664,0.009865,9,172729,0.01
20171220,0.009514,0.010166,0.008797,0.009864,5,166166,0.01
20171219,0.013968,0.014018,0.009208,0.009524,43,243944,0.01
20171218,0.009757,0.014278,0.009691,0.013956,56,170412,0.01
20171217,0.014608,0.014816,0.009623,0.009728,696,255123,0.01
20171216,0.012882,0.014721,0.009614,0.014606,15,224990,0.01
20171215,0.008957,0.013382,0.008956,0.012864,12,156441,0.01
20171214,0.008351,0.009054,0.008257,0.008944,26,145860,0.01
20171213,0.008842,0.008928,0.008127,0.008378,332,154424,0.01
20171212,0.010102,0.010655,0.009865,0.010570,3,176433,0.01
20171211,0.009606,0.012556,0.009564,0.010070,26,167763,0.01
20171210,0.008872,0.009858,0.006384,0.009675,38,154953,0.01
20171209,0.011873,0.012049,0.004428,0.008836,654,207357,0.01
20171208,0.015273,0.015501,0.011010,0.011885,12,266741,0.01
20171207,0.010439,0.015237,0.010306,0.015237,48,182323,0.01
20171206,0.008893,0.010472,0.008893,0.010457,2,155310,0.01
20171205,0.010257,0.010487,0.008824,0.008912,9,179149,0.01
20171204,0.008431,0.010237,0.008166,0.010237,5,147254,0.01
20171203,0.010313,0.010326,0.007941,0.008403,81,180124,0.01
20171202,0.009578,0.009852,0.009440,0.009652,10,167285,0.01
20171201,0.008794,0.009642,0.008325,0.009586,10,153587,0.01
20171130,0.007863,0.008920,0.006749,0.008838,8,137328,0.01
20171129,0.008042,0.010181,0.007718,0.007744,399,140448,0.01
20171128,0.008292,0.008982,0.008012,0.008050,55,144822,0.01
20171127,0.007920,0.008285,0.007920,0.008271,24,138325,0.01
20171126,0.007172,0.008754,0.007164,0.007919,11,125259,0.01
20171125,0.006732,0.007174,0.006694,0.007174,7,117578,0.01
20171124,0.007635,0.007922,0.006716,0.006746,49,133350,0.01
20171123,0.006662,0.007786,0.006628,0.007646,17,116360,0.01
20171122,0.007465,0.007804,0.006622,0.006665,1301,130377,0.01
20171121,0.006181,0.007700,0.005847,0.007447,5,107954,0.01
20171120,0.006515,0.007636,0.006133,0.006180,62,113788,0.01
20171119,0.005139,0.006570,0.005080,0.006518,3,89760,0.01
20171118,0.004996,0.005189,0.004844,0.005149,1,87263,0.01
20171117,0.005099,0.005219,0.004919,0.005016,5,89056,0.01
20171116,0.005842,0.006219,0.005001,0.005107,4,102039,0.01
20171115,0.003636,0.005812,0.003636,0.005812,10,63510,0.00
20171114,0.005355,0.005511,0.003576,0.003634,118,93531,0.00
20171113,0.004051,0.005520,0.004019,0.005344,12,70749,0.00
20171112,0.004423,0.004423,0.003907,0.004045,4,77252,0.00
20171111,0.004471,0.004631,0.004281,0.004360,7,78085,0.00
20171110,0.005204,0.005501,0.004387,0.004487,36,90890,0.00
20171109,0.006721,0.006721,0.005171,0.005189,17,117378,0.01
20171108,0.006476,0.006767,0.005085,0.006728,4,113099,0.01
20171107,0.006193,0.006498,0.004468,0.006496,1194,108170,0.01
20171106,0.007319,0.007342,0.006181,0.006203,2,127835,0.01
20171105,0.007377,0.007611,0.007223,0.007303,71,128837,0.01
20171104,0.006594,0.007550,0.006256,0.007391,37,115158,0.01
20171103,0.006883,0.007477,0.006543,0.006611,69,120210,0.01
20171102,0.005854,0.007238,0.005854,0.006892,36,102239,0.01
20171101,0.006122,0.006524,0.005678,0.005847,35,106917,0.01
20171031,0.005576,0.006126,0.005547,0.006126,98,97391,0.01
20171030,0.006280,0.006341,0.005555,0.005595,28,109682,0.01
20171029,0.005728,0.006449,0.005190,0.006317,108,100039,0.01
20171028,0.005763,0.005870,0.005681,0.005736,3,100659,0.01
20171027,0.005887,0.005996,0.005699,0.005748,1,102814,0.01
20171026,0.005276,0.005960,0.005244,0.005885,71,92140,0.01
20171025,0.004525,0.005286,0.004413,0.005276,53,79030,0.00
20171024,0.005514,0.005514,0.004498,0.004523,8,96297,0.01
20171023,0.005082,0.005635,0.004475,0.005526,280,88765,0.01
20171022,0.004811,0.005103,0.004598,0.005091,2,84024,0.00
20171021,0.005044,0.005264,0.004750,0.004810,52,88100,0.01
20171020,0.004507,0.005066,0.004440,0.005055,11,78709,0.00
20171019,0.004749,0.004880,0.004439,0.004505,14,82945,0.00
20171018,0.004705,0.004770,0.004313,0.004747,6,82167,0.00
20171017,0.004854,0.004917,0.004650,0.004704,12,84783,0.00
20171016,0.004838,0.004896,0.004732,0.004854,1,84498,0.00
20171015,0.004974,0.004990,0.004637,0.004837,4,86864,0.00
20171014,0.004864,0.004981,0.004811,0.004965,1,84949,0.00
20171013,0.005400,0.005479,0.004741,0.004863,16,94318,0.01
20171012,0.004102,0.004489,0.004092,0.004489,2,71647,0.00
20171011,0.004048,0.004144,0.004016,0.004099,2,70705,0.00
20171010,0.004068,0.004189,0.004019,0.004049,4,71053,0.00
20171009,0.004419,0.004821,0.004069,0.004069,43,77173,0.00
20171008,0.003644,0.004428,0.003631,0.004418,2,63639,0.00
20171007,0.004286,0.004298,0.003563,0.003654,8,74862,0.00
20171006,0.003416,0.004297,0.003409,0.004285,16,59656,0.00
20171005,0.003673,0.003762,0.003393,0.003416,34,64143,0.00
20171004,0.003845,0.003869,0.003651,0.003669,3,67145,0.00
20171003,0.003919,0.003941,0.003780,0.003836,7,68438,0.00
20171002,0.003823,0.004555,0.003820,0.003918,49,66767,0.00
20171001,0.004432,0.004452,0.003796,0.003825,16,77401,0.00
20170930,0.004422,0.004481,0.003323,0.004429,919,77237,0.00
20170929,0.004171,0.004492,0.004171,0.004422,21,72847,0.00
20170928,0.004123,0.004189,0.004056,0.004093,7,72015,0.00
20170927,0.003811,0.004140,0.003811,0.004123,21,66557,0.00
20170926,0.003304,0.003901,0.003304,0.003821,8,57705,0.00
20170925,0.003048,0.003925,0.003047,0.003304,13,53235,0.00
20170924,0.003296,0.003296,0.003038,0.003051,2,57565,0.00
20170923,0.003174,0.003586,0.003144,0.003296,28,55441,0.00
20170922,0.003802,0.003868,0.002910,0.003183,129,66401,0.00
20170921,0.003298,0.004101,0.003241,0.003806,0,57592,0.00
20170920,0.003366,0.003481,0.003306,0.003314,12,58782,0.00
20170919,0.003241,0.004533,0.003119,0.004428,628,56612,0.00
20170918,0.003353,0.003386,0.003210,0.003234,3,58556,0.00
20170917,0.002897,0.002897,0.002721,0.002833,0,50601,0.00
20170916,0.002989,0.003041,0.002784,0.002899,2,52203,0.00
20170915,0.002596,0.003001,0.002391,0.002877,1,45334,0.00
20170914,0.003102,0.003143,0.002576,0.002576,3,54171,0.00
20170913,0.003156,0.003170,0.002872,0.003102,5,55117,0.00
20170912,0.003202,0.003415,0.003118,0.003168,34,55930,0.00
20170911,0.003271,0.003326,0.003144,0.003199,25,57132,0.00
20170910,0.003292,0.003292,0.003140,0.003140,2,57491,0.00
20170909,0.003290,0.003350,0.003196,0.003300,2,57459,0.00
20170908,0.003522,0.003570,0.003150,0.003284,17,61507,0.00
20170907,0.003139,0.003556,0.003072,0.003521,107,54817,0.00
20170906,0.003006,0.003279,0.003004,0.003145,5,52494,0.00
20170905,0.003014,0.003059,0.002771,0.003002,79,52645,0.00
20170904,0.003649,0.003652,0.002907,0.002999,5,63730,0.00
20170903,0.003320,0.003666,0.003320,0.003648,388,57984,0.00
20170902,0.003004,0.003318,0.002798,0.003318,0,52458,0.00
20170901,0.002787,0.003447,0.002787,0.003000,67,48684,0.00
20170831,0.002931,0.003009,0.002930,0.003008,4,51188,0.00
20170830,0.002940,0.002976,0.002875,0.002936,8,51351,0.00
20170829,0.002799,0.002972,0.002784,0.002944,1,48880,0.00
20170828,0.002563,0.002563,0.002477,0.002538,38,44755,0.00
20170827,0.002780,0.002817,0.002563,0.002565,38,48557,0.00
20170826,0.002794,0.002802,0.002529,0.002781,35,48805,0.00
20170825,0.002554,0.002804,0.002543,0.002789,16,44605,0.00
20170824,0.002437,0.002577,0.002436,0.002558,91,42559,0.00
20170822,0.002401,0.002401,0.002251,0.002252,0,41926,0.00
20170821,0.002231,0.002447,0.002225,0.002395,0,38970,0.00
20170820,0.002487,0.002487,0.002228,0.002240,5,43439,0.00
20170819,0.002260,0.002504,0.002181,0.002499,3,39466,0.00
20170818,0.002354,0.002569,0.002249,0.002262,11,41111,0.00
