date,open,high,low,close,volume,marketcap,average
20180110,1.19,1.39,1.15,1.33,31792,1044820,1.27
20180109,1.14,1.41,1.13,1.19,26206,996933,1.27
20180108,1.40,1.88,1.15,1.15,33223,1215310,1.51
20180107,1.82,1.84,1.18,1.30,29599,1575080,1.51
20180106,1.33,2.13,1.16,1.82,59756,1146690,1.65
20180105,1.05,1.47,0.946934,1.33,48198,900388,1.21
20180104,1.12,1.40,0.847728,1.09,27636,952927,1.12
20180103,0.818829,1.49,0.796434,1.11,31380,693986,1.14
20180102,0.746282,0.883598,0.721008,0.822619,18308,616185,0.80
20180101,0.776213,0.813190,0.685324,0.746686,8040,640898,0.75
20171231,0.739513,0.868698,0.714567,0.773431,8171,610596,0.79
20171230,0.916674,0.945301,0.655012,0.747597,9771,756873,0.80
20171229,0.904052,1.04,0.830589,0.933433,23637,746451,0.94
20171228,0.744310,0.910900,0.652728,0.871704,13017,612738,0.78
20171227,0.970663,1.01,0.700272,0.745602,8028,795060,0.86
20171226,0.871342,1.03,0.840104,0.969861,10632,709958,0.94
20171225,0.849162,0.951510,0.815994,0.872047,10647,688173,0.88
20171224,0.956078,0.956078,0.795777,0.840618,11736,770563,0.88
20171223,0.969997,1.09,0.854366,0.945544,11817,777806,0.97
20171222,0.997480,1.01,0.744715,0.914497,17233,795627,0.88
20171221,1.05,1.13,0.919003,0.994131,20085,830263,1.02
20171220,1.20,1.26,0.984643,1.04,32745,948453,1.12
20171219,1.31,1.49,1.16,1.20,30013,1025910,1.32
20171218,1.25,1.54,1.03,1.30,51092,980855,1.29
20171217,1.74,1.88,1.07,1.16,36889,1346120,1.48
20171216,2.67,3.20,1.18,1.74,72728,2058170,2.19
20171215,4.31,4.42,2.26,2.66,173670,3311460,3.34
20171214,1.38,9.82,1.36,4.47,882747,1050900,5.59
20171213,0.635874,1.72,0.498159,1.38,113760,482975,1.11
20171212,0.574612,0.951325,0.492756,0.633446,15372,434235,0.72
20171211,0.418593,0.635246,0.415554,0.572773,13510,314539,0.53
20171210,0.582387,0.582387,0.337814,0.421631,12970,435326,0.46
20171209,0.243957,0.890568,0.225891,0.522696,57809,181169,0.56
20171208,0.255124,0.330819,0.206300,0.244203,3216,188213,0.27
