date,open,high,low,close,volume,marketcap,average
20180110,0.011830,0.013091,0.007573,0.009149,13107,,0.01
20180109,0.009488,0.013928,0.008865,0.011814,49087,,0.01
20180108,0.007165,0.010450,0.006571,0.009514,27902,,0.01
20180107,0.004129,0.007544,0.003762,0.007175,33456,,0.01
20180106,0.003923,0.004149,0.001763,0.004132,9347,,0.00
20180105,0.003685,0.004150,0.003260,0.003923,7110,,0.00
20180104,0.003096,0.003973,0.002993,0.003683,4707,,0.00
20180103,0.003439,0.004215,0.002373,0.003080,7853,,0.00
20180102,0.002218,0.003580,0.002021,0.003451,6310,,0.00
20180101,0.002249,0.002249,0.002025,0.002217,985,,0.00
20171231,0.002170,0.002273,0.001910,0.002241,1231,,0.00
20171230,0.002608,0.002731,0.001831,0.002193,1280,,0.00
20171229,0.002464,0.002859,0.002124,0.002615,2147,,0.00
20171228,0.002339,0.003269,0.002279,0.002439,1771,,0.00
20171227,0.002689,0.003477,0.002320,0.002344,2325,,0.00
20171226,0.003194,0.003299,0.001522,0.002687,2004,,0.00
20171225,0.003367,0.004042,0.002363,0.002919,6906,,0.00
20171224,0.005245,0.005245,0.002449,0.003332,10702,,0.00
20171223,0.005244,0.005947,0.003839,0.005189,32759,,0.00
20171222,0.003786,0.012859,0.003786,0.005467,221674,,0.01
20171221,0.000660,0.005792,0.000652,0.003773,51154,,0.00
20171220,0.000682,0.000880,0.000620,0.000658,347,,0.00
20171219,0.000550,0.000918,0.000540,0.000682,836,,0.00
20171218,0.000771,0.000849,0.000494,0.000547,45,,0.00
20171217,0.000585,0.000807,0.000573,0.000770,85,,0.00
20171216,0.000703,0.000721,0.000528,0.000585,136,,0.00
20171215,0.000652,0.000722,0.000537,0.000702,624,,0.00
20171214,0.000503,0.000652,0.000478,0.000651,372,,0.00
20171213,0.000521,0.000702,0.000483,0.000503,632,,0.00
20171212,0.001317,0.001350,0.000510,0.000521,2359,,0.00
20171211,0.000458,0.002543,0.000456,0.001312,3153,,0.00
20171210,0.000291,0.000488,0.000282,0.000461,101,,0.00
20171209,0.000444,0.000573,0.000263,0.000290,44,,0.00
20171208,0.000348,0.000527,0.000346,0.000477,133,,0.00
20171207,0.000411,0.000533,0.000406,0.000512,22,,0.00
20171206,0.000470,0.000481,0.000370,0.000411,222,,0.00
20171205,0.000466,0.000476,0.000233,0.000472,207,,0.00
20171204,0.000450,0.000465,0.000327,0.000465,286,,0.00
20171203,0.000328,0.000588,0.000328,0.000448,223,,0.00
20171202,0.000334,0.000446,0.000323,0.000328,144,,0.00
20171201,0.000400,0.000538,0.000288,0.000335,161,,0.00
20171130,0.000491,0.000534,0.000289,0.000402,23,,0.00
20171129,0.000500,0.000652,0.000313,0.000483,436,,0.00
20171128,0.000878,0.001090,0.000310,0.000500,634,,0.00
20171127,0.000838,0.000877,0.000386,0.000876,1143,,0.00
20171126,0.000909,0.000977,0.000462,0.000838,95,,0.00
20171125,0.000992,0.001157,0.000692,0.000909,89,,0.00
20171124,0.001018,0.001135,0.000657,0.000997,34,,0.00
20171123,0.000801,0.001064,0.000664,0.001021,121,,0.00
20171122,0.000951,0.000958,0.000651,0.000807,13,,0.00
20171121,0.000976,0.001001,0.000598,0.000949,14,,0.00
20171120,0.000960,0.000992,0.000642,0.000976,13,,0.00
20171119,0.000857,0.000973,0.000768,0.000961,64,,0.00
20171118,0.000922,0.001085,0.000466,0.000858,80,,0.00
20171117,0.000628,0.001089,0.000386,0.000926,698,,0.00
20171116,0.000511,0.000640,0.000296,0.000629,88,,0.00
20171115,0.000463,0.000513,0.000463,0.000509,0,,0.00
20171114,0.000457,0.000470,0.000450,0.000462,1,,0.00
20171113,0.000235,0.000465,0.000233,0.000456,7,,0.00
20171112,0.000382,0.000450,0.000226,0.000234,3,,0.00
20171111,0.000329,0.000391,0.000265,0.000382,21,,0.00
20171110,0.000356,0.000367,0.000323,0.000330,13,,0.00
20171109,0.000373,0.000373,0.000286,0.000355,66,,0.00
20171108,0.000427,0.000471,0.000358,0.000374,223,,0.00
20171107,0.000418,0.000433,0.000418,0.000428,6,,0.00
20171106,0.000354,0.000430,0.000348,0.000418,5,,0.00
20171105,0.000369,0.000381,0.000365,0.000371,7,,0.00
20171104,0.000430,0.000440,0.000369,0.000370,7,,0.00
20171103,0.000351,0.000448,0.000347,0.000431,44,,0.00
20171102,0.000336,0.000426,0.000336,0.000352,8,,0.00
20171101,0.000387,0.000397,0.000329,0.000336,12,,0.00
20171031,0.000368,0.000387,0.000366,0.000387,0,,0.00
20171030,0.000369,0.000370,0.000302,0.000369,3,,0.00
20171029,0.000286,0.000379,0.000286,0.000372,1,,0.00
20171028,0.000346,0.000352,0.000286,0.000287,2,,0.00
20171027,0.000353,0.000360,0.000342,0.000345,2,,0.00
20171026,0.000344,0.000358,0.000230,0.000353,19,,0.00
20171025,0.000331,0.000345,0.000220,0.000344,54,,0.00
20171024,0.000293,0.000401,0.000224,0.000331,194,,0.00
20171023,0.000538,0.000653,0.000230,0.000294,370,,0.00
20171022,0.000662,0.000725,0.000529,0.000539,6,,0.00
20171021,0.000661,0.000681,0.000649,0.000661,0,,0.00
20171020,0.000685,0.000727,0.000536,0.000662,30,,0.00
20171019,0.000726,0.000744,0.000506,0.000684,559,,0.00
20171018,0.000784,0.000784,0.000667,0.000726,1,,0.00
20171017,0.000809,0.000811,0.000612,0.000784,14,,0.00
20171016,0.000797,0.000813,0.000612,0.000809,69,,0.00
20171015,0.000702,0.000797,0.000655,0.000797,1,,0.00
20171014,0.000848,0.000869,0.000689,0.000701,3,,0.00
20171013,0.000816,0.000882,0.000670,0.000848,38,,0.00
20171012,0.000724,0.000814,0.000722,0.000814,0,,0.00
20171011,0.000572,0.000731,0.000567,0.000723,2,,0.00
20171010,0.000814,0.000873,0.000569,0.000572,25,,0.00
20171009,0.000736,0.000828,0.000593,0.000814,15,,0.00
20171008,0.000732,0.000738,0.000732,0.000736,1,,0.00
20171007,0.000831,0.000833,0.000825,0.000826,1,,0.00
20171006,0.000778,0.000841,0.000691,0.000831,5,,0.00
20171005,0.000718,0.000786,0.000706,0.000778,0,,0.00
20171004,0.000778,0.000778,0.000673,0.000717,9,,0.00
20171003,0.000484,0.000795,0.000482,0.000776,0,,0.00
20171002,0.000483,0.000848,0.000482,0.000484,107,,0.00
20171001,0.000479,0.000484,0.000479,0.000484,29,,0.00
20170929,0.000755,0.000756,0.000755,0.000756,3,,0.00
20170928,0.000673,0.000769,0.000673,0.000755,3,,0.00
20170927,0.000506,0.000676,0.000458,0.000673,108,,0.00
20170926,0.000632,0.000632,0.000506,0.000507,2,,0.00
20170925,0.000624,0.000647,0.000624,0.000640,0,,0.00
20170924,0.000644,0.000644,0.000619,0.000625,0,,0.00
20170923,0.000649,0.000687,0.000633,0.000644,6,,0.00
20170922,0.000616,0.000656,0.000464,0.000651,22,,0.00
20170921,0.000582,0.000664,0.000568,0.000616,7,,0.00
20170920,0.000704,0.000729,0.000583,0.000585,2,,0.00
20170919,0.000780,0.000784,0.000580,0.000705,3,,0.00
20170918,0.000554,0.000785,0.000554,0.000778,2,,0.00
20170917,0.000557,0.000722,0.000523,0.000555,18,,0.00
20170916,0.000742,0.000776,0.000539,0.000558,2,,0.00
20170915,0.000616,0.000765,0.000616,0.000744,22,,0.00
20170914,0.000698,0.000745,0.000612,0.000612,1,,0.00
20170913,0.000789,0.000792,0.000698,0.000698,0,,0.00
20170912,0.000801,0.000818,0.000640,0.000792,4,,0.00
20170911,0.000765,0.000854,0.000622,0.000800,6,,0.00
20170910,0.000866,0.000866,0.000502,0.000766,80,,0.00
20170909,0.000996,0.001007,0.000841,0.000868,1,,0.00
20170908,0.001066,0.001080,0.000953,0.000994,0,,0.00
20170907,0.001062,0.001077,0.000782,0.001066,4,,0.00
20170906,0.001017,0.001109,0.000959,0.001064,1,,0.00
20170905,0.001120,0.001120,0.000853,0.001015,26,,0.00
20170904,0.001062,0.001281,0.000872,0.001114,148,,0.00
20170903,0.001660,0.001696,0.000458,0.001062,906,,0.00
20170902,0.001773,0.001793,0.001617,0.001659,8,,0.00
20170901,0.001801,0.001803,0.001329,0.001770,50,,0.00
20170831,0.001969,0.002011,0.000746,0.001753,173,,0.00
20170830,0.002021,0.002114,0.000917,0.001973,151,,0.00
20170829,0.002019,0.002136,0.001509,0.002024,67,,0.00
20170828,0.001433,0.002030,0.001417,0.002015,277,,0.00
20170827,0.001651,0.001742,0.001433,0.001435,156,,0.00
20170826,0.001703,0.001707,0.001650,0.001651,35,,0.00
20170825,0.001472,0.001753,0.001472,0.001703,10,,0.00
20170824,0.001119,0.001872,0.000735,0.001474,162,,0.00
20161102,0.000095,0.000095,0.000094,0.000094,0,3029,0.00
20161101,0.000143,0.000147,0.000094,0.000095,0,4550,0.00
20161029,0.000138,0.000141,0.000138,0.000141,4,4403,0.00
20161028,0.000110,0.000138,0.000110,0.000138,4,3516,0.00
20161027,0.000136,0.000136,0.000108,0.000110,0,4331,0.00
20161026,0.000132,0.000136,0.000132,0.000136,0,4220,0.00
20161025,0.000118,0.000118,0.000118,0.000118,4,3757,0.00
20161024,0.000125,0.000125,0.000118,0.000118,4,3986,0.00
20161023,0.000125,0.000144,0.000124,0.000125,0,3987,0.00
20161018,0.000121,0.000122,0.000121,0.000121,0,3877,0.00
20161017,0.000122,0.000122,0.000121,0.000121,0,3892,0.00
20161016,0.000122,0.000122,0.000122,0.000122,0,3895,0.00
20161015,0.000141,0.000141,0.000141,0.000141,0,4498,0.00
20161014,0.000141,0.000141,0.000140,0.000141,0,4488,0.00
20161013,0.000165,0.000166,0.000165,0.000166,0,5281,0.00
20161012,0.000147,0.000166,0.000147,0.000165,0,4707,0.00
20161011,0.000155,0.000155,0.000142,0.000148,2,4940,0.00
20161010,0.000154,0.000155,0.000154,0.000155,0,4925,0.00
20161008,0.000148,0.000149,0.000148,0.000149,0,4728,0.00
20161007,0.000147,0.000148,0.000141,0.000148,0,4697,0.00
20161006,0.000147,0.000147,0.000147,0.000147,0,4696,0.00
20161004,0.000153,0.000153,0.000152,0.000153,0,4886,0.00
20161003,0.000153,0.000153,0.000153,0.000153,0,4876,0.00
20161002,0.000141,0.000153,0.000140,0.000153,0,4508,0.00
20161001,0.000141,0.000141,0.000141,0.000141,1,4507,0.00
20160930,0.000133,0.000133,0.000133,0.000133,0,4254,0.00
20160929,0.000133,0.000133,0.000133,0.000133,0,4252,0.00
20160928,0.000133,0.000133,0.000133,0.000133,0,4257,0.00
20160927,0.000128,0.000134,0.000127,0.000133,0,4076,0.00
20160926,0.000126,0.000128,0.000126,0.000128,0,4028,0.00
20160925,0.000127,0.000127,0.000126,0.000126,0,4040,0.00
20160924,0.000127,0.000127,0.000126,0.000127,0,4049,0.00
20160923,0.000125,0.000126,0.000125,0.000126,0,3998,0.00
20160922,0.000125,0.000179,0.000125,0.000125,0,4003,0.00
20160921,0.000122,0.000126,0.000120,0.000125,1,3884,0.00
20160920,0.000183,0.000183,0.000116,0.000122,0,5835,0.00
20160919,0.000177,0.000183,0.000116,0.000183,0,5646,0.00
20160918,0.000115,0.000177,0.000115,0.000177,1,3676,0.00
20160917,0.000146,0.000146,0.000115,0.000115,0,4651,0.00
20160916,0.000146,0.000146,0.000146,0.000146,1,4662,0.00
20160915,0.000153,0.000153,0.000152,0.000152,0,4874,0.00
20160914,0.000152,0.000153,0.000152,0.000153,1,4863,0.00
20160913,0.000152,0.000153,0.000152,0.000152,1,4855,0.00
20160912,0.000146,0.000152,0.000145,0.000152,0,4649,0.00
20160911,0.000150,0.000225,0.000144,0.000146,1,4777,0.00
20160910,0.000149,0.000206,0.000149,0.000150,1,4772,0.00
20160909,0.000150,0.000150,0.000149,0.000150,1,4799,0.00
20160908,0.000147,0.000151,0.000147,0.000150,1,4709,0.00
20160907,0.000183,0.000183,0.000146,0.000147,1,5846,0.00
20160906,0.000182,0.000183,0.000182,0.000183,0,5810,0.00
20160905,0.000183,0.000183,0.000181,0.000182,1,5829,0.00
20160904,0.000179,0.000184,0.000179,0.000183,0,5729,0.00
20160903,0.000172,0.000180,0.000172,0.000179,1,5503,0.00
20160902,0.000172,0.000172,0.000171,0.000171,0,5481,0.00
20160901,0.000172,0.000172,0.000172,0.000172,0,5501,0.00
20160831,0.000173,0.000173,0.000172,0.000172,1,5531,0.00
20160830,0.000172,0.000174,0.000172,0.000173,1,5499,0.00
20160829,0.000189,0.000190,0.000172,0.000172,0,6046,0.00
20160828,0.000171,0.000189,0.000171,0.000189,1,5459,0.00
20160827,0.000174,0.000174,0.000171,0.000171,1,5552,0.00
20160826,0.000168,0.000174,0.000167,0.000174,1,5349,0.00
20160825,0.000162,0.000168,0.000161,0.000168,0,5186,0.00
20160824,0.000187,0.000187,0.000162,0.000162,1,5960,0.00
20160823,0.000188,0.000189,0.000186,0.000187,3,5994,0.00
20160822,0.000140,0.000188,0.000139,0.000188,4,4454,0.00
20160821,0.000140,0.000140,0.000139,0.000140,1,4457,0.00
20160820,0.000178,0.000180,0.000139,0.000140,5,5697,0.00
20160819,0.000138,0.000179,0.000138,0.000178,1,4407,0.00
20160818,0.000138,0.000139,0.000138,0.000138,16,4392,0.00
20160817,0.000167,0.000168,0.000137,0.000138,17,5346,0.00
20160816,0.000182,0.000184,0.000167,0.000167,1,5795,0.00
20160815,0.000165,0.000184,0.000165,0.000181,3,5282,0.00
20160814,0.000217,0.000217,0.000164,0.000165,1,6917,0.00
20160813,0.000170,0.000217,0.000146,0.000217,1,5440,0.00
20160812,0.000177,0.000177,0.000170,0.000170,0,5642,0.00
20160811,0.000166,0.000178,0.000166,0.000177,1,5293,0.00
20160810,0.000153,0.000168,0.000152,0.000166,1,4879,0.00
20160809,0.000130,0.000153,0.000129,0.000153,1,4151,0.00
20160808,0.000124,0.000130,0.000124,0.000130,0,3974,0.00
20160807,0.000129,0.000130,0.000123,0.000124,0,4128,0.00
20160806,0.000115,0.000389,0.000115,0.000129,10,3672,0.00
20160805,0.000121,0.000132,0.000115,0.000115,1,3877,0.00
20160804,0.000119,0.000122,0.000119,0.000121,0,3797,0.00
20160803,0.000115,0.000120,0.000114,0.000119,0,3670,0.00
20160802,0.000120,0.000123,0.000112,0.000114,2,3830,0.00
20160801,0.000112,0.000113,0.000111,0.000111,0,3590,0.00
20160731,0.000111,0.000118,0.000111,0.000113,1,3555,0.00
20160730,0.000112,0.000112,0.000111,0.000112,0,3566,0.00
20160729,0.000111,0.000112,0.000111,0.000112,0,3555,0.00
20160728,0.000111,0.000111,0.000111,0.000111,1,3551,0.00
20160727,0.000111,0.000112,0.000110,0.000111,1,3537,0.00
20160726,0.000111,0.000112,0.000110,0.000111,0,3550,0.00
20160725,0.000112,0.000113,0.000111,0.000111,0,3589,0.00
20160724,0.000111,0.000113,0.000111,0.000112,0,3558,0.00
20160723,0.000111,0.000112,0.000110,0.000111,0,3531,0.00
20160722,0.000126,0.000127,0.000110,0.000111,1,4034,0.00
20160721,0.000139,0.000140,0.000126,0.000126,0,4447,0.00
20160720,0.000128,0.000128,0.000126,0.000126,0,4081,0.00
20160719,0.000127,0.000128,0.000127,0.000128,0,4055,0.00
20160718,0.000129,0.000129,0.000128,0.000128,0,4121,0.00
20160717,0.000129,0.000130,0.000129,0.000129,0,4128,0.00
20160716,0.000146,0.000147,0.000146,0.000146,2,4658,0.00
20160715,0.000125,0.000147,0.000125,0.000146,2,3992,0.00
20160714,0.000124,0.000126,0.000124,0.000125,0,3970,0.00
20160713,0.000133,0.000134,0.000125,0.000125,1,4243,0.00
20160712,0.000123,0.000135,0.000123,0.000133,0,3929,0.00
20160711,0.000124,0.000125,0.000123,0.000123,0,3971,0.00
20160708,0.000122,0.000126,0.000121,0.000125,0,3886,0.00
20160707,0.000332,0.000334,0.000110,0.000122,4,10596,0.00
20160706,0.000107,0.000340,0.000107,0.000332,1,3426,0.00
20160705,0.000089,0.000391,0.000088,0.000107,132,2837,0.00
20160704,0.000079,0.000089,0.000060,0.000089,0,2523,0.00
20160703,0.000063,0.000080,0.000059,0.000079,0,2022,0.00
20160702,0.000054,0.000091,0.000054,0.000063,2,1727,0.00
20160701,0.000074,0.000075,0.000054,0.000054,0,2370,0.00
20160629,0.000078,0.000078,0.000075,0.000077,0,2479,0.00
20160628,0.000079,0.000079,0.000052,0.000078,1,2510,0.00
20160627,0.000076,0.000078,0.000075,0.000078,0,2423,0.00
20160625,0.000080,0.000083,0.000078,0.000079,0,2549,0.00
20160624,0.000080,0.000080,0.000078,0.000080,0,2542,0.00
20160623,0.000066,0.000066,0.000061,0.000064,73,2093,0.00
20160622,0.000081,0.000081,0.000065,0.000065,74,2590,0.00
20160621,0.000081,0.000081,0.000075,0.000079,0,2589,0.00
20160620,0.000091,0.000091,0.000081,0.000081,0,2910,0.00
20160619,0.000083,0.000083,0.000083,0.000083,0,2656,0.00
20160618,0.000082,0.000086,0.000081,0.000083,0,2630,0.00
20160617,0.000084,0.000085,0.000079,0.000082,0,2691,0.00
20160616,0.000076,0.000085,0.000076,0.000084,1,2439,0.00
20160615,0.000075,0.000090,0.000075,0.000076,0,2408,0.00
20160614,0.000077,0.000077,0.000073,0.000075,0,2474,0.00
20160613,0.000074,0.000079,0.000073,0.000077,0,2363,0.00
20160612,0.000067,0.000077,0.000067,0.000074,1,2131,0.00
20160611,0.000064,0.000067,0.000064,0.000067,0,2043,0.00
20160610,0.000063,0.000063,0.000063,0.000063,0,2018,0.00
20160609,0.000064,0.000064,0.000063,0.000063,0,2043,0.00
20160608,0.000063,0.000064,0.000063,0.000064,1,2025,0.00
20160607,0.000064,0.000065,0.000062,0.000063,0,2058,0.00
20160606,0.000063,0.000065,0.000063,0.000064,1,2019,0.00
20160605,0.000069,0.000070,0.000063,0.000063,1,2194,0.00
20160604,0.000063,0.000071,0.000063,0.000069,0,1999,0.00
20160603,0.000054,0.000063,0.000054,0.000063,1,1717,0.00
20160602,0.000054,0.000054,0.000053,0.000054,0,1712,0.00
20160601,0.000053,0.000054,0.000053,0.000054,0,1696,0.00
20160531,0.000059,0.000059,0.000052,0.000053,0,1883,0.00
20160530,0.000053,0.000054,0.000052,0.000054,0,1680,0.00
20160529,0.000053,0.000055,0.000051,0.000053,5,1692,0.00
20160528,0.000038,0.000053,0.000035,0.000053,4,1209,0.00
20160527,0.000038,0.000038,0.000038,0.000038,0,1212,0.00
20160526,0.000036,0.000036,0.000036,0.000036,0,1148,0.00
20160525,0.000036,0.000036,0.000036,0.000036,0,1139,0.00
20160524,0.000040,0.000040,0.000036,0.000036,0,1281,0.00
20160520,0.000035,0.000035,0.000035,0.000035,0,1120,0.00
20160519,0.000036,0.000036,0.000035,0.000035,0,1146,0.00
20160517,0.000041,0.000041,0.000041,0.000041,0,1305,0.00
20160516,0.000041,0.000041,0.000041,0.000041,0,1315,0.00
20160514,0.000041,0.000041,0.000041,0.000041,1,1309,0.00
20160513,0.000041,0.000041,0.000041,0.000041,1,1307,0.00
20160510,0.000032,0.000032,0.000032,0.000032,0,1029,0.00
20160509,0.000032,0.000032,0.000032,0.000032,0,1023,0.00
20160508,0.000105,0.000105,0.000105,0.000105,25,3361,0.00
20160506,0.000031,0.000032,0.000031,0.000032,0,1001,0.00
20160505,0.000031,0.000031,0.000031,0.000031,0,998,0.00
20160504,0.000032,0.000032,0.000031,0.000031,0,1006,0.00
20160503,0.000031,0.000032,0.000031,0.000032,0,994,0.00
20160502,0.000040,0.000040,0.000031,0.000031,0,1290,0.00
20160430,0.000032,0.000032,0.000031,0.000032,0,1017,0.00
20160429,0.000031,0.000032,0.000031,0.000032,0,1003,0.00
20160428,0.000036,0.000036,0.000031,0.000031,0,1136,0.00
20160427,0.000036,0.000037,0.000036,0.000036,0,1165,0.00
20160425,0.000032,0.000032,0.000032,0.000032,0,1025,0.00
20160424,0.000041,0.000041,0.000031,0.000032,0,1294,0.00
20160423,0.000031,0.000041,0.000031,0.000041,0,996,0.00
20160422,0.000031,0.000031,0.000031,0.000031,0,996,0.00
20160421,0.000031,0.000031,0.000031,0.000031,0,986,0.00
20160420,0.000039,0.000040,0.000031,0.000031,0,1251,0.00
20160419,0.000030,0.000039,0.000030,0.000039,0,958,0.00
20160418,0.000034,0.000039,0.000030,0.000030,1,1095,0.00
20160416,0.000030,0.000030,0.000030,0.000030,0,960,0.00
20160415,0.000030,0.000030,0.000030,0.000030,0,957,0.00
20160414,0.000030,0.000030,0.000030,0.000030,0,945,0.00
20160413,0.000030,0.000030,0.000030,0.000030,0,944,0.00
20160412,0.000030,0.000030,0.000030,0.000030,0,946,0.00
20160411,0.000030,0.000030,0.000029,0.000030,0,934,0.00
20160410,0.000029,0.000030,0.000029,0.000030,1,930,0.00
20160409,0.000029,0.000029,0.000029,0.000029,5,925,0.00
20160408,0.000034,0.000034,0.000034,0.000034,0,1070,0.00
20160407,0.000038,0.000038,0.000030,0.000034,0,1206,0.00
20160406,0.000030,0.000038,0.000030,0.000038,0,940,0.00
20160405,0.000030,0.000030,0.000029,0.000030,1,933,0.00
20160404,0.000029,0.000030,0.000029,0.000030,3,932,0.00
20160403,0.000029,0.000030,0.000029,0.000029,1,932,0.00
20160402,0.000029,0.000030,0.000029,0.000029,0,925,0.00
20160401,0.000029,0.000029,0.000029,0.000029,0,922,0.00
20160331,0.000025,0.000029,0.000025,0.000029,0,786,0.00
20160330,0.000042,0.000042,0.000025,0.000025,0,1316,0.00
20160329,0.000025,0.000043,0.000025,0.000042,0,804,0.00
20160328,0.000043,0.000043,0.000025,0.000025,0,1347,0.00
20160327,0.000025,0.000043,0.000025,0.000043,0,791,0.00
20160326,0.000025,0.000042,0.000025,0.000025,0,790,0.00
20160325,0.000025,0.000025,0.000025,0.000025,0,788,0.00
20160324,0.000025,0.000025,0.000025,0.000025,0,791,0.00
20160323,0.000025,0.000025,0.000021,0.000025,0,791,0.00
20160322,0.000021,0.000025,0.000021,0.000025,0,652,0.00
20160321,0.000021,0.000021,0.000021,0.000021,0,652,0.00
20160320,0.000021,0.000021,0.000021,0.000021,0,647,0.00
20160319,0.000020,0.000021,0.000020,0.000021,0,645,0.00
20160318,0.000021,0.000021,0.000021,0.000021,0,662,0.00
20160317,0.000038,0.000038,0.000021,0.000021,0,1186,0.00
20160316,0.000021,0.000021,0.000021,0.000021,0,656,0.00
20160315,0.000037,0.000038,0.000021,0.000021,3,1180,0.00
20160314,0.000046,0.000050,0.000037,0.000037,0,1433,0.00
20160313,0.000045,0.000046,0.000045,0.000046,0,1425,0.00
20160312,0.000055,0.000055,0.000045,0.000045,0,1723,0.00
20160311,0.000025,0.000055,0.000025,0.000055,2,786,0.00
20160310,0.000025,0.000025,0.000025,0.000025,0,780,0.00
20160309,0.000025,0.000025,0.000025,0.000025,0,780,0.00
20160308,0.000025,0.000025,0.000025,0.000025,0,779,0.00
20160305,0.000029,0.000029,0.000028,0.000028,0,903,0.00
20160304,0.000025,0.000029,0.000025,0.000029,0,798,0.00
20160303,0.000021,0.000021,0.000021,0.000021,0,665,0.00
20160302,0.000022,0.000022,0.000021,0.000021,0,676,0.00
20160226,0.000042,0.000043,0.000042,0.000043,0,1329,0.00
20160225,0.000013,0.000043,0.000013,0.000042,0,399,0.00
20160224,0.000013,0.000013,0.000012,0.000013,0,395,0.00
20160223,0.000022,0.000022,0.000013,0.000013,0,685,0.00
20160222,0.000048,0.000048,0.000022,0.000022,0,1507,0.00
20160221,0.000026,0.000027,0.000026,0.000026,2,819,0.00
20160220,0.000026,0.000027,0.000017,0.000026,2,809,0.00
20160219,0.000025,0.000025,0.000025,0.000025,0,791,0.00
20160218,0.000025,0.000026,0.000025,0.000025,0,783,0.00
20160216,0.000048,0.000049,0.000048,0.000049,0,1499,0.00
20160215,0.000048,0.000048,0.000048,0.000048,0,1496,0.00
20160214,0.000016,0.000016,0.000016,0.000016,0,489,0.00
20160213,0.000015,0.000016,0.000015,0.000016,0,479,0.00
20160212,0.000015,0.000038,0.000015,0.000015,0,473,0.00
20160211,0.000015,0.000015,0.000015,0.000015,0,475,0.00
20160210,0.000019,0.000019,0.000015,0.000015,0,584,0.00
20160209,0.000019,0.000019,0.000019,0.000019,0,580,0.00
20160208,0.000015,0.000019,0.000015,0.000019,0,468,0.00
20160207,0.000019,0.000019,0.000015,0.000015,0,585,0.00
20160206,0.000043,0.000043,0.000019,0.000019,0,1320,0.00
