date,open,high,low,close,volume,marketcap,average
20180110,3.38,3.80,3.00,3.69,1011150,21221100,3.40
20180109,3.64,3.71,3.19,3.43,936826,22836000,3.45
20180108,3.81,4.32,3.04,3.69,3281940,23943100,3.68
20180107,3.09,4.78,2.95,3.77,2922690,19366300,3.87
20180106,3.13,3.24,2.71,3.00,694648,19654800,2.98
20180105,3.02,3.18,2.92,3.02,1131180,18922400,3.05
20180104,3.13,3.23,2.86,3.02,1327090,19601900,3.04
20180103,3.15,3.27,2.95,3.12,1003850,19750100,3.11
20180102,3.05,3.34,2.92,3.18,1098420,19108100,3.13
20180101,3.02,3.11,2.82,3.04,641828,18917700,2.96
20171231,2.81,3.20,2.75,3.01,819347,17597700,2.98
20171230,3.39,3.39,2.63,2.84,607277,21227100,3.01
20171229,3.38,3.55,3.19,3.40,840049,21175500,3.37
20171228,3.62,3.69,2.91,3.32,716670,22692300,3.30
20171227,3.74,3.85,3.43,3.66,964471,23444400,3.64
20171226,4.17,4.24,3.37,3.84,1999300,26107100,3.81
20171225,3.50,4.10,3.40,4.09,2036700,21877800,3.75
20171224,3.13,3.46,2.77,3.43,1512390,19555700,3.12
20171223,2.65,3.56,2.62,3.14,1092560,16559200,3.09
20171222,3.43,3.45,2.11,2.62,784600,21430900,2.78
20171221,3.36,3.59,3.18,3.42,1974860,20981700,3.38
20171220,3.71,3.71,3.09,3.35,924209,23194800,3.40
20171219,4.08,4.26,3.52,3.61,2426250,25469000,3.89
20171218,3.62,4.07,3.34,4.07,1879180,22602100,3.71
20171217,3.69,3.89,3.58,3.64,968335,23042100,3.74
20171216,3.79,3.88,3.66,3.69,1038770,23664400,3.77
20171215,3.98,4.11,3.69,3.79,759465,24833300,3.90
20171214,4.00,4.29,3.72,3.95,1389690,24954000,4.00
20171213,4.40,4.44,3.89,4.04,884210,27426900,4.17
20171212,4.13,4.58,3.92,4.39,1735960,25771700,4.25
20171211,3.81,4.30,3.71,4.12,1041870,23755100,4.00
20171210,4.00,4.10,3.03,3.84,1147480,24948900,3.56
20171209,3.68,4.10,3.20,3.95,1375090,22923500,3.65
20171208,3.92,3.93,3.11,3.68,1140470,24425400,3.52
20171207,3.98,4.14,3.43,3.91,1719810,24807500,3.79
20171206,4.45,4.54,3.35,3.99,2778480,27722700,3.95
20171205,3.18,4.87,3.15,4.46,6262900,19800900,4.01
20171204,2.79,3.22,2.75,3.22,1510790,17387500,2.99
20171203,2.59,2.98,2.55,2.78,540990,16146900,2.76
20171202,2.49,2.75,2.42,2.59,762078,15502500,2.58
20171201,2.14,2.55,2.10,2.50,1093730,13326000,2.33
20171130,1.91,2.47,1.90,2.19,850103,11911700,2.19
20171129,2.16,2.30,1.77,1.89,621882,13467500,2.04
20171128,1.82,2.97,1.82,2.17,8229080,11290500,2.40
20171127,1.79,1.83,1.68,1.77,257037,11161200,1.75
20171126,1.79,1.85,1.69,1.79,250585,11112600,1.77
20171125,1.70,1.83,1.69,1.79,248121,10587400,1.76
20171124,1.73,1.79,1.62,1.71,266152,10780300,1.71
20171123,1.89,1.95,1.74,1.74,229618,11733400,1.84
20171122,1.87,1.92,1.83,1.89,209935,11615000,1.88
20171121,1.90,1.94,1.78,1.86,213464,11768500,1.86
20171120,1.81,2.14,1.80,1.92,442600,11235000,1.97
20171119,1.81,1.87,1.69,1.81,173928,11252300,1.78
20171118,1.59,1.82,1.57,1.81,271618,9864480,1.70
20171117,1.75,1.83,1.56,1.58,155037,10866900,1.70
20171116,1.72,1.87,1.68,1.75,179986,10676600,1.77
20171115,1.66,1.82,1.63,1.71,240224,10297200,1.73
20171114,1.63,1.70,1.58,1.66,136741,10121900,1.64
20171113,1.47,1.75,1.47,1.63,237550,9088260,1.61
