date,open,high,low,close,volume,marketcap,average
20180110,0.001460,0.001650,0.001369,0.001650,36,56475,0.00
20180109,0.001506,0.001543,0.001438,0.001459,29,58236,0.00
20180108,0.001140,0.001605,0.001101,0.001510,82,44081,0.00
20180107,0.001720,0.001720,0.001118,0.001142,111,66522,0.00
20180106,0.001704,0.001726,0.001636,0.001722,55,65900,0.00
20180105,0.001366,0.001457,0.001344,0.001451,5,52835,0.00
20180104,0.001065,0.001366,0.000862,0.001366,43,41174,0.00
20180103,0.001046,0.001070,0.001029,0.001059,68,40444,0.00
20180102,0.001215,0.001254,0.001173,0.001221,7,46989,0.00
20180101,0.001258,0.001259,0.001162,0.001215,7,48659,0.00
20171231,0.001231,0.001282,0.001231,0.001253,3,47601,0.00
20171230,0.001305,0.001305,0.001197,0.001228,1,50449,0.00
20171229,0.001302,0.001339,0.001271,0.001308,4,50351,0.00
20171228,0.001363,0.001402,0.001226,0.001289,7,52697,0.00
20171226,0.001254,0.001453,0.001249,0.001415,2,48479,0.00
20171225,0.000986,0.001275,0.000929,0.001255,151,38132,0.00
20171224,0.000921,0.000976,0.000890,0.000976,3,35599,0.00
20171222,0.000786,0.000793,0.000572,0.000664,253,30381,0.00
20171221,0.000989,0.001043,0.000757,0.000783,349,38244,0.00
20171220,0.001049,0.001070,0.000946,0.000986,120,40581,0.00
20171219,0.001722,0.001728,0.001584,0.001595,2,66590,0.00
20171218,0.001334,0.001721,0.001294,0.001721,17,51581,0.00
20171217,0.001363,0.001363,0.001346,0.001346,2,52721,0.00
20171216,0.001236,0.001374,0.001220,0.001363,2,47810,0.00
20171209,0.001626,0.001650,0.001591,0.001594,2,62892,0.00
20171208,0.001736,0.001761,0.001408,0.001628,2,67113,0.00
20171207,0.001406,0.001731,0.001356,0.001731,2,54381,0.00
20171205,0.001166,0.001170,0.001157,0.001163,5,45074,0.00
20171204,0.001012,0.001163,0.001011,0.001163,5,39124,0.00
20171203,0.000984,0.001065,0.000953,0.001008,958,38045,0.00
20171202,0.000980,0.001106,0.000968,0.000983,21,37881,0.00
20171201,0.000885,0.000986,0.000882,0.000980,64,34213,0.00
20171130,0.000885,0.000962,0.000810,0.000886,9,34206,0.00
20171129,0.000993,0.001087,0.000818,0.000871,14,38391,0.00
20171128,0.000878,0.000998,0.000869,0.000994,3,33951,0.00
20171127,0.000867,0.000877,0.000865,0.000876,2,33519,0.00
20171124,0.000723,0.000728,0.000710,0.000728,12,27971,0.00
20171123,0.000742,0.000743,0.000724,0.000724,12,28709,0.00
20171121,0.000742,0.000743,0.000702,0.000737,33,28682,0.00
20171120,0.000643,0.000746,0.000642,0.000742,38,24883,0.00
20171119,0.000623,0.000702,0.000616,0.000644,4,24089,0.00
20171118,0.000615,0.000702,0.000596,0.000624,2,23779,0.00
20171117,0.000632,0.000632,0.000609,0.000617,8,24427,0.00
20171115,0.000529,0.000579,0.000529,0.000579,41,20454,0.00
20171114,0.000588,0.000605,0.000520,0.000529,37,22729,0.00
20171113,0.000411,0.000605,0.000408,0.000587,6,15892,0.00
20171112,0.000504,0.000515,0.000396,0.000410,18,19494,0.00
20171111,0.000526,0.000545,0.000525,0.000537,1,20340,0.00
20171110,0.000570,0.000581,0.000516,0.000528,1,22054,0.00
20171109,0.000597,0.000597,0.000564,0.000569,2,23101,0.00
20171108,0.000427,0.000980,0.000424,0.000598,33,16511,0.00
20171107,0.000428,0.000428,0.000421,0.000428,101,16539,0.00
20171102,0.000807,0.000877,0.000807,0.000849,17,31223,0.00
20171101,0.000580,0.000808,0.000573,0.000807,16,22427,0.00
20171031,0.000735,0.000739,0.000579,0.000580,63,28435,0.00
20171030,0.000739,0.000744,0.000671,0.000738,93,28570,0.00
20171029,0.000744,0.000761,0.000696,0.000743,10,28780,0.00
20171028,0.000749,0.000763,0.000745,0.000754,8,28973,0.00
20171027,0.000761,0.000770,0.000741,0.000747,7,29440,0.00
20171026,0.000688,0.000695,0.000684,0.000688,5,26610,0.00
20171025,0.000717,0.000726,0.000654,0.000688,5,27741,0.00
20171024,0.000704,0.000749,0.000676,0.000717,8,27218,0.00
20171023,0.000715,0.000728,0.000680,0.000705,14,27664,0.00
20171022,0.000782,0.000789,0.000747,0.000775,1,30231,0.00
20171021,0.000781,0.000795,0.000767,0.000782,1,30188,0.00
20171020,0.000740,0.000794,0.000731,0.000782,1,28633,0.00
20171017,0.000693,0.000695,0.000664,0.000671,1,26817,0.00
20171016,0.000682,0.000802,0.000668,0.000693,11,26354,0.00
20171015,0.000761,0.000763,0.000715,0.000718,3,29415,0.00
20171014,0.000735,0.000760,0.000732,0.000759,3,28432,0.00
20171010,0.000574,0.000583,0.000572,0.000580,112,22210,0.00
20171009,0.000736,0.000830,0.000556,0.000574,120,28478,0.00
20171008,0.000844,0.000849,0.000727,0.000736,1,32648,0.00
20171007,0.000700,0.000849,0.000694,0.000847,4,27080,0.00
20171003,0.000881,0.000886,0.000849,0.000858,2,34051,0.00
20171002,0.000705,0.000884,0.000701,0.000881,3,27278,0.00
20170924,0.000644,0.000644,0.000619,0.000627,0,24905,0.00
20170923,0.000644,0.000645,0.000633,0.000644,0,24920,0.00
20170922,0.000688,0.000705,0.000687,0.000705,8,26603,0.00
20170921,0.000727,0.000742,0.000682,0.000689,7,28119,0.00
20170918,0.000739,0.000820,0.000739,0.000804,3,28578,0.00
20170917,0.000706,0.000760,0.000663,0.000741,3,27291,0.00
20170916,0.000688,0.000712,0.000676,0.000706,766,26607,0.00
20170915,0.000649,0.000750,0.000598,0.000709,0,25094,0.00
20170914,0.000775,0.000786,0.000644,0.000644,0,29985,0.00
20170913,0.000795,0.000809,0.000756,0.000775,57,30727,0.00
20170912,0.000843,0.000876,0.000821,0.000825,4,32588,0.00
20170911,0.000808,0.000846,0.000786,0.000842,4,31227,0.00
20170910,0.000823,0.000823,0.000769,0.000809,8,31823,0.00
20170909,0.000866,0.000880,0.000822,0.000825,14,33479,0.00
20170908,0.000880,0.000940,0.000829,0.000864,26,34046,0.00
20170907,0.000877,0.000937,0.000855,0.000880,108,33913,0.00
20170906,0.000884,0.000964,0.000866,0.000879,11,34184,0.00
20170905,0.000814,0.000900,0.000771,0.000883,97,31475,0.00
20170904,0.000924,0.000924,0.000789,0.000817,1,35723,0.00
20170903,0.000876,0.000945,0.000876,0.000923,1,33879,0.00
20170902,0.000936,0.000937,0.000854,0.000876,0,36177,0.00
20170901,0.000900,0.000935,0.000892,0.000934,6,34812,0.00
20170831,0.000870,0.000947,0.000870,0.000900,10,33646,0.00
20170830,0.000874,0.000884,0.000854,0.000872,23,33799,0.00
20170829,0.000876,0.000882,0.000826,0.000875,2,33885,0.00
20170828,0.000825,0.000879,0.000798,0.000876,120,31911,0.00
20170827,0.000825,0.000876,0.000821,0.000826,12,31917,0.00
20170826,0.000821,0.000827,0.000811,0.000826,21,31761,0.00
20170825,0.000822,0.000848,0.000819,0.000828,8,31804,0.00
20170824,0.000456,0.000830,0.000456,0.000824,105,17623,0.00
20170823,0.000776,0.000851,0.000453,0.000456,15,30021,0.00
20170822,0.000600,0.000787,0.000436,0.000778,151,23207,0.00
20170821,0.000568,0.000612,0.000568,0.000599,2,21963,0.00
20170820,0.000580,0.000581,0.000567,0.000570,2,22442,0.00
20170819,0.000493,0.000584,0.000477,0.000583,66,19065,0.00
20170818,0.000471,0.000556,0.000437,0.000493,29,18205,0.00
20170817,0.000395,0.000769,0.000382,0.000472,841,15274,0.00
20170816,0.000540,0.000546,0.000374,0.000395,120,20881,0.00
20170815,0.000649,0.000681,0.000528,0.000539,13,25099,0.00
20170814,0.000487,0.000687,0.000377,0.000647,223,18849,0.00
20170813,0.000360,0.000772,0.000356,0.000487,2596,13910,0.00
20170812,0.000365,0.000396,0.000361,0.000382,8,14116,0.00
20170811,0.000342,0.000370,0.000340,0.000365,7,13210,0.00
20170810,0.000301,0.000343,0.000299,0.000342,4,11635,0.00
20170809,0.000296,0.000303,0.000295,0.000301,0,11453,0.00
20170807,0.000290,0.000292,0.000287,0.000292,2,11207,0.00
20170806,0.000358,0.000362,0.000284,0.000290,3,13846,0.00
20170805,0.000190,0.000358,0.000190,0.000358,666,7331,0.00
20170803,0.000162,0.000165,0.000162,0.000165,19,6274,0.00
20170802,0.000190,0.000330,0.000159,0.000162,48,7360,0.00
20170730,0.000353,0.000354,0.000349,0.000351,1,13662,0.00
20170729,0.000334,0.000358,0.000330,0.000353,1,12907,0.00
20170728,0.000346,0.000366,0.000328,0.000335,1,13377,0.00
20170727,0.000328,0.000375,0.000257,0.000345,42,12692,0.00
20170726,0.000326,0.000328,0.000265,0.000327,49,12612,0.00
20170725,0.000276,0.000278,0.000255,0.000257,35,10666,0.00
20170724,0.000385,0.000388,0.000273,0.000276,40,14891,0.00
20170723,0.000396,0.000400,0.000372,0.000386,14,15323,0.00
20170722,0.000293,0.000397,0.000292,0.000396,63,11346,0.00
20170721,0.000312,0.000313,0.000288,0.000293,8,12046,0.00
20170720,0.000316,0.000329,0.000253,0.000309,0,12209,0.00
20170719,0.000276,0.000332,0.000270,0.000317,3,10685,0.00
20170718,0.000311,0.000323,0.000273,0.000276,48,12034,0.00
20170717,0.000269,0.000311,0.000254,0.000310,4,10410,0.00
20170716,0.000278,0.000287,0.000257,0.000270,3,10747,0.00
20170715,0.000311,0.000311,0.000259,0.000279,2,12011,0.00
20170714,0.000309,0.000312,0.000302,0.000311,8,11937,0.00
20170713,0.000334,0.000338,0.000331,0.000334,1,12919,0.00
20170712,0.000323,0.000337,0.000315,0.000334,1,12485,0.00
20170711,0.000328,0.000332,0.000277,0.000324,1,12670,0.00
20170710,0.000301,0.000353,0.000286,0.000328,9,11625,0.00
20170709,0.000357,0.000358,0.000278,0.000300,69,13802,0.00
20170708,0.000350,0.000357,0.000326,0.000357,4,13543,0.00
20170707,0.000312,0.000354,0.000304,0.000350,14,12058,0.00
20170706,0.000312,0.000312,0.000308,0.000312,0,12064,0.00
20170705,0.000311,0.000340,0.000303,0.000312,1,12019,0.00
20170704,0.000304,0.000315,0.000304,0.000311,1,11770,0.00
20170703,0.000373,0.000375,0.000305,0.000305,34,14440,0.00
20170702,0.000361,0.000376,0.000356,0.000375,1,13962,0.00
20170701,0.000343,0.000362,0.000338,0.000361,8,13273,0.00
20170630,0.000354,0.000356,0.000325,0.000343,18,13708,0.00
