date,open,high,low,close,volume,marketcap,average
20180110,0.011684,0.011709,0.008035,0.009599,4498,1908160,0.01
20180109,0.011295,0.012326,0.009980,0.011668,15892,1842550,0.01
20180108,0.010259,0.011933,0.009400,0.011326,10079,1671680,0.01
20180107,0.009289,0.010437,0.008476,0.010437,11712,1511810,0.01
20180106,0.008735,0.009368,0.008392,0.009296,4300,1419960,0.01
20180105,0.008856,0.009604,0.007139,0.008733,11645,1437910,0.01
20180104,0.006875,0.008844,0.006027,0.008844,3906,1114960,0.01
20180103,0.006103,0.006861,0.005274,0.006839,6112,988489,0.01
20180102,0.005007,0.006754,0.004832,0.006122,8630,810081,0.01
20180101,0.003756,0.005074,0.003161,0.005008,2844,606914,0.00
20171231,0.003192,0.003804,0.003023,0.003726,1699,515098,0.00
20171230,0.004331,0.004339,0.003045,0.003220,571,697930,0.00
20171229,0.003634,0.004373,0.003399,0.004349,846,584962,0.00
20171228,0.003884,0.003927,0.003194,0.003599,803,624346,0.00
20171227,0.003485,0.003892,0.003290,0.003889,359,559606,0.00
20171226,0.003505,0.007292,0.002960,0.003482,1453,562118,0.01
20171225,0.003435,0.003733,0.002797,0.002983,1783,550201,0.00
20171224,0.003069,0.003754,0.002603,0.003407,2430,491017,0.00
20171223,0.003309,0.003569,0.002422,0.003036,2901,528888,0.00
20171222,0.002697,0.003559,0.002186,0.003278,3790,430552,0.00
20171221,0.002109,0.002852,0.001992,0.002688,3063,336215,0.00
20171220,0.002272,0.002481,0.002009,0.002242,1053,361903,0.00
20171219,0.002287,0.002510,0.002035,0.002273,459,363809,0.00
20171218,0.001936,0.002703,0.001920,0.002285,186,307623,0.00
20171217,0.002512,0.003158,0.001922,0.001931,1334,398706,0.00
20171216,0.002087,0.002787,0.002066,0.002502,1339,330833,0.00
20171215,0.001993,0.002170,0.001993,0.002086,13,315635,0.00
20171214,0.001965,0.002218,0.001951,0.001990,262,310778,0.00
20171213,0.001868,0.002085,0.001848,0.001971,459,295093,0.00
20171212,0.002026,0.002392,0.001865,0.001866,94,319738,0.00
20171211,0.001525,0.002091,0.001518,0.002020,662,240317,0.00
20171210,0.002011,0.002011,0.001464,0.001536,443,316553,0.00
20171209,0.001467,0.002115,0.001464,0.002005,209,230730,0.00
20171208,0.001923,0.001946,0.001379,0.001469,2214,302001,0.00
20171207,0.001905,0.003084,0.001519,0.001919,1043,298791,0.00
20171206,0.001218,0.001907,0.001218,0.001907,941,190808,0.00
20171205,0.001758,0.001888,0.001197,0.001222,284,275138,0.00
20171204,0.001599,0.001955,0.001254,0.001754,1212,249913,0.00
20171203,0.002545,0.002778,0.001567,0.001592,889,397348,0.00
20171202,0.002394,0.002788,0.001851,0.002542,853,373359,0.00
20171201,0.001499,0.002396,0.001366,0.002396,991,233515,0.00
20171130,0.001572,0.001854,0.001424,0.001506,36,244682,0.00
20171129,0.002285,0.002289,0.001455,0.001549,7908,355179,0.00
20171128,0.001699,0.002551,0.001699,0.002286,1286,263706,0.00
20171127,0.001498,0.001753,0.001477,0.001697,80,232212,0.00
20171126,0.001584,0.001796,0.001432,0.001497,50,245280,0.00
20171125,0.001368,0.001902,0.001353,0.001585,145,211638,0.00
20171124,0.001402,0.001465,0.001318,0.001368,9,216618,0.00
20171123,0.001453,0.001695,0.001278,0.001419,130,224282,0.00
20171122,0.001217,0.001595,0.001212,0.001472,89,187623,0.00
20171121,0.001643,0.001647,0.001197,0.001214,266,252921,0.00
20171120,0.001533,0.001651,0.001416,0.001643,25,235735,0.00
20171119,0.001422,0.001639,0.001197,0.001533,66,218380,0.00
20171118,0.001460,0.001488,0.001225,0.001422,25,224071,0.00
20171117,0.001550,0.001578,0.001312,0.001466,15,237581,0.00
20171116,0.001211,0.001567,0.001184,0.001556,20,185295,0.00
20171115,0.001108,0.001658,0.001017,0.001202,203,169375,0.00
20171114,0.001101,0.001188,0.001036,0.001106,29,168033,0.00
20171113,0.000868,0.001104,0.000732,0.001098,86,132401,0.00
20171112,0.001056,0.001135,0.000844,0.000866,5,160873,0.00
20171111,0.000920,0.001112,0.000793,0.001056,108,140027,0.00
20171110,0.001308,0.001308,0.000917,0.000924,163,198723,0.00
20171109,0.001121,0.001310,0.000854,0.001290,84,170173,0.00
20171108,0.001308,0.001427,0.001078,0.001122,296,198287,0.00
20171107,0.001234,0.001325,0.001099,0.001311,80,186911,0.00
20171106,0.001480,0.001545,0.001202,0.001237,147,223760,0.00
20171105,0.001714,0.001840,0.001460,0.001476,953,258849,0.00
20171104,0.001720,0.001755,0.001565,0.001715,120,259484,0.00
20171103,0.002066,0.002087,0.001674,0.001725,86,311261,0.00
20171102,0.001762,0.002313,0.001697,0.001977,21,265107,0.00
20171101,0.001675,0.001764,0.001654,0.001761,41,251842,0.00
20171031,0.001716,0.001732,0.001541,0.001677,24,257593,0.00
