coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130923,128.98,132.72,125.66,125.95,,1513940000,129.19
bitcoin,20130923,128.98,132.72,125.66,125.95,,1513940000,129.19
ripple,20130923,0.010395,0.010698,0.009995,0.010008,,81265400,0.01
litecoin,20130923,2.53,2.63,2.46,2.47,,54240500,2.54
peercoin,20130923,0.193470,0.197760,0.184924,0.186406,,3941520,0.19
feathercoin,20130923,0.117372,0.119452,0.108360,0.109577,,1979070,0.11
namecoin,20130923,0.567512,0.585316,0.550402,0.550402,,3796990,0.57
primecoin,20130923,0.303103,0.322471,0.251938,0.251938,,664833,0.29
goldcoin,20130923,0.003805,0.004101,0.003701,0.003719,,102475,0.00
novacoin,20130923,4.64,4.67,3.98,4.01,,1877730,4.33
quark,20130923,0.000219,0.000264,0.000217,0.000238,,47941,0.00
ixcoin,20130923,0.010932,0.011777,0.010841,0.011450,,169870,0.01
terracoin,20130923,0.170254,0.173869,0.162359,0.163735,,650137,0.17
anoncoin,20130923,0.399839,0.414935,0.319702,0.327596,,174288,0.37
worldcoin,20130923,0.002703,0.004360,0.002542,0.002584,,59191,0.00
cryptogenic-bullion,20130923,0.330189,0.341930,0.317016,0.326840,,263026,0.33
fastcoin,20130923,0.001183,0.001298,0.001087,0.001095,,31668,0.00
megacoin,20130923,0.011226,0.014127,0.010936,0.012406,,206014,0.01
zetacoin,20130923,0.000558,0.000583,0.000545,0.000555,,72053,0.00
digitalcoin,20130923,0.019996,0.021937,0.019745,0.020003,,177344,0.02
bitbar,20130923,1.52,1.56,1.48,1.49,,8985,1.52
phoenixcoin,20130923,0.002296,0.002541,0.001703,0.001943,,7973,0.00
emerald,20130923,0.001041,0.001048,0.000144,0.000930,,2397,0.00
argentum,20130923,0.009492,0.010484,0.009066,0.009570,,3711,0.01
globalcoin,20130923,0.000169,0.000170,0.000134,0.000140,,2745,0.00
bitgem,20130923,0.240548,0.241573,0.171990,0.188925,,4946,0.21
spots,20130923,0.001941,0.002573,0.001870,0.001897,,2538,0.00
yacoin,20130923,0.005288,0.005795,0.005026,0.005038,,38963,0.01
mincoin,20130923,0.055461,0.067257,0.051171,0.051641,,73783,0.06
freicoin,20130923,0.004483,0.004616,0.004372,0.004382,,122591,0.00
franko,20130923,0.180572,0.211421,0.165830,0.176838,,10166,0.19
infinitecoin,20130923,0.000002,0.000002,0.000002,0.000002,,185433,0.00
elacoin,20130923,0.070357,0.072395,0.066941,0.066989,,1612,0.07
casinocoin,20130923,0.001067,0.001095,0.000728,0.000748,,2983,0.00
