coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170506,94.91,97.88,90.95,97.81,151462000,8669910000,94.41
bitcoin,20170506,1556.81,1578.80,1542.50,1578.80,582530000,25395600000,1560.65
ethereum,20170506,94.91,97.88,90.95,97.81,151462000,8669910000,94.41
ripple,20170506,0.093429,0.106144,0.093429,0.101791,88394200,3546160000,0.10
nem,20170506,0.072712,0.076279,0.069765,0.073401,6168840,654404000,0.07
litecoin,20170506,26.47,28.59,25.49,28.16,108083000,1348870000,27.04
stellar,20170506,0.010784,0.022215,0.010784,0.021344,106770000,100476000,0.02
dash,20170506,99.18,101.57,97.44,99.76,17201700,721874000,99.50
neo,20170506,0.572854,0.590350,0.537649,0.587670,1341720,28642700,0.56
monero,20170506,28.50,29.94,27.94,28.98,14355000,410681000,28.94
lisk,20170506,0.599381,0.671885,0.594877,0.646350,2110440,63889800,0.63
raiblocks,20170506,0.013536,0.016090,0.013360,0.015327,7374,862790,0.01
ethereum-classic,20170506,7.55,7.58,6.98,7.27,31552400,689342000,7.28
verge,20170506,0.000078,0.000094,0.000077,0.000080,10393,1043520,0.00
siacoin,20170506,0.002070,0.002593,0.002041,0.002593,7121880,53113900,0.00
bytecoin-bcn,20170506,0.000233,0.000299,0.000219,0.000299,537801,42665900,0.00
bitconnect,20170506,5.84,8.42,5.65,8.22,875112,36310900,7.04
zcash,20170506,103.86,109.39,100.96,108.21,7489580,128578000,105.17
stratis,20170506,1.20,1.26,1.16,1.20,1746380,118496000,1.21
bitshares,20170506,0.024163,0.032807,0.023505,0.032128,11524000,62804400,0.03
dogecoin,20170506,0.000837,0.001169,0.000809,0.001169,14651900,91395400,0.00
ardor,20170506,0.061632,0.068667,0.059944,0.067724,779102,61570300,0.06
steem,20170506,0.327579,0.432645,0.310018,0.403037,3581950,77052100,0.37
tether,20170506,0.955667,0.968619,0.955667,0.968619,44047300,59636700,0.96
waves,20170506,0.733379,0.815748,0.716798,0.798015,526869,73337900,0.77
digibyte,20170506,0.001355,0.002078,0.001355,0.001940,7883770,10983400,0.00
augur,20170506,17.20,17.86,16.97,17.65,2035500,189163000,17.41
komodo,20170506,0.298602,0.298941,0.280917,0.291869,122483,30135200,0.29
golem-network-tokens,20170506,0.245214,0.258851,0.241262,0.254044,4702160,201075000,0.25
ark,20170506,0.256964,0.267502,0.236549,0.260480,245266,24339600,0.25
experience-points,20170506,1.9e-07,2.4e-07,4.2e-08,4.2e-08,39,,0.00
decred,20170506,15.95,17.02,15.76,17.02,1476430,76993500,16.39
