coin,date,open,high,low,close,volume,marketcap,average
fluttercoin,20140904,0.000316,0.000440,0.000316,0.000360,546,64410,0.00
canada-ecoin,20140904,0.000019,0.000020,0.000015,0.000015,2,202,0.00
cryptogenic-bullion,20140904,0.064047,0.108300,0.063976,0.087779,392,61096,0.09
fastcoin,20140904,0.000607,0.000684,0.000559,0.000562,1439,55698,0.00
megacoin,20140904,0.025180,0.027915,0.025127,0.026426,2986,631277,0.03
unbreakablecoin,20140904,0.004629,0.005542,0.004628,0.004750,3,6966,0.01
smartcoin,20140904,0.000349,0.000360,0.000298,0.000308,6,5493,0.00
petrodollar,20140904,0.000573,0.000573,0.000347,0.000490,8,35038,0.00
fuelcoin,20140904,0.001949,0.002012,0.001562,0.001998,43,,0.00
zetacoin,20140904,0.010364,0.011071,0.009787,0.010192,4824,1667170,0.01
teslacoin,20140904,0.000417,0.000459,0.000416,0.000447,63,25221,0.00
piggycoin,20140904,0.000040,0.000045,0.000034,0.000034,16,19169,0.00
digitalcoin,20140904,0.007655,0.010925,0.007247,0.007324,1007,128970,0.01
qubitcoin,20140904,0.000325,0.000336,0.000324,0.000333,2,79739,0.00
hobonickels,20140904,0.025413,0.028050,0.025299,0.026848,102,152922,0.03
nyancoin,20140904,0.000029,0.000039,0.000029,0.000030,152,3411,0.00
i0coin,20140904,0.009052,0.009068,0.009041,0.009058,0,185450,0.01
triangles,20140904,0.161934,0.167442,0.088144,0.088144,17,8015,0.13
ultracoin,20140904,0.006869,0.007686,0.006854,0.006993,526,124680,0.01
maxcoin,20140904,0.029856,0.030501,0.027914,0.029374,15599,1053790,0.03
deutsche-emark,20140904,0.002356,0.002359,0.001694,0.001806,218,27433,0.00
corgicoin,20140904,7.8e-09,1e-07,7.8e-09,5.1e-08,35,600,0.00
octocoin,20140904,0.002646,0.002647,0.002083,0.002218,353,77735,0.00
42-coin,20140904,1267.34,1915.32,1265.75,1463.59,709,15208,1590.53
aricoin,20140904,0.000396,0.000399,0.000302,0.000304,19,37338,0.00
bitbar,20140904,2.40,2.91,2.40,2.53,164,32013,2.66
titcoin,20140904,0.002341,0.002453,0.001405,0.002096,87,,0.00
britcoin,20140904,0.002349,0.003395,0.002068,0.002933,798,25423,0.00
bitstar,20140904,0.005709,0.005715,0.004994,0.005009,210,91040,0.01
phoenixcoin,20140904,0.000564,0.000845,0.000483,0.000784,287,10745,0.00
orbitcoin,20140904,0.024066,0.029727,0.023991,0.029604,160,39243,0.03
cannacoin,20140904,0.002899,0.007581,0.002867,0.003841,600,8342,0.01
redcoin,20140904,0.000850,0.000950,0.000850,0.000938,117,38739,0.00
truckcoin,20140904,0.000592,0.000836,0.000525,0.000539,87,6352,0.00
joulecoin,20140904,0.000836,0.000884,0.000690,0.000690,19,9159,0.00
coin2-1,20140904,0.000483,0.000738,0.000483,0.000705,317,48329,0.00
supercoin,20140904,0.008248,0.009919,0.008027,0.009910,1994,121569,0.01
coin,20140904,0.000143,0.000148,0.000143,0.000147,10,,0.00
tagcoin,20140904,0.030131,0.032865,0.029729,0.032189,441,57358,0.03
marscoin,20140904,0.000554,0.000573,0.000513,0.000514,2,4073,0.00
halcyon,20140904,0.180501,0.244312,0.163427,0.195654,105987,292942,0.20
blakecoin,20140904,0.005749,0.006632,0.005739,0.006585,1128,21658,0.01
tekcoin,20140904,0.208584,0.208584,0.104807,0.154826,212,449657,0.16
motocoin,20140904,0.002871,0.002897,0.002778,0.002830,0,12930,0.00
emerald,20140904,0.002388,0.005192,0.000908,0.004938,3491,,0.00
goldreserve,20140904,0.001342,0.001383,0.001341,0.001371,81,17134,0.00
litebar,20140904,0.033442,0.039988,0.033401,0.034306,76,5911,0.04
tigercoin,20140904,0.000602,0.000612,0.000483,0.000514,78,,0.00
quatloo,20140904,0.077028,0.099213,0.069223,0.080691,15396,120404,0.08
argentum,20140904,0.002871,0.003188,0.002867,0.002953,49,4225,0.00
securecoin,20140904,0.021647,0.027203,0.021143,0.022949,866,49110,0.02
catcoin,20140904,0.003649,0.004190,0.003340,0.003961,9,5694,0.00
globalcoin,20140904,0.000315,0.000426,0.000291,0.000328,84,16810,0.00
bitgem,20140904,0.076711,0.107838,0.073509,0.097413,3,2203,0.09
cachecoin,20140904,0.016229,0.022029,0.012427,0.014995,77,5394,0.02
philosopher-stones,20140904,0.010504,0.012054,0.009678,0.011967,13,22446,0.01
usde,20140904,0.000148,0.000158,0.000144,0.000146,281,132358,0.00
virtualcoin,20140904,0.001328,0.002630,0.001326,0.001611,11,1484,0.00
spots,20140904,0.000268,0.000310,0.000264,0.000284,13,2744,0.00
ronpaulcoin,20140904,0.031054,0.032079,0.030801,0.031338,10,4294,0.03
yacoin,20140904,0.002696,0.002700,0.001902,0.002129,223,78755,0.00
quebecoin,20140904,0.001772,0.001828,0.001765,0.001812,23,40748,0.00
cashcoin,20140904,0.000717,0.000745,0.000582,0.000656,87,3262,0.00
photon,20140904,7.3e-07,9.8e-07,6.4e-07,8.8e-07,6,2022,0.00
virtacoin,20140904,0.000014,0.000014,0.000008,0.000011,373,129540,0.00
cryptcoin,20140904,0.014312,0.015981,0.013959,0.014824,1535,61717,0.01
shadowcash,20140904,0.066713,0.082866,0.052734,0.082660,11201,429285,0.07
fimkrypto,20140904,0.001488,0.001758,0.001487,0.001746,83280,556840,0.00
mincoin,20140904,0.008135,0.016762,0.008127,0.009867,5057,14003,0.01
lottocoin,20140904,0.000001,0.000001,9.7e-07,0.000001,29,14758,0.00
blazecoin,20140904,0.000005,0.000010,0.000005,0.000010,6,659,0.00
btctalkcoin,20140904,0.000029,0.000030,0.000029,0.000029,2,1804,0.00
joincoin,20140904,0.000478,0.000494,0.000476,0.000489,8,,0.00
freicoin,20140904,0.001556,0.001954,0.001449,0.001836,245,71496,0.00
kittehcoin,20140904,5.4e-07,5.4e-07,4.9e-07,5.2e-07,99,8216,0.00
franko,20140904,0.032545,0.038375,0.032510,0.036768,86,9443,0.04
firecoin,20140904,0.070611,0.080193,0.048339,0.069779,256,6887,0.06
boostcoin,20140904,0.010571,0.011221,0.009756,0.010901,4649,123829,0.01
uro,20140904,0.554691,0.572657,0.500761,0.500761,11452,352060,0.54
plncoin,20140904,0.000884,0.000964,0.000748,0.000759,1,7699,0.00
cryptoescudo,20140904,0.000105,0.000106,0.000053,0.000069,126,7363,0.00
crtcoin,20140904,0.069151,0.085001,0.069139,0.084828,113,4217,0.08
karmacoin,20140904,0.000004,0.000004,0.000003,0.000003,1777,212479,0.00
infinitecoin,20140904,0.000008,0.000009,0.000008,0.000008,1994,759234,0.00
animecoin,20140904,0.000005,0.000005,0.000005,0.000005,0,9485,0.00
storjcoin-x,20140904,0.010714,0.013500,0.010701,0.013466,760,422890,0.01
topcoin,20140904,0.000005,0.000005,0.000002,0.000002,221,103572,0.00
shacoin,20140904,0.000024,0.000038,0.000024,0.000034,46,8339,0.00
skeincoin,20140904,0.000344,0.000347,0.000344,0.000347,0,,0.00
donationcoin,20140904,0.000013,0.000028,0.000013,0.000023,2,61,0.00
flappycoin,20140904,1.5e-07,2e-07,1.5e-07,1.6e-07,7,8215,0.00
elacoin,20140904,0.016915,0.033786,0.016818,0.022539,59,6645,0.03
hyper,20140904,0.042991,0.056674,0.041529,0.043090,2047,138690,0.05
betacoin,20140904,0.000468,0.000541,0.000468,0.000471,9,7669,0.00
qora,20140904,0.000063,0.000088,0.000063,0.000079,2235,629452,0.00
gameleaguecoin,20140904,0.001778,0.001919,0.001414,0.001805,26422,889085,0.00
batcoin,20140904,1.9e-07,2.6e-07,1.9e-07,2.1e-07,11,1262,0.00
rabbitcoin,20140904,2.4e-07,2.6e-07,1.6e-07,2.1e-07,179,23787,0.00
casinocoin,20140904,0.001232,0.001331,0.001231,0.001263,72,35734,0.00
