coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161123,751.74,752.25,738.92,744.59,76543800,12029000000,745.59
ethereum,20161123,9.92,9.96,9.76,9.84,4812310,855265000,9.86
bitcoin,20161123,751.74,752.25,738.92,744.59,76543800,12029000000,745.59
ethereum,20161123,9.92,9.96,9.76,9.84,4812310,855265000,9.86
ripple,20161123,0.007434,0.007435,0.007035,0.007061,3730650,266609000,0.01
nem,20161123,0.003760,0.003804,0.003686,0.003707,22854,33837000,0.00
litecoin,20161123,3.97,3.97,3.92,3.93,2184200,192719000,3.95
stellar,20161123,0.001727,0.001753,0.001719,0.001733,21588,11831700,0.00
dash,20161123,8.67,8.73,8.47,8.51,798355,59792300,8.60
neo,20161123,0.168883,0.172495,0.166940,0.167085,18866,8444150,0.17
monero,20161123,7.66,8.11,7.56,7.91,4170450,102688000,7.83
lisk,20161123,0.163636,0.165212,0.161517,0.162994,53504,16363600,0.16
ethereum-classic,20161123,0.837902,0.850430,0.808571,0.816454,742687,72179000,0.83
verge,20161123,0.000023,0.000023,0.000022,0.000022,465,288370,0.00
siacoin,20161123,0.000279,0.000287,0.000268,0.000272,33603,5764230,0.00
bytecoin-bcn,20161123,0.000045,0.000052,0.000044,0.000049,309,8267610,0.00
zcash,20161123,57.54,87.68,57.40,77.56,2391080,4077640,72.54
stratis,20161123,0.067967,0.068013,0.063006,0.065426,19202,6671740,0.07
bitshares,20161123,0.004016,0.004057,0.004004,0.004048,39213,10349000,0.00
dogecoin,20161123,0.000223,0.000224,0.000215,0.000219,71915,23861100,0.00
ardor,20161123,0.009191,0.010237,0.009094,0.009873,18956,9182030,0.01
steem,20161123,0.111977,0.119964,0.107328,0.110585,47730,24619700,0.11
tether,20161123,1.00,1.00,1.00,1.00,533171,6951590,1.00
waves,20161123,0.278871,0.282579,0.267595,0.272901,38300,27887100,0.28
digibyte,20161123,0.000272,0.000278,0.000262,0.000262,4472,2057820,0.00
augur,20161123,4.52,4.52,4.32,4.37,93339,49709100,4.42
golem-network-tokens,20161123,0.013517,0.013566,0.010415,0.010432,3195,,0.01
experience-points,20161123,4e-08,7.9e-08,3.9e-08,7.8e-08,4,1149,0.00
decred,20161123,0.664788,0.683516,0.649908,0.662553,4659,2112510,0.67
nexus,20161123,0.035414,0.039440,0.034411,0.037359,1711,1568550,0.04
reddcoin,20161123,0.000039,0.000044,0.000031,0.000039,670,1108890,0.00
