coin,date,open,high,low,close,volume,marketcap,average
emercoin,20170116,0.188490,0.194671,0.181692,0.189690,9825,7414170,0.19
einsteinium,20170116,0.000962,0.001082,0.000945,0.001040,9322,198696,0.00
firstblood,20170116,0.066456,0.068078,0.065694,0.066693,13305,5685900,0.07
burst,20170116,0.000599,0.000615,0.000557,0.000560,10171,1006930,0.00
triggers,20170116,0.005399,0.005470,0.004656,0.005071,20,173342,0.01
viacoin,20170116,0.031345,0.033193,0.029912,0.030658,5470,699615,0.03
wings,20170116,0.023010,0.025068,0.022968,0.023283,2696,,0.02
peercoin,20170116,0.254562,0.287170,0.252463,0.283704,102947,6056840,0.27
counterparty,20170116,2.00,2.09,1.96,2.00,19268,5248440,2.02
decent,20170116,0.087109,0.129811,0.086949,0.129345,240,,0.11
hempcoin,20170116,0.000263,0.000350,0.000262,0.000316,52,55493,0.00
library-credit,20170116,0.027782,0.028749,0.021922,0.023886,276547,1125790,0.03
mooncoin,20170116,0.000001,0.000003,0.000001,0.000002,68,291518,0.00
rise,20170116,0.004239,0.004953,0.004039,0.004934,792,450666,0.00
agoras-tokens,20170116,0.097120,0.106029,0.087741,0.099676,301,4079040,0.10
cloakcoin,20170116,0.171615,0.174840,0.161692,0.167969,2905,833269,0.17
aeon,20170116,0.116676,0.117951,0.106426,0.116405,3337,1559240,0.11
shift,20170116,0.011753,0.012194,0.009494,0.010467,503,122353,0.01
voxels,20170116,0.010189,0.011412,0.008768,0.009320,38449,320947,0.01
jinn,20170116,9.99,10.00,9.46,9.50,257,586617,9.73
groestlcoin,20170116,0.001676,0.002040,0.001307,0.001473,24,111309,0.00
gulden,20170116,0.022256,0.023141,0.020360,0.021458,28771,7534960,0.02
pura,20170116,0.000025,0.000025,0.000022,0.000022,55,5148,0.00
feathercoin,20170116,0.005577,0.006459,0.005105,0.005862,8502,829714,0.01
salus,20170116,0.543118,0.544522,0.399429,0.465899,104,544441,0.47
spectrecoin,20170116,0.022188,0.022466,0.019911,0.020081,330,22458,0.02
supernet-unity,20170116,2.18,2.25,2.10,2.20,363,1782870,2.17
iocoin,20170116,0.288435,0.304265,0.283979,0.296194,2551,4703180,0.29
pascal-coin,20170116,0.004355,0.005578,0.004188,0.004233,146,23023,0.00
synereo,20170116,0.052402,0.055617,0.052023,0.052500,36479,4310400,0.05
namecoin,20170116,0.213904,0.229595,0.213375,0.225047,21277,3152170,0.22
eccoin,20170116,0.000004,0.000005,0.000002,0.000002,60,93283,0.00
pepe-cash,20170116,0.000297,0.000417,0.000295,0.000362,6119,208374,0.00
potcoin,20170116,0.018160,0.019835,0.017726,0.017853,205358,3912560,0.02
newyorkcoin,20170116,2.5e-08,3.5e-08,2.5e-08,2.7e-08,2,1481,0.00
bitcny,20170116,0.147108,0.153665,0.146476,0.151499,7370,135502,0.15
solarcoin,20170116,0.060265,0.061391,0.042567,0.059035,4292,2097660,0.05
nolimitcoin,20170116,0.000493,0.000508,0.000299,0.000490,135,98701,0.00
crown,20170116,0.008202,0.009916,0.008127,0.008172,214,99398,0.01
sibcoin,20170116,0.159224,0.164109,0.156342,0.158604,20454,2102670,0.16
dimecoin,20170116,2.4e-07,3.2e-07,2.3e-07,2.7e-07,174,121540,0.00
diamond,20170116,0.217752,0.252670,0.209977,0.227974,1588,416702,0.23
blackcoin,20170116,0.027981,0.028263,0.026948,0.027652,27261,2123820,0.03
lomocoin,20170116,0.022591,0.025870,0.021680,0.025771,3576,4748770,0.02
gridcoin,20170116,0.005238,0.006018,0.004712,0.005566,5607,2016600,0.01
myriad,20170116,0.000189,0.000231,0.000181,0.000208,10312,274145,0.00
faircoin,20170116,0.019312,0.019612,0.019276,0.019536,462,1021810,0.02
expanse,20170116,0.250158,0.270086,0.212707,0.218806,87708,1257440,0.24
nushares,20170116,0.000189,0.000198,0.000158,0.000166,38157,487883,0.00
mintcoin,20170116,0.000025,0.000026,0.000019,0.000023,303,605122,0.00
omni,20170116,2.39,2.48,2.21,2.37,1989,1326540,2.34
golos,20170116,0.038800,0.048833,0.032851,0.035810,392,,0.04
monetaryunit,20170116,0.000717,0.000741,0.000709,0.000735,51,79042,0.00
whitecoin,20170116,0.000279,0.000299,0.000224,0.000258,668,85620,0.00
neoscoin,20170116,0.062725,0.072498,0.061899,0.063628,2020,197993,0.07
heat-ledger,20170116,0.107985,0.113507,0.075717,0.091163,54,,0.09
nexium,20170116,0.014882,0.024070,0.014589,0.021686,181333,766770,0.02
lykke,20170116,0.049799,0.049799,0.049680,0.049680,843,1493970,0.05
earthcoin,20170116,0.000093,0.000098,0.000091,0.000095,5185,866233,0.00
okcash,20170116,0.005135,0.005758,0.004656,0.005215,195,359160,0.01
fedoracoin,20170116,0.000003,0.000003,0.000002,0.000002,328,1256510,0.00
foldingcoin,20170116,0.001126,0.001300,0.001066,0.001287,41832,515619,0.00
radium,20170116,0.363426,0.402702,0.357185,0.397237,8020,1124610,0.38
rubycoin,20170116,0.198946,0.204200,0.198593,0.203133,3583,4755880,0.20
steem-dollars,20170116,1.01,1.10,0.983470,1.00,15641,1201340,1.04
vericoin,20170116,0.024448,0.024962,0.022711,0.023495,3443,730970,0.02
geocoin,20170116,0.030692,0.032148,0.026985,0.027694,74,75350,0.03
global-currency-reserve,20170116,0.022184,0.023252,0.021417,0.022451,1744,2264190,0.02
pinkcoin,20170116,0.000476,0.000515,0.000457,0.000482,4242,173776,0.00
zoin,20170116,0.000107,0.000108,0.000074,0.000075,1,394,0.00
gambit,20170116,0.289067,0.338352,0.247923,0.337052,358,389416,0.29
espers,20170116,0.000002,0.000002,0.000002,0.000002,37,36456,0.00
circuits-of-value,20170116,0.000805,0.000818,0.000804,0.000815,5629,322145,0.00
posw-coin,20170116,0.001178,0.001196,0.000797,0.000832,9,,0.00
florincoin,20170116,0.003361,0.003549,0.003140,0.003257,3259,417372,0.00
clams,20170116,0.927486,0.973433,0.876542,0.905442,24330,1935120,0.92
stealthcoin,20170116,0.003369,0.003411,0.002905,0.002910,659,85034,0.00
incent,20170116,0.036650,0.037228,0.036583,0.037097,714,,0.04
noblecoin,20170116,0.000066,0.000075,0.000066,0.000075,811,150246,0.00
hush,20170116,0.005079,0.005174,0.005069,0.005156,6,,0.01
internet-of-people,20170116,3.43,3.47,2.96,2.99,2757,,3.21
energycoin,20170116,0.004487,0.004543,0.003990,0.004157,227,541011,0.00
zeitcoin,20170116,0.000006,0.000006,0.000004,0.000004,20,201807,0.00
pandacoin-pnd,20170116,0.000008,0.000008,0.000006,0.000008,2,251172,0.00
bitsend,20170116,0.004766,0.006344,0.004181,0.006212,3083,65117,0.01
sequence,20170116,0.004175,0.004584,0.004167,0.004348,652,184866,0.00
spreadcoin,20170116,0.019579,0.020003,0.015682,0.017512,43,142292,0.02
artbyte,20170116,0.000165,0.000173,0.000134,0.000165,886,121158,0.00
bitusd,20170116,1.03,1.07,1.02,1.06,859,111287,1.04
1337coin,20170116,0.000001,0.000001,8.3e-07,0.000001,22,18419,0.00
vcash,20170116,0.041152,0.047372,0.040933,0.041546,8334,620919,0.04
qwark,20170116,0.023068,0.025028,0.020711,0.024931,684,1438170,0.02
curecoin,20170116,0.034092,0.035247,0.032145,0.032738,2866,901102,0.03
bitcrystals,20170116,0.113465,0.116247,0.103796,0.113078,3849,4702580,0.11
neutron,20170116,0.000676,0.000707,0.000672,0.000673,1,8532,0.00
bitmark,20170116,0.087234,0.097814,0.084451,0.089417,4244,311540,0.09
primecoin,20170116,0.050948,0.052172,0.050918,0.051633,962,896886,0.05
dotcoin,20170116,0.000231,0.000248,0.000200,0.000208,1617,44284,0.00
obits,20170116,0.045507,0.047537,0.045313,0.046865,1253,371693,0.05
boolberry,20170116,0.077494,0.081313,0.074560,0.079997,1512,686710,0.08
dopecoin,20170116,0.000378,0.000391,0.000355,0.000357,161,53361,0.00
sphere,20170116,0.014743,0.018702,0.012583,0.017874,985,45452,0.02
unobtanium,20170116,1.08,1.21,1.07,1.12,9945,213754,1.14
cannabiscoin,20170116,0.002529,0.002564,0.002140,0.002252,606,195297,0.00
transfercoin,20170116,0.004117,0.004305,0.004036,0.004122,193,23824,0.00
breakout,20170116,0.032895,0.036653,0.019934,0.036578,1975,576904,0.03
leocoin,20170116,0.406408,0.425710,0.388971,0.415926,110894,,0.41
bitzeny,20170116,0.000049,0.000067,0.000049,0.000067,12,3728,0.00
pesetacoin,20170116,0.000312,0.000324,0.000312,0.000323,7,35964,0.00
synergy,20170116,0.058358,0.060078,0.058250,0.059847,560,141861,0.06
hyperstake,20170116,0.000033,0.000042,0.000033,0.000033,5,12682,0.00
goldcoin,20170116,0.013805,0.014834,0.012594,0.013879,832,551272,0.01
pluton,20170116,1.04,1.39,1.02,1.38,4066,,1.21
memetic,20170116,0.002054,0.002103,0.002051,0.002095,14,24862,0.00
bitcoin-plus,20170116,1.59,1.79,1.51,1.59,284,146690,1.65
startcoin,20170116,0.008423,0.010775,0.008364,0.009829,4350,379689,0.01
belacoin,20170116,0.010657,0.011235,0.010238,0.010808,5434,323134,0.01
xaurum,20170116,0.086155,0.093371,0.085995,0.093011,7134,7684400,0.09
2give,20170116,0.000312,0.000407,0.000312,0.000399,540,158348,0.00
sexcoin,20170116,0.000565,0.000591,0.000565,0.000578,173,67723,0.00
syndicate,20170116,0.008099,0.008385,0.006205,0.007066,646,62693,0.01
dnotes,20170116,0.004198,0.004645,0.004198,0.004445,1807,465513,0.00
audiocoin,20170116,0.000165,0.000195,0.000133,0.000158,91,130688,0.00
creditbit,20170116,0.136398,0.141169,0.110433,0.116082,76704,1700900,0.13
blitzcash,20170116,0.016428,0.016666,0.014081,0.014897,418,66369,0.02
universal-currency,20170116,0.002825,0.003232,0.002764,0.002901,1135,36858,0.00
chaincoin,20170116,0.000082,0.000141,0.000082,0.000091,7,778,0.00
auroracoin,20170116,0.120879,0.127627,0.111188,0.111571,2151,1046590,0.12
breakout-stake,20170116,0.139385,0.151020,0.110252,0.111772,183,873677,0.13
asiacoin,20170116,0.000255,0.000259,0.000254,0.000258,0,169201,0.00
veriumreserve,20170116,0.082318,0.107536,0.077495,0.079267,92,69409,0.09
arcade-token,20170116,0.009678,0.105690,0.009578,0.105038,21,77441,0.06
riecoin,20170116,0.010200,0.010202,0.009281,0.009798,1177,308414,0.01
korecoin,20170116,0.025583,0.025917,0.023681,0.024275,2,46840,0.02
novacoin,20170116,0.514051,0.535016,0.513251,0.517915,4702,827477,0.52
quark,20170116,0.001478,0.001481,0.001196,0.001198,20,369697,0.00
vtorrent,20170116,0.033275,0.034077,0.029068,0.030784,1210,359897,0.03
exclusivecoin,20170116,0.003115,0.003238,0.002954,0.003001,48,12174,0.00
nubits,20170116,0.996898,1.01,0.991015,1.00,4803,135182,1.00
greencoin,20170116,0.000016,0.000017,0.000016,0.000017,1,43808,0.00
bitcloud,20170116,0.000148,0.000150,0.000148,0.000150,0,1609,0.00
parkbyte,20170116,0.004659,0.005316,0.004047,0.004061,199,22180,0.00
tao,20170116,0.002424,0.003016,0.002418,0.002597,753,72966,0.00
e-dinar-coin,20170116,0.606197,0.630482,0.597854,0.620808,645753,8257390,0.61
putincoin,20170116,0.003957,0.004186,0.002377,0.003026,39404,392677,0.00
bunnycoin,20170116,5.1e-08,6.8e-08,5.1e-08,6e-08,2,5121,0.00
project-decorum,20170116,0.005884,0.006641,0.005025,0.005620,3611,294204,0.01
ixcoin,20170116,0.004528,0.006638,0.004520,0.005677,103,95090,0.01
trustplus,20170116,0.001200,0.001239,0.001161,0.001205,434,38499,0.00
europecoin,20170116,0.041912,0.043143,0.032441,0.033253,691,407365,0.04
magi,20170116,0.021631,0.022851,0.019891,0.020165,2268,138722,0.02
evergreencoin,20170116,0.012018,0.013167,0.011436,0.011476,1997,158821,0.01
vslice,20170116,0.042742,0.049508,0.042742,0.049045,2372,1427170,0.05
terracoin,20170116,0.003820,0.003825,0.002839,0.003261,3455,69591,0.00
huntercoin,20170116,0.011464,0.013401,0.011464,0.012960,1532,179164,0.01
karbowanec,20170116,0.008069,0.008318,0.006930,0.007174,49,18468,0.01
anoncoin,20170116,0.011291,0.011433,0.011270,0.011407,19,23828,0.01
worldcoin,20170116,0.003318,0.003674,0.003318,0.003670,666,372772,0.00
martexcoin,20170116,0.009245,0.009622,0.009228,0.009585,26,25172,0.01
mazacoin,20170116,0.000167,0.000199,0.000165,0.000191,357,182333,0.00
bitswift,20170116,0.022148,0.022397,0.020735,0.022397,231,89834,0.02
b3coin,20170116,0.004224,0.005383,0.004216,0.005362,1,1125,0.00
bluecoin,20170116,0.000115,0.000131,0.000093,0.000108,2314,66119,0.00
cryptonite,20170116,0.001005,0.001053,0.000858,0.000910,16377,206456,0.00
the-cypherfunks,20170116,0.000002,0.000002,0.000001,0.000001,8,83877,0.00
yocoin,20170116,0.052024,0.053199,0.017714,0.047343,18020,3325280,0.04
arcticcoin,20170116,0.001311,0.001606,0.000941,0.001013,59,28810,0.00
fujicoin,20170116,0.000016,0.000016,0.000008,0.000016,2,12609,0.00
digitalprice,20170116,0.000099,0.000100,0.000075,0.000075,1,2052,0.00
e-gulden,20170116,0.014144,0.015040,0.014120,0.014261,532,213374,0.01
netcoin,20170116,0.000082,0.000104,0.000082,0.000086,109,64502,0.00
litedoge,20170116,0.000001,0.000001,6.7e-07,0.000001,22,14194,0.00
canada-ecoin,20170116,0.000575,0.000628,0.000568,0.000625,2,56011,0.00
darcrus,20170116,0.037226,0.076354,0.033743,0.058135,85670,507344,0.06
cryptogenic-bullion,20170116,0.074973,0.083420,0.074833,0.083099,1,74114,0.08
fastcoin,20170116,0.001199,0.001647,0.001028,0.001454,7484,151967,0.00
bytecent,20170116,0.064059,0.064868,0.063940,0.064619,92,90895,0.06
moin,20170116,0.006851,0.006905,0.005051,0.005172,219,45941,0.01
megacoin,20170116,0.013969,0.014322,0.013823,0.013857,388,459388,0.01
inflationcoin,20170116,0.000008,0.000017,0.000008,0.000017,52,,0.00
eternity,20170116,0.003906,0.003954,0.001640,0.002240,50,5462,0.00
unbreakablecoin,20170116,0.006463,0.006628,0.005659,0.005735,94,14724,0.01
kurrent,20170116,0.000209,0.000260,0.000193,0.000259,7,,0.00
tittiecoin,20170116,0.000008,0.000032,0.000008,0.000015,49,10552,0.00
bata,20170116,0.010318,0.010614,0.007933,0.008540,160,50414,0.01
influxcoin,20170116,0.017660,0.018333,0.016456,0.016868,78,29553,0.02
smartcoin,20170116,0.000630,0.000709,0.000597,0.000691,8,14014,0.00
unitus,20170116,0.000273,0.000311,0.000248,0.000254,17,11024,0.00
rimbit,20170116,0.000563,0.000624,0.000562,0.000590,1,65032,0.00
adzcoin,20170116,0.015645,0.017991,0.015322,0.015538,3484,802753,0.02
elementrem,20170116,0.000637,0.000672,0.000606,0.000669,8,13517,0.00
petrodollar,20170116,0.000288,0.000288,0.000280,0.000283,0,18406,0.00
fuelcoin,20170116,0.007215,0.007627,0.006420,0.007199,2041,730458,0.01
zetacoin,20170116,0.001868,0.002065,0.001622,0.001890,309,309017,0.00
luckchain,20170116,0.000297,0.000433,0.000262,0.000356,59,293525,0.00
trumpcoin,20170116,0.432971,0.465950,0.281152,0.333062,346577,2827630,0.37
teslacoin,20170116,0.000805,0.001039,0.000804,0.000848,307,55840,0.00
lanacoin,20170116,0.000008,0.000017,0.000008,0.000017,179,4484,0.00
cryptojacks,20170116,0.000067,0.000096,0.000067,0.000069,46,27144,0.00
russiacoin,20170116,0.005342,0.005424,0.005332,0.005404,0,43642,0.01
trollcoin,20170116,0.000033,0.000033,0.000033,0.000033,0,18006,0.00
piggycoin,20170116,0.000117,0.000124,0.000111,0.000112,1,56275,0.00
digitalcoin,20170116,0.006874,0.007030,0.006756,0.006773,330,236409,0.01
qubitcoin,20170116,0.000025,0.000025,0.000025,0.000025,2,6095,0.00
fantomcoin,20170116,0.029585,0.033215,0.028728,0.032422,119,155442,0.03
hobonickels,20170116,0.000485,0.000508,0.000444,0.000490,18,18233,0.00
nyancoin,20170116,0.000197,0.000208,0.000197,0.000200,25,58753,0.00
i0coin,20170116,0.006287,0.006369,0.006275,0.006346,0,131787,0.01
kobocoin,20170116,0.001586,0.001611,0.001583,0.001604,0,39178,0.00
atomic-coin,20170116,0.005482,0.006806,0.003122,0.006729,1464,42402,0.00
smileycoin,20170116,0.000002,0.000003,0.000002,0.000002,200,60840,0.00
triangles,20170116,0.087563,0.140802,0.087400,0.140261,0,6383,0.11
ultracoin,20170116,0.002342,0.003222,0.002338,0.002619,64,75546,0.00
capricoin,20170116,0.157754,0.158576,0.141831,0.152171,5850,140421,0.15
kilocoin,20170116,0.000272,0.000275,0.000208,0.000249,30,53365,0.00
ico-openledger,20170116,0.592792,0.616377,0.591340,0.610503,87,279050,0.60
woodcoin,20170116,0.015606,0.017108,0.015577,0.017042,1421,125396,0.02
maxcoin,20170116,0.002475,0.002475,0.001274,0.002286,107,134724,0.00
deutsche-emark,20170116,0.001203,0.001361,0.001182,0.001235,578,33427,0.00
corgicoin,20170116,0.000004,0.000008,0.000002,0.000008,4,3575,0.00
octocoin,20170116,0.000224,0.000250,0.000224,0.000249,0,10091,0.00
swaptoken,20170116,0.000008,0.000008,0.000008,0.000008,1,292,0.00
42-coin,20170116,348.73,34890.80,348.73,7398.79,74,24715,17619.77
aricoin,20170116,0.000008,0.000008,0.000008,0.000008,0,1153,0.00
bitbar,20170116,0.657438,0.701955,0.640783,0.642007,17,19519,0.67
titcoin,20170116,0.000539,0.000563,0.000334,0.000447,122,26919,0.00
britcoin,20170116,0.001849,0.003422,0.001846,0.003408,36,38962,0.00
bitstar,20170116,0.005733,0.006160,0.005496,0.005665,302,107894,0.01
goldblocks,20170116,0.011401,0.018073,0.008481,0.016549,817,156556,0.01
bitpark-coin,20170116,0.007544,0.008111,0.007067,0.007625,29,565798,0.01
phoenixcoin,20170116,0.000082,0.000173,0.000082,0.000150,19,4193,0.00
aurumcoin,20170116,0.059186,0.083833,0.059076,0.059880,0,17362,0.07
orbitcoin,20170116,0.055693,0.059428,0.055596,0.058040,256,159010,0.06
sooncoin,20170116,0.000329,0.000334,0.000328,0.000333,0,,0.00
colossuscoin-v2,20170116,0.000003,0.000008,0.000003,0.000008,1,68887,0.00
amsterdamcoin,20170116,0.001669,0.001669,0.001412,0.001413,169,16029,0.00
cannacoin,20170116,0.009820,0.010962,0.009623,0.009985,628,46081,0.01
redcoin,20170116,0.000131,0.000233,0.000131,0.000233,0,9744,0.00
truckcoin,20170116,0.000337,0.000383,0.000336,0.000366,428,33765,0.00
hitcoin,20170116,0.000025,0.000034,0.000009,0.000025,2822,271102,0.00
joulecoin,20170116,0.000340,0.000354,0.000318,0.000319,4,10230,0.00
8bit,20170116,0.015035,0.018253,0.015007,0.016211,320,10704,0.02
bigup,20170116,0.000008,0.000008,0.000008,0.000008,0,34976,0.00
c-bit,20170116,0.000016,0.000017,0.000016,0.000017,0,1833,0.00
pakcoin,20170116,0.000958,0.001046,0.000957,0.001028,13,29159,0.00
ratecoin,20170116,0.000101,0.000142,0.000075,0.000075,1,10056,0.00
bittokens,20170116,0.005103,0.005258,0.005094,0.005237,1,2187,0.01
coin2-1,20170116,0.000986,0.001070,0.000889,0.000989,4470,98593,0.00
paycoin2,20170116,0.001381,0.001602,0.001378,0.001596,21,16077,0.00
x-coin,20170116,0.000959,0.000982,0.000958,0.000973,15,11881,0.00
hodlcoin,20170116,0.000764,0.000774,0.000746,0.000748,1,26168,0.00
hicoin,20170116,0.003246,0.003372,0.003038,0.003317,22504,615882,0.00
dix-asset,20170116,1.66,1.68,1.46,1.47,213,2497,1.57
evil-coin,20170116,0.000190,0.000193,0.000179,0.000182,15,3550,0.00
coin,20170116,0.000723,0.000764,0.000722,0.000757,22,73214,0.00
swagbucks,20170116,0.427451,0.439773,0.413583,0.439309,1,67428,0.43
dashcoin,20170116,0.003507,0.004211,0.003479,0.003928,15,59412,0.00
veltor,20170116,0.020578,0.039929,0.020540,0.023277,184,9973,0.03
mineum,20170116,0.012763,0.014946,0.012741,0.014889,1,120436,0.01
revolvercoin,20170116,0.000156,0.000159,0.000156,0.000158,0,3202,0.00
tagcoin,20170116,0.028985,0.028985,0.027534,0.028979,81,147662,0.03
satoshimadness,20170116,0.000008,0.000008,0.000008,0.000008,0,16569,0.00
bitcurrency,20170116,0.000115,0.000117,0.000115,0.000116,1,,0.00
bitcoinfast,20170116,0.000304,0.000317,0.000304,0.000308,2,,0.00
stress,20170116,0.000164,0.000166,0.000136,0.000136,29,92886,0.00
berncash,20170116,0.000388,0.000481,0.000381,0.000399,448,25699,0.00
unicoin,20170116,0.000329,0.000599,0.000328,0.000590,1,915,0.00
eurocoin,20170116,0.000312,0.000339,0.000312,0.000316,14,1006,0.00
digicube,20170116,0.000008,0.000008,0.000003,0.000004,2,15357,0.00
bolivarcoin,20170116,0.000523,0.000588,0.000522,0.000586,10,2599,0.00
halcyon,20170116,0.001233,0.001252,0.001230,0.001247,1,5134,0.00
ambercoin,20170116,0.004407,0.004410,0.004276,0.004291,0,192088,0.00
blakecoin,20170116,0.003314,0.003427,0.003035,0.003113,13,39471,0.00
tekcoin,20170116,0.000016,0.000025,0.000016,0.000025,26,19438,0.00
prime-xi,20170116,0.000623,0.000778,0.000590,0.000599,94,7840,0.00
motocoin,20170116,0.000706,0.000801,0.000700,0.000798,1,,0.00
spacecoin,20170116,0.000451,0.000483,0.000437,0.000445,12,7057,0.00
emerald,20170116,0.000403,0.000417,0.000402,0.000416,0,7593,0.00
postcoin,20170116,0.009912,0.010379,0.009712,0.010292,1121,153899,0.01
prototanium,20170116,0.013576,0.013778,0.013551,0.013725,0,2618,0.01
chesscoin,20170116,0.000049,0.000083,0.000049,0.000083,0,2539,0.00
mojocoin,20170116,0.000551,0.000557,0.000423,0.000429,40,59588,0.00
gapcoin,20170116,0.001644,0.002078,0.001641,0.002070,3,16433,0.00
btsr,20170116,0.007617,0.007955,0.007584,0.007842,809,25884,0.01
litebar,20170116,0.007869,0.012510,0.007854,0.012462,22,1391,0.01
bitbtc,20170116,881.55,915.47,878.43,905.00,159,38634,896.95
sterlingcoin,20170116,0.011311,0.011462,0.008151,0.009876,1,43900,0.01
tigercoin,20170116,0.000189,0.000189,0.000140,0.000141,40,8229,0.00
globalboost-y,20170116,0.002555,0.002590,0.001994,0.002124,18,28143,0.00
grantcoin,20170116,0.000542,0.000549,0.000494,0.000540,481,21769,0.00
valorbit,20170116,0.000008,0.000008,0.000008,0.000008,0,,0.00
paycon,20170116,0.000551,0.000551,0.000165,0.000191,17,12687,0.00
quatloo,20170116,0.012831,0.013080,0.012309,0.012472,832,64950,0.01
swing,20170116,0.078308,0.084766,0.062048,0.064479,1641,146316,0.07
money,20170116,0.000025,0.000025,0.000017,0.000017,2,1131,0.00
argentum,20170116,0.000394,0.000827,0.000394,0.000431,21,2688,0.00
securecoin,20170116,0.020579,0.020723,0.019564,0.020140,200,147498,0.02
elcoin-el,20170116,0.009107,0.010599,0.007393,0.009201,272,102076,0.01
nevacoin,20170116,0.003756,0.005633,0.003456,0.005611,4,4745,0.00
parallelcoin,20170116,0.009911,0.064181,0.008217,0.062655,265,2740,0.04
chronos,20170116,0.000052,0.000067,0.000046,0.000066,7,3758,0.00
reecoin,20170116,0.001249,0.001329,0.001216,0.001287,5,15449,0.00
soilcoin,20170116,0.002161,0.002416,0.001909,0.002411,16,7308,0.00
globalcoin,20170116,0.000657,0.000694,0.000656,0.000665,6,42846,0.00
sativacoin,20170116,0.002293,0.002432,0.002230,0.002280,47,16216,0.00
bumbacoin,20170116,0.000199,0.000200,0.000199,0.000200,0,4291,0.00
metal-music-coin,20170116,0.000025,0.000033,0.000025,0.000025,1,1965,0.00
px,20170116,0.000033,0.000033,0.000025,0.000033,1,1988,0.00
zurcoin,20170116,0.000090,0.000092,0.000082,0.000083,3,6668,0.00
gameunits,20170116,3.12,3.16,0.415168,0.997841,102,,1.79
