coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131125,773.02,810.68,754.43,799.11,,9302270000,782.55
bitcoin,20131125,773.02,810.68,754.43,799.11,,9302270000,782.55
ripple,20131125,0.011742,0.018444,0.011742,0.018208,,91799200,0.02
litecoin,20131125,10.32,12.36,10.21,12.27,,240567000,11.29
peercoin,20131125,2.23,2.35,2.00,2.29,,46429800,2.17
feathercoin,20131125,0.231906,0.297565,0.231906,0.287680,,5549060,0.26
namecoin,20131125,2.67,3.84,2.62,3.64,,19742100,3.23
primecoin,20131125,1.69,3.81,1.68,3.40,,5327390,2.75
goldcoin,20131125,0.019248,0.022578,0.013599,0.022343,,548355,0.02
novacoin,20131125,8.19,26.08,7.88,12.19,,4053380,16.98
quark,20131125,0.001190,0.005425,0.001165,0.003444,,291573,0.00
ixcoin,20131125,0.061834,0.078167,0.057314,0.074333,,1033810,0.07
terracoin,20131125,0.146874,0.159824,0.131636,0.151831,,638410,0.15
anoncoin,20131125,1.70,2.26,1.50,1.54,,915770,1.88
worldcoin,20131125,0.088882,0.129709,0.084096,0.127858,,2857850,0.11
cryptogenic-bullion,20131125,1.96,2.14,1.87,1.98,,1778320,2.00
fastcoin,20131125,0.004623,0.006514,0.003059,0.006505,,188855,0.00
megacoin,20131125,0.136052,0.336094,0.136052,0.285258,,2854650,0.24
zetacoin,20131125,0.000642,0.001840,0.000642,0.001798,,100382,0.00
digitalcoin,20131125,0.062599,0.089885,0.055322,0.075892,,680154,0.07
bitbar,20131125,11.05,21.27,4.26,10.17,,86679,12.77
phoenixcoin,20131125,0.001971,0.008107,0.001971,0.007991,,12095,0.01
tagcoin,20131125,0.699583,1.05,0.699583,0.879053,,161415,0.87
yacoin,20131125,0.013219,0.039136,0.013219,0.038757,,141834,0.03
mincoin,20131125,0.340129,0.754855,0.309732,0.727872,,478404,0.53
freicoin,20131125,0.035559,0.043481,0.030177,0.030998,,1177530,0.04
franko,20131125,0.579765,1.37,0.518624,1.05,,39446,0.94
infinitecoin,20131125,0.000007,0.000011,0.000007,0.000010,,626157,0.00
