coin,date,open,high,low,close,volume,marketcap,average
hempcoin,20160609,0.000111,0.000127,0.000098,0.000098,13,21897,0.00
mooncoin,20160609,0.000001,0.000001,0.000001,0.000001,74,218701,0.00
agoras-tokens,20160609,0.092400,0.102160,0.091292,0.091381,2191,3880800,0.10
cloakcoin,20160609,0.138659,0.141237,0.099318,0.117720,1501,661880,0.12
aeon,20160609,0.007753,0.007761,0.007159,0.007166,83,89659,0.01
shift,20160609,0.020443,0.022120,0.016848,0.019848,422,150912,0.02
voxels,20160609,0.116204,0.124668,0.109233,0.116293,74038,3660430,0.12
jinn,20160609,9.45,9.54,8.90,9.39,94,554653,9.22
groestlcoin,20160609,0.001464,0.001466,0.001289,0.001342,149,93641,0.00
gulden,20160609,0.002121,0.002189,0.002030,0.002046,876,649578,0.00
pura,20160609,0.000017,0.000017,0.000017,0.000017,2,2898,0.00
feathercoin,20160609,0.012970,0.012970,0.012145,0.012727,1481,1613050,0.01
salus,20160609,0.132185,0.132185,0.129754,0.130527,44,132316,0.13
supernet-unity,20160609,1.48,1.68,1.39,1.54,8922,1208330,1.53
iocoin,20160609,0.063334,0.065752,0.057619,0.059239,625,1029700,0.06
synereo,20160609,0.051671,0.064950,0.047554,0.055718,54892,9548880,0.06
namecoin,20160609,0.380665,0.382319,0.366926,0.370150,33869,5514480,0.37
eccoin,20160609,0.000002,0.000002,0.000001,0.000002,72,30626,0.00
potcoin,20160609,0.000770,0.000806,0.000751,0.000784,99,164252,0.00
newyorkcoin,20160609,1.2e-07,1.3e-07,1.1e-07,1.2e-07,4,7038,0.00
bitcny,20160609,0.149568,0.152604,0.144353,0.150754,1752,110049,0.15
solarcoin,20160609,0.133206,0.159888,0.127396,0.152950,33776,4571790,0.14
crown,20160609,0.001159,0.002509,0.001152,0.002497,398,10242,0.00
sibcoin,20160609,0.026638,0.028110,0.024931,0.026054,689,278325,0.03
dimecoin,20160609,3.9e-08,4.7e-08,3.9e-08,4.7e-08,1,19240,0.00
diamond,20160609,0.266481,0.290136,0.252940,0.262074,922,436458,0.27
blackcoin,20160609,0.027387,0.027896,0.026848,0.027496,7684,2067040,0.03
gridcoin,20160609,0.006510,0.007101,0.006306,0.006681,780,2454650,0.01
myriad,20160609,0.000087,0.000091,0.000085,0.000086,61,115742,0.00
ion,20160609,0.401720,0.401720,0.183275,0.318345,298,2193360,0.29
faircoin,20160609,0.019107,0.019125,0.017699,0.018837,16,1002870,0.02
expanse,20160609,0.298492,0.311982,0.292388,0.307753,33256,616726,0.30
nushares,20160609,0.001244,0.001382,0.001034,0.001132,450,1024010,0.00
mintcoin,20160609,0.000058,0.000062,0.000052,0.000057,445,1341540,0.00
omni,20160609,1.64,1.64,1.11,1.60,1072,906050,1.38
monetaryunit,20160609,0.000163,0.000173,0.000149,0.000149,30,14998,0.00
sprouts,20160609,0.000023,0.000025,0.000017,0.000020,150,67441,0.00
whitecoin,20160609,0.000361,0.000366,0.000358,0.000362,0,110560,0.00
neoscoin,20160609,0.027596,0.027621,0.025809,0.025875,4004,234719,0.03
earthcoin,20160609,0.000126,0.000131,0.000125,0.000129,12122,1180700,0.00
okcash,20160609,0.001756,0.001758,0.001318,0.001506,102,114170,0.00
fedoracoin,20160609,0.000025,0.000026,0.000024,0.000026,3647,10656000,0.00
foldingcoin,20160609,0.000169,0.000185,0.000162,0.000183,31,57772,0.00
radium,20160609,0.232467,0.252390,0.229664,0.239551,2607,648480,0.24
rubycoin,20160609,0.186476,0.191329,0.156618,0.172709,3795,4311680,0.17
vericoin,20160609,0.041563,0.071752,0.041558,0.058082,109453,1147590,0.06
geocoin,20160609,0.022584,0.026117,0.022509,0.025898,46,55445,0.02
global-currency-reserve,20160609,0.005318,0.007527,0.005181,0.006307,15,537126,0.01
pinkcoin,20160609,0.000151,0.000168,0.000149,0.000161,68,55156,0.00
gambit,20160609,0.101014,0.106961,0.100426,0.105155,344,168057,0.10
espers,20160609,2.9e-07,0.000002,2.4e-07,0.000002,117,,0.00
circuits-of-value,20160609,0.001716,0.002198,0.001646,0.002051,10627,686340,0.00
florincoin,20160609,0.001692,0.001693,0.001340,0.001384,175,209650,0.00
clams,20160609,0.717250,0.743192,0.608582,0.687007,11867,1262790,0.68
stealthcoin,20160609,0.004536,0.005769,0.004452,0.004701,131,108247,0.01
noblecoin,20160609,0.000035,0.000041,0.000034,0.000040,48,79212,0.00
energycoin,20160609,0.000931,0.000932,0.000781,0.000914,110,111650,0.00
carboncoin,20160609,0.000006,0.000006,0.000006,0.000006,0,89513,0.00
zeitcoin,20160609,0.000014,0.000016,0.000013,0.000014,45,476275,0.00
pandacoin-pnd,20160609,0.000006,0.000006,0.000005,0.000005,7,188642,0.00
bitsend,20160609,0.003029,0.003373,0.002791,0.003116,61,31009,0.00
spreadcoin,20160609,0.029518,0.029547,0.023980,0.025566,107,148940,0.03
artbyte,20160609,0.000156,0.000167,0.000156,0.000160,22,104837,0.00
bitusd,20160609,1.01,1.06,0.986956,1.02,589,108822,1.02
1337coin,20160609,0.000012,0.000012,0.000006,0.000011,396,30194,0.00
vcash,20160609,0.113120,0.125816,0.110065,0.120698,17859,1616240,0.12
qwark,20160609,0.036679,0.057355,0.025014,0.048844,10243,,0.04
curecoin,20160609,0.019446,0.019756,0.016457,0.019294,268,513978,0.02
bitcrystals,20160609,0.069743,0.069846,0.065474,0.066257,233,2942380,0.07
neutron,20160609,0.000617,0.001126,0.000579,0.001126,83,7780,0.00
bitmark,20160609,0.071979,0.086443,0.065485,0.073819,227,80659,0.08
primecoin,20160609,0.069702,0.071824,0.068359,0.071303,2060,1032410,0.07
dotcoin,20160609,0.000255,0.000317,0.000230,0.000253,447,,0.00
obits,20160609,0.088438,0.095090,0.088438,0.094470,391,598024,0.09
boolberry,20160609,0.017499,0.019665,0.017266,0.018725,259,128252,0.02
dopecoin,20160609,0.000215,0.000215,0.000189,0.000190,7,30378,0.00
sphere,20160609,0.011220,0.012041,0.011068,0.011269,73,34590,0.01
unobtanium,20160609,2.42,2.42,2.24,2.35,200,476305,2.33
cannabiscoin,20160609,0.003286,0.003290,0.001689,0.002106,89,253800,0.00
transfercoin,20160609,0.010594,0.011613,0.007021,0.010781,349,57999,0.01
leocoin,20160609,0.232745,0.235372,0.231367,0.233033,2135,,0.23
bitzeny,20160609,0.000076,0.000076,0.000069,0.000069,2,5718,0.00
pesetacoin,20160609,0.000157,0.000179,0.000156,0.000178,30,18086,0.00
synergy,20160609,0.023095,0.027215,0.016512,0.027215,3,38070,0.02
hyperstake,20160609,0.000194,0.000200,0.000167,0.000189,505,74970,0.00
goldcoin,20160609,0.016909,0.019595,0.003132,0.015260,305,631453,0.01
memetic,20160609,0.002096,0.002273,0.001453,0.001510,21,25030,0.00
bitcoin-plus,20160609,0.403569,0.415462,0.382605,0.389221,10,34395,0.40
startcoin,20160609,0.014063,0.016827,0.013992,0.014256,3440,626970,0.02
belacoin,20160609,0.000529,0.000546,0.000485,0.000517,146,12156,0.00
xaurum,20160609,517.02,517.51,393.42,485.50,1626,3870660,455.47
2give,20160609,0.000204,0.000204,0.000184,0.000201,107,102012,0.00
sexcoin,20160609,0.000423,0.000435,0.000292,0.000292,48,48508,0.00
dnotes,20160609,0.005156,0.007482,0.004550,0.005040,4101,571737,0.01
audiocoin,20160609,0.000119,0.000171,0.000116,0.000171,66,91372,0.00
creditbit,20160609,0.012212,0.013185,0.011366,0.011868,71,151077,0.01
blitzcash,20160609,0.023551,0.023950,0.018398,0.023848,1070,93716,0.02
universal-currency,20160609,0.001489,0.001490,0.001174,0.001414,114,18777,0.00
chaincoin,20160609,0.000221,0.000221,0.000191,0.000191,1,2092,0.00
auroracoin,20160609,0.209116,0.292044,0.208759,0.268367,7871,1710350,0.25
asiacoin,20160609,0.001157,0.001159,0.001136,0.001143,0,537602,0.00
riecoin,20160609,0.010586,0.010980,0.010284,0.010739,484,253715,0.01
korecoin,20160609,0.013669,0.013682,0.013417,0.013539,14,25027,0.01
novacoin,20160609,0.727358,0.747414,0.724199,0.747414,48959,1018030,0.74
quark,20160609,0.003959,0.004112,0.003800,0.003948,967,990175,0.00
exclusivecoin,20160609,0.001134,0.001135,0.000848,0.000937,13,14526,0.00
ufo-coin,20160609,0.000029,0.000029,0.000023,0.000023,308,67301,0.00
nubits,20160609,0.912542,0.989313,0.609747,0.654539,27818,690871,0.80
greencoin,20160609,0.000023,0.000023,0.000011,0.000011,7,47742,0.00
bunnycoin,20160609,6.9e-08,7.5e-08,6.9e-08,7.4e-08,0,6830,0.00
project-decorum,20160609,0.009758,0.010439,0.009375,0.009510,753,,0.01
ixcoin,20160609,0.024429,0.057170,0.024368,0.044643,49,512989,0.04
trustplus,20160609,0.003408,0.003412,0.003346,0.003376,4,109365,0.00
europecoin,20160609,0.001048,0.001087,0.001041,0.001080,0,97308,0.00
magi,20160609,0.007717,0.010351,0.006763,0.009078,406,38182,0.01
footy-cash,20160609,0.000151,0.000151,0.000150,0.000150,2,597,0.00
evergreencoin,20160609,0.002779,0.002952,0.001558,0.002624,920,32113,0.00
terracoin,20160609,0.002384,0.002403,0.002302,0.002304,17,36453,0.00
huntercoin,20160609,0.004136,0.004638,0.003789,0.003793,274,52127,0.00
anoncoin,20160609,0.177626,0.185336,0.177626,0.178257,563,374847,0.18
worldcoin,20160609,0.006251,0.006651,0.006248,0.006534,3159,649445,0.01
martexcoin,20160609,0.116441,0.116441,0.018850,0.018877,4,,0.07
mazacoin,20160609,0.000087,0.000093,0.000086,0.000086,49,85401,0.00
bitswift,20160609,0.058170,0.058226,0.057101,0.057497,3,235520,0.06
bluecoin,20160609,0.000407,0.000421,0.000405,0.000419,0,232688,0.00
cryptonite,20160609,0.000865,0.000866,0.000747,0.000803,1441,177640,0.00
the-cypherfunks,20160609,7.2e-07,7.2e-07,6.1e-07,6.1e-07,16,,0.00
yocoin,20160609,0.032990,0.033841,0.029550,0.029623,4093,605772,0.03
fujicoin,20160609,0.000011,0.000012,0.000011,0.000011,0,6173,0.00
digitalprice,20160609,0.000209,0.000273,0.000207,0.000230,13,3639,0.00
e-gulden,20160609,0.007416,0.011348,0.007204,0.008207,251,107792,0.01
netcoin,20160609,0.000189,0.000190,0.000167,0.000183,13,116536,0.00
litedoge,20160609,0.000005,0.000005,4.8e-07,6.5e-07,1,73470,0.00
fluttercoin,20160609,0.000239,0.000247,0.000234,0.000246,20,71517,0.00
canada-ecoin,20160609,0.000290,0.000392,0.000283,0.000381,14,27342,0.00
cryptogenic-bullion,20160609,0.232366,0.312294,0.204496,0.303576,41,226956,0.26
fastcoin,20160609,0.000045,0.000050,0.000044,0.000049,1,5744,0.00
bytecent,20160609,0.124763,0.133543,0.115804,0.118814,298,136563,0.12
moin,20160609,0.000891,0.001220,0.000327,0.000328,27,5590,0.00
megacoin,20160609,0.018373,0.019168,0.017987,0.018255,787,599529,0.02
unbreakablecoin,20160609,0.002317,0.002321,0.002284,0.002299,0,5278,0.00
tittiecoin,20160609,0.000012,0.000012,0.000009,0.000009,7,14631,0.00
bata,20160609,0.006128,0.006133,0.005940,0.005988,68,27843,0.01
influxcoin,20160609,0.021883,0.024071,0.020704,0.020740,434,36619,0.02
smartcoin,20160609,0.000587,0.000589,0.000577,0.000586,2,12553,0.00
unitus,20160609,0.000529,0.000535,0.000171,0.000291,87,14800,0.00
rimbit,20160609,0.013707,0.017123,0.011811,0.011816,582,1565430,0.01
adzcoin,20160609,0.012931,0.014747,0.012409,0.013384,867,31307,0.01
petrodollar,20160609,0.000058,0.000058,0.000057,0.000057,0,3722,0.00
fuelcoin,20160609,0.004262,0.004935,0.003984,0.003988,32,427079,0.00
zetacoin,20160609,0.002223,0.002603,0.002172,0.002583,170,364708,0.00
trumpcoin,20160609,0.038876,0.038876,0.029812,0.037026,3901,252768,0.03
teslacoin,20160609,0.000378,0.000484,0.000334,0.000457,175,25682,0.00
lanacoin,20160609,0.000017,0.000017,0.000011,0.000017,35,1069,0.00
trollcoin,20160609,0.000047,0.000064,0.000040,0.000040,4,24393,0.00
piggycoin,20160609,0.000140,0.000140,0.000109,0.000132,253,66947,0.00
digitalcoin,20160609,0.013194,0.013200,0.012133,0.012312,110,442234,0.01
fantomcoin,20160609,0.007561,0.008138,0.007422,0.007470,19,31943,0.01
hobonickels,20160609,0.001483,0.001626,0.001464,0.001465,25,36414,0.00
nyancoin,20160609,0.000047,0.000047,0.000046,0.000046,15,12832,0.00
i0coin,20160609,0.018089,0.026518,0.016558,0.026405,5,378631,0.02
kobocoin,20160609,0.012237,0.012276,0.004939,0.004971,0,297244,0.01
smileycoin,20160609,0.000007,0.000008,0.000006,0.000008,68,166322,0.00
triangles,20160609,0.270352,0.391592,0.268787,0.377818,14,18325,0.33
platinumbar,20160609,0.115935,0.116124,0.034942,0.035340,6,6993,0.08
ultracoin,20160609,0.004072,0.004075,0.004047,0.004059,8,131328,0.00
capricoin,20160609,0.337999,0.345502,0.333655,0.334885,3432,197546,0.34
ico-openledger,20160609,0.582203,0.582203,0.570951,0.574630,158,,0.58
woodcoin,20160609,0.005939,0.005944,0.005824,0.005867,192,47718,0.01
maxcoin,20160609,0.003870,0.004012,0.003653,0.004010,131,160455,0.00
bitcoin-scrypt,20160609,0.000553,0.000553,0.000531,0.000534,1,7069,0.00
deutsche-emark,20160609,0.003238,0.003243,0.002817,0.002818,79,66357,0.00
corgicoin,20160609,0.000005,0.000012,0.000005,0.000011,0,4832,0.00
octocoin,20160609,0.000215,0.000230,0.000211,0.000224,5,8960,0.00
42-coin,20160609,35.66,86.57,35.45,86.20,25,2480,61.01
aricoin,20160609,0.000204,0.000204,0.000200,0.000201,9,28554,0.00
bitbar,20160609,0.802670,0.872422,0.688532,0.689578,123,20293,0.78
titcoin,20160609,0.000464,0.000495,0.000450,0.000463,19,21676,0.00
britcoin,20160609,0.002129,0.002131,0.001313,0.001322,0,23215,0.00
bitstar,20160609,0.003356,0.003426,0.003336,0.003390,1,63165,0.00
phoenixcoin,20160609,0.000174,0.000174,0.000155,0.000155,1,8904,0.00
orbitcoin,20160609,0.043799,0.047105,0.040614,0.043642,55,114126,0.04
sooncoin,20160609,0.000227,0.000227,0.000223,0.000224,0,2827,0.00
colossuscoin-v2,20160609,0.000021,0.000024,0.000011,0.000011,0,431925,0.00
amsterdamcoin,20160609,0.000650,0.000720,0.000646,0.000713,1,6238,0.00
cannacoin,20160609,0.008428,0.010126,0.007942,0.007993,6,39430,0.01
redcoin,20160609,0.000777,0.000848,0.000777,0.000845,2,57543,0.00
truckcoin,20160609,0.000989,0.001668,0.000504,0.000805,17825,66231,0.00
hitcoin,20160609,0.000553,0.000558,0.000482,0.000483,15002,,0.00
joulecoin,20160609,0.000105,0.000110,0.000103,0.000109,1,2804,0.00
8bit,20160609,0.013669,0.013682,0.012704,0.012786,7,9732,0.01
bigup,20160609,0.000012,0.000012,0.000011,0.000011,60,48845,0.00
c-bit,20160609,0.000087,0.000087,0.000063,0.000080,0,4449,0.00
pakcoin,20160609,0.004647,0.004652,0.003087,0.003092,52,84581,0.00
ratecoin,20160609,0.000221,0.000221,0.000172,0.000178,0,19711,0.00
coin2-1,20160609,0.000861,0.001573,0.000734,0.001180,104271,86063,0.00
paycoin2,20160609,0.010570,0.010958,0.009906,0.010637,57,121987,0.01
x-coin,20160609,0.000587,0.001454,0.000584,0.001015,57,7276,0.00
hodlcoin,20160609,0.018843,0.020298,0.014254,0.016883,781,119986,0.02
hicoin,20160609,0.018514,0.043184,0.014504,0.040857,18619,164464,0.03
supercoin,20160609,0.000582,0.001607,0.000304,0.001601,36,22565,0.00
evil-coin,20160609,0.000122,0.000137,0.000120,0.000121,2,1168,0.00
gaia,20160609,0.000989,0.000990,0.000971,0.000977,0,23831,0.00
coin,20160609,0.000035,0.000081,0.000035,0.000080,0,,0.00
swagbucks,20160609,0.174494,0.499968,0.103903,0.330465,221,18397,0.30
dashcoin,20160609,0.001908,0.002003,0.001904,0.001956,4,23005,0.00
mineum,20160609,0.029407,0.040392,0.022409,0.023002,2117,270825,0.03
revolvercoin,20160609,0.004075,0.006184,0.003165,0.003166,371,,0.00
tagcoin,20160609,0.050259,0.053332,0.050259,0.051794,3644,229614,0.05
bitcoinfast,20160609,0.000076,0.000145,0.000075,0.000144,16,,0.00
stress,20160609,0.000232,0.000232,0.000207,0.000207,17,131300,0.00
berncash,20160609,0.000146,0.000568,0.000145,0.000184,205,4094,0.00
unicoin,20160609,0.001367,0.001440,0.001342,0.001350,2,3538,0.00
eurocoin,20160609,0.000561,0.000633,0.000274,0.000493,165,1806,0.00
digicube,20160609,0.000122,0.000150,0.000114,0.000144,85,11459,0.00
bolivarcoin,20160609,0.000946,0.000947,0.000249,0.000613,50,3151,0.00
halcyon,20160609,0.004653,0.004658,0.003448,0.003454,50,15853,0.00
ambercoin,20160609,0.013778,0.019394,0.013344,0.013650,6,598536,0.02
blakecoin,20160609,0.001332,0.001405,0.001324,0.001333,163,14242,0.00
tekcoin,20160609,0.000238,0.000239,0.000188,0.000230,16,53620,0.00
prime-xi,20160609,0.001172,0.001475,0.001134,0.001442,239,5304,0.00
spacecoin,20160609,0.000385,0.000387,0.000384,0.000385,0,742,0.00
emerald,20160609,0.000204,0.000204,0.000195,0.000201,1,3615,0.00
postcoin,20160609,0.000716,0.001098,0.000607,0.001086,1752,10870,0.00
goldreserve,20160609,0.000779,0.000780,0.000765,0.000771,0,10020,0.00
prototanium,20160609,0.006398,0.006404,0.006360,0.006368,0,1174,0.01
mojocoin,20160609,0.001077,0.001199,0.001059,0.001060,256,107826,0.00
gapcoin,20160609,0.004996,0.005626,0.004203,0.005235,333,36248,0.00
btsr,20160609,0.049525,0.050920,0.043462,0.048943,382,109717,0.05
litebar,20160609,0.015704,0.017311,0.015416,0.015803,32,2776,0.02
bitbtc,20160609,634.99,638.94,594.59,607.77,529,29382,616.77
sterlingcoin,20160609,0.008118,0.008126,0.007982,0.008034,1,31507,0.01
tigercoin,20160609,0.000052,0.000052,0.000046,0.000046,3,2279,0.00
globalboost-y,20160609,0.002771,0.002790,0.001929,0.001952,8,22502,0.00
grantcoin,20160609,0.000273,0.000302,0.000264,0.000264,114,10394,0.00
paycon,20160609,0.000436,0.000557,0.000233,0.000233,4,7266,0.00
quatloo,20160609,0.004090,0.004094,0.003927,0.004007,318,20705,0.00
swing,20160609,0.003327,0.003330,0.003307,0.003308,2,3692,0.00
money,20160609,0.000017,0.000017,0.000017,0.000017,0,801,0.00
argentum,20160609,0.001849,0.002816,0.001815,0.002077,18,10051,0.00
securecoin,20160609,0.040359,0.040831,0.040359,0.040522,155,232801,0.04
elcoin-el,20160609,0.084502,0.097875,0.082966,0.097761,1997,772052,0.09
nevacoin,20160609,0.009699,0.011527,0.009632,0.009821,16,4519,0.01
parallelcoin,20160609,0.016794,0.016899,0.008716,0.008725,1,4523,0.01
soilcoin,20160609,0.004217,0.006422,0.004193,0.004999,387,14259,0.01
globalcoin,20160609,0.001063,0.001064,0.000299,0.000299,10,69270,0.00
sativacoin,20160609,0.001454,0.001456,0.001445,0.001449,52,10280,0.00
bumbacoin,20160609,0.000233,0.000233,0.000232,0.000232,0,,0.00
metal-music-coin,20160609,0.000022,0.000025,0.000021,0.000023,2,1732,0.00
helleniccoin,20160609,0.002972,0.002975,0.002918,0.002935,16,17240,0.00
zurcoin,20160609,0.000029,0.000029,0.000029,0.000029,2,1936,0.00
philosopher-stones,20160609,0.002094,0.002096,0.002055,0.002069,2,5087,0.00
acoin,20160609,0.001861,0.001910,0.001850,0.001864,1,2249,0.00
evotion,20160609,0.000768,0.000768,0.000620,0.000621,2,1715,0.00
sproutsextreme,20160609,0.000006,0.000006,0.000006,0.000006,0,16690,0.00
goldpieces,20160609,0.008306,0.008326,0.008187,0.008240,1,10135,0.01
gpu-coin,20160609,0.000134,0.000570,0.000081,0.000374,3903,3713,0.00
bitsilver,20160609,17.69,18.58,17.69,18.36,0,10810,18.13
sixeleven,20160609,0.058238,0.068502,0.057984,0.063784,1,21577,0.06
spots,20160609,0.000267,0.000282,0.000092,0.000092,3,5721,0.00
flaxscript,20160609,0.000041,0.000046,0.000034,0.000046,0,,0.00
quazarcoin,20160609,0.005816,0.006384,0.005710,0.005746,8,23620,0.01
ronpaulcoin,20160609,0.008003,0.008011,0.007856,0.007907,4,4299,0.01
fuzzballs,20160609,0.000410,0.000410,0.000361,0.000362,0,1207,0.00
yacoin,20160609,0.000486,0.000495,0.000479,0.000494,27,47977,0.00
bitgold,20160609,1360.59,1369.05,1248.84,1280.19,1,9322,1308.94
wild-beast-block,20160609,0.348948,0.349283,0.289569,0.312566,2351,571278,0.32
songcoin,20160609,0.000227,0.000232,0.000189,0.000190,13,6000,0.00
hempcoin-hmp,20160609,0.000054,0.000054,0.000043,0.000052,1100,71261,0.00
pulse,20160609,0.000581,0.000722,0.000563,0.000649,127,8313,0.00
cthulhu-offerings,20160609,0.000698,0.000699,0.000694,0.000694,0,,0.00
biteur,20160609,1.12,1.17,1.12,1.15,2,1515,1.15
vip-tokens,20160609,0.000064,0.000064,0.000034,0.000034,8,5339,0.00
quebecoin,20160609,0.000407,0.000808,0.000345,0.000805,264,,0.00
bios-crypto,20160609,0.001035,0.001102,0.000993,0.000994,23,20907,0.00
litecred,20160609,0.000058,0.000139,0.000058,0.000138,0,1758,0.00
crevacoin,20160609,0.057797,0.065859,0.056989,0.058011,30864,1478000,0.06
posex,20160609,0.003452,0.003452,0.001927,0.002440,28,5528,0.00
cashcoin,20160609,0.000105,0.000105,0.000103,0.000103,4,2460,0.00
save-and-gain,20160609,0.000098,0.000099,0.000086,0.000098,1,300,0.00
p7coin,20160609,0.000006,0.000006,0.000006,0.000006,0,205,0.00
enigma,20160609,0.004652,0.007486,0.004294,0.004425,19,77,0.01
digital-credits,20160609,0.000006,0.000006,0.000006,0.000006,0,34,0.00
gcoin,20160609,8.3e-08,1.3e-07,8.3e-08,1.1e-07,13,7401,0.00
virtacoin,20160609,0.000035,0.000041,0.000034,0.000035,194,410413,0.00
incakoin,20160609,0.000006,0.000006,0.000006,0.000006,4,27151,0.00
cryptcoin,20160609,0.004694,0.005350,0.004666,0.005327,0,28307,0.01
shadowcash,20160609,0.193987,0.194173,0.166841,0.179977,1447,1269360,0.18
popularcoin,20160609,8.6e-07,8.6e-07,8.4e-07,8.4e-07,0,2774,0.00
lottocoin,20160609,0.000003,0.000003,0.000003,0.000003,0,39907,0.00
metalcoin,20160609,0.000350,0.000352,0.000350,0.000351,9,26942,0.00
advanced-internet-blocks,20160609,0.002432,0.002434,0.000739,0.000740,8,,0.00
secretcoin,20160609,0.007922,0.007930,0.007830,0.007838,0,33341,0.01
joincoin,20160609,0.029158,0.030793,0.028622,0.028807,47,74231,0.03
rubies,20160609,0.009297,0.020237,0.008328,0.010934,708,59231,0.01
freicoin,20160609,0.000591,0.003347,0.000582,0.003333,33,27158,0.00
cypher,20160609,0.001390,0.001391,0.001365,0.001373,115,8849,0.00
sling,20160609,0.007352,0.007359,0.007217,0.007264,0,7897,0.01
flycoin,20160609,0.581651,0.582209,0.375854,0.376458,28,121729,0.48
newbium,20160609,0.001979,0.001980,0.000277,0.000278,1,,0.00
bitz,20160609,0.002911,0.004432,0.002875,0.004413,17,5795,0.00
kittehcoin,20160609,6.2e-07,6.2e-07,2.4e-07,3.3e-07,5,14756,0.00
franko,20160609,0.046196,0.048389,0.045424,0.045424,6,29425,0.05
wmcoin,20160609,0.001386,0.001386,0.000898,0.000948,4,12416,0.00
coexistcoin,20160609,0.000328,0.000328,0.000069,0.000069,9,8899,0.00
islacoin,20160609,0.003874,0.003877,0.002478,0.002712,158,5864,0.00
leacoin,20160609,0.000007,0.000011,0.000007,0.000011,5,1144,0.00
antibitcoin,20160609,0.000240,0.000410,0.000235,0.000408,1,4182,0.00
vector,20160609,0.000993,0.000998,0.000993,0.000994,0,,0.00
boostcoin,20160609,0.059643,0.062454,0.059119,0.059122,727,707092,0.06
californium,20160609,0.000651,0.000652,0.000197,0.000626,0,72,0.00
warp,20160609,0.009512,0.010427,0.008271,0.008279,105,10418,0.01
crypto,20160609,0.000209,0.000259,0.000206,0.000207,2,1117,0.00
guccionecoin,20160609,0.000106,0.000116,0.000080,0.000080,4,2000,0.00
